ds,yhat,yhat_lower,yhat_upper
2016-02-11,4.544643309516844,1.86224951794477,7.267079861085074
2016-02-12,4.381450943672343,1.5348378404001777,7.416635110558632
2016-02-13,3.5370702949486583,0.65994817633099,6.26304115208431
2016-02-14,4.005713591917315,1.1972218195565403,6.91687378527711
2016-02-15,4.714333690123059,1.705020213106814,7.7007834122753
2016-02-16,4.829503523010941,1.9693923008721836,7.815230716135191
2016-02-17,4.951671204232777,2.165286969987025,8.057788205842456
2016-02-18,4.9854758503705225,2.017757749701037,7.966871049376913
2016-02-19,4.847212214806164,2.01287933893616,7.72069146261159
2016-02-20,4.022087576522834,1.1889052727837617,6.75093620666047
2016-02-21,4.503747927156353,1.760010807386406,7.329831552879506
2016-02-22,5.218741946044344,2.5196538264710058,8.222873394867408
2016-02-23,5.333413939415152,2.5735240189112734,8.301556230793564
2016-02-24,5.448167734750148,2.429316306123672,8.243994529530644
2016-02-25,5.467786301873793,2.738224546665025,8.570617170036869
2016-02-26,5.308895029956226,2.3944519073050876,8.079525944752307
2016-02-27,4.457212084561808,1.5680963907853998,7.205107614481036
2016-02-28,4.907063011969306,2.1515513665402564,7.699052978389409
2016-02-29,5.585828345794879,2.64717607555627,8.429398603911778
2016-03-01,5.660815792518456,2.7136639407558554,8.516993401842422
2016-03-02,5.733499512505628,2.9053541574018658,8.793908120604748
2016-03-03,5.709811905028377,2.7541014120041547,8.528391432656056
2016-03-04,5.507576558019476,2.7280432801868377,8.44428299971637
2016-03-05,4.613726593108539,1.6437896228809488,7.529331024098356
2016-03-06,5.023786432629868,2.3991041328254017,7.643440996797967
2016-03-07,5.666286632624223,2.7584480696202545,8.432282871094095
2016-03-08,5.709604252519603,2.655052668917688,8.295517284118704
2016-03-09,5.756172152471726,2.79508145692127,8.472707113173506
2016-03-10,5.712743457284778,2.9316007662198285,8.577465719043984
2016-03-11,5.4978006108224555,2.591368524718488,8.562220352020375
2016-03-12,4.598753925936085,1.707259291507069,7.31113456377246
2016-03-13,5.01140822328755,1.9201029160938665,7.887388072277594
2016-03-14,5.6643676457851555,2.9397878572165754,8.503706414116241
2016-03-15,5.725871425262458,2.918845162235566,8.49781283776269
2016-03-16,5.798004152418307,2.953773846651657,8.619919517422938
2016-03-17,5.786966798260217,2.954347155105791,8.778310587878403
2016-03-18,5.610497768442136,2.67055781759566,8.3362618710481
2016-03-19,4.755088604774381,1.9959352284886482,7.938018709656473
2016-03-20,5.215472495609204,2.331679682912476,8.058732179532619
2016-03-21,5.919055120820004,2.7862910680869137,8.751643434024885
2016-03-22,6.032779932442995,3.144071300141021,8.744380688788867
2016-03-23,6.1573706505763415,3.3520018524821964,8.968819815765642
2016-03-24,6.1976363758048025,3.4250538123887635,8.947844308454687
2016-03-25,6.069927700744429,3.265621436353102,9.124198058705415
2016-03-26,5.2593875083698185,2.5169025672924423,8.121342354828816
2016-03-27,5.75947369005977,3.101017047368897,8.722439464497695
2016-03-28,6.496422403338538,3.5515002883693656,9.286606078680592
2016-03-29,6.636143112676736,3.8257215906352804,9.610172223469617
2016-03-30,6.77848740646737,4.1246222723724,9.516937906569243
2016-03-31,6.8275762979559715,4.130686225750288,9.683620261443439
2016-04-01,6.699273810876168,3.5418638243186638,9.478478031519863
2016-04-02,5.878450083240701,3.1382050551799057,8.837097851300264
2016-04-03,6.3585109077420805,3.368410030899923,9.361164671681248
2016-04-04,7.065862162487675,4.285246110288372,9.98423841204129
2016-04-05,7.1668003615320375,4.347729732081815,9.910237000111719
2016-04-06,7.2617714568537455,4.296288355183523,9.870880216410999
2016-04-07,7.255682886343145,4.37577087259083,10.086659942606362
2016-04-08,7.065357095142231,4.1412552033492585,9.94320844090477
2016-04-09,6.176770318193221,3.1111156382722283,8.99763521356882
2016-04-10,6.5845542088343,3.956104695439843,9.827814049925033
2016-04-11,7.216429526896257,4.612009810530147,10.082585651209452
2016-04-12,7.240063947470135,4.387275249370401,10.243350625734713
2016-04-13,7.257297002594099,4.2954450508575075,10.121634103506096
2016-04-14,7.174418055301642,4.372789222640773,10.216655548304013
2016-04-15,6.909586439019794,4.060819667206995,9.873501977588386
2016-04-16,5.95003842221254,3.1201960369159205,8.626021890781077
2016-04-17,6.29155942534856,3.4774401993694974,9.175969465997317
2016-04-18,6.862891447251629,4.0948960432187,9.653387985915433
2016-04-19,6.832568432787967,3.869080589342397,9.83933160538641
2016-04-20,6.80312314655038,4.091934520153229,9.78803595661986
2016-04-21,6.681351880879073,3.8818497378787886,9.487777686678472
2016-04-22,6.385726422851272,3.416831318391181,9.534429383141617
2016-04-23,5.403598096802274,2.513921207143088,8.485621627426147
2016-04-24,5.730672300414323,2.756241174292046,8.532096920211268
2016-04-25,6.295423363956422,3.6104413501995207,9.020612238118828
2016-04-26,6.265942177718088,3.3909726549041035,9.204356995681914
2016-04-27,6.244159742899191,3.3297448442274407,8.98133771014289
2016-04-28,6.136132445705162,3.2623414807578,9.225261963713388
2016-04-29,5.859477848942635,3.115306777269451,8.710251746353567
2016-04-30,4.900605104280192,1.9972524620973846,7.788874762483323
2016-05-01,5.254217627664138,2.448363264194359,8.16117849573762
2016-05-02,5.847757052424968,3.0239369596940673,8.623896263636649
2016-05-03,5.848280074002718,2.8767380786028953,8.760348015939845
2016-05-04,5.856710518205164,3.0799413992662394,8.826344282479116
2016-05-05,5.77815164051742,2.9381620406385625,8.646178626863987
2016-05-06,5.529346711937539,2.515879224045657,8.321678203633846
2016-05-07,4.595931329672138,1.6212840540692273,7.191055905995286
2016-05-08,4.971954522621489,2.2576785322838333,8.014063767073942
2016-05-09,5.584337201414982,2.8466027311239057,8.260596522673735
2016-05-10,5.599759222081312,2.6671119529920433,8.487648395518306
2016-05-11,5.618917179142736,2.912948650828819,8.506612096099722
2016-05-12,5.546837853064827,2.8426282209103393,8.454153652774844
2016-05-13,5.300335419443395,2.3898265879441447,8.139677917931893
2016-05-14,4.365256041776329,1.2981424550637577,7.094565821619541
2016-05-15,4.735987226091828,1.8684954077849323,7.378308980043519
2016-05-16,5.339900909988911,2.3760044611678075,8.206294197817588
2016-05-17,5.344222079002328,2.4426933922705563,8.182651054660258
2016-05-18,5.35026563431917,2.402603805928317,8.329885017407808
2016-05-19,5.26372711080695,2.4545231247944876,8.233977078364406
2016-05-20,5.002116072026441,2.15353584974907,7.89634390837616
2016-05-21,4.051976546791373,1.186991262347414,6.83590912534108
2016-05-22,4.4083726296723516,1.4105372588241716,7.202903933364012
2016-05-23,4.999308941220311,2.232959522624102,7.884457945622922
2016-05-24,4.992578422092675,2.2485530331375605,7.979204234916092
2016-05-25,4.989980804217256,1.934731191492554,7.6878566248151445
2016-05-26,4.897597897318546,2.074843751415614,7.772329140015376
2016-05-27,4.633214961353584,1.748862598826554,7.269416583246706
2016-05-28,3.6835328655742443,0.873884814047178,6.504483440742298
2016-05-29,4.043649375643696,1.1210749078603786,6.744626874936843
2016-05-30,4.641479361016125,1.567789855757942,7.135733311110112
2016-05-31,4.644606368376136,1.7486141369686008,7.467961847778051
2016-06-01,4.654508753160433,1.6175757630774872,7.4491009543244076
2016-06-02,4.576846238674159,1.7067009928693548,7.4203501957566065
2016-06-03,4.328895796019086,1.3456609096640877,7.290501448048596
2016-06-04,3.3967810716147246,0.6962185204175079,6.048797668554352
2016-06-05,3.7749731481481588,0.8445453182388594,6.621599427450522
2016-06-06,4.390731811101553,1.3799013282433166,7.160585752762877
2016-06-07,4.410979101367058,1.5326945723808256,7.169509181482546
2016-06-08,4.436547655572699,1.519771915163564,7.312509997350496
2016-06-09,4.372489009359062,1.6333820740494696,7.252183193076534
2016-06-10,4.135530079541685,1.1378376629649194,7.0069475993296635
2016-06-11,3.2113214121110145,0.48145161657666724,5.855148000027597
2016-06-12,3.593954398756593,0.5150423125206067,6.539843327217941
2016-06-13,4.2104161249748255,1.2636680974679253,7.143065370328971
2016-06-14,4.227473210425331,1.507500550099612,6.983341676607571
2016-06-15,4.245926824832157,1.3971407314948987,6.941645003531044
2016-06-16,4.170923847393764,1.2170003969158028,6.99977730446342
2016-06-17,3.9194122950336374,1.2125136452482825,6.697028360965503
2016-06-18,2.977384635211325,-0.0659511729611088,5.98519875617902
2016-06-19,3.339386332723763,0.38156832435383664,6.1648518029496655
2016-06-20,3.932958553691954,1.094735637784663,6.840377498368274
2016-06-21,3.925506752663205,0.9656092817736943,6.931599772612458
2016-06-22,3.9185377854833776,0.9832163632369932,6.743815539118455
2016-06-23,3.817951054962089,1.2518349099943045,6.740543477354225
2016-06-24,3.5414724174156618,0.642051915950837,6.213870791012708
2016-06-25,2.575875113595139,-0.2562271219157112,5.400675267142
2016-06-26,2.9164657469217694,-0.03748399458215034,5.719570858914704
2016-06-27,3.491504910886025,0.6375623873644942,6.4238358905152255
2016-06-28,3.4690548551080007,0.6359308972699018,6.289169905583292
2016-06-29,3.451197461039659,0.7065015379698621,6.134956219561295
2016-06-30,3.3443086087349263,0.4036958096935568,6.21204201407797
2016-07-01,3.066478165881903,0.24567372440667948,5.879538783114408
2016-07-02,2.1047202794901114,-0.6278345781294823,4.609470562541217
2016-07-03,2.454452311272563,-0.6165627706839366,5.267661304316652
2016-07-04,3.043912228599147,0.16374213262966417,6.103112616006865
2016-07-05,3.04100693605007,0.14416900563425772,6.0656940675355715
2016-07-06,3.047534797074856,0.29712213165914536,5.936893323845277
2016-07-07,2.969468289176465,0.2650968705957085,6.0494921254800635
2016-07-08,2.7243857737334602,0.04006248506933482,5.717981841913344
2016-07-09,1.7986967062006145,-0.9202236538713517,4.707149144701191
2016-07-10,2.1871381791924827,-0.599783466441577,5.071649870743164
2016-07-11,2.8172120815323902,-0.0598422085764212,5.62063358972567
2016-07-12,2.856054765057099,-0.11574283202699587,5.595322592081383
2016-07-13,2.9046818289106824,-0.11189398486702674,5.871568256424407
2016-07-14,2.8682932976336266,0.08279543091455414,5.69453242278403
2016-07-15,2.6637274997427753,-0.1274020797954095,5.427586027764661
2016-07-16,1.7767073110154739,-1.1769621278305296,4.746835093884682
2016-07-17,2.201356026265288,-0.5229685097211344,4.8997310149320015
2016-07-18,2.8646515655610862,0.08695129376446802,5.739095163042184
2016-07-19,2.9333103984611792,0.20506619541427956,5.9435043495687605
2016-07-20,3.008043371914667,0.08882425895735453,5.698525223869839
2016-07-21,2.9938683909371697,0.13873824554611444,5.744971914586063
2016-07-22,2.8075680381717465,-0.1860336701119132,5.936886743241988
2016-07-23,1.934935689269074,-0.7732386652218423,4.817093074969823
2016-07-24,2.3702873971143728,-0.5346740384234904,5.201765031897911
2016-07-25,3.04090837628836,0.3916349126557025,5.929974998121479
2016-07-26,3.113925709343704,0.12345723273020026,5.969265078364364
2016-07-27,3.190549803951241,0.3978136556603793,5.985279578675447
2016-07-28,3.176374346216293,0.4888820875175223,5.960989073187552
2016-07-29,2.988801568597199,0.046560912238808774,5.681415677308067
2016-07-30,2.1142805531321813,-0.555156142729872,4.840035959615962
2016-07-31,2.5477929023784585,-0.30077525709591707,5.319448609231705
2016-08-01,3.217277063778461,0.525887065985657,6.054297105278724
2016-08-02,3.290479247309441,0.28564088541934035,5.757253501778083
2016-08-03,3.3691741311177053,0.47377290511896286,6.27491880454873
2016-08-04,3.359441378280321,0.5820249542202232,6.266404359832938
2016-08-05,3.1790871575272455,0.3424231126139816,5.919145900330553
2016-08-06,2.314855331219828,-0.5955732995561853,5.223177418980799
2016-08-07,2.761906656250817,-0.1035120166058321,5.8805017904542325
2016-08-08,3.4482358361395855,0.6541876675064612,6.160747077019897
2016-08-09,3.5415189564791687,0.7778316969598952,6.458449970887085
2016-08-10,3.643334619832839,0.8374308590566057,6.482473551252299
2016-08-11,3.659444807297236,0.6221082634489978,6.537188757722748
2016-08-12,3.5072245460871376,0.6382132829495317,6.320229790187905
2016-08-13,2.672884818503079,-0.40659601846931653,5.351974273189901
2016-08-14,3.1509667220701196,0.3466143270043032,6.034037365426384
2016-08-15,3.868776285005559,1.3542259487852064,6.622361895907607
2016-08-16,3.993251949651583,1.2156205129430833,6.847236769457835
2016-08-17,4.125207450082564,1.40545841666344,7.094342889388681
2016-08-18,4.169635468298881,1.2157803230502986,7.068936271247407
2016-08-19,4.043160471677712,1.2452812938330624,6.995938591777201
2016-08-20,3.2312844762124753,0.19973632422999826,6.175696254026332
2016-08-21,3.7279030610588295,0.7449717433817433,6.6265329470775365
2016-08-22,4.459760380962181,1.7907107757433913,7.477218857959881
2016-08-23,4.593334577886334,1.5421901292586313,7.330129354833745
2016-08-24,4.7290957711921795,1.8281510951939,7.5777765114035125
2016-08-25,4.771821544746564,1.8704383418740005,7.783082074468636
2016-08-26,4.638057962373323,1.7440584973019477,7.6829624650828965
2016-08-27,3.8133695909526724,0.9896003653657328,6.697759631463365
2016-08-28,4.291855705565948,1.4750393051753705,7.326437631077637
2016-08-29,5.000601391114393,2.0251806961417094,7.838847232314583
2016-08-30,5.106555029723676,2.1163169578293095,7.982383616284845
2016-08-31,5.210774559344367,2.3637029985481717,8.139160643590621
2016-09-01,5.218727740229754,2.4873525064887776,7.909122841534075
2016-09-02,5.047734882292441,2.0309916939278176,7.784988709338022
2016-09-03,4.184198025512077,1.4301635783799118,6.966986500370247
2016-09-04,4.6230943372148685,1.8753513126725436,7.575838787876362
2016-09-05,5.292403089501932,2.558418630068345,8.093241799554985
2016-09-06,5.359958395930227,2.406066230293729,8.28185523934338
2016-09-07,5.427670803303047,2.594534271847314,8.24083076631039
2016-09-08,5.401803686004743,2.596193892271737,8.11512794794478
2016-09-09,5.200393586128963,2.505777923952798,8.183203068753244
2016-09-10,4.310459141327785,1.4968245229447144,7.180419131356447
2016-09-11,4.727476954517385,1.7098814607752812,7.503309072730348
2016-09-12,5.379794282375037,2.5477762576129046,8.458740127742285
2016-09-13,5.435471143767764,2.578430817733366,8.231224759567057
2016-09-14,5.496495261950523,2.470491540982745,8.446517937319609
2016-09-15,5.469055992674672,2.754780213056931,8.514639220181074
2016-09-16,5.270966466670907,2.3498093432448566,7.967248068016916
2016-09-17,4.3888785516778155,1.5313341543963173,7.107318555722014
2016-09-18,4.817768830235177,1.904370752344783,7.77133882629562
2016-09-19,5.4853651956057625,2.722389008872262,8.222744321260995
2016-09-20,5.559006283471968,2.7962894506124254,8.494972513467188
2016-09-21,5.639876671783656,2.801645867648159,8.50121589034196
2016-09-22,5.633303435233121,2.963082909447464,8.498113871520609
2016-09-23,5.456202649142294,2.6109475680970076,8.503022082631329
2016-09-24,4.594319764351433,1.4589225977956524,7.386705166310796
2016-09-25,5.041741335399072,2.1981620010566156,7.840342519638704
2016-09-26,5.725346980561375,2.706327829379197,8.588355800590035
2016-09-27,5.811693078255242,2.7654984491816386,8.675915641651834
2016-09-28,5.901270450249618,3.210027107300766,8.889941044192208
2016-09-29,5.898820986625617,2.9183890479662886,8.55930634873949
2016-09-30,5.720801244231604,2.8874655856683913,8.333371309220798
2016-10-01,4.8526364615145265,2.1136277121159064,7.658256319923837
2016-10-02,5.288242091167167,2.4973813095692794,8.17717998421474
2016-10-03,5.954481456717076,3.1368696834119403,8.863301373164417
2016-10-04,6.018050881169739,3.2791265115531254,8.700242353699785
2016-10-05,6.079734501751018,3.220147357021847,8.813100100022972
2016-10-06,6.04471381016974,3.278350681044791,9.080654782561824
2016-10-07,5.830020152575407,3.0689384850106776,8.60175533692782
2016-10-08,4.921773946415866,1.9516984672595812,7.725584984969095
2016-10-09,5.314688132446755,2.6466995205639687,8.209232275871367
2016-10-10,5.936504975130162,3.085283476204933,8.879003241492804
2016-10-11,5.95485814216571,3.1673686189253525,8.798526809435145
2016-10-12,5.971502918389091,3.180083703573092,8.760459185749484
2016-10-13,5.892600274919206,2.9078047780364855,8.668428542685142
2016-10-14,5.636143729722931,2.7894572931801935,8.385194389702617
2016-10-15,4.689173459438298,1.764233789656335,7.46436632925956
2016-10-16,5.047255864031044,2.1445784364692093,8.023451304920052
2016-10-17,5.638898342299175,2.6894670022886107,8.805819598267362
2016-10-18,5.632391797070428,2.525937612755196,8.374019027636551
2016-10-19,5.63002424073981,2.6269329909752073,8.223951263069193
2016-10-20,5.53835165028357,2.5511106704295057,8.409214780779132
2016-10-21,5.275615337948615,2.4428223467277648,8.01890711199483
2016-10-22,4.3289505204359795,1.4526650772899532,7.200576670273048
2016-10-23,4.693864398830064,1.8357967710527092,7.604558179344274
2016-10-24,5.298653503462603,2.2698945967443396,7.835131474036148
2016-10-25,5.311252705494197,2.4018652346904923,8.18081435956454
2016-10-26,5.333459040073914,2.553999581312184,8.132879593311207
2016-10-27,5.271216163168077,2.4434043953137503,8.143853069953751
2016-10-28,5.042048290586306,2.160931918880331,7.987284466013772
2016-10-29,4.132287806592398,1.18327262144745,6.920117665189371
2016-10-30,4.536574296343717,1.6733865835004367,7.369857463867718
2016-10-31,5.182294152603525,2.359668632094657,8.003852077690638
2016-11-01,5.236452526972902,2.2560714667871125,8.116627009921498
2016-11-02,5.299920129744027,2.361150570474136,8.178236680968935
2016-11-03,5.277740069280018,2.3555261517685917,8.093258318168115
2016-11-04,5.0865829758794785,2.2460523378934414,8.028231693555568
2016-11-05,4.211994038866459,1.50195590046082,6.999987048231543
2016-11-06,4.647909213002039,1.887505237441154,7.467976272211626
2016-11-07,5.321109320751222,2.5748239655042178,8.174639646646957
2016-11-08,5.398103482271038,2.5824349487574483,8.408922310764696
2016-11-09,5.480731149554483,2.5369250918878827,8.14011695478277
2016-11-10,5.4724327088323514,2.4713020509216412,8.229773829294054
2016-11-11,5.289747019668338,2.4243964510180476,8.091207329132622
2016-11-12,4.418209414898596,1.4518153464647383,7.3040816613591435
2016-11-13,4.8518626592413785,2.032225024599735,7.8051692799432235
2016-11-14,5.517702828071728,2.7036206125683653,8.43783931054235
2016-11-15,5.582551872650005,2.6344996486652006,8.323141122521655
2016-11-16,5.647299537790075,2.8721870483848644,8.602451781569444
2016-11-17,5.617200142468858,2.7533738351789285,8.419794014121285
2016-11-18,5.409312933326098,2.383654190920041,8.296421922854991
2016-11-19,4.50973023323852,1.627957825135666,7.315477456226443
2016-11-20,4.913071342646573,2.065845076063633,8.159616914607575
2016-11-21,5.5469117063252025,2.4848321898251986,8.302948327744195
2016-11-22,5.578639622486287,2.6368273783398237,8.343903182109031
2016-11-23,5.609683630786367,2.7388230656599633,8.467045344367982
2016-11-24,5.5457965063710155,2.807447891457404,8.4700234309403
2016-11-25,5.3044849199683615,2.4291301213491057,8.029115030101174
2016-11-26,4.3722292597461205,1.4775213923073545,7.286100717075417
2016-11-27,4.743971761854236,1.8489727819305328,7.623049958292019
2016-11-28,5.347542562562419,2.441891018944999,8.068552401675305
2016-11-29,5.3505159579627515,2.56860385078957,8.15090077078693
2016-11-30,5.354439926774649,2.738885664530637,8.349218269540351
2016-12-01,5.265124676072105,2.369899393369557,8.149247766178503
2016-12-02,5.000079022806917,2.10289600505658,7.840469605529382
2016-12-03,4.045738789131605,1.1006095046232691,6.758919444046115
2016-12-04,4.396964981323765,1.7367715127230858,7.119460188419645
2016-12-05,4.981480942006962,1.997634050510125,7.957563852931596
2016-12-06,4.966740306765597,2.108343278754766,7.616113081924599
2016-12-07,4.954168349936365,2.2568505517354756,8.029049847721
2016-12-08,4.8494620085557205,2.0297974818881546,7.681495013325348
2016-12-09,4.570036942619593,1.8147988865020428,7.37278377912716
2016-12-10,3.6022653862596963,0.5846632168718846,6.396137576571868
2016-12-11,3.9409821821917914,1.179038886117602,6.7910253299123085
2016-12-12,4.51392787011503,1.7387859003302455,7.3223311687778025
2016-12-13,4.488620410988885,1.6390203538871964,7.437619576696645
2016-12-14,4.466597960797067,1.5921968940562807,7.380890702779549
2016-12-15,4.353717896095113,1.5705728307666946,7.070094917604173
2016-12-16,4.067600450367629,1.379429963440455,7.106729156321974
2016-12-17,3.09486080486351,0.28252130685158655,5.803052218582524
2016-12-18,3.430607200948943,0.3290979988812612,6.486076301402938
2016-12-19,4.00287419980576,1.1324549010583576,7.063118040362229
2016-12-20,3.9794829989803695,0.8847246375407012,6.785679156496536
2016-12-21,3.96227160910887,1.1838352687944804,6.876528026382908
2016-12-22,3.857380532367887,0.8180420460914871,6.468361827715244
2016-12-23,3.5826827764185696,0.6965752987256033,6.658583735419485
2016-12-24,2.6250025420502974,-0.27152219850793236,5.596048618135421
2016-12-25,2.979600649728563,0.10154298594455767,5.892891927562853
2016-12-26,3.574596316045229,0.8720031336364705,6.53075410417063
2016-12-27,3.5778176453690707,0.7345260285833999,6.370627043503896
2016-12-28,3.591024050896292,0.8833625998052176,6.495423652352484
2016-12-29,3.520186598276967,0.6462228108441999,6.4589014337231285
2016-12-30,3.2829153852971045,0.5977120929431875,5.886176118031167
2016-12-31,2.3656784932682013,-0.46110678056878945,5.166424062050218
2017-01-01,2.763290682468146,-0.3373535953638603,5.7007839712354
2017-01-02,3.403341454265758,0.597750376160626,6.412757602627766
2017-01-03,3.4530547591742167,0.42564372571708226,6.260076620960634
2017-01-04,3.5135233820497955,0.7151057604104197,6.387560856391315
2017-01-05,3.4900037216681694,0.6284066300413353,6.508052378814665
2017-01-06,3.299359716055278,0.47932852202409115,6.175111563648362
2017-01-07,2.4273000107494656,-0.4647238839646438,5.254272733205306
2017-01-08,2.8678860396127575,0.0843814569151694,5.8379662379788435
2017-01-09,3.547980088351932,0.8666700400082549,6.412755356807895
2017-01-10,3.6341250339340023,0.8886731295344004,6.3975242745619
2017-01-11,3.726798188899188,0.8671339191933044,6.634207442414822
2017-01-12,3.7307243677884108,1.203951225706019,6.488304701872407
2017-01-13,3.562336347656986,0.6972393885742546,6.474679841648716
2017-01-14,2.707026279176495,-0.20273653779795262,5.591095538152444
2017-01-15,3.158665233324342,0.42722023319606434,5.867922567763643
2017-01-16,3.844059540975547,0.9386686056162834,6.774839360515257
2017-01-17,3.9298352914677315,1.1944394459992786,6.683519217694858
2017-01-18,4.016693189131867,1.1333895805501493,6.957276427375561
2017-01-19,4.009718761043757,1.1574580218144601,6.866177761125228
2017-01-20,3.825836075499248,1.2309823700383715,6.795362172109641
2017-01-21,2.951048629386527,-0.1641279352213078,5.79374430575618
2017-01-22,3.379944804132295,0.4682234830020235,6.329567240668889
2017-01-23,4.040136871070805,1.085319277883861,6.86244867266694
2017-01-24,4.099125336718763,1.4263625782595797,6.933645358869196
2017-01-25,4.158531342024914,1.252181477092972,7.183349599243976
2017-01-26,4.12438270026305,1.3169278968559814,7.198563862091746
2017-01-27,3.9145423854366985,1.0693407863571045,6.61485758697667
2017-01-28,3.015923824144891,0.027799465594179902,5.883725362629001
2017-01-29,3.4239711083861795,0.3591172116813135,6.157676131917582
2017-01-30,4.067073830307549,1.124695556342177,6.928386785882804
2017-01-31,4.113409031172498,1.2129591005186398,7.074338683856991
2017-02-01,4.165153641142705,1.1688541210954486,6.988959478553436
2017-02-02,4.128753598288887,1.3595115192150995,6.8426007661793005
2017-02-03,3.92233898517061,1.0256378653242866,6.69708561304608
2017-02-04,3.032929968887917,0.0952722857584361,5.812613933672626
2017-02-05,3.4559119877327102,0.7079191786604783,6.190166758080771
2017-02-06,4.119450092892938,1.1457294699724974,6.888676223100739
2017-02-07,4.19133501919212,1.1797648214599168,7.085570676512805
2017-02-08,4.273204313331937,1.3722141346371235,7.339025951178792
2017-02-09,4.270824529903758,1.4777642723011852,7.091203240268779
2017-02-10,4.101523528519787,1.2974565354310321,7.032766032916024
2017-02-11,3.2514172334994207,0.17900290394279583,5.92652264253207
2017-02-12,3.714908765660454,1.047055728295587,6.491811973231949
2017-02-13,4.41912922604122,1.4251355890625128,7.317569084117687
2017-02-14,4.530811998435745,1.6049760853805657,7.441618838197603
2017-02-15,4.650543132933466,1.914486862284648,7.560951383099302
2017-02-16,4.683073016146138,1.7858752857296154,7.424188014666436
2017-02-17,4.544777541191381,1.7796194887526722,7.3524791036520805
2017-02-18,3.7209123256158945,0.8879109709932458,6.612869123735892
2017-02-19,4.205137103932284,1.5628161610245217,6.90122550213904
2017-02-20,4.9239788442460535,2.159341277197201,7.7403499250194585
2017-02-21,5.044641281381056,2.294801142488849,7.803416903384416
2017-02-22,5.166520455167498,2.2375381156016165,8.025543635227747
2017-02-23,5.194275825795089,2.325614294791201,8.191221715534518
2017-02-24,5.044380029156912,2.262516205388996,7.930456128801592
2017-02-25,4.202373034176283,1.3274571542369205,6.96617136220104
2017-02-26,4.662381291284155,1.8647325538395185,7.431363824788918
2017-02-27,5.351570509651315,2.4666185740375064,8.27801475432053
2017-02-28,5.437023503893917,2.623573214917777,8.275340070134288
2017-03-01,5.519985476409813,2.6580387064021798,8.360954390167885
2017-03-02,5.506161982698174,2.8994546744675755,8.380075039235512
2017-03-03,5.313158073105032,2.4550579099622576,8.121384031737026
2017-03-04,4.427702672665819,1.6315462010409323,7.402549202053255
2017-03-05,4.845136059859802,1.8292915493790398,7.885716175064052
2017-03-06,5.493829930257674,2.7110540894479347,8.30092025742419
2017-03-07,5.5420323696410785,2.722939279034353,8.319859124306651
2017-03-08,5.592080997877442,2.9306420728453078,8.4384069659447
2017-03-09,5.550670412542665,2.6981488630208164,8.415734045114709
2017-03-10,5.336263269368857,2.4846369355843465,8.072483614854692
