ds,yhat,yhat_lower,yhat_upper
2016-07-02,1.0888835391043035,-0.48012303572479104,2.483696872411667
2016-07-03,1.4250724621156725,-0.19915908353965117,2.93100092143652
2016-07-04,1.3509080940989573,-0.15325373718037008,2.759241290845242
2016-07-05,1.212077818112922,-0.21742020588798044,2.6755346629572654
2016-07-06,1.24982514976363,-0.3513744233847483,2.750932702317162
2016-07-07,1.127157683326288,-0.27757267782258843,2.6217134633286308
2016-07-08,1.0217214439825377,-0.5487660590126269,2.53348370481679
2016-07-09,1.1885836579379103,-0.2408777853295339,2.6925698809763863
2016-07-10,1.5226031297603537,0.12979507336854615,3.0299264897940152
2016-07-11,1.4453791496561919,-0.011923315743845813,2.9338683525364893
2016-07-12,1.302915613470311,-0.2030429595607931,2.9138568210450595
2016-07-13,1.3367859997960974,-0.13865308403990345,2.889409124555566
2016-07-14,1.210331063009781,-0.29158542648120267,2.703155677909698
2016-07-15,1.1015229470367003,-0.3289982962584742,2.553297407822125
2016-07-16,1.2657380251822872,-0.21138931118381502,2.851368839530316
2016-07-17,1.5981179372866763,0.10565297377868296,2.954093327038349
2016-07-18,1.520510009115511,0.037775018293429316,3.0079923686493246
2016-07-19,1.3791239719820132,-0.08591637260668247,2.795674005242848
2016-07-20,1.4156908285927081,-0.04258817271290147,2.953840341251084
2016-07-21,1.2936558865578571,-0.2566827089898051,2.705604659326156
2016-07-22,1.1910397836305144,-0.2712007086298306,2.7220243613763166
2016-07-23,1.3632098829446666,0.0404985880287927,3.010470187309081
2016-07-24,1.7052415344520404,0.32206928273923674,3.1752943978713284
2016-07-25,1.6388603642249047,0.10081223457232957,3.1803300372257968
2016-07-26,1.510102439313047,-0.034352001621845915,3.0970223105137347
2016-07-27,1.560478039359776,0.05279758789616984,2.977156831260449
2016-07-28,1.454646226822424,0.010874361605832428,2.9211338592057734
2016-07-29,1.3688572190393022,0.002347329335253389,2.9175199849045548
2016-07-30,1.5581579784551374,0.10052636896323285,3.119564760200907
2016-07-31,1.9172870139386784,0.3889642447190761,3.3490381358623647
2016-08-01,1.8676259245410485,0.45787330914047863,3.350870749265795
2016-08-02,1.7548689396430652,0.3747820957709733,3.2797269013088535
2016-08-03,1.8201959187307626,0.3510460820718852,3.29726932566155
2016-08-04,1.7264804165007324,0.1720489440507597,3.238681506072482
2016-08-05,1.6511662010452406,0.12409826393619736,3.1257975299627816
2016-08-06,1.8490541594062389,0.3295177167771051,3.308244362659584
2016-08-07,2.2146786480403735,0.8763825571850534,3.6579061202546312
2016-08-08,2.169264029141538,0.7557287103897606,3.5224343701390866
2016-08-09,2.058397849830029,0.5523988601465029,3.5650714918702695
2016-08-10,2.123206045604079,0.6745698842685677,3.625939937422312
2016-08-11,2.0265617348213896,0.5093601242383743,3.5523481651426168
2016-08-12,1.9459609964176081,0.43370092760404483,3.561273278124876
2016-08-13,2.136307612289393,0.5929203670231099,3.5645296024391415
2016-08-14,2.492285919647194,0.9517494963931579,3.9819287106449437
2016-08-15,2.4353126394905216,0.9788416316975805,3.9411831874977703
2016-08-16,2.311204296556507,0.8215202560466833,3.8856248220064873
2016-08-17,2.3613457984140496,0.832880179877962,3.8367742415059545
2016-08-18,2.2488919486598835,0.6941229737392042,3.7444011412251412
2016-08-19,2.1516355099769586,0.6193921360468008,3.686746044978714
2016-08-20,2.3247840304099223,0.9105347319878685,3.853148240693761
2016-08-21,2.6633248113762944,1.134824756874239,4.183424417654456
2016-08-22,2.588969111003095,1.0377603099871255,4.0930386908213
2016-08-23,2.4478124129835788,0.9450447062345578,3.9748825142900728
2016-08-24,2.4814965245928846,0.9499886196271029,4.1286830742824865
2016-08-25,2.3534054502445363,1.0308641582264881,3.7993287699877327
2016-08-26,2.241528798398541,0.7239793149749804,3.789079498469448
2016-08-27,2.4012350440176284,0.8817778274538504,3.9338574740462193
2016-08-28,2.7276340979346374,1.1392110899782162,4.170232717946335
2016-08-29,2.642520311954754,1.1599155814420328,4.091965230375877
2016-08-30,2.4920327470575114,0.9582230816286025,3.979902381434221
2016-08-31,2.5178184282596283,1.0357506944914168,3.947285706681597
2016-09-01,2.38323045704363,0.9481243124371699,3.9645640696643
2016-09-02,2.266194631363967,0.7404473636062597,3.7764339907711046
2016-09-03,2.4219867592543807,0.9120954803461319,3.9796426719733247
2016-09-04,2.745599957725434,1.2332457150990224,4.267181511557669
2016-09-05,2.658692888098267,1.244860796405524,4.193434501166874
2016-09-06,2.5072555655616524,1.0978177077230706,4.0371402838676556
2016-09-07,2.532778271307288,0.9252398710471902,3.9185897695596554
2016-09-08,2.3984552438805893,0.8613285420696926,3.9248629400793575
2016-09-09,2.282056612717896,0.8516178423444616,3.7424207343916716
2016-09-10,2.4387105862226157,0.9160764341819494,3.840899493368738
2016-09-11,2.7632750313055157,1.1820001710537558,4.256342001760694
2016-09-12,2.6772892646460624,1.2249663794278944,4.2531141104111585
2016-09-13,2.5266425905037426,1.0639155994353253,4.0476320138183475
2016-09-14,2.5527450416115482,1.0229254518030186,4.063669658713437
2016-09-15,2.418731961160528,0.9889856090155433,3.8955814218201392
2016-09-16,2.3023358844615416,0.7591150339890879,3.715572714300745
2016-09-17,2.458667762315819,0.972587049806444,3.9101248214416797
2016-09-18,2.782586725523773,1.3523200798030188,4.190096626805073
2016-09-19,2.69564930374346,1.1894008650453651,4.183201307462632
2016-09-20,2.543774753562249,0.8963896021875715,3.9616652989141836
2016-09-21,2.5684120951874996,1.0636673741816485,3.918400895532788
2016-09-22,2.432740656390646,0.9834447125390825,3.969182496180941
2016-09-23,2.314537755107668,0.8541280333718396,3.8797469449933217
2016-09-24,2.4689557416190877,0.9642293495091832,3.969133360529409
2016-09-25,2.7908877784889583,1.306896065973469,4.312463520934213
2016-09-26,2.7019134437468875,1.277950945138574,4.169126633549269
2016-09-27,2.547960971920455,1.0139033951721135,4.163724467795802
2016-09-28,2.570471873765105,1.090693517480159,4.04306913745058
2016-09-29,2.432599851373116,1.017212853908288,3.940933595658095
2016-09-30,2.312077730273249,0.8117913167003029,3.709291720874767
2016-10-01,2.463994688356603,1.0535744561344438,4.005729010973481
2016-10-02,2.7831631848498315,1.439999876716616,4.4162334642336285
2016-10-03,2.6910666647014483,1.1905887189585818,4.137328284766426
2016-10-04,2.5335248073606995,1.0533355564115796,4.07683268122742
2016-10-05,2.5518619806653717,1.091242769761137,4.029663122982729
2016-10-06,2.409110703950182,0.8086091764111504,3.793418790634187
2016-10-07,2.2828837001532802,0.7989958155971241,3.8202821954203134
2016-10-08,2.428156649874564,0.9433675441959761,3.9081557100803512
2016-10-09,2.739640863756893,1.25444928300987,4.167013000679498
2016-10-10,2.6387367475483336,1.1148016653040547,4.116914800554169
2016-10-11,2.471204620044805,0.9701998736953504,3.895176934400508
2016-10-12,2.4783383348272374,1.0833387859160573,3.9106947979525066
2016-10-13,2.323173305962223,0.7575045837166892,3.8858002313040756
2016-10-14,2.183362326220385,0.6669221723337059,3.656924584497708
2016-10-15,2.3139611188039546,0.7608213321747396,3.8682395503191573
2016-10-16,2.6098026923534654,1.0746460706405712,4.028726238791845
2016-10-17,2.492451257739011,1.1011730551461796,4.036622404477614
2016-10-18,2.307872186250683,0.9253437198943184,3.8361442371956467
2016-10-19,2.297603418360779,0.8386332834383183,3.696341260964662
2016-10-20,2.1249599226471614,0.6163453003737069,3.695406158527265
2016-10-21,1.9679046352283636,0.5089628493435021,3.48008239634283
2016-10-22,2.0818279047173673,0.4419952945746324,3.405580368214706
2016-10-23,2.3619146372981668,0.8492339699788873,3.7365924210066774
2016-10-24,2.230090063352614,0.70066834721664,3.74416614333114
2016-10-25,2.032680802398448,0.48884454091695806,3.44166095136201
2016-10-26,2.0115768618008434,0.468669627619328,3.4057062947423544
2016-10-27,1.83042641831937,0.40625634959075924,3.375988419418691
2016-10-28,1.6674970786570968,0.10094244615864441,3.1558021373592537
2016-10-29,1.778445918733836,0.28546020948179235,3.2093056512990716
2016-10-30,2.0586777720545304,0.4860890339087618,3.517947928410244
2016-10-31,1.9302829573913947,0.487546207472388,3.4018102332788467
2016-11-01,1.7396913763522406,0.24667015557672714,3.2735627282394586
2016-11-02,1.7288288474450835,0.24459603522084877,3.2982876493890316
2016-11-03,1.5613077270245725,-0.055282272828845014,2.8566675611596777
2016-11-04,1.415285678299743,-0.17457592387850365,2.8294399974687954
2016-11-05,1.5462350113779348,0.11080549055180212,2.932711527742829
2016-11-06,1.8493021417712718,0.29433514302883224,3.372783485763021
2016-11-07,1.7462483853148205,0.2642044941176559,3.219630531280174
2016-11-08,1.5831089966692675,0.054469582620587306,3.0640426698988414
2016-11-09,1.605800984178255,0.1215764983898918,3.06187030049651
2016-11-10,1.4729879211420531,0.016182705809490754,2.940998035754724
2016-11-11,1.3622828517151107,-0.12810776017149372,2.8626838434415047
2016-11-12,1.5285840872641299,0.020857020158298233,3.0917072693639254
2016-11-13,1.8664468899534197,0.2642744849745624,3.362228443643285
2016-11-14,1.7970372324035238,0.3448082390691577,3.2754080614560412
2016-11-15,1.6658042275877876,0.15514300669529915,3.0513645513838124
2016-11-16,1.7136566907973314,0.18551569955192979,3.066827401511859
2016-11-17,1.6031754207969047,0.2600092298428534,3.0673934136999854
2016-11-18,1.5114945511485824,-0.006378334701009706,2.9474946822896646
2016-11-19,1.6930938505516175,0.26137941922367486,3.2454806835652668
2016-11-20,2.042180955737274,0.6797300736622253,3.5048483885526123
2016-11-21,1.9796541860428147,0.45158374874893015,3.471367235399202
2016-11-22,1.8507822883122624,0.42036824818169505,3.3613517331143274
2016-11-23,1.8963863705883273,0.41772449873856016,3.4102572743523574
2016-11-24,1.7790554563156238,0.2977732249126099,3.324585783399471
2016-11-25,1.6760289071011079,0.13611100798020598,3.1426869984647876
2016-11-26,1.8419875455937103,0.3568139852601229,3.3103912822929384
2016-11-27,2.1714324719896645,0.700359667787274,3.6434947798397346
2016-11-28,2.085642290606887,0.5995632294630794,3.5456401931974844
2016-11-29,1.9303452183478615,0.43510051695906793,3.4619042906993074
2016-11-30,1.9468915095680033,0.5284251965512361,3.313689829804994
2016-12-01,1.7984578535036628,0.30729453255466865,3.2186279503391444
2016-12-02,1.6629172593725237,0.15501441018015047,3.141797915551203
2016-12-03,1.7956165634250048,0.21821600152423756,3.3364034851010094
2016-12-04,2.091740881895298,0.53265510847299,3.5059255341982847
2016-12-05,1.9732560757340525,0.5054565608634347,3.447773720901404
2016-12-06,1.7865660581884508,0.13471952989254193,3.1867954693630303
2016-12-07,1.7736707392550335,0.3223176741326826,3.3258628982902634
2016-12-08,1.5983566134770526,0.0909334452902944,3.0499913721240386
2016-12-09,1.4390538380590292,-0.06412459182241437,2.951668700159784
2016-12-10,1.5516022402589509,0.1640799831184312,3.0996125707257
2016-12-11,1.8316058475718104,0.2769490479402345,3.3763836491774506
2016-12-12,1.701367234009178,0.1780802540516103,3.2082968604030238
2016-12-13,1.507538693048653,0.0659356291559441,2.9213255421620934
2016-12-14,1.4922761583639057,0.15421536985788564,2.9275955155941316
2016-12-15,1.319427950465825,-0.14648902190829685,2.6950554903721766
2016-12-16,1.167392210930901,-0.28393067970834257,2.711685247932062
2016-12-17,1.291885421047233,-0.13162448673001048,2.8421896989141704
2016-12-18,1.5883015010103605,0.09399131626879136,3.108287019598323
2016-12-19,1.478652633548654,-0.1037715451011151,2.974365401293396
2016-12-20,1.3092286255798222,-0.13874496044028042,2.737269250908742
2016-12-21,1.3217604903834677,-0.18442907578403817,2.8427300905559885
2016-12-22,1.1796200550549862,-0.4489292331328254,2.585346488861953
2016-12-23,1.0606891546817583,-0.4031270225882289,2.473256229429842
2016-12-24,1.2201404914910199,-0.31551293295021027,2.686717146158003
2016-12-25,1.5528093271479197,0.03789420845502843,3.1524219097142723
2016-12-26,1.4801468238958742,-0.016995872248378178,2.890959885489078
2016-12-27,1.3478915287570878,-0.19376990968448493,2.756474536792766
2016-12-28,1.3972443814703048,-0.05710876483721265,2.838728430229274
2016-12-29,1.2910787747181702,-0.14276735987166544,2.766587347329112
2016-12-30,1.2068189849031152,-0.21456898462625093,2.6399165911666875
2016-12-31,1.3992288477395627,-0.16398543496165305,2.883015722390854
2017-01-01,1.7627896872340518,0.357391264497163,3.2486790610538407
2017-01-02,1.7186582022124326,0.2386005711851111,3.240643523151351
2017-01-03,1.6123407435485408,0.07603984986438045,3.1033690611807287
2017-01-04,1.6848693529414178,0.19781334617748483,3.1818118642484348
2017-01-05,1.5990111326339453,0.08492873534003818,3.10506553935445
2017-01-06,1.5321443536416597,0.10679433208999717,2.9903270881196806
2017-01-07,1.7390433110950096,0.3545141571922594,3.293057027003823
2017-01-08,2.1142511097780847,0.6364176804291202,3.6548254447257698
2017-01-09,2.079031292856174,0.5591247299626708,3.5180653871379315
2017-01-10,1.9790349831851701,0.46231722456985086,3.409330418608488
2017-01-11,2.055469164145005,0.5644052087893398,3.505517390160633
2017-01-12,1.9712979372381707,0.5770349200958336,3.39608578081841
2017-01-13,1.9041104352677602,0.4506019366879418,3.324910895949479
2017-01-14,2.108897666001895,0.5316768094282798,3.634361124468559
2017-01-15,2.480417722654948,1.0334250913310201,3.9345030872959663
2017-01-16,2.4401405067589055,0.9810882953889464,3.8991117444464263
2017-01-17,2.3339088378013986,0.7358658966485558,3.8414731805764974
2017-01-18,2.4031017479981154,0.8172960403852899,3.8901830481295594
2017-01-19,2.3108319323708546,0.8920721228138696,3.7555310872720273
2017-01-20,2.2348111237421993,0.6592645223119888,3.7095125637622375
2017-01-21,2.430125713859692,0.9788166896418011,3.9099288728908927
2017-01-22,2.7916020578800316,1.3239711736471425,4.245821868235543
2017-01-23,2.7407525637494734,1.4076664014556832,4.2246281258701845
2017-01-24,2.623439353791614,1.1446121347006994,3.9887461430728712
2017-01-25,2.681041169996567,1.0996396219046756,4.111992036827095
2017-01-26,2.5766553309308904,1.0915316286745564,4.092548256304799
2017-01-27,2.487968317832766,1.0801936704550166,3.925281796028613
2017-01-28,2.6700370957107755,1.1654451297889892,4.192688275879837
2017-01-29,3.0176603750888567,1.5971108463232175,4.604555748778384
2017-01-30,2.952330675876326,1.4704135524358808,4.528865441645298
2017-01-31,2.819903740015233,1.3686933669033141,4.330947188438928
2017-02-01,2.8617707311099303,1.3453747812281966,4.328307524281898
2017-02-02,2.7410648107377997,1.1138615112729267,4.268835125883888
2017-02-03,2.63553547306147,1.1820754923543493,4.158181852524182
2017-02-04,2.8003325764389215,1.28713753653007,4.296058718488301
2017-02-05,3.1303791450161653,1.6273788608483717,4.6100366472952485
2017-02-06,3.0473237081197024,1.5076737898606885,4.509840470775959
2017-02-07,2.89720867279217,1.4410682013723335,4.482175379210747
2017-02-08,2.9216401607484612,1.3617155782731964,4.5051248712460215
2017-02-09,2.783990937503547,1.3432719869468688,4.26793733893273
2017-02-10,2.662269897572273,1.1673346357012138,4.053965008654381
2017-02-11,2.8119001687493377,1.2987259151334534,4.2656150791193435
2017-02-12,3.128085071289575,1.752983710716372,4.603480826653847
2017-02-13,3.032752896437352,1.5347717170777482,4.456514482193388
2017-02-14,2.872217224221641,1.411851291437463,4.312499926807308
2017-02-15,2.8883384575965714,1.3921925183265735,4.3983533657247005
2017-02-16,2.7447184602050165,1.1466915634673693,4.204483333320221
2017-02-17,2.6195620270020554,1.1403674621316617,4.098026374662129
