ds,yhat,yhat_lower,yhat_upper
2021-09-29,25.927774230946092,20.51509968156026,31.276297992847525
2021-09-30,25.108690060640463,19.988793159683443,30.55737446537937
2021-10-01,23.793481645071598,18.08609550664472,28.883975110385304
2021-10-02,25.754872266464503,20.611022974496006,31.11816874781967
2021-10-03,28.50233959051544,22.93820189554518,33.59064271846118
2021-10-04,25.77536673586649,20.456299974981995,31.208990054524016
2021-10-05,25.528702540024035,19.896695630024098,31.108688979380865
2021-10-06,25.09185518055098,19.846413738347945,30.464057411647072
2021-10-07,24.081775121607283,18.631208722443752,29.51670941483559
2021-10-08,22.56489567658635,17.217906010834934,28.03320266539287
2021-10-09,24.31676163824811,18.864304846856413,29.572788766170238
2021-10-10,26.849942156210155,21.75023712829772,31.755020821541052
2021-10-11,23.907204672675377,18.839117855311315,29.51774905336573
2021-10-12,23.44669402097904,18.097683842727943,28.931614332363754
2021-10-13,22.801342984767246,17.515593574553197,28.224416088457367
2021-10-14,21.591472441716686,16.321935086562306,27.844246443283282
2021-10-15,19.886751495786196,14.575714158264214,25.054451998039625
2021-10-16,21.46575006556227,16.060835620596745,26.726440176781818
2021-10-17,23.84378197671374,18.603571610407037,29.415987483582885
2021-10-18,20.76601704245499,15.202339030187812,26.028576265908317
2021-10-19,20.192607673291537,14.901717675847166,25.41321378592962
2021-10-20,19.45805748073642,14.092988676447384,24.85482948055142
2021-10-21,18.183790869401502,12.645887365012316,23.548101492728485
2021-10-22,16.440094578097803,11.122858067191684,21.780684531299368
2021-10-23,18.005663871433118,12.473925094336773,23.211776607482182
2021-10-24,20.39545134083934,14.715978450292608,25.970616935240972
2021-10-25,17.35379639578472,12.102302169085377,22.302838850047937
2021-10-26,16.839580285989683,11.472964584134175,22.122528131091265
2021-10-27,16.185633146503736,10.57041017183139,21.52845051429316
2021-10-28,15.011350846518866,9.767092279873488,20.51294160107516
2021-10-29,13.38469118578676,7.988042763459479,18.564000976767627
2021-10-30,15.081780562607664,9.691436615258251,20.622923958079692
2021-10-31,17.61482738014961,11.986912309114095,22.70559341854029
2021-11-01,14.725318512517097,9.4005929854146,20.365530437994448
2021-11-02,14.369241894953587,8.851662568515412,19.595681038875618
2021-11-03,13.876559983437922,8.713472460553623,19.266861599151184
2021-11-04,12.86389019566992,7.093458525281669,18.018352712864537
2021-11-05,11.396560328403424,6.108096871296463,16.61117925725163
2021-11-06,13.248268686083264,8.045375453772492,18.274508443007157
2021-11-07,15.929043991348959,10.56080235195355,21.280274088803168
2021-11-08,13.178480423877687,7.83668275642741,18.259914368070707
