ds,yhat,yhat_lower,yhat_upper
2016-03-25,28.190401530065664,21.22391408996824,34.95002162639181
2016-03-26,29.789051445168205,23.163855035422966,36.47437581130233
2016-03-27,32.48176549362342,25.57050435475402,38.893264414800704
2016-03-28,29.631871930235718,23.13380260063187,36.364263304464075
2016-03-29,29.314521591648877,21.958783123613674,36.24193185034398
2016-03-30,28.67340565697916,21.823736882455677,35.30026231774021
2016-03-31,27.988159165698224,21.615298550257265,34.151967296554545
2016-04-01,27.512717119345467,20.79105089319532,33.89844960736654
2016-04-02,29.162400226999434,22.56928835395359,35.68314915919798
2016-04-03,31.9168709824639,24.978929292087,38.79997196879057
2016-04-04,29.136995446883216,22.488476745306407,36.26577048850489
2016-04-05,28.895374724367898,21.852947029282618,35.140160771602915
2016-04-06,28.33312051774039,21.853767354842006,35.33400102250308
2016-04-07,27.727315690439486,20.942320122783535,34.39875618460373
2016-04-08,27.329425379789697,20.393681818684513,34.044419853642836
2016-04-09,29.052434513311486,22.341305716749584,36.114155522182486
2016-04-10,31.873851309098573,24.60434559456005,39.04309387694157
2016-04-11,29.15261115341385,22.662326107344093,35.822036358928735
2016-04-12,28.959644009951987,22.58586381986849,35.37749023175488
2016-04-13,28.43467908015976,21.682022509432368,35.5349534562106
2016-04-14,27.853727150726332,20.783132957644778,34.430890860136984
2016-04-15,27.467505871158128,20.932434700184544,34.36504636106348
2016-04-16,29.188583693551966,22.041963259767137,35.373425706693865
2016-04-17,31.994382141061145,24.943373629413255,38.684981263459896
2016-04-18,29.244071043388402,22.167484700352865,36.25564534117349
2016-04-19,29.009120326778028,22.567551621881467,35.74582523703451
2016-04-20,28.43008266058594,21.40174759832298,35.15736105198725
2016-04-21,27.784048118337736,21.500719537259773,34.41175462064817
2016-04-22,27.323036932735395,20.69538808547983,33.886663988379844
2016-04-23,28.961107012135116,22.153459799371923,35.60257005812771
2016-04-24,31.677316869685853,24.80893998073084,37.88012147903195
2016-04-25,28.8325796489992,22.62567638803981,36.16415845477441
2016-04-26,28.50017287469671,21.78703837995713,35.19055080113866
2016-04-27,27.822479261228793,21.02324097239935,34.73001860745535
2016-04-28,27.078400727150914,19.935118193168076,33.66967638242642
2016-04-29,26.521712617429152,19.801079317415066,32.944523576687075
2016-04-30,28.06813563731264,21.00577075386763,35.10542346805054
2016-05-01,30.698266878294,24.213445252787576,37.47431909544927
2016-05-02,27.77440622784417,21.3569649058502,34.743389332454555
2016-05-03,27.37104326503065,20.388191891289416,34.27039711074704
2016-05-04,26.63158030814838,19.783773736886292,33.45182589898378
2016-05-05,25.835733948529523,18.65735197237365,32.508048930511436
2016-05-06,25.23788211555308,18.409381734905242,31.442424226631577
2016-05-07,26.754134077635747,19.949960026450167,34.19727718707021
2016-05-08,29.365264528843177,22.44434988502692,36.118793128825885
2016-05-09,26.43354769986162,19.980924213529615,33.093959165624256
2016-05-10,26.033256136654025,19.654914513744327,32.77026655466326
2016-05-11,25.307399263463818,18.6950917723277,32.10490930916373
2016-05-12,24.535143444769247,18.323876729184068,31.57925298618087
2016-05-13,23.970179920798536,17.223931312854155,30.84129011902305
2016-05-14,25.527817322280747,18.62844774679668,32.720130277764575
2016-05-15,28.187939206585707,21.50009210734162,35.12662148173835
2016-05-16,25.31186186020043,19.002095052379662,31.79845476386844
2016-05-17,24.972856349211614,18.324504991578607,31.5741675149854
2016-05-18,24.3129093243919,17.675483036222825,31.02411244418728
2016-05-19,23.610163752070306,16.791462927942415,30.071863958535044
2016-05-20,23.11730548285606,16.722820970117162,30.029537481197316
2016-05-21,24.74867199215596,17.339547273250847,31.64186591818727
2016-05-22,27.483223461970613,20.47085515190114,33.99446487408461
2016-05-23,24.681411278906666,17.93610743878501,31.098755930140012
2016-05-24,24.41570786383819,17.800505361571044,30.82144286490566
2016-05-25,23.82737237523744,17.097767850167582,30.39525218436508
2016-05-26,23.193893588345315,16.3768200753748,29.755240111811883
2016-05-27,22.767376080963157,16.229048874574627,30.072158686527235
2016-05-28,24.46164635506494,17.671363699957723,31.487040262699672
2016-05-29,27.255219422344222,20.845226504727556,34.17890729924232
2016-05-30,24.50816133582088,17.631555000699166,31.893677264999354
2016-05-31,24.292612023086015,17.65521576908055,30.838875950060054
2016-06-01,23.749543418665795,17.159733318120107,30.276510498658737
2016-06-02,23.156194652825338,16.357142134691113,30.526825679410084
2016-06-03,22.764450864896922,15.67010868264717,29.0439468156316
2016-06-04,24.487942675211592,17.674057665178413,31.107539815709323
2016-06-05,27.3050072012717,20.738543315515365,34.15885773006017
2016-06-06,24.575546399139434,17.83678054347591,31.589589243277494
2016-06-07,24.37154731473237,17.507958715468263,31.300912216930744
2016-06-08,23.83383939549469,16.99014879194621,30.722043364464657
2016-06-09,23.23953069070422,16.0291850745423,30.25567162419008
2016-06-10,22.84038949650644,16.601801163593027,30.007524675864605
2016-06-11,24.549948384782674,18.03175325701052,31.45380374913733
2016-06-12,27.34647132837296,20.551903366773814,34.360880613766156
2016-06-13,24.589819457791823,18.130358604625076,31.19527957897609
2016-06-14,24.3519797252849,17.262823277732465,31.780306367820163
2016-06-15,23.773831265685494,17.220538132242766,30.19096692480178
2016-06-16,23.13259088180942,16.38263911226817,30.158276342423743
2016-06-17,22.680203785088914,15.86413659315996,29.497738234588006
2016-06-18,24.330456095207158,17.235485103176178,31.208047213784845
2016-06-19,27.061949381413793,20.36048820187024,33.8396261637058
2016-06-20,24.2349723720724,18.03475358302148,31.845189451930995
2016-06-21,23.922033735426552,16.68901761200502,30.74136897464827
2016-06-22,23.26463039801687,16.4496626462181,30.082874209813284
2016-06-23,22.540692567291263,15.461776168106795,29.707658858795597
2016-06-24,22.00297140020481,14.959041870071795,28.552273615170574
2016-06-25,23.566145712896848,16.866236660779965,30.642119262348977
2016-06-26,26.209787991384946,19.61233383130554,32.72784200783571
2016-06-27,23.29522489567884,16.229252727517736,29.990313041970506
2016-06-28,22.896056314895237,15.80257980465088,29.666348835802147
2016-06-29,22.154907680120246,15.262078097227901,29.21893380290951
2016-06-30,21.35085702233912,14.535566099317375,27.844613699783334
2016-07-01,20.73780310981506,14.146520232671172,27.512670634073242
2016-07-02,22.231551514462655,15.073781624059297,29.00949105420584
2016-07-03,24.812759370136472,18.05298780525,32.29023078399987
2016-07-04,21.843774553090164,15.013495251433882,28.625427284511346
2016-07-05,21.399133899124607,14.472147639065426,28.097638468227736
2016-07-06,20.62229572364811,13.756620689292976,27.421956225847918
2016-07-07,19.793048677903972,12.57527224662481,26.214180961325532
2016-07-08,19.165863791084117,12.398426945731584,26.140050020758768
2016-07-09,20.656967017594404,13.605723666157017,27.31959024977117
2016-07-10,23.24727346133393,15.984208199187337,29.610784113776564
2016-07-11,20.299219343273307,13.524200342509996,27.495839987960604
2016-07-12,19.887256578328355,13.340008480184013,26.54858563835797
2016-07-13,19.154585387105453,11.830561968736166,25.99654819623937
2016-07-14,18.380567036294842,11.21126416024634,25.19110033269789
2016-07-15,17.819083517126312,11.315434056417956,24.488383200585606
2016-07-16,19.385621338832873,12.46549070744271,26.305701668232974
2016-07-17,22.060220368924263,15.388961856151669,28.77869308515657
2016-07-18,19.20432345308938,12.350482397464909,26.009327346069743
2016-07-19,18.89129126376005,12.53610984984077,25.546134471617158
2016-07-20,18.263157312380883,10.915166220598133,25.16558517098544
2016-07-21,17.5980646690713,10.573975627002186,24.577298022911936
2016-07-22,17.148650603892726,10.062101482350492,23.707891210164245
2016-07-23,18.829155703136536,11.94972987616023,25.68732122848485
2016-07-24,21.618397757469925,14.331499460824249,28.42433284394204
2016-07-25,18.876645526628806,12.124113285262672,25.561074084663343
2016-07-26,18.676156225178413,11.594244195357314,25.10451710510603
2016-07-27,18.157951101080812,11.331723588935173,24.683984624576617
2016-07-28,17.599270160389374,10.924065907740712,24.251003371131674
2016-07-29,17.251971735453402,10.490509736261963,23.775373326580457
2016-07-30,19.02965325991422,11.895504576897808,25.823536501618744
2016-07-31,21.910633125577856,14.729609243893771,28.33607768321257
2016-08-01,19.25482864778533,11.731416765365514,26.042507021326706
2016-08-02,19.134293912869996,12.886035163928382,26.428184419633972
2016-08-03,18.689991930599113,11.95812542198511,25.533801590686803
2016-08-04,18.19924228394585,11.398147728406164,25.23627225067132
2016-08-05,17.91411030942918,11.085810479066181,24.413167922893063
2016-08-06,19.748514355469055,12.602975414217294,26.816547420934036
2016-08-07,22.681191584503388,15.827047209381643,29.425166568285825
2016-08-08,20.07255776111904,13.27287252483039,26.70864087010419
2016-08-09,19.995225368274408,13.360447028016427,26.465229250630212
2016-08-10,19.59075506423135,12.672888563020482,26.05702792203174
2016-08-11,19.137082284254724,12.5828834975157,25.768792067990184
2016-08-12,18.886885634942985,12.160062962159511,25.374595720539524
2016-08-13,20.75467422935325,13.76472637357631,27.211152505500177
2016-08-14,23.71973499714881,16.633741095028174,30.619647302928463
2016-08-15,21.142975932792783,13.97678468661087,27.425346773881003
2016-08-16,21.097430080846944,14.640338367824166,27.415554477757862
2016-08-17,20.724995652186273,14.056926887628604,27.62926924432257
2016-08-18,20.3038543686758,13.720622081263432,27.665434359024243
2016-08-19,20.08683488263177,13.50772473332924,27.209433950237297
2016-08-20,21.988498516179508,15.096404975432002,28.387332289117047
2016-08-21,24.98808834857023,18.256200570711115,32.114832357646605
2016-08-22,22.446377505246225,15.31341736037591,28.93406469812081
2016-08-23,22.436181239018023,15.320726992174665,28.70364633594818
2016-08-24,22.099107895760028,15.720991325035413,28.734546197017856
2016-08-25,21.71299047705396,15.038432617754083,28.265990191639105
2016-08-26,21.530265189115383,14.565247843226203,28.252937233362733
2016-08-27,23.4650737081536,16.605331498990804,30.02803879248184
2016-08-28,26.496229632769484,19.65039579548662,33.20262243058813
2016-08-29,23.984084394055945,17.284615705009575,31.024358318259754
2016-08-30,24.001056622754323,17.342702128593608,31.21302641918205
2016-08-31,23.688399484684,16.662615797591315,31.127995072292965
2016-09-01,23.32364714321669,16.606574156265378,30.051525352977947
2016-09-02,23.1590062288361,16.124767682764805,29.938277659638523
2016-09-03,25.108468596658064,18.173682379413712,32.013082362432016
2016-09-04,28.15078546686614,21.292897108801952,34.71870324776359
2016-09-05,25.64633792880519,18.262822588941454,32.116575389661115
2016-09-06,25.667667612843946,19.128516017381777,32.4301745485321
2016-09-07,25.35624194710011,18.879793294250494,32.519753195038575
2016-09-08,24.98989516873091,18.273809953130108,31.835010320620007
2016-09-09,24.821211085769157,18.107736575247316,31.703548858186878
2016-09-10,26.764624089075216,20.877441678988873,33.963819088416585
2016-09-11,29.799378825208276,22.81263031745408,36.55634229997417
2016-09-12,27.28638391517903,20.369525635406006,34.05354303046089
2016-09-13,27.29872400492463,20.4058557217362,34.2961686426364
2016-09-14,26.978405110551684,19.97310343359614,33.82878620595967
2016-09-15,26.60377502238167,20.193993574458208,33.253328056337764
2016-09-16,26.42788539023228,19.848590268871643,33.483200808141234
2016-09-17,28.365572629732092,21.777002421699926,34.77051823820609
2016-09-18,31.396398696289978,24.4009009663927,37.63952530186881
2016-09-19,28.881487724781113,22.154176037714166,35.80428076714779
2016-09-20,28.894023392891032,22.279153350638246,35.2623028818132
2016-09-21,28.575982486133015,21.575860934378532,35.29040799610196
2016-09-22,28.205546870200124,21.56312526505373,34.49124994919941
2016-09-23,28.035460848805368,20.785319527730167,35.1960568586016
2016-09-24,29.980111305025705,23.055055806092497,36.65965750614276
2016-09-25,33.018471825275846,26.1475993494943,39.711431213954434
2016-09-26,30.510946845154088,23.651144258342782,37.42073162631126
2016-09-27,30.529880602673725,23.932183145420375,37.44398439335174
2016-09-28,30.216306190994807,23.412256777783803,36.558505561257455
2016-09-29,29.84737662134393,23.28844201129037,36.389846705079876
2016-09-30,29.67474447623198,22.563404993505177,36.30356777954054
2016-10-01,31.61166706015199,25.254461131674894,38.25605454186497
2016-10-02,34.63597767464806,28.246739319529116,41.211883336674454
2016-10-03,32.106958418336,25.34107362692258,38.57614348652791
2016-10-04,32.095878608102154,25.629011531145903,39.30919426632791
2016-10-05,31.742773391426,25.16729488399146,38.987631308328226
2016-10-06,31.32390372400173,24.02459757402752,38.02541046658321
2016-10-07,31.090163560732826,23.99860521434374,37.75490646825922
2016-10-08,32.95421045873551,26.11756771734669,39.7338428820009
2016-10-09,35.89345955238718,28.904980946535286,42.509421600198664
2016-10-10,33.26697569305933,26.798935380866176,40.148801711223385
2016-10-11,33.14602731623351,26.834586032325987,40.112761035619094
2016-10-12,32.67087616102139,25.414181189762513,39.559864498414015
2016-10-13,32.11824367064523,25.06674474842371,38.97016299532715
2016-10-14,31.739719685411693,24.56792608800601,38.10707982108229
2016-10-15,33.448889504446285,26.79883157151999,40.21602623109872
2016-10-16,36.2243192720435,29.607859546108557,43.02435109775381
2016-10-17,33.426434594746404,26.502402390140855,40.1112387133167
2016-10-18,33.12805618048952,26.03125046167147,39.54143577234807
2016-10-19,32.47116696283123,25.935020125326922,38.84832317460444
2016-10-20,31.734351977869352,24.9329840890873,38.548174713774884
2016-10-21,31.171177134382447,24.211343530335128,37.79108254617257
2016-10-22,32.697283559788715,25.63113163308242,39.004538561890755
2016-10-23,35.2933381464614,28.04065360154402,42.55550625374041
2016-10-24,32.32187591943087,25.339874236981704,39.11797102284366
2016-10-25,31.857798761269432,25.316380815477203,38.211846196721865
2016-10-26,31.045105712965405,23.984167919445976,37.5714478194183
2016-10-27,30.164296868850194,23.5897880083172,36.80670283553658
2016-10-28,29.470717733423584,23.286006199033114,36.422807241065506
2016-10-29,30.881621410991475,23.858179829400477,37.811929398863036
2016-10-30,33.379089886706204,26.672820260576113,40.32011991452318
2016-10-31,30.32685058685141,24.06051877785256,37.282108253140876
2016-11-01,29.80075324164215,22.912610504415262,36.56117836286977
2016-11-02,28.945482668814876,22.518216595140263,35.97259801639873
2016-11-03,28.04194980010324,20.939057529631395,34.71993648747001
2016-11-04,27.34562802259823,21.281295829493033,34.1568255809106
2016-11-05,28.773612308161596,21.96841850677577,35.401561419274884
2016-11-06,31.307542390482794,24.698667887372594,38.30751324722839
2016-11-07,28.31042607951455,21.3075902072266,35.54710468380472
2016-11-08,27.85712754507062,20.904441030529124,34.78510204466125
2016-11-09,27.09110309417157,20.51751598906858,33.908862953008345
2016-11-10,26.29179048552202,19.676344023931186,32.9054565467469
2016-11-11,25.712990274323687,18.898600999567424,32.38483108261506
2016-11-12,27.26994433570925,20.430575082777846,33.836913454729306
2016-11-13,29.942288224696334,23.463400302842004,36.88462604720008
2016-11-14,27.090905722248657,20.200700500692637,33.85110193840651
2016-11-15,26.78844982532893,20.0684108872127,34.1738353022838
2016-11-16,26.17610494019895,19.526329179331313,33.37113265424492
2016-11-17,25.531031670280733,19.25043037923259,32.209595560790355
2016-11-18,25.10476028894682,18.42505172092137,32.032567114191
2016-11-19,26.810309359388583,19.836359384448812,33.6735813213871
2016-11-20,29.625169741515702,23.035229590810385,36.89443766472132
2016-11-21,26.908189067814988,20.71921697553717,33.79076003684168
2016-11-22,26.730120542171374,19.56479726019421,33.732046152382566
2016-11-23,26.230410470525054,19.265446841860665,32.66878774875389
2016-11-24,25.6846656198639,19.05736025325795,32.48037728747201
2016-11-25,25.343066257987974,18.672274291655754,32.6069638969909
2016-11-26,27.117501155086117,20.576445595365147,33.98531999883329
2016-11-27,29.9845646612138,22.985601254615673,37.23300943877595
2016-11-28,27.302450868102664,20.681058559722903,33.63195689095739
2016-11-29,27.14150868532407,20.137670397439397,33.98660245609855
2016-11-30,26.641032260391405,19.509835540914423,33.39893119365242
2016-12-01,26.076727900402037,19.58510558300197,33.235972615473166
2016-12-02,25.699123444298323,19.148748445555444,32.494912916567124
2016-12-03,27.420696493904778,20.69613956169697,33.98746063878503
2016-12-04,30.218861770741093,23.834659097843645,36.58454240546529
2016-12-05,27.452852781499598,20.70728533096319,33.87883757189477
2016-12-06,27.194261814187914,20.57491276576605,33.67261356492345
2016-12-07,26.583812900644162,19.302750234226206,33.266203994702934
2016-12-08,25.89880912094181,18.84867545109932,33.16713357930231
2016-12-09,25.391520426335823,18.18346431434423,32.17175086776256
2016-12-10,26.976288624760265,20.063592567247174,33.746415662946916
2016-12-11,29.632490040050186,22.278284681316027,36.4027611725758
2016-12-12,26.72139127929612,20.128188018223476,33.42410819812788
2016-12-13,26.316662390388114,19.515189009369738,33.3113704140599
2016-12-14,25.56112231440033,18.669729710653268,32.07398712765192
2016-12-15,24.734158287060207,17.87052433099828,31.56403969419586
2016-12-16,24.09008565505658,16.818818113578896,30.566936393824665
2016-12-17,25.545225051703383,18.644524915269663,32.35371682888693
2016-12-18,28.08083775439861,21.323380902633037,34.864227893893975
2016-12-19,25.059954980870117,18.097077773085065,31.441808729218607
2016-12-20,24.557865737940375,18.3186240685321,31.32234264236794
2016-12-21,23.718838467070388,16.996227139199735,30.112909661456815
2016-12-22,22.823518485023257,15.891767030038725,29.775020404405602
2016-12-23,22.127268030280145,15.118108515369476,29.357931589655106
2016-12-24,23.547226200427065,16.708391613511548,30.0142395216587
2016-12-25,26.065229933561344,19.32646669532063,32.44979662644577
2016-12-26,23.044632104832758,16.513826532565947,29.404152836791262
2016-12-27,22.560781641439917,16.266178112602578,29.53531107120836
2016-12-28,21.757741158477497,14.93855865915238,28.40743891121418
2016-12-29,20.915684331088514,13.82788729786555,27.782792392762417
2016-12-30,20.289239982635138,13.277570046118827,26.828183423345074
2016-12-31,21.79456028588452,14.505901875543673,28.182101929170393
2017-01-01,24.41225427806014,17.537891784802827,30.58144151022848
2017-01-02,21.504222736770757,15.05172938137909,28.284368019939777
2017-01-03,21.144159219800514,14.45580442881358,28.178272983544183
2017-01-04,20.474292588614745,13.872672315492215,27.269087288446116
2017-01-05,19.772812964999677,13.526353482331293,26.900026661665706
2017-01-06,19.292247749047625,13.161307298822948,26.238588564139125
2017-01-07,20.94656466066482,13.97774391619618,27.630235936804194
2017-01-08,23.714142489743285,17.500574622150914,30.67539681668533
2017-01-09,20.95464501213385,14.02167477843792,27.348423512054534
2017-01-10,20.73956221718886,13.708815221865384,27.789163637668924
2017-01-11,20.208993453350583,14.067057003924528,27.06411839683365
2017-01-12,19.63911368316763,12.697174912640683,26.196689244298355
2017-01-13,19.28058868796193,12.278120557717658,26.13000387073234
2017-01-14,21.045715381594064,14.49493934846549,27.788729485599465
2017-01-15,23.91142711881626,17.581762089894845,31.07074073977905
2017-01-16,21.236198676263463,14.413686432529413,28.072206366367784
2017-01-17,21.09061431196529,14.757550857262292,27.725973898442014
2017-01-18,20.61417282823808,13.748434248343633,27.51140792495116
2017-01-19,20.08277022341313,13.799531407365356,26.950364280275096
2017-01-20,19.747125260230995,12.424388233170033,26.187083970718064
2017-01-21,21.519923707065274,14.650169804784891,28.11766434693814
2017-01-22,24.378820857087025,17.84311506728079,31.333929563804038
2017-01-23,21.683336857497213,15.462249450540366,28.663268648603918
2017-01-24,21.50540825247802,15.157384333945524,28.28747847637945
2017-01-25,20.986169810824943,14.636451422014767,27.54669145611909
2017-01-26,20.403407521784484,13.84627865164866,26.881674929098505
2017-01-27,20.009948534456704,13.149721375165466,26.70930167179875
2017-01-28,21.720764390056413,14.828027586499482,28.12674227900484
2017-01-29,24.515927881156976,17.803273069319843,31.346455729527655
2017-01-30,21.757458923998247,15.063786504569899,28.650677724978905
2017-01-31,21.519823809440183,14.642711902888182,28.452516358739768
2017-02-01,20.946662955809515,13.660494601393522,27.61962450649523
2017-02-02,20.318189167523872,13.82671321643984,26.80511098028164
2017-02-03,19.889523339840903,12.869249683610404,26.696846202890384
2017-02-04,21.577745142602048,14.96260550680873,28.211225431502108
2017-02-05,24.364800193283095,17.6687919962837,30.719340768984914
2017-02-06,21.61430024561673,15.022910101946822,28.509893662274443
2017-02-07,21.40198183741429,14.674150837605266,28.237568700594338
2017-02-08,20.87239950970946,13.919411654505716,27.863078665920145
2017-02-09,20.30629647579623,13.797182670429414,26.843979538700083
2017-02-10,19.958920418419247,13.19098771123186,26.47608270179227
2017-02-11,21.747062528890872,14.969664468735802,28.935663549769693
2017-02-12,24.65196170532701,18.301007487504744,31.215109420004598
2017-02-13,22.036110656664924,14.961403176855008,28.868566262282556
2017-02-14,21.97372938057155,15.293920907409463,28.645203051662858
2017-02-15,21.607481952343615,14.613074471540765,28.66752045720224
2017-02-16,21.215879128679727,14.887993763856715,27.572271994976788
2017-02-17,21.05163387600718,14.60660658129154,28.397291138671196
2017-02-18,23.028747184054502,16.209080677735095,30.165267877204816
2017-02-19,26.125465159524268,19.494407681600368,33.16544253143109
2017-02-20,23.701143073130975,16.88545560143344,30.30618096737305
2017-02-21,23.82678062264527,16.22031377492392,30.383307357814296
2017-02-22,23.64180306694997,16.7482531508259,30.22328971324715
2017-02-23,23.42152931664845,16.64531991375163,30.013681688964926
2017-02-24,23.4155927151537,16.85321392600312,29.97159823439368
2017-02-25,25.535090422632237,18.755942642391407,32.24063822204706
2017-02-26,28.75560099812351,22.084973398457567,35.82316198976277
2017-02-27,26.434104505875897,19.538060143871164,32.90975942489611
2017-02-28,26.639568154476745,19.885478522753363,33.77054644004084
2017-03-01,26.509770961925305,19.785852527407414,33.32062990505014
2017-03-02,26.318807580590352,19.598249571158764,32.82062925158269
2017-03-03,26.31553614926647,20.13129593964015,33.14623139442714
2017-03-04,28.41074547237221,20.970922679464877,34.91398997732682
2017-03-05,31.580180689904825,25.182133280836343,38.45358743456922
2017-03-06,29.181461554551845,22.288788610820518,35.512623613306
2017-03-07,29.284656337776916,22.23916847911037,36.280714780906486
2017-03-08,29.029085095684046,22.096873603559246,35.79945017584109
2017-03-09,28.690792884866227,22.004599347106563,35.396494449723306
2017-03-10,28.520958461397385,21.407852156131295,35.64051999985396
2017-03-11,30.433014622182935,23.785644436071266,36.946890330067504
2017-03-12,33.405620386409346,26.557890590973926,40.31299441965212
2017-03-13,30.799520316911494,23.544823162263064,37.370052913294785
2017-03-14,30.68805530980012,23.27687854733423,37.41049732377982
2017-03-15,30.21389998093608,23.70952624563801,36.86270785150544
2017-03-16,29.65646869659115,23.15695375048545,36.922954018370696
2017-03-17,29.27025726284424,22.380781701905562,36.181171829998284
2017-03-18,30.97189790464321,24.420032889968862,37.954323737839466
2017-03-19,33.743069158762225,26.862572422549317,40.98879488418405
2017-03-20,30.947297329675195,23.916491541458107,37.89950420690189
2017-03-21,30.66041507586522,23.530136408891522,37.33050906212363
2017-03-22,30.02725335686116,23.48927050361794,36.477131504967794
2017-03-23,29.329009726721456,22.426334293046363,36.17529639394842
2017-03-24,28.821560742826243,22.015592452668763,36.38754320304125
2017-03-25,30.42249667450908,23.64431545930282,36.956935431217424
