ds,yhat,yhat_lower,yhat_upper
2016-03-02,0.3792752108872569,0.33502623902184026,0.422346345273276
2016-03-03,0.37943592037715634,0.33591454939757986,0.42348770077607445
2016-03-04,0.37560085164297663,0.33171377934185964,0.4200072873589898
2016-03-05,0.3927220971408613,0.3439430716271292,0.4394140060734835
2016-03-06,0.415279822106569,0.36943142362511733,0.45698028800866525
2016-03-07,0.40527607082993633,0.3609420198672693,0.45563201952425136
2016-03-08,0.406669501850406,0.360814994841027,0.45290040309827845
2016-03-09,0.40785086802029885,0.3600496383779666,0.45271977280910153
2016-03-10,0.4057420483918005,0.35921728509894646,0.4500341889012829
2016-03-11,0.3994605571563111,0.35524173293649136,0.4444233601785682
2016-03-12,0.41396709849366176,0.3732322111800361,0.45918400051108604
2016-03-13,0.43375241296562694,0.3860547651016938,0.47706183145503
2016-03-14,0.4208309806249866,0.37685896832544147,0.46625477577791075
2016-03-15,0.41917562802666164,0.37523796032938544,0.46131395837449596
2016-03-16,0.4171928580974087,0.37363852311588025,0.46044236013728856
2016-03-17,0.41182171299345494,0.3692030684717621,0.45821867042796394
2016-03-18,0.402198098419138,0.35655873650560116,0.4459079491564255
2016-03-19,0.413302141489007,0.36623462573655463,0.4581621982490666
2016-03-20,0.429644830895868,0.3837422119668631,0.47307166387137384
2016-03-21,0.41326150752369983,0.3694909856436845,0.45668106681768256
2016-03-22,0.4081462554495898,0.36273812733784366,0.4553798416042027
2016-03-23,0.4027270148014772,0.3596345282060654,0.4487493563107715
2016-03-24,0.3939642288492762,0.3478217116308771,0.4389091299983971
2016-03-25,0.3810149557806246,0.33275371422756633,0.430429919409681
2016-03-26,0.38888001896623475,0.34494182747567737,0.42983185773740046
2016-03-27,0.40209044596211974,0.356063893847786,0.45074795802478446
2016-03-28,0.38270076567494365,0.33452182458475377,0.4312113924840299
2016-03-29,0.37472321475742654,0.32900008217570575,0.4222083404130523
2016-03-30,0.36660267571201155,0.3206704326120903,0.4098569797164005
2016-03-31,0.35531516002406005,0.30942727748525917,0.40241408915422006
2016-04-01,0.34003176770026244,0.291713313143629,0.38658013206359804
2016-04-02,0.34576569796537115,0.30072725894443375,0.3915931708221444
2016-04-03,0.3570585623726775,0.309527442243421,0.4000493423420801
2016-04-04,0.335973570847134,0.28935263551543133,0.38013058007756834
2016-04-05,0.32652964292469805,0.2834001031360899,0.3690694571420747
2016-04-06,0.31717626796518195,0.26953058696310606,0.3595191202785945
2016-04-07,0.30489192905269624,0.26102984156621417,0.3480428389573095
2016-04-08,0.2888480234209091,0.2438359043080779,0.3344801732295375
2016-04-09,0.29405585564502057,0.25094642449120935,0.34023485355996197
2016-04-10,0.30505295632403717,0.260665023524489,0.346011663789653
2016-04-11,0.28389629815517314,0.23979797700092864,0.3297915417427245
2016-04-12,0.2745964628893841,0.23581259849019814,0.3184369108124088
2016-04-13,0.2655925839394557,0.2210140568615398,0.30827572781313894
2016-04-14,0.2538508800334193,0.2092564760148042,0.3020971744255677
2016-04-15,0.23852932602175103,0.19545334782863963,0.2826369046894083
2016-04-16,0.24462297197454166,0.20027914719461024,0.2873332360915225
2016-04-17,0.25665229241876475,0.2106615461939394,0.30531150968097287
2016-04-18,0.23665600646020285,0.1887672114834943,0.28738998607429256
2016-04-19,0.2286254852555734,0.18285242545210809,0.27115060005306246
2016-04-20,0.22097995601624576,0.17735935245910484,0.2699151114064185
2016-04-21,0.21066531466925328,0.16559272736021316,0.2570443104628498
2016-04-22,0.19681847638596298,0.15191154023948264,0.2422977786274618
2016-04-23,0.20441483552035852,0.1600762390926113,0.2542284230063548
2016-04-24,0.21795508190377763,0.17440532150356486,0.2648746181130587
2016-04-25,0.19945893857282013,0.15377758750305132,0.24711603481686104
2016-04-26,0.1928998666169855,0.1451927056650348,0.2390966153932514
2016-04-27,0.1866805532328065,0.14167049454156708,0.23346916373498663
2016-04-28,0.17773198896006967,0.13008740426832735,0.22313873016609964
2016-04-29,0.16517805723859938,0.12357267598514372,0.21217833075140038
2016-04-30,0.17398320200415063,0.1290903201385602,0.2195579527742603
2016-05-01,0.18863941486023197,0.14495294719561558,0.2327551057367956
2016-05-02,0.17116010207627017,0.12422399416052882,0.21516460538306492
2016-05-03,0.1655148730127505,0.11944439460569974,0.21111557478273027
2016-05-04,0.1601050628680468,0.11553013849227634,0.204986289189782
2016-05-05,0.15186279354980942,0.10756765542855246,0.1976668519811261
2016-05-06,0.13991549476986792,0.09565930144324794,0.18625689135276235
2016-05-07,0.14923345125306337,0.1053368816332543,0.19249065205184843
2016-05-08,0.16431661903631734,0.12013631458591217,0.21025678703968573
2016-05-09,0.14718827382749394,0.10266092538164068,0.19325737239930324
2016-05-10,0.1418295370157302,0.09134017654739889,0.1880222894366584
2016-05-11,0.13665459742728306,0.08849246136661623,0.1799855741039921
2016-05-12,0.1286094389560517,0.08133961486038356,0.17232705153052014
2016-05-13,0.11683600348989799,0.07027628961427679,0.16214199027803713
2016-05-14,0.12631936318760004,0.07944330859181484,0.1709438555312038
2016-05-15,0.14157415389642902,0.09562630302652723,0.18888488105993073
2016-05-16,0.12463784193618627,0.08043249251253318,0.170669587118471
2016-05-17,0.11950487929950986,0.07581853041784443,0.1680520622397213
2016-05-18,0.1146015747824421,0.06806070889750071,0.16002394361060931
2016-05-19,0.10688450029696847,0.0635468292915339,0.15588342092104432
2016-05-20,0.0955043703598446,0.047613151611859084,0.1415662256541747
2016-05-21,0.105452976587516,0.062362180568195806,0.15153664415570073
2016-05-22,0.12124943573359795,0.07725221335557493,0.167387184947531
2016-05-23,0.10493332899988339,0.0579860795681942,0.15073927409138302
2016-05-24,0.10049879175292123,0.052916638865364775,0.14608707322835163
2016-05-25,0.0963693836742781,0.047264786512791514,0.14045914938204376
2016-05-26,0.0894965594306465,0.03991351908663367,0.1353343120082703
2016-05-27,0.07902367695415526,0.03321854993699115,0.1247548279659612
2016-05-28,0.0899331225011849,0.0458190560284508,0.13264851906920958
2016-05-29,0.10673280664222641,0.058700630450377406,0.1521502187624119
2016-05-30,0.09144960288755265,0.044006829841111206,0.13824317756765894
2016-05-31,0.08806378054777368,0.04386075158641359,0.13443414476835763
2016-06-01,0.08498425298703485,0.04185457792623916,0.13195844251691186
2016-06-02,0.07914745137394136,0.036365596225060824,0.12509326585774858
2016-06-03,0.06968175017754719,0.02497208419950764,0.1151714864764451
2016-06-04,0.08155501216169206,0.035780536176880436,0.12573575839856782
2016-06-05,0.09926149534828603,0.05389268241183478,0.14286774346753545
2016-06-06,0.08481568203178409,0.041526250323789655,0.13034715545368583
2016-06-07,0.0821870702047923,0.03346175373494899,0.12763422960593868
2016-06-08,0.07977573802707207,0.03427045696053023,0.12603635738895105
2016-06-09,0.07451148193669349,0.0265519371970963,0.11969167982375492
2016-06-10,0.06551844645807584,0.02203430171082058,0.11283554863454967
2016-06-11,0.0777628068349751,0.030562501067187216,0.12290946053481147
2016-06-12,0.095739742123182,0.04858788994159324,0.13981957990055383
2016-06-13,0.0814672559484601,0.03787733413758149,0.1276122345833689
2016-06-14,0.07892088449269125,0.034942517524848,0.1231911579152377
2016-06-15,0.0765091036877204,0.032565748636260536,0.11973852378226105
2016-06-16,0.0711722397061407,0.02343646597898964,0.1136500736381527
2016-06-17,0.062046806383127734,0.01666787188371172,0.10512472901631448
2016-06-18,0.07411283824336845,0.03021377480863987,0.117592509289062
2016-06-19,0.09188046610263771,0.04579481842114696,0.13450662868243574
2016-06-20,0.07738330334096434,0.03247217870862916,0.1211156250458596
2016-06-21,0.07461269457366787,0.03136624197853302,0.11880405626475142
2016-06-22,0.07199265181195805,0.025867064478202927,0.11394993023448807
2016-06-23,0.06647829590345991,0.021785213477469614,0.11110850149216289
2016-06-24,0.05721974079352335,0.012660248038745651,0.10652982665368964
2016-06-25,0.06920900299723304,0.023787680169467862,0.11547123156797046
2016-06-26,0.08696619637728137,0.04163637520605265,0.13085971046364664
2016-06-27,0.0725325924681378,0.027478923362986865,0.11578153451061347
2016-06-28,0.0699046088646213,0.021139504254079355,0.11326487680615457
2016-06-29,0.06750855986511053,0.021019421046498253,0.1144588217005457
2016-06-30,0.06229899426900104,0.013108309177937804,0.10890037700516625
2016-07-01,0.05342256273915855,0.00675367690888627,0.10058773276812348
2016-07-02,0.06586499956404251,0.020618920158183476,0.11011120052219434
2016-07-03,0.08413747880745512,0.040115022295251386,0.1314939589191018
2016-07-04,0.07026992237803814,0.02560889470331157,0.11632567337735039
2016-07-05,0.06824531724528202,0.01733367971083026,0.11030952566985
2016-07-06,0.06647486821230725,0.022849191782681168,0.11308170876544951
2016-07-07,0.06189680104587855,0.01762347781981004,0.10687403011968924
2016-07-08,0.05364074618998374,0.007252344084800358,0.09696980430338135
2016-07-09,0.06667527393270758,0.018683707705821968,0.11029850753643154
2016-07-10,0.08549482562419457,0.0417523157393884,0.12989124693179346
2016-07-11,0.07211360207215278,0.024764495768731153,0.11642586732489794
2016-07-12,0.070500449360591,0.027713312994705447,0.1147620867102021
2016-07-13,0.06905455142043207,0.022380998148639676,0.11367663256620975
2016-07-14,0.06470472744733721,0.018222205036063505,0.10762157862089201
2016-07-15,0.056574248553059675,0.012191686743945725,0.10086951225403264
2016-07-16,0.06962873000761238,0.023092534271608112,0.11335412094568105
2016-07-17,0.08836333093315461,0.04403262379591744,0.13660111489590945
2016-07-18,0.07479681200870343,0.02943212258613854,0.12003803607083001
2016-07-19,0.07290648338962416,0.02735153026169973,0.11815075444798248
2016-07-20,0.07110384693394645,0.028544034250358796,0.11324281303171338
2016-07-21,0.06633372861825279,0.024025670251660695,0.11530009532084796
2016-07-22,0.05773881647125462,0.010179365224217746,0.10249576702508034
2016-07-23,0.07030716453059466,0.027597863864922592,0.11640221234802156
2016-07-24,0.08855890199688073,0.04297165105200537,0.13494387238847286
2016-07-25,0.074539708499981,0.03378707774666964,0.12111709203474258
2016-07-26,0.07225510086053498,0.030330275771089616,0.1196996144910443
2016-07-27,0.07014535114999369,0.02482355891379123,0.11389785562384766
2016-07-28,0.06525867330988339,0.02313968279894578,0.10948053897218854
2016-07-29,0.056690495706189975,0.009924098132249627,0.09900797998349366
2016-07-30,0.06945463602280656,0.01992508434196402,0.11490869023782035
2016-07-31,0.08809440408743359,0.04303523659772137,0.13191659291290614
2016-08-01,0.07467533270761625,0.02535459036338431,0.12063016175460535
2016-08-02,0.07321877955063016,0.027394494694452043,0.12186211991719778
2016-08-03,0.07217623998342389,0.026216288265588764,0.11918031481022544
2016-08-04,0.06852720312837035,0.024697943465673795,0.11376747549253806
2016-08-05,0.06144250241404098,0.01759944231724374,0.10537282878093297
2016-08-06,0.07593075567472155,0.028666642485445003,0.11925986019905674
2016-08-07,0.09652416615953269,0.052527956329860806,0.14289682022738023
2016-08-08,0.08527127426638796,0.03763689179140108,0.1289140638501732
2016-08-09,0.08617073016114224,0.04269581962757019,0.13230382022012044
2016-08-10,0.08764592697212756,0.041884532219128724,0.1314398794724384
2016-08-11,0.08664332268232848,0.04059240466195959,0.12953958428653176
2016-08-12,0.08229639397840806,0.03741345751223907,0.1256293507223781
2016-08-13,0.09957280534415384,0.05558200031236076,0.142036411505075
2016-08-14,0.12296104947499885,0.07860236225370466,0.17084771336597818
2016-08-15,0.11446413036349244,0.06752198429997534,0.16141491139125708
2016-08-16,0.11803433798520978,0.0762637313469982,0.16473526888619627
2016-08-17,0.12204893078475254,0.0779227013577964,0.16703618629935219
2016-08-18,0.12340952889683507,0.07945980852611836,0.16615848120389534
2016-08-19,0.12120713510387773,0.07720089329865341,0.17021749746303674
2016-08-20,0.1403703401436167,0.09539128723633954,0.18549464162365187
2016-08-21,0.16535294203708042,0.12045599399205471,0.2080680574067813
2016-08-22,0.15812852532954555,0.11530818822770383,0.20412295766712088
2016-08-23,0.16262602533351084,0.11774642305614275,0.20619688590504542
2016-08-24,0.16720607198768236,0.12259212943335404,0.21231111577803755
2016-08-25,0.16876089751977727,0.12315718311483159,0.2137189693358013
2016-08-26,0.1663797095293464,0.1271351440277256,0.2124862071026634
2016-08-27,0.1849970745195815,0.13779664378264134,0.22970067478376624
2016-08-28,0.20908053411479566,0.16288918381704934,0.25530105010968884
2016-08-29,0.20062499681823914,0.15541925968717704,0.24880636132142947
2016-08-30,0.20358793189423763,0.1573840409972357,0.2503310984139892
2016-08-31,0.20636516603786162,0.1609446354238308,0.2526236745062449
2016-09-01,0.2058900775279247,0.16129595571967772,0.25179447007695893
2016-09-02,0.20129810423754382,0.15839650822270065,0.24277757339232756
2016-09-03,0.21757412921828617,0.16913452868241013,0.2648231635288012
2016-09-04,0.23923898828624973,0.19484934470332338,0.28665169443189803
2016-09-05,0.2283426676451355,0.18789962960681775,0.27114175246967603
2016-09-06,0.228898245700965,0.18020825375352484,0.2737785530808884
2016-09-07,0.2293564090268016,0.18074968078797174,0.2765378748077608
2016-09-08,0.22670336748381006,0.18458947988764343,0.26895946198054693
2016-09-09,0.22012411544906468,0.1720750253437248,0.2638393572483252
2016-09-10,0.23464863295442273,0.1879467924301643,0.2786765527900729
2016-09-11,0.254837300013271,0.20567183968184927,0.30176973838932436
2016-09-12,0.24277311905456003,0.19845977353503738,0.2892151640898844
2016-09-13,0.24249482385930207,0.1969122265357629,0.29027813158649
2016-09-14,0.24247072593943447,0.1964286805514676,0.2887245129713932
2016-09-15,0.23969614054660837,0.19416972297370744,0.28864315632781307
2016-09-16,0.23335635219919343,0.18870279745852797,0.2784321508105082
2016-09-17,0.24847272188325883,0.20534029917697635,0.292565316894162
2016-09-18,0.2695882127423471,0.22592167146943598,0.3140919270858246
2016-09-19,0.25875992779273915,0.2136476592473935,0.3050367419033132
2016-09-20,0.25999273176810567,0.2158136246050499,0.3084663369182117
2016-09-21,0.2617137969760481,0.21672723107131966,0.3113316859300588
2016-09-22,0.26087089978246436,0.21469487529395195,0.3071446964330123
2016-09-23,0.25659640790123595,0.21052529979283527,0.2993301961887429
2016-09-24,0.27385453726707376,0.22809964031712857,0.3196293037449093
2016-09-25,0.29712812882920303,0.24866526748660803,0.3462940681965019
2016-09-26,0.2884125098696979,0.23860721757042455,0.3363856684415418
2016-09-27,0.2916504812697764,0.2502757947260587,0.3349145418729881
2016-09-28,0.2952082389239781,0.24982285168304047,0.34012426057771594
2016-09-29,0.2959750240119655,0.2499811952971329,0.34159540568042124
2016-09-30,0.29302841094980525,0.24468508066768138,0.33763246797048657
2016-10-01,0.31128278176144053,0.27060846045044795,0.35858568955604264
2016-10-02,0.3351772092144808,0.2870134230763212,0.3770058672531227
2016-10-03,0.3266702880547224,0.2785370636933154,0.37213968286017907
2016-10-04,0.3296759338217061,0.28658615623316064,0.37629334647504387
2016-10-05,0.33253993935562826,0.28692928281146146,0.3774333487078563
2016-10-06,0.33214006989127237,0.28438771100213434,0.3771954049408032
2016-10-07,0.32755159633739794,0.2795031256440035,0.37140628780943397
2016-10-08,0.3436958110500029,0.3005933578123471,0.38818465429607557
2016-10-09,0.3650277488818136,0.31665629174533416,0.4117983970358662
2016-10-10,0.3535306581090504,0.30927396892781306,0.3956450448953446
2016-10-11,0.3531512506488712,0.3087882715791841,0.40300157320952673
2016-10-12,0.3522755359994142,0.30572584962458454,0.3958841131375156
2016-10-13,0.34782803811942076,0.3028389942979575,0.39184155958754807
2016-10-14,0.3389363166911183,0.2899684136861418,0.38368342230315977
2016-10-15,0.35057836187184166,0.3043771221350752,0.3920295765813475
2016-10-16,0.36726911243464877,0.32266346982874317,0.4118942981456981
2016-10-17,0.35105367064769544,0.30295333380089107,0.39415543885975696
2016-10-18,0.34594127296363963,0.3043467246643132,0.39010892934706226
2016-10-19,0.340379850781669,0.29276945139403543,0.38570887889391775
2016-10-20,0.3313540097665597,0.28521995426907565,0.3770220010769076
2016-10-21,0.3180483771610112,0.2726164790663928,0.36136188676670133
2016-10-22,0.3254939122420699,0.2779165641804971,0.36806150407192634
2016-10-23,0.3382534533051975,0.29061291263958366,0.38217638457137243
2016-10-24,0.31841409490076555,0.2734647270846394,0.36301279965279143
2016-10-25,0.3100204712081127,0.2671940485627661,0.3545800839663821
2016-10-26,0.30154879269186174,0.25372438585104806,0.3463867751227476
2016-10-27,0.290004473226082,0.24555430342847961,0.337269575953185
2016-10-28,0.27458530148697496,0.2291493121025071,0.31744019383517347
2016-10-29,0.28032775175965985,0.23637832912533535,0.3228604067942744
2016-10-30,0.29179270324097106,0.24664824837889712,0.3375787760985915
2016-10-31,0.27105815315028026,0.22280588270392462,0.3147254230311686
2016-11-01,0.2621529872910144,0.21922792393383192,0.30893286516681584
2016-11-02,0.2535316395179701,0.20903096178818184,0.300675304653077
2016-11-03,0.2421724586170287,0.20000546288224966,0.28665718864049655
2016-11-04,0.22724171525933695,0.1816521376924668,0.2759370790828562
2016-11-05,0.23374082116212344,0.1861272844768874,0.27904975861095077
2016-11-06,0.24619300527115417,0.19702814081442954,0.2881407957400408
2016-11-07,0.22663700739850517,0.18008744136828664,0.2704292044952483
2016-11-08,0.21906182811712133,0.17372713524374098,0.2646223765374206
2016-11-09,0.21188234235523076,0.1671357200875305,0.2617610738351138
2016-11-10,0.20203857152101196,0.15812645236366807,0.2455601096888145
2016-11-11,0.18866052732889627,0.14395198234152215,0.23380531745250893
2016-11-12,0.1967161791791696,0.1490312497320103,0.24339886530911006
2016-11-13,0.21069877474195162,0.16734222368650695,0.255605078921162
2016-11-14,0.19262106119532565,0.1482409989731176,0.23874081719215967
2016-11-15,0.18645043647617138,0.14139751306391363,0.22776025804600053
2016-11-16,0.18058483192952887,0.13496855644733366,0.22637727308104516
2016-11-17,0.1719521196895011,0.12995449106210902,0.2162494715097507
2016-11-18,0.15967495770599618,0.11191612417125325,0.20342415927370824
2016-11-19,0.16871863060801962,0.12051151825524664,0.21782628834303316
2016-11-20,0.18357812330081122,0.1382318428491975,0.22743909965943074
2016-11-21,0.16627198589482683,0.12231217479364823,0.21186891046304943
2016-11-22,0.16077703290677375,0.1139468068781698,0.20239514153794627
2016-11-23,0.15550369386857382,0.10792689000950559,0.20122772170204517
2016-11-24,0.14739482611311566,0.10314026499095488,0.19347490027845074
2016-11-25,0.13558992126311278,0.08873550661315836,0.18122120852039544
2016-11-26,0.1450722828683522,0.1017584258316634,0.1913984795867952
2016-11-27,0.16035543144851325,0.11764470818536739,0.20587801920582144
2016-11-28,0.14347631447291959,0.09460221426794521,0.1843057230760349
2016-11-29,0.1384293822227865,0.09046232137652915,0.18149187706390674
2016-11-30,0.13364136327639353,0.08807845395135615,0.17787778502237742
2016-12-01,0.12606956517147344,0.08110851351671111,0.17146556033215168
2016-12-02,0.11486564437684017,0.07020086069268931,0.16006922958747186
2016-12-03,0.12502243315058398,0.08056616321345238,0.16935293404059626
2016-12-04,0.1410600869831868,0.09582305878965154,0.18576693194629598
2016-12-05,0.12501913476789372,0.07894357161648659,0.17166494917323713
2016-12-06,0.12089449436787637,0.07670539816949126,0.1658629767384267
2016-12-07,0.11711028617967219,0.06663704234677097,0.16073087064202146
2016-12-08,0.11061826634621466,0.06477254699373491,0.15107843773854074
2016-12-09,0.10056181726643763,0.05785159599674894,0.14791064414139302
2016-12-10,0.11192307415390619,0.0669471365324421,0.15886819881301806
2016-12-11,0.12920944048706196,0.08421646293734597,0.1734042067874852
2016-12-12,0.1144470619560046,0.06758564849644427,0.1590615473407478
2016-12-13,0.1116153077555202,0.06803890263356184,0.15921796975087577
2016-12-14,0.1091220771403017,0.06297914249417996,0.15286074846386782
2016-12-15,0.10390273778542594,0.05719056257496983,0.1476281532540367
2016-12-16,0.09508461849961354,0.049098985884499326,0.14020620215182603
2016-12-17,0.10763462038593799,0.061502242062719224,0.15526724213728696
2016-12-18,0.126046185478432,0.08089183954759016,0.17350933667356266
2016-12-19,0.11233317986895693,0.06628903912396379,0.1572139412443902
2016-12-20,0.11046472913080585,0.06359644449562746,0.156266278595798
2016-12-21,0.10884081474391474,0.06565763762314883,0.15353670154473162
2016-12-22,0.10439143090501207,0.060722335070817486,0.15044396535453053
2016-12-23,0.09624121931960465,0.04877085499030701,0.14215442438876874
2016-12-24,0.10935714342258447,0.06543354754416605,0.152122660648232
2016-12-25,0.12823544073307822,0.08041100246098902,0.17294712760961164
2016-12-26,0.11489541232027971,0.07062699872713828,0.15869435875908744
2016-12-27,0.1133140913234262,0.0663009755448404,0.1559240964215434
2016-12-28,0.11190160538165571,0.06600928660096496,0.15492981967069033
2016-12-29,0.10760004029337657,0.06280705926603788,0.15414588641298088
2016-12-30,0.09954773196561496,0.05417403963731998,0.14568102658362836
2016-12-31,0.11272655877871643,0.06655497382036728,0.15697030737168094
2017-01-01,0.13164848463919793,0.08859384302622617,0.17776176103299823
2017-01-02,0.11834892379477421,0.07393126313464339,0.166862884672972
2017-01-03,0.11682098163239878,0.0728415728499605,0.1599840916350076
2017-01-04,0.11549039840682761,0.07193743295824456,0.15990452805916644
2017-01-05,0.11131401479056979,0.06891580740217379,0.15732063235241162
2017-01-06,0.1034436970294421,0.060153057120400595,0.14664134016518598
2017-01-07,0.1168733034203879,0.07241440533883463,0.16192025633783724
2017-01-08,0.13612495058779095,0.09551098234099686,0.18123664750732754
2017-01-09,0.12324215724865814,0.07748409877176486,0.1670541890494073
2017-01-10,0.12222392455461964,0.07653548691996237,0.16627912836616152
2017-01-11,0.12149958298174302,0.07985913321546408,0.1701933182833395
2017-01-12,0.11802722578794156,0.06787390860679964,0.1619990319522383
2017-01-13,0.11095766606966659,0.06767249758915224,0.15852826031583236
2017-01-14,0.1252814965619864,0.08184292090131885,0.17188386988015225
2017-01-15,0.14551550638325203,0.10238075471710965,0.19152773736004078
2017-01-16,0.13369602659786237,0.08308314442212332,0.18138814712105866
2017-01-17,0.13381325652812026,0.09036753821527292,0.18010162374928376
2017-01-18,0.13428639252994762,0.09432410455665559,0.1778551858650765
2017-01-19,0.13206237015584105,0.08594625582655761,0.17622938181023956
2017-01-20,0.12628014708626406,0.08461002940756074,0.1684848948427472
2017-01-21,0.14191809605931488,0.09810260097807702,0.18748747835712876
2017-01-22,0.16348075211537436,0.11582019333899514,0.20658448932695606
2017-01-23,0.1529924764601519,0.11009105533396966,0.1999362845335704
2017-01-24,0.154432079895734,0.10837174453346414,0.20010875048682145
2017-01-25,0.15620821938162546,0.11155957213068303,0.19958435805222538
2017-01-26,0.1552583715511602,0.10737633164176687,0.19730983870563687
2017-01-27,0.1507133046953798,0.10697286637451475,0.1966904168858561
2017-01-28,0.1675446139526985,0.12277100041183503,0.2120805351028583
2017-01-29,0.190251561000223,0.14360337320842864,0.23373278423456953
2017-01-30,0.18085477906072342,0.13405991073203297,0.22842062488528084
2017-01-31,0.18333088621822055,0.13696970734581182,0.23037891289108803
2017-02-01,0.18608782215102412,0.13974342697346293,0.2316730864856552
2017-02-02,0.1860637150742591,0.13724250516944933,0.23004288794527755
2017-02-03,0.18239120467542472,0.13793102691171275,0.227859308171623
2017-02-04,0.20004479120227284,0.1532201002546299,0.24348687181232048
2017-02-05,0.22352745839112173,0.18041444439244297,0.26840256665408885
2017-02-06,0.21486413820139588,0.17113865938592424,0.26197189729048276
2017-02-07,0.21803606804290834,0.17527217841105489,0.26457018194559456
2017-02-08,0.22145586360512104,0.1774686646956686,0.2635114330557191
2017-02-09,0.22206612215106739,0.17723558970531855,0.26694134957868304
2017-02-10,0.21900348997033822,0.172585397854602,0.2625269473668313
2017-02-11,0.23724577167977937,0.19284598860594693,0.28326721210892697
2017-02-12,0.26129833600188784,0.2141282882022048,0.3057410080289988
2017-02-13,0.2531873921624695,0.2104010411857634,0.2946969151648222
2017-02-14,0.256894192844461,0.21175354503473298,0.2989675313808934
