ds,yhat,yhat_lower,yhat_upper
2016-04-30,4.148249418552412,1.6075874173648175,6.7129930035239065
2016-05-01,4.508777334272804,1.8179672771042166,7.130208279239869
2016-05-02,4.485090534484078,1.9017067910832663,6.970993874429901
2016-05-03,4.427550917485348,1.820956891578714,6.995682016995974
2016-05-04,4.260440089439482,1.7342276707707247,6.864923231708744
2016-05-05,4.161117251823811,1.5093612108907897,6.744341274344191
2016-05-06,3.9266652601646848,1.4039851951295395,6.494855552908037
2016-05-07,4.153129248326449,1.6613756906639625,6.52983732056744
2016-05-08,4.537979386115036,1.8975707794303993,7.1893880622515125
2016-05-09,4.540254400898504,1.6701750706536154,7.025806749194256
2016-05-10,4.509782887485931,1.8074131308573134,7.030473798521835
2016-05-11,4.3702478721332545,1.7969552979374324,7.108189178051753
2016-05-12,4.298358290990864,1.9249153261505099,6.825487985332258
2016-05-13,4.090510797554554,1.5607048457339388,6.773333781863767
2016-05-14,4.342045914101917,1.641553339740408,7.112082280266763
2016-05-15,4.749729650719006,2.09919543212635,7.200868201109089
2016-05-16,4.771916724910234,1.9611664874390873,7.31846927921004
2016-05-17,4.757791867736695,2.2368566085376367,7.427694585586757
2016-05-18,4.630454118122372,2.0011647021702603,7.290384963206328
2016-05-19,4.566107191095242,1.934243048676049,7.0921259356446145
2016-05-20,4.360738765984352,1.7918771263704472,6.8900943163139
2016-05-21,4.609392163563679,1.9870736120702237,7.126479818904845
2016-05-22,5.0086610285664115,2.485475936769473,7.598123695300903
2016-05-23,5.016862697678533,2.2620999824433095,7.539910050201278
2016-05-24,4.983286354687709,2.3339313290540566,7.610629081520197
2016-05-25,4.831280571456645,2.2078725969887643,7.248217623790945
2016-05-26,4.737443109388646,2.049099757360079,7.32153746505219
2016-05-27,4.498295716484271,1.805012565464904,7.214217420304627
2016-05-28,4.709547383788703,2.05192770388518,7.383264131934497
2016-05-29,5.068576780942048,2.442786616973312,7.722102912741727
2016-05-30,5.03458976241253,2.6465971869699887,7.514998926607165
2016-05-31,4.95784836249695,2.338847375929689,7.57517283450998
2016-06-01,4.762736292697556,2.018974968592912,7.146652241596779
2016-06-02,4.626924320528657,2.1474561051739935,7.385512234097779
2016-06-03,4.348018846762128,1.6501978107449469,6.666017231896794
2016-06-04,4.522797790144023,1.8746379064198058,7.245187141239407
2016-06-05,4.8496651915814,2.3380583625026676,7.271900531308573
2016-06-06,4.788781150877121,2.2243106551137863,7.531540083115616
2016-06-07,4.691264245782434,2.1081343394408676,7.4083198722695425
2016-06-08,4.482232169294502,1.954680202596957,7.1952308377197305
2016-06-09,4.339944657437719,1.8386674385649888,6.687706641212503
2016-06-10,4.062432669405093,1.537753017888744,6.799959917483977
2016-06-11,4.246718507340425,1.6551130657535096,6.757370644794131
2016-06-12,4.59125878268967,2.04908399430142,6.848684927802764
2016-06-13,4.556067239030326,1.8603880139084148,7.205734968206301
2016-06-14,4.491914867558142,2.0042979112828645,7.025552914959312
2016-06-15,4.323373217636657,1.706928865841349,6.941749181935781
2016-06-16,4.227965014710848,1.595600194838296,6.871399712253725
2016-06-17,4.002805958010636,1.323287382933997,6.540258880805115
2016-06-18,4.243842166648335,1.7316918121548521,6.9323710365244064
2016-06-19,4.648314836869266,2.086929009521302,7.435255178929991
2016-06-20,4.674908657939478,2.119175955147654,7.187492786212098
2016-06-21,4.672980852506951,2.156111596073944,7.163195438353504
2016-06-22,4.565636079076334,1.9475818095113933,7.171460898144946
2016-06-23,4.5289105657795,2.0913742327524703,7.220992028055624
2016-06-24,4.358448544747251,1.6624493056706051,6.869675712979116
2016-06-25,4.648774612754327,1.882136734714504,7.238695809645333
2016-06-26,5.095792719577574,2.347242641946478,7.726028542840454
2016-06-27,5.156967473954798,2.675440500886921,7.807228579742125
2016-06-28,5.18058380141444,2.674391499639725,7.816318981448637
2016-06-29,5.088849407795671,2.5222117556212518,7.523489642402999
2016-06-30,5.057102702330257,2.4700375555906224,7.6168963407459165
2016-07-01,4.880508621844644,2.299715586420619,7.614645924376844
2016-07-02,5.1533454585339165,2.678064286102107,7.854074561395015
2016-07-03,5.57151298833365,2.9379886979183087,8.215502885058084
2016-07-04,5.592717315534273,2.9758115225455732,8.212872724905644
2016-07-05,5.565728331756545,3.114111814990569,8.200115105168079
2016-07-06,5.413474249486879,2.768408854888614,8.061804501991492
2016-07-07,5.312236013646728,2.6984238800544773,7.867245389249319
2016-07-08,5.0583243225470245,2.493233478209425,7.789226517296054
2016-07-09,5.247342783960783,2.7056643213477436,7.756529432936647
2016-07-10,5.576668049879119,2.8149623031387625,8.088844416094894
2016-07-11,5.505603001942136,2.9049291272148094,8.119835989133799
2016-07-12,5.3845996353834815,3.0242989557769695,7.793730281044712
2016-07-13,5.1383169260118535,2.4460233401850306,7.584708222228179
2016-07-14,4.944777361664329,2.1845543606941473,7.506125750989097
2016-07-15,4.60200577890963,2.0939654739087277,7.2372438632615985
2016-07-16,4.707254948398111,2.0905058233139355,7.369266712499709
2016-07-17,4.959449655014366,2.4509487424339076,7.370953899297098
2016-07-18,4.819306209283328,2.1132893825225927,7.450657468444521
2016-07-19,4.63852484226614,2.1517106337255023,7.2303788647046225
2016-07-20,4.342820992287505,1.8881713596801915,6.854251355004209
2016-07-21,4.111059789921233,1.5404969550940086,6.807398543110693
2016-07-22,3.7418778924256273,1.2326382115268755,6.383244101792576
2016-07-23,3.8328974941439307,1.299356675533126,6.428402806748289
2016-07-24,4.083164505504881,1.5124605805685551,6.7766819834831225
2016-07-25,3.9532679411399307,1.4505444684844113,6.643415597737301
2016-07-26,3.7945379289482255,1.26813648024949,6.62081997940178
2016-07-27,3.532088165300696,0.9809356072665144,6.2177339642706375
2016-07-28,3.343523352124459,0.623288977564107,5.9848987978338
2016-07-29,3.026912569838062,0.26068778685603633,5.696393404429478
2016-07-30,3.1786983451269406,0.6191049939682229,5.681636588605607
2016-07-31,3.4966072438848634,0.953711022101997,6.04692109948516
2016-08-01,3.439801030347008,0.8780848301552729,6.177827704960296
2016-08-02,3.35810844362579,0.677159384322468,5.905038537979858
2016-08-03,3.1751025644729327,0.4808190855283416,5.786820490131247
2016-08-04,3.0672868868408623,0.281563182092401,5.7971058410469585
2016-08-05,2.8307729289009584,0.19180581864661334,5.294226265863464
2016-08-06,3.0605528036199545,0.4885106419705667,5.662144176566709
2016-08-07,3.452997282104893,0.9367129699660592,5.9873553600618115
2016-08-08,3.466034915678429,0.7639997010187074,6.222379064012831
2016-08-09,3.448408177015831,0.8873118913706265,6.119549066156989
2016-08-10,3.322771054079077,0.9092492860894564,6.094297608968628
2016-08-11,3.264890786775462,0.670977058963688,5.813076934714361
2016-08-12,3.070336280450849,0.7764524365945994,5.516751411170658
2016-08-13,3.3337564461364972,1.0207396616073734,6.00953453023308
2016-08-14,3.751378963677122,1.092029078468778,6.342543264528482
2016-08-15,3.781185128876106,1.0544845209098035,6.466044702741041
2016-08-16,3.7721569679876525,1.1521340813381813,6.558213655066545
2016-08-17,3.6473613963943112,0.8791115669500426,6.2134833891419445
2016-08-18,3.583134563669838,0.7081362609718947,6.1684915885340015
2016-08-19,3.375749466850833,0.7251011312171359,5.838106411439087
2016-08-20,3.620670708913539,1.0318032169925113,6.400388188564951
2016-08-21,4.015027586911084,1.3238586640726397,6.647254117124461
2016-08-22,4.017761901049143,1.5159933173759494,6.606014814925223
2016-08-23,3.9788474195722543,1.1708368475598,6.396736750896782
2016-08-24,3.822346528604176,1.1589635177072999,6.510956775068217
2016-08-25,3.7255679417893472,1.0213479258607068,6.00254248281409
2016-08-26,3.485709244939671,0.8087183656215178,6.018196986578927
2016-08-27,3.6990887885959833,0.8862847774448954,6.2420114963929025
2016-08-28,4.063598674980507,1.3972237644821641,6.667044227733234
2016-08-29,4.038835704640894,1.3971032974521922,6.750620760795512
2016-08-30,3.9753075921833307,1.5204952389935678,6.612548265946843
2016-08-31,3.79748024673163,1.2345578237977992,6.411843621760055
2016-09-01,3.6829301449440304,0.8377297214949284,6.477262053951472
2016-09-02,3.428985609125694,1.0242793985781984,6.029797333594541
2016-09-03,3.6319614260420443,1.0511472093000322,6.335108070777773
2016-09-04,3.989618365269798,1.248404346547313,6.502516122819498
2016-09-05,3.9613041716381137,1.3772206598176986,6.60431000710261
2016-09-06,3.897172957446429,1.2225501440991666,6.3595954442158416
2016-09-07,3.7212483258663833,1.1586538198540348,6.3713523763846664
2016-09-08,3.610593723302875,0.9630731949495072,6.087009822289468
2016-09-09,3.361973253575625,0.7353535709572419,5.847285905930332
2016-09-10,3.5711067776664467,0.9617442187543592,6.348677688690276
2016-09-11,3.935150231865319,1.3263595135375588,6.263948946780969
2016-09-12,3.9128571169415696,1.3135249005800933,6.64049487226646
2016-09-13,3.85381748391922,1.2385384519495253,6.494661333676891
2016-09-14,3.6815391865318374,1.2823202933655167,6.210650449785299
2016-09-15,3.572634391052966,0.8946044018551195,6.057884130631105
2016-09-16,3.323494137305201,0.837526312471097,6.0217080948377255
2016-09-17,3.5295544150981635,1.1114862440406112,6.0881328700611155
2016-09-18,3.887784418113508,1.3463083391595012,6.364967913579177
2016-09-19,3.8568527521129217,1.2282285116330656,6.417051803423663
2016-09-20,3.786367845898681,1.1826869668853948,6.4160822704275855
2016-09-21,3.599957357201085,0.9529116771455266,6.117746028115103
2016-09-22,3.4744496832575895,0.8938647095510567,6.115827202503002
2016-09-23,3.206540580845026,0.7503110919627091,5.830153718643844
2016-09-24,3.392048655211621,0.7057633693978006,5.909770917292229
2016-09-25,3.7283907493109876,1.2679650415020938,6.336122464979394
2016-09-26,3.67473344170856,1.2423690023196317,5.9965652057137815
2016-09-27,3.5812173814922015,0.8942261306933388,6.300140678804682
2016-09-28,3.372019765679896,0.7807208629637167,5.972840398344112
2016-09-29,3.2245185998849295,0.7844400474761717,5.803549922323055
2016-09-30,2.9359422796187498,0.245727201696577,5.532515972891341
2016-10-01,3.1026087700281613,0.4636625914758593,5.508633768504868
2016-10-02,3.4223859042255635,0.6788623484647603,6.046922116892645
2016-10-03,3.354829453634706,0.6210508683713407,5.892210448814899
2016-10-04,3.250396087213455,0.5661711766895231,5.764235203538412
2016-10-05,3.03349684622372,0.5521525339051958,5.685237520736981
2016-10-06,2.8816550203353604,0.2584380449330627,5.568288239050156
2016-10-07,2.5921521249673303,-0.09508272720457657,5.24127015260601
2016-10-08,2.7612663337823964,0.21021618636463682,5.164804146248265
2016-10-09,3.0867348750255266,0.5140083246109106,5.577566603168118
2016-10-10,3.0278969474292214,0.3531609001656108,5.654470374211215
2016-10-11,2.9349140925687687,0.24134337226763614,5.533664179315586
2016-10-12,2.7318333944859106,0.1102655569777932,5.446386110164237
2016-10-13,2.5957570691641654,-0.20461606430751902,5.010993022762746
2016-10-14,2.323501763727516,-0.292430627244795,5.067468968502252
2016-10-15,2.5108514945073326,-0.24496984921202092,5.102171379975067
2016-10-16,2.8550352764411917,0.3582594705269648,5.418847281058205
2016-10-17,2.8148855259877674,0.14950395396307076,5.572735215375316
2016-10-18,2.740073698034451,0.32972095704467946,5.290405592253158
2016-10-19,2.55418806285749,-0.24007496407115214,5.143436578754086
2016-10-20,2.4339167464641305,-0.06170659980567295,4.995438952206588
2016-10-21,2.1757189535725243,-0.4340387453396949,4.729231750376913
2016-10-22,2.3750879521008175,-0.14532722349099442,4.902404517518762
2016-10-23,2.7290365819065934,0.233551068184629,5.445078799261399
2016-10-24,2.696261148938391,0.3555578319989605,5.346884860035735
2016-10-25,2.626380019173137,0.0879906173322235,5.119588118978782
2016-10-26,2.443011750822243,-0.19041189935856265,5.10999874302579
2016-10-27,2.322955900658931,-0.36372754024519194,4.877113778278178
2016-10-28,2.062859515153429,-0.5359770168235942,4.627374350507709
2016-10-29,2.258473052285388,-0.3460417966637042,4.884607141544038
2016-10-30,2.6071267336490456,0.10049857262332094,5.223344585793573
2016-10-31,2.567883487055274,0.01583931971310723,5.163267667400834
2016-11-01,2.490765145609237,0.08472099376718274,5.280170529237918
2016-11-02,2.299817134925422,-0.26224537284699534,5.0486445404065705
2016-11-03,2.172275206785435,-0.3695013491743335,4.797393387025982
2016-11-04,1.9052176686380848,-0.7824818093131274,4.542346016911113
2016-11-05,2.0948072963603543,-0.5470415277468229,4.718857380196152
2016-11-06,2.4387543608408633,-0.30028178608294026,5.261660184039143
2016-11-07,2.3964573359188233,-0.3400940660480581,4.874969344306781
2016-11-08,2.3182183251388446,-0.15711152508009613,4.94074532217798
2016-11-09,2.1282987624686895,-0.49490835985950327,4.820779523286471
2016-11-10,2.0040792192022043,-0.5378776115834077,4.586193163103348
2016-11-11,1.742706958787248,-0.9989649333013462,4.476248912989471
2016-11-12,1.940335572410944,-0.5687757675383518,4.5361393183350005
2016-11-13,2.2945881802279695,-0.1423147501866453,4.673016033099349
2016-11-14,2.2647007518534057,-0.18540676648111235,4.931439356186319
2016-11-15,2.20074249431347,-0.30700172089367606,4.728591599859572
2016-11-16,2.0266787031986353,-0.6921796351263713,4.738458891288624
2016-11-17,1.919539677035877,-0.5321843674906279,4.440385309487025
2016-11-18,1.6760790629748046,-0.813020223322441,4.3274261258369755
2016-11-19,1.8920256200030274,-0.5037111821176689,4.5327046113328455
2016-11-20,2.2645595158534695,-0.2656097106258981,4.938290294882785
2016-11-21,2.252469307666202,-0.43793368668653393,4.73007973785551
2016-11-22,2.205386136508133,-0.36917952866185294,5.005935919096694
2016-11-23,2.0468601105197246,-0.46411075397871376,4.599239823703981
2016-11-24,1.9535420655021605,-0.5206132486924204,4.807936199173921
2016-11-25,1.721853682033148,-0.8900279502974792,4.169846542072036
2016-11-26,1.947249590110775,-0.7828750187791285,4.32169747995686
2016-11-27,2.3267022666890176,-0.051358271462865174,4.892992218271864
2016-11-28,2.3188656188874406,-0.44019798995130144,4.8145772959660835
2016-11-29,2.2733135868294125,-0.35664076022078817,4.869799143962806
2016-11-30,2.1136186114232682,-0.6255359780943582,4.804506862211332
2016-12-01,2.0165330968331685,-0.5115571339410119,4.800968143463375
2016-12-02,1.7786568594610155,-0.595391278531926,4.303533980186815
2016-12-03,1.9956942783564855,-0.6160137410293449,4.695489274982155
2016-12-04,2.364932104648018,-0.14037497410873062,4.96051226823886
2016-12-05,2.3453940384971097,-0.2931357655566736,4.8118426359755055
2016-12-06,2.2870686799891926,0.0013892765343146627,4.946363016881027
2016-12-07,2.1139760200668434,-0.49698564124397104,4.897823234780022
2016-12-08,2.0033359605407717,-0.5769495205735716,4.5314742579539224
2016-12-09,1.7522222418881097,-0.6693961665716253,4.357995244928604
2016-12-10,1.956805896493128,-0.524610003956671,4.645528952846798
2016-12-11,2.3148195914490195,-0.3234708930856794,5.049469866214264
2016-12-12,2.2856993674836663,-0.3704375403106444,4.84460408984661
2016-12-13,2.219800758223113,-0.25337300727647794,4.729912603593898
2016-12-14,2.041454802200162,-0.5413244094257924,4.742978544952058
2016-12-15,1.928127741256245,-0.7147091068470026,4.511370855128455
2016-12-16,1.6770680380766771,-0.7371289156092171,4.323244396532808
2016-12-17,1.8845450266275658,-0.569401765445015,4.388350399896407
2016-12-18,2.2483106922101763,-0.1477574768045445,4.895435009797449
2016-12-19,2.2277411532166456,-0.4710953079030224,4.880384090096003
2016-12-20,2.1730548255471085,-0.3863778688840196,4.8919321242129525
2016-12-21,2.0083727105910483,-0.714144425079068,4.615928262266285
2016-12-22,1.9108844631749862,-0.6251271469826213,4.61501180110541
2016-12-23,1.677503673618764,-0.9464529435547141,4.223333743248934
2016-12-24,1.9041164240800332,-0.7042846676623293,4.419398474972918
2016-12-25,2.288054315130064,-0.2690554992865249,4.7919777789741635
2016-12-26,2.2882481960017405,-0.34055776753776923,4.739107974443893
2016-12-27,2.2544592132014074,-0.4726631032304333,4.775848637057682
2016-12-28,2.1103522357196205,-0.5029095257668057,4.722104368521655
2016-12-29,2.032674925540465,-0.7328210021091869,4.8016937112900955
2016-12-30,1.8179255066076363,-0.9244917546620812,4.334380884313374
2016-12-31,2.061612929362338,-0.6003193828707436,4.726783140415535
2017-01-01,2.460740292484929,-0.17198371446625202,5.046558281534409
2017-01-02,2.473967459375125,-0.22431852550137057,5.029342996836636
2017-01-03,2.450849235311332,-0.2768968650612624,5.372567794596367
2017-01-04,2.3149139688219096,-0.33872118781954663,4.9088023315490075
2017-01-05,2.2428457109189033,-0.4558937042938254,5.018674172141761
2017-01-06,2.0311529134332567,-0.6526140205149852,4.4725389541385825
2017-01-07,2.2754273565215017,-0.2085816421779367,4.852114543741983
2017-01-08,2.6728242244431106,0.1982288245300243,5.39598913108852
2017-01-09,2.682219386985582,0.1461003872846263,5.038543660327436
2017-01-10,2.6534404304756647,-0.14488151630294263,5.202557889047806
2017-01-11,2.5103365323547893,-0.2393706082632962,5.246217701849312
2017-01-12,2.4299505884250507,-0.31491483235675816,5.078671486652513
2017-01-13,2.2091768858282554,-0.2936666661368662,4.914818902232266
2017-01-14,2.4440083503237338,-0.08118151083633472,5.105064932377061
2017-01-15,2.8320046416740707,0.2878288557192005,5.3956225403469
2017-01-16,2.832437514630442,0.2598805833246993,5.455274386237591
2017-01-17,2.7955103439846254,0.3849146386020181,5.438678270385226
2017-01-18,2.645417246026147,-0.0684632365860589,5.258707173518885
2017-01-19,2.5595055175090238,0.04072278148142968,5.122493794525327
2017-01-20,2.3349249616953247,-0.37931688120185447,4.783383488373604
2017-01-21,2.5678683629329244,0.07101383054229263,5.2720583595543395
2017-01-22,2.9560345662317444,0.2758280358783351,5.347182300432743
2017-01-23,2.9587707066275573,0.38936078717874706,5.46152854911231
2017-01-24,2.926290555462516,0.2824626585482622,5.498371987333885
2017-01-25,2.7827344243293948,0.20082423589411608,5.298103118227451
2017-01-26,2.705334296375354,0.16879314027644438,5.2861810841466745
2017-01-27,2.4910676453929055,-0.11331433336694623,5.174471152837092
2017-01-28,2.7359040412768176,0.08176675193880716,5.24885207088383
2017-01-29,3.137275787164768,0.4868380681562205,5.613570657729457
2017-01-30,3.1542288807209604,0.32993220156673836,5.700969462521338
2017-01-31,3.136650981265583,0.4639795734326188,5.8004870959299595
2017-02-01,3.0083415142439414,0.2539525957325083,5.64514121767354
2017-02-02,2.9461872593776897,0.3957517805243414,5.566311558332524
2017-02-03,2.7468265557197578,0.22687382504940082,5.250269609244083
2017-02-04,3.0059059012763014,0.4547028265704572,5.596670963065936
2017-02-05,3.4205598879122316,0.7476204558872853,5.979512553972242
2017-02-06,3.449570484962454,0.8682895792674656,6.114144195233081
2017-02-07,3.442602108332454,0.9024378295195365,6.068352823872274
2017-02-08,3.3232774030812986,0.6735569422156077,5.891078056442182
2017-02-09,3.268356929745457,0.9288890717528161,5.66691039586252
2017-02-10,3.0744057834146696,0.35524574582883944,5.580441806521222
2017-02-11,3.3370508736757287,0.65884387758599,5.722167252927353
2017-02-12,3.7534598122974447,1.3464170354324054,6.470833653788349
2017-02-13,3.7824974832432408,1.0207143970940642,6.36116525433153
2017-02-14,3.77395684547047,1.0806208050661885,6.4151442755377595
2017-02-15,3.6516290586811375,1.1063379445418366,6.215480311290675
2017-02-16,3.592476327254848,0.9360560084589652,6.039225845302329
2017-02-17,3.3932907322817147,0.8746447318470719,5.877238377351951
2017-02-18,3.6499430485967457,0.9274436967463536,6.1277589520661575
2017-02-19,4.059852781503109,1.5024597267962208,6.676072576592478
2017-02-20,4.08213579515847,1.6213014775427539,6.934464424500414
2017-02-21,4.06593207755725,1.6556925482063418,6.767137911590287
2017-02-22,3.936150534188375,1.2317742317624334,6.380275896191311
2017-02-23,3.8699514456376245,1.1380370636926105,6.617783668631444
2017-02-24,3.664293128762304,1.2459321070742,6.33759587120026
2017-02-25,3.91517548987526,1.151831041421422,6.4511167601408195
2017-02-26,4.320106171578985,1.7902153346772036,6.652417600788136
2017-02-27,4.338245782420067,1.7310150574418899,6.820982752576823
2017-02-28,4.319629123938112,1.5651598509310407,6.990000062434074
2017-03-01,4.188227807136858,1.5250336120395123,6.75370554726158
2017-03-02,4.121117883967931,1.4597934672118524,6.577126147403833
