ds,yhat,yhat_lower,yhat_upper
2016-11-11,9.045008315264194,7.244778725336408,10.860754595860252
2016-11-12,9.112987245551334,7.132365541728006,10.967586794958121
2016-11-13,9.492550498962977,7.618853930773476,11.371509742602791
2016-11-14,9.071031195673982,7.189528543853538,10.639886213050294
2016-11-15,8.905444090778111,7.082183038884271,10.73321771083717
2016-11-16,8.748778870849415,6.844948314368843,10.65063103865786
2016-11-17,8.550168076737894,6.712998153961274,10.404229828393701
2016-11-18,8.21584322842445,6.481394070982129,10.0236807743169
2016-11-19,8.307855171595396,6.497922673467599,9.991390806358751
2016-11-20,8.707054543573495,6.84587679659927,10.53516877436097
2016-11-21,8.300943180065925,6.2691123864633065,10.225252034915457
2016-11-22,8.14684256014392,6.2263508865783255,9.985250035264412
2016-11-23,7.998169705884113,6.253727659052675,9.68303677729207
2016-11-24,7.804585106935416,5.812473500158788,9.614432837564856
2016-11-25,7.472926885557613,5.673695218357654,9.42627984982029
2016-11-26,7.565907897058049,5.677337910419792,9.438042752812356
2016-11-27,7.965072354761551,6.05191431738509,9.709064980632112
2016-11-28,7.558623489272959,5.671207380909385,9.281584462172203
2016-11-29,7.404569005748691,5.48192910671085,9.264392247369422
2016-11-30,7.256975381910441,5.338624652235561,9.13900456483324
2016-12-01,7.06609614699563,5.108064341268551,8.991244680614209
2016-12-02,6.739288856200395,4.948185211983552,8.594739310489121
2016-12-03,6.839697871367971,4.960884143039721,8.76268743146774
2016-12-04,7.2491998600067005,5.465368139693934,9.12422140950064
2016-12-05,6.856223745596416,5.111697176889122,8.618871907528616
2016-12-06,6.718891992382464,4.897792266204639,8.578021656118802
2016-12-07,6.591274282196911,4.802650944420802,8.555024446651274
2016-12-08,6.423518635671298,4.549959800357096,8.236240872436225
2016-12-09,6.122774506807456,4.184335698982619,8.04105021672959
2016-12-10,6.251884685808822,4.386765930257983,8.198652287014818
2016-12-11,6.69234256625105,4.738187693792133,8.620503116678918
2016-12-12,6.3321260852332735,4.443756422086128,8.083092021372028
2016-12-13,6.228854741047242,4.409451632642813,8.006195184233896
2016-12-14,6.136060227797511,4.408497847299161,7.911930313662549
2016-12-15,6.00333519774265,4.02534522132754,7.820262268499006
2016-12-16,5.737274131423085,4.037963615817571,7.552942750410004
2016-12-17,5.900182610493672,4.061659784082546,7.725746626202611
2016-12-18,6.373051033707308,4.493670522617336,8.171613045380917
2016-12-19,6.043403608154174,4.206814394839171,7.847571294571384
2016-12-20,5.968468595814451,4.233514868071695,7.686712559795401
2016-12-21,5.901459993979691,4.052177755842491,7.677631166361574
2016-12-22,5.791734872292909,4.024360737736436,7.616907146216221
2016-12-23,5.545740138353817,3.7571617406220272,7.317309726712553
2016-12-24,5.725724903179437,3.808935912138181,7.481460934957953
2016-12-25,6.212714449804227,4.3812681990695985,8.02636742917127
2016-12-26,5.89435668593712,3.946598684787208,7.748076908788761
2016-12-27,5.828087192334028,4.145363055195966,7.672181973507947
2016-12-28,5.767403254543269,4.027060205961555,7.610387126292176
2016-12-29,5.6620113795252,3.7282115828176665,7.605285048033403
2016-12-30,5.418762408131064,3.6253668891772044,7.226206773232944
2016-12-31,5.600350782688391,3.878647848870384,7.494761062521964
2017-01-01,6.088274397560051,4.316608614751221,8.055817622813185
2017-01-02,5.770666361277112,4.054894929962043,7.68896680414336
2017-01-03,5.705445239124643,3.880392767531364,7.568404104275786
2017-01-04,5.646574616458943,3.6787263274287363,7.50913754726805
2017-01-05,5.544196918983691,3.804255264888426,7.439957737082512
2017-01-06,5.305556004863063,3.4711953618349294,7.127756373911108
2017-01-07,5.493685449427367,3.6906959812695006,7.480058399005952
2017-01-08,5.990359259103629,4.220443570802585,7.94181785699767
2017-01-09,5.68391659083886,3.7049312210495056,7.451085443769851
2017-01-10,5.632407225717041,3.86327768736544,7.6697067320386205
2017-01-11,5.589848744749386,3.8349851731921594,7.481485047701872
2017-01-12,5.506360376292168,3.7503181551741744,7.293692127173508
2017-01-13,5.2890879888334315,3.373836502618311,7.1190916230528245
2017-01-14,5.500897036586693,3.5228120546994837,7.457607315830843
2017-01-15,6.023330013484154,4.166238790575755,7.774691281510943
2017-01-16,5.744439749395015,3.8307587508726626,7.587258268392733
2017-01-17,5.7219450015236815,3.971881718454143,7.591879060177411
2017-01-18,5.709498949614785,4.008761144262391,7.504102302989282
2017-01-19,5.656835192177614,3.790920667805424,7.469267141395746
2017-01-20,5.470705324077578,3.5743475054437166,7.457228001602605
2017-01-21,5.713584500548686,3.8105763737847553,7.511972796730592
2017-01-22,6.266641144130764,4.374320484409833,8.060541071470007
2017-01-23,6.017581744640765,4.143057350385391,7.898905422638795
2017-01-24,6.0238168483356676,4.0979069070271965,7.90397940368588
2017-01-25,6.03873852545393,4.110747236326575,7.885981479996662
2017-01-26,6.011873640747069,4.091547092019474,7.934822333101944
2017-01-27,5.849826789295257,3.9455665344922473,7.578061937223007
2017-01-28,6.11498914541151,4.319353805166196,7.9921518943416325
2017-01-29,6.688509288821735,4.820822822011845,8.504657595178191
2017-01-30,6.458136933286242,4.701036565302414,8.315364529179147
2017-01-31,6.481385696338667,4.6691640585577465,8.274530532533195
2017-02-01,6.511805307697694,4.552584645173921,8.25152085161171
2017-02-02,6.4991277513814945,4.6728451114398775,8.473943618826596
2017-02-03,6.350201430827279,4.272778546793301,8.235252666543776
2017-02-04,6.627689881220584,4.719118752466146,8.432853775154605
2017-02-05,7.213031410566275,5.397995017380623,8.99409520054518
2017-02-06,6.99427094311295,5.174262643781179,8.890321417833402
2017-02-07,7.029210572953765,5.176586349338695,8.751961392806512
2017-02-08,7.071669604087717,5.203256921232236,8.930352365162925
2017-02-09,7.071618949021341,5.258841039565278,8.984814858519444
2017-02-10,6.936104339496379,5.028406084931379,8.759429307281069
2017-02-11,7.227935214413511,5.465894875357509,9.168402119179902
2017-02-12,7.828635973995414,6.055503502544189,9.711137172688284
2017-02-13,7.626271139224721,5.759423728300804,9.458625346824002
2017-02-14,7.6785911400678115,5.991935237054639,9.577269782374442
2017-02-15,7.739289668815596,5.863262312688903,9.557254291067695
2017-02-16,7.758137570561344,5.964643610158019,9.546202150930274
2017-02-17,7.641907761743717,5.874221283315172,9.534177852578571
2017-02-18,7.95306801572829,6.177345099003662,9.880846596252445
2017-02-19,8.572738216128787,6.8350356149029725,10.526976882053033
2017-02-20,8.38852346906404,6.485014718513724,10.177837450051348
2017-02-21,8.457672040563141,6.611279734626996,10.220945289053722
2017-02-22,8.533336577001943,6.643297427641284,10.326303669449112
2017-02-23,8.564727741505331,6.738561499600065,10.428701143328357
2017-02-24,8.458049977589774,6.567039421278706,10.34417797896142
2017-02-25,8.77520811661634,7.03203065959545,10.622968813203087
2017-02-26,9.396778621407446,7.413575148026534,11.244377153687392
2017-02-27,9.20985649086099,7.343066858012465,11.037894904340536
2017-02-28,9.271223986860003,7.478284623487393,11.023609569631896
2017-03-01,9.33363152523544,7.517771803218326,11.294952532738463
2017-03-02,9.34595509285705,7.461659544533113,11.275374593289225
2017-03-03,9.214144073096502,7.439749573116666,10.993961017275671
2017-03-04,9.499935728126932,7.6653520418469006,11.213436910627149
2017-03-05,10.083832382190252,8.21773247188137,11.892092406217976
2017-03-06,9.85295218937858,7.9998651117505055,11.859587928012484
2017-03-07,9.864199561202197,8.05847686203771,11.736094016171437
2017-03-08,9.870545566580986,7.890119757116962,11.779474880649635
2017-03-09,9.82118269379748,7.947156210939285,11.696616414665296
2017-03-10,9.622467939203794,7.760632231857494,11.410969476611264
2017-03-11,9.83663060532014,7.949251116043605,11.744104525460548
2017-03-12,10.34474103392881,8.540725215669406,12.153415375293887
2017-03-13,10.034551380406004,8.211449053657327,11.826963690389887
2017-03-14,9.963654761870474,8.023498959037829,11.882907297993205
2017-03-15,9.88575337587006,8.00154515409087,11.705228469964087
2017-03-16,9.75080028194028,7.840845190851774,11.612076190443721
2017-03-17,9.465929123654929,7.516926428119041,11.306481487138424
2017-03-18,9.594148488204732,7.754491913477112,11.529312436663616
2017-03-19,10.01729743650042,8.08471273428088,11.829985893181943
2017-03-20,9.623873602616452,7.828790984474061,11.45607523946426
