ds,yhat,yhat_lower,yhat_upper
2016-02-04,0.5100436309724289,0.3147226057363371,0.6990946523770467
2016-02-05,0.42536313708670836,0.23666707229482742,0.6048631013031235
2016-02-06,0.47049810774307355,0.2867918024552771,0.6728805015600028
2016-02-07,0.6611627565638885,0.4579918655693651,0.8504371112395641
2016-02-08,0.6299814099586989,0.4244093938690975,0.8232508381374678
2016-02-09,0.6264473090130691,0.436507994193504,0.8319445664586443
2016-02-10,0.6132423165550243,0.40920652871585583,0.8038199901673799
2016-02-11,0.5618552667763074,0.3620985170106717,0.7666176934208794
2016-02-12,0.48043911587768706,0.2833553129271507,0.6814270922882999
2016-02-13,0.5290589147402167,0.33723211835104877,0.7072562801985055
2016-02-14,0.7234139775056396,0.5312190504978802,0.9082372317212762
2016-02-15,0.6961110267138213,0.5153636205775048,0.8908319786537664
2016-02-16,0.6966231285082786,0.5180351611150604,0.8858435009040849
2016-02-17,0.6876095706591676,0.49194596581888184,0.89449587611871
2016-02-18,0.6405344198198186,0.4378420801162741,0.8180101447662081
2016-02-19,0.5635239147209161,0.36712604468344623,0.7664467307055873
2016-02-20,0.6166147137212,0.420794121399766,0.8162588688425607
2016-02-21,0.8154763672317841,0.6368811201021313,1.0069081652498928
2016-02-22,0.7926847915613978,0.6045219197501522,0.9839128565011248
2016-02-23,0.7976815529108991,0.6148261794181931,0.9873001086006662
2016-02-24,0.7930941089324475,0.5991318494210841,0.9836237410878216
2016-02-25,0.7503547384504223,0.5683244164630367,0.9572326322457805
2016-02-26,0.6775583099119934,0.47729228771939103,0.8657643682436655
2016-02-27,0.7347109006531862,0.5359871671878126,0.9398013183792262
2016-02-28,0.9374526311229113,0.7459964526481355,1.111895528996761
2016-02-29,0.9183314843477941,0.7137108722871679,1.1131708357905428
2016-03-01,0.9267629133826893,0.7414070969451175,1.1172740995909072
2016-03-02,0.9253503785733043,0.7224192211999158,1.1132619591815185
2016-03-03,0.885504540219517,0.688275092358966,1.0935172623083325
2016-03-04,0.8153012528655256,0.6223288848797542,1.0104030283431347
2016-03-05,0.8747303697694382,0.6736835838423104,1.0722218187144934
2016-03-06,1.079418719026447,0.8795304263105045,1.2592721239120221
2016-03-07,1.061904019927689,0.8705562334232694,1.2552338977963988
2016-03-08,1.0715945415667514,0.8797493551320874,1.2706329660084885
2016-03-09,1.071089645799765,0.8888515511708478,1.2764848387920755
2016-03-10,1.031798941404767,0.819494433889596,1.2350316655019644
2016-03-11,0.9618001978696621,0.7564548282453605,1.14751888642825
2016-03-12,1.021088030425664,0.8336849408078539,1.222814139966799
2016-03-13,1.2252967216684572,1.0317734491128692,1.396939146408937
2016-03-14,1.2069739528576406,1.0154767617494884,1.405170091066813
2016-03-15,1.215540251965629,1.0180999786347462,1.4056235984233383
2016-03-16,1.2136093060247022,1.0285007304526055,1.39918438784904
2016-03-17,1.172606870289935,0.9798404488544687,1.3639914153885542
2016-03-18,1.1006284283904504,0.9100574196074245,1.3005699548679763
2016-03-19,1.1576876207403333,0.971518500069148,1.3575906393254236
2016-03-20,1.3594388119496728,1.1761066963990674,1.5608387532211272
2016-03-21,1.3384505753342153,1.1498652053745446,1.531432308236557
2016-03-22,1.3441649060643546,1.1420715559708008,1.5323998591429688
2016-03-23,1.3392173143353143,1.15615453455515,1.5290200698495662
2016-03-24,1.2950555341497187,1.0905090044605008,1.4868446793961927
2016-03-25,1.2197970041607058,1.0241292705501832,1.411655912359636
2016-03-26,1.2734771392615263,1.0692646385025617,1.4642888182836111
2016-03-27,1.4717717641916708,1.2797988162508969,1.6595410011078018
2016-03-28,1.447270486948581,1.2607992245468194,1.6489825913113472
2016-03-29,1.4494358223944304,1.2634020518915774,1.6491380511206146
2016-03-30,1.440923215544415,1.2429119764192442,1.6310256121127251
2016-03-31,1.3931996975718244,1.1989140966523666,1.5900010410670655
2016-04-01,1.3144013278657116,1.1170975567431256,1.5119323008014798
2016-04-02,1.3645814373020044,1.1849687369864847,1.5622171127758344
2016-04-03,1.559433040203448,1.360764388575406,1.757889555829003
2016-04-04,1.531562188856071,1.3291939696015247,1.716384504383849
2016-04-05,1.5304470771051122,1.3433057530303059,1.7276579165964243
2016-04-06,1.5187580388416149,1.3185534762827533,1.7125866321507281
2016-04-07,1.4679761711009451,1.282290495390077,1.6608080756508046
2016-04-08,1.3862507322881252,1.185766776674378,1.5734410740122236
2016-04-09,1.4336473284938875,1.2364680829320518,1.6188742313768882
2016-04-10,1.6258702539091288,1.4403333618971224,1.8151457224466294
2016-04-11,1.5955357585585843,1.4108528398054685,1.7788549351934495
2016-04-12,1.5921310500831911,1.3896993494696224,1.7924776958443016
2016-04-13,1.5783341765082155,1.3752819441348227,1.7704032577407267
2016-04-14,1.5256325217181876,1.3380707155835538,1.7303805393647729
2016-04-15,1.4421800672271594,1.2530844178960314,1.6262494345553091
2016-04-16,1.488045435905435,1.2918133610546834,1.674960336858341
2016-04-17,1.6789340899808252,1.4889078635346988,1.8783896516404526
2016-04-18,1.647461459564044,1.4512414225213528,1.8420206026408508
2016-04-19,1.6431118148056334,1.4381865885949976,1.8234423399113795
2016-04-20,1.6285580341094774,1.42702539786582,1.8236305725555502
2016-04-21,1.5752800059280956,1.3779754163373548,1.759885238778845
2016-04-22,1.4914218232420509,1.3123879858297114,1.67573116617318
2016-04-23,1.5370397927962518,1.3582657586622282,1.7458175991363085
2016-04-24,1.7278246344623662,1.5413049693575163,1.9203193615873961
2016-04-25,1.6963746532366626,1.5056321454983295,1.904151444922387
2016-04-26,1.6921546995484777,1.4977948409229296,1.8924827543336722
2016-04-27,1.6778160730390108,1.4825033907520646,1.8807536788526844
2016-04-28,1.6248151088056784,1.4292349833925428,1.822905898924301
2016-04-29,1.541270605466798,1.3469196010987106,1.7333469826963206
2016-04-30,1.5872121161179547,1.397604339987161,1.7801576317240864
2016-05-01,1.7783024752284433,1.5737156883738255,1.9726862089269943
2016-05-02,1.747111340371593,1.5473051264860878,1.9489531486284077
2016-05-03,1.7430745595540764,1.5511384002577764,1.9198498764533398
2016-05-04,1.728814513215621,1.532505250844226,1.9101369745042311
2016-05-05,1.6757591626803228,1.4920001860060605,1.869647514667835
2016-05-06,1.5919999562641944,1.3952381825272584,1.7926567053792912
2016-05-07,1.637540605144854,1.4359995492742277,1.8394333310404065
2016-05-08,1.8280200925028625,1.6466428916540379,2.0398377209248926
2016-05-09,1.7959866848741695,1.606240913811199,1.981502287024794
2016-05-10,1.790857746408831,1.6107259741765012,1.9641937309125723
2016-05-11,1.7752404950867842,1.5790473537678944,1.9741140360665501
2016-05-12,1.7205514230122634,1.5271146976001089,1.9170625377169814
2016-05-13,1.6348745228804769,1.4416176672877312,1.835942835167277
2016-05-14,1.6782103244366957,1.4921510083043734,1.8590906951239001
2016-05-15,1.8661990971476774,1.6795259303721117,2.0539932765587894
2016-05-16,1.8313949819764603,1.6453090846269243,2.0255439524383707
2016-05-17,1.8232258482688872,1.637277903933856,2.0147465807211646
2016-05-18,1.8043140116552576,1.6033480013327983,1.981595989366003
2016-05-19,1.7460955335567645,1.547804813257213,1.9300851698681427
2016-05-20,1.656678244559955,1.4688126809286035,1.8420218978207674
2016-05-21,1.696090497349611,1.4938801771492072,1.8911750973042498
2016-05-22,1.8800040090128012,1.6772626806452142,2.070227013312208
2016-05-23,1.841007560825879,1.638235101349225,2.0450869600471293
2016-05-24,1.8285663583146232,1.6419411796204595,2.0281064106689874
2016-05-25,1.805342195691457,1.6141136748302995,2.0004362249020327
2016-05-26,1.7428121547101987,1.5540612641257012,1.9260520678696469
2016-05-27,1.6491259907107663,1.4659285220751597,1.8262291062559286
2016-05-28,1.6843542228942767,1.5032601709412963,1.875968713912595
2016-05-29,1.864210300583963,1.666353968528349,2.050872908752057
2016-05-30,1.8213236258672891,1.6313690787918105,2.0101752517166855
2016-05-31,1.8051982477842234,1.6123722886746619,1.9959841991237444
2016-06-01,1.778532384344924,1.5841271888654822,1.9709709520438021
2016-06-02,1.7128365141718285,1.5375902387424905,1.9006213432723211
2016-06-03,1.6162902015988587,1.4217434753427995,1.8144277039704064
2016-06-04,1.6489896824265977,1.4576464224535306,1.8368301294087082
2016-06-05,1.8266695911200101,1.633037365777069,2.0275496475255377
2016-06-06,1.7819756175894164,1.582108165526859,1.9766850845195914
2016-06-07,1.7644229150130462,1.5742441372246132,1.968247654038979
2016-06-08,1.7367154197346153,1.547948435316411,1.928557414606876
2016-06-09,1.6703638281371918,1.4791493558124198,1.8658100320609146
2016-06-10,1.5735423957768409,1.377813900926159,1.757576389035003
2016-06-11,1.6063365857403615,1.421212252298214,1.7895197018731392
2016-06-12,1.7844649451604224,1.5962830462928939,1.9614024071192302
2016-06-13,1.7405519946021517,1.5491158997179555,1.943171963687255
2016-06-14,1.7240869468976898,1.5354779585131504,1.9004657384559116
2016-06-15,1.6977434102574778,1.5085816395613516,1.8871984817733083
2016-06-16,1.6329978131852956,1.4514266262114293,1.8347221333000459
2016-06-17,1.5379867081177792,1.338926051117664,1.7265033311365532
2016-06-18,1.5727549716053342,1.382200994774276,1.7554685629983058
2016-06-19,1.7529782702172043,1.5574138892025176,1.9435539849620453
2016-06-20,1.7112365667772167,1.5281430598508843,1.9075668657030502
2016-06-21,1.696973473209221,1.5129628879958272,1.8925969269948784
2016-06-22,1.6728165945820976,1.4750104190991566,1.8593658548939662
2016-06-23,1.610196591855292,1.3947332294544557,1.7968027768215105
2016-06-24,1.5172051106443287,1.328688370984482,1.7095460261820354
2016-06-25,1.5538435847829666,1.3594318524917512,1.7545883768611823
2016-06-26,1.7357462755495645,1.5397551776871476,1.9185012892318025
2016-06-27,1.6954543136635358,1.5084647788814214,1.890574357820377
2016-06-28,1.6823755437688184,1.4896347245751695,1.8655702231266422
2016-06-29,1.6591053103980284,1.4560921382875984,1.8429005532255545
2016-06-30,1.5970459083661284,1.3986488032214501,1.792327712791815
2016-07-01,1.5042648413827713,1.3032759626059764,1.6973255220116452
2016-07-02,1.5407438951767236,1.3376899052187967,1.736046696316517
2016-07-03,1.7221023844918737,1.521531697575846,1.916100177308807
2016-07-04,1.6808713405194564,1.4931558828539628,1.875818078488342
2016-07-05,1.6664534388052807,1.475125947512959,1.854234174225131
2016-07-06,1.641443807755068,1.4503511783876368,1.842212944586914
2016-07-07,1.5772494425215222,1.3722126858472998,1.7767678551357682
2016-07-08,1.4819473705096522,1.2958157038582245,1.6722677388557603
2016-07-09,1.5155335777644865,1.3251707756533677,1.693112560213614
2016-07-10,1.6936460589835889,1.5068797887817407,1.885919023150825
2016-07-11,1.6488387614464735,1.4457417609515582,1.8383471470310393
2016-07-12,1.6305412268530712,1.4168933628549578,1.820276878095494
2016-07-13,1.6013790753436261,1.4122518508659216,1.8076151483406881
2016-07-14,1.5327930607149167,1.3257582200877944,1.715117581145638
2016-07-15,1.4328968473815693,1.2313380777765939,1.630388530368625
2016-07-16,1.461725522648534,1.2734295831073463,1.6516297942319138
2016-07-17,1.6349582113580308,1.4490988025402294,1.8167798772828345
2016-07-18,1.585191567467769,1.3980280343266724,1.7700125026519904
2016-07-19,1.5618989508152739,1.3638119089131038,1.751910278023984
2016-07-20,1.5277504375523618,1.338059681892031,1.715147439230345
2016-07-21,1.4542313974806926,1.2487094920269795,1.6438162981541027
2016-07-22,1.3494997930373624,1.1600507195280354,1.539644022068974
2016-07-23,1.3736342177219645,1.1789970300410118,1.5640254425621802
2016-07-24,1.5423560452728249,1.3535093455129796,1.741903120314129
2016-07-25,1.488302468449541,1.2891982416326566,1.677106993601386
2016-07-26,1.460985240009387,1.2645159078972004,1.653698827898432
2016-07-27,1.423110268742673,1.2384864752839337,1.6247173703125446
2016-07-28,1.3461958082054146,1.1521225310240748,1.5381760834273863
2016-07-29,1.2384293973161435,1.0487852024847115,1.4166365859417314
2016-07-30,1.2599155749618676,1.0729615670401946,1.4608594259565164
2016-07-31,1.4263977442215683,1.230880442668348,1.6161235964754999
2016-08-01,1.370530969182427,1.191884396619461,1.5801926716340255
2016-08-02,1.3418405208356983,1.140575745474195,1.535413360109167
2016-08-03,1.3030413284922076,1.1059758843911578,1.481709642260223
2016-08-04,1.2256560775261278,1.0349993199344234,1.4177707379791085
2016-08-05,1.1178721152536553,0.9310585719017946,1.30403434166158
2016-08-06,1.1397891891451528,0.9411300153195867,1.330804524844732
2016-08-07,1.3071413942890313,1.1148220283914676,1.5076225556707594
2016-08-08,1.2525701135862566,1.0531810941966997,1.434246118538441
2016-08-09,1.2255827667885157,1.0381050138472296,1.4090784620294206
2016-08-10,1.1888725234507331,0.9907743323973992,1.3808976936978463
2016-08-11,1.1139367182284747,0.9066264934238895,1.305842728718479
2016-08-12,1.0089341268770695,0.8193649067179344,1.2046145789833431
2016-08-13,1.0339331226361725,0.8527133006698362,1.2392816881541076
2016-08-14,1.2046340843356327,1.0238189996769422,1.408032965906108
2016-08-15,1.1536428331087454,0.9661475214275511,1.3644680895891717
2016-08-16,1.1304299062761378,0.9330947934115618,1.3215347212346924
2016-08-17,1.0976508150830333,0.9078977858715377,1.2843952803262895
2016-08-18,1.0267650156013326,0.8296361458967592,1.21810349120384
2016-08-19,0.9258937414806718,0.7420047174849979,1.1026574316294937
2016-08-20,0.9550687081581524,0.7629142660457404,1.1433238863001376
2016-08-21,1.1299550496076525,0.9409301263147936,1.3217987453673175
2016-08-22,1.0831252542931178,0.8909806313795852,1.2910906630609604
2016-08-23,1.0640188989133523,0.8837170734777261,1.2703415752988776
2016-08-24,1.0352633171440189,0.8468689325541947,1.2169609009994378
2016-08-25,0.9682929239380134,0.7749625922927321,1.158787275244412
2016-08-26,0.8712073362684647,0.6676025993425118,1.0583759785575617
2016-08-27,0.9040202933034416,0.7014852485755745,1.108650697923864
2016-08-28,1.0823827318408175,0.8872499031626457,1.2803371392094225
2016-08-29,1.038856779961887,0.8479004223781316,1.2390487853682661
2016-08-30,1.0228754654709256,0.8329219349582542,1.205008375127317
2016-08-31,0.9970632761118067,0.8058596457657504,1.1861061685400531
2016-09-01,0.9328552937629211,0.7445933405175217,1.1196683924277453
2016-09-02,0.8383550470317462,0.6342128204671097,1.0128273985045633
2016-09-03,0.8735830906415527,0.6856113032858794,1.0544747428356578
2016-09-04,1.0541996746483489,0.8626884884493536,1.2457515835654431
2016-09-05,1.0127782753292622,0.8317136402355547,1.217149865339426
2016-09-06,0.9987647947423894,0.8260067306608954,1.1883002337062085
2016-09-07,0.974797577677149,0.7760830797670388,1.174843955638258
2016-09-08,0.9123259810260607,0.7349669522301705,1.1116994659874153
2016-09-09,0.8194676536160463,0.6144554444262939,1.0269595193235659
2016-09-10,0.8562565490109781,0.6641548127121765,1.058547483810349
2016-09-11,1.038365048606462,0.8498346074977399,1.22771735365847
2016-09-12,0.9983769809690969,0.7938457041893552,1.1797418611518278
2016-09-13,0.985746358001491,0.8064358693740447,1.1794257813321887
2016-09-14,0.9631169893763043,0.7691143483159544,1.1548219783268048
2016-09-15,0.9019407217837455,0.7218265502554936,1.0914002904047
2016-09-16,0.8103344710412032,0.6210391058364445,1.0168234987594806
2016-09-17,0.8483280777857511,0.6667436079377468,1.037182274354044
2016-09-18,1.03158637024203,0.8416944381782808,1.213725153064731
2016-09-19,0.9926822239508198,0.7952150859454948,1.1890515959890788
2016-09-20,0.9810554405713328,0.7748114500229103,1.1621215485760568
2016-09-21,0.9593326062570697,0.758099413072584,1.1611411129496114
2016-09-22,0.8989456726710416,0.7157487054842446,1.1003615047605089
2016-09-23,0.8079894227219969,0.6119828373422411,1.0034977040769155
2016-09-24,0.8464698433612026,0.6593622932724494,1.0426173658456142
2016-09-25,1.0300267782929171,0.8294945895229013,1.2148417170332064
2016-09-26,0.991207637791501,0.8072186714873443,1.1936874644316098
2016-09-27,0.9794269732626639,0.7702460535333752,1.1733485354166189
2016-09-28,0.9572870610926394,0.7635533102201031,1.1514421912079416
2016-09-29,0.8961972217827855,0.699984269737052,1.0864538076741166
2016-09-30,0.8042320186463747,0.6009176456479737,1.0008230370625026
2016-10-01,0.8413803403059784,0.6565859965480894,1.0330894241154287
2016-10-02,1.0232687218398435,0.8298960554919067,1.2025265299586834
2016-10-03,0.9824356643435247,0.7987660579860061,1.1979410068924004
2016-10-04,0.9682917440929592,0.7708471173185836,1.1699063479037164
2016-10-05,0.943440640804962,0.7494964444683937,1.136161965889158
2016-10-06,0.8792987977385942,0.687678733431505,1.0621058767371112
2016-10-07,0.7839538467952921,0.5875832342694463,0.9654399687903387
2016-10-08,0.8174137941847548,0.6394333743548958,1.0082647045502149
2016-10-09,0.9953303155288289,0.8090457543208277,1.1913753599318462
2016-10-10,0.9502729170787892,0.7594080913642134,1.14761828400694
2016-10-11,0.9316887541402946,0.7573773612665174,1.136601623848108
2016-10-12,0.9022232391779322,0.7032108908491391,1.0856482222774053
2016-10-13,0.8333391583437282,0.6460602048805737,1.028638008645226
2016-10-14,0.7331744385420847,0.5482964373504821,0.9266715156430132
2016-10-15,0.7617905723141811,0.5554586203311828,0.94004935528789
2016-10-16,0.9348950636847775,0.7428613535968941,1.1344995252647032
2016-10-17,0.8851146681556548,0.6926674628819218,1.074139637145382
2016-10-18,0.8619542363296531,0.6584130745333588,1.0440510197103892
2016-10-19,0.8281163135346533,0.6322298165031188,1.018861407211207
2016-10-20,0.7551192351115636,0.5581865678481291,0.9376088831931199
2016-10-21,0.6511538809866513,0.46586216290980204,0.8401913658939065
2016-10-22,0.6763311183978633,0.4957097240211668,0.874067746383734
2016-10-23,0.8464033171050775,0.6417429457906407,1.0223781915957169
2016-10-24,0.794036730542616,0.5972765842236925,0.9866130292222784
2016-10-25,0.7687695713309288,0.5850649095530308,0.9557301160259427
2016-10-26,0.7333309506130676,0.547143559053257,0.9341846140197291
2016-10-27,0.6592584357924065,0.46950651919716035,0.8517535454509885
2016-10-28,0.5547544026318119,0.3661129528632191,0.7465577203620583
2016-10-29,0.5799332200780178,0.38785798563697765,0.7721442153636171
2016-10-30,0.7505426585475867,0.5584052397942391,0.9413121664616004
2016-10-31,0.6992363183211272,0.5000379903196271,0.8911107746553576
2016-11-01,0.6755319063158036,0.4753285729396529,0.8749212935281683
2016-11-02,0.6421305272496185,0.43545473339609025,0.8366205514545189
2016-11-03,0.5705347370721268,0.376853423153042,0.7458241821559951
2016-11-04,0.4689055248179649,0.27481752533516474,0.6542217809812044
2016-11-05,0.49731024856807116,0.30397901281676115,0.6975598859240626
2016-11-06,0.6714449009913642,0.4616233481024363,0.8760864652161633
2016-11-07,0.6239074835928735,0.4403061967215995,0.8163737620537486
2016-11-08,0.6041572985724998,0.41996384879417936,0.7855870121572648
2016-11-09,0.5748353035628472,0.38870949113297254,0.7613354936608105
2016-11-10,0.5073832552747025,0.3070886694424838,0.6976697804218975
2016-11-11,0.40990178626967844,0.217336460927773,0.6094865403735652
2016-11-12,0.4423994181723343,0.2458043377500778,0.6501614105489135
2016-11-13,0.6205158653032283,0.42855221981413955,0.817379846016087
2016-11-14,0.5767963872221984,0.3746815404654007,0.7653419971423682
2016-11-15,0.5606519799496459,0.36758200984280487,0.7566741215921654
2016-11-16,0.5346805337986393,0.34016320584038606,0.7277810882445607
2016-11-17,0.4702866689062959,0.27234117442903577,0.6481603977641961
2016-11-18,0.37554037990978584,0.176314367900505,0.5583404140711388
2016-11-19,0.4104264835564658,0.2097855707263162,0.5946092554282556
2016-11-20,0.5905682163058368,0.3821516968519088,0.7748951946789082
2016-11-21,0.5485017367110021,0.36636745519802383,0.7435825366138197
2016-11-22,0.5336363217073907,0.3370646453138091,0.7284908216484647
2016-11-23,0.5085753871809616,0.33411618334606796,0.7125427407347509
2016-11-24,0.44473604930476884,0.24750261212461586,0.6276918317666773
2016-11-25,0.3502073662763818,0.16947608806184922,0.540853125809684
2016-11-26,0.38499926499439796,0.18808274608264658,0.5859597408593701
2016-11-27,0.5647655127537825,0.3630121391213145,0.7598703164365285
2016-11-28,0.5220775036963385,0.3227671802673395,0.7264728413931293
2016-11-29,0.506383665668358,0.3118984966582111,0.7001690714781122
2016-11-30,0.48032963553628827,0.2803359254717283,0.6813323669746407
2016-12-01,0.4153769378776879,0.22682294401247324,0.6020733305243136
2016-12-02,0.31966032542446543,0.12416828096954076,0.5164141141830216
2016-12-03,0.3532358044379983,0.15910372473903284,0.5446020776038806
2016-12-04,0.5318027232193472,0.33729445808062936,0.7259811426951187
2016-12-05,0.48797671071457815,0.304089056149457,0.6762680341374036
2016-12-06,0.4712482868298231,0.2844766206716073,0.6671818949621623
2016-12-07,0.44430230689293815,0.24131155874456253,0.6384728951719929
2016-12-08,0.3786359877164751,0.17222143569338144,0.5635716159329185
2016-12-09,0.2824156841148412,0.08534347288708591,0.46240217145192997
2016-12-10,0.315724447284365,0.1359057540608692,0.5113788914636765
2016-12-11,0.4942837491673169,0.31788549022934576,0.6851324140238074
2016-12-12,0.45072616325561543,0.2484920668563502,0.6421243579423439
2016-12-13,0.43455382459839564,0.24209815045515248,0.6282523432648408
2016-12-14,0.40845783026916604,0.20614328615378338,0.5980794329769377
2016-12-15,0.34393632438470256,0.15027347817868997,0.5375936451053075
2016-12-16,0.2491514311262304,0.04645812688533382,0.43959366251021925
2016-12-17,0.28417705996631315,0.09799113625085344,0.4584751984254186
2016-12-18,0.46472095841643424,0.28024229834538605,0.6493064335559663
2016-12-19,0.42339779266828304,0.2226224078608236,0.6234256288654512
2016-12-20,0.4096880677666601,0.21693734119149197,0.5968481512184202
2016-12-21,0.38625803674794323,0.18530678394914712,0.5660009063717777
2016-12-22,0.324578330598593,0.12875622733964368,0.5092137172444537
2016-12-23,0.23278146014317314,0.022905466648410637,0.4290171599461981
2016-12-24,0.27091020190497783,0.0649648373514876,0.47472226478654944
2016-12-25,0.454640231544186,0.2625637062457676,0.6506914042851832
2016-12-26,0.4165537742430283,0.22951488792899669,0.6025712028160612
2016-12-27,0.4060990735620228,0.20727082411483522,0.5899381356679424
2016-12-28,0.3859108192071189,0.19322959808961368,0.5834299319900778
2016-12-29,0.3274292577666663,0.12401407163033167,0.509224320201237
2016-12-30,0.23875813108919663,0.04190191479240534,0.4255848828108985
2016-12-31,0.2799134492789692,0.09137986873093878,0.4918714896539697
2017-01-01,0.46654645828046015,0.26643956696799254,0.6505863788052929
2017-01-02,0.43121756914847065,0.24404393630504612,0.6146339431307045
2017-01-03,0.42335604963462703,0.22767547941604202,0.61116822952912
2017-01-04,0.4055806188450801,0.2338045045367406,0.610288294839237
2017-01-05,0.3493186705105371,0.16774048397931787,0.5432761903710457
2017-01-06,0.26266427199364073,0.08472023579619496,0.46051112145340595
2017-01-07,0.305626949325455,0.1310362792617078,0.4997861820142184
2017-01-08,0.49385462220164555,0.2999333736041063,0.7038082813869925
2017-01-09,0.45990746051929643,0.26985811293351053,0.6531626919383716
2017-01-10,0.4532174678617539,0.26382089598209674,0.6519442037690664
2017-01-11,0.43640893763285793,0.2533867776955588,0.6249309868391558
2017-01-12,0.38091751230864035,0.194906834720722,0.578114292921232
2017-01-13,0.2948479977120083,0.10859510243780099,0.4739128775631356
2017-01-14,0.33822294709187917,0.1420890990935131,0.5270420422111686
2017-01-15,0.5267053830525973,0.3326815393212687,0.7095980131731102
2017-01-16,0.4928724325645947,0.3127774171521339,0.6916305572103202
2017-01-17,0.4861746835859274,0.28394331154173125,0.6723712357263932
2017-01-18,0.469256411583857,0.2823137089025809,0.6800553374764299
2017-01-19,0.41357440845251603,0.22741360079774395,0.6000554903418469
2017-01-20,0.32725556723213156,0.13564483450066278,0.5166399383622162
2017-01-21,0.37034523842895695,0.1776534862453349,0.5720966432530064
2017-01-22,0.5585297265691613,0.3599860955446403,0.7462042160293478
2017-01-23,0.5244097024580755,0.32676737209858625,0.7240427821334692
2017-01-24,0.5174593396614091,0.3229471623286789,0.7184081508211253
2017-01-25,0.500346323319524,0.31149231134362676,0.6926523185124983
2017-01-26,0.4445504635519878,0.24672023576065966,0.6262981649482983
2017-01-27,0.3582210666569158,0.17295678828394628,0.5578171574557499
2017-01-28,0.401425079844812,0.20408414485176554,0.6091031890631067
2017-01-29,0.5898693782764461,0.3800685707647611,0.7870266691547203
2017-01-30,0.5561739703263789,0.370794009401453,0.7508537103937133
2017-01-31,0.549830930360616,0.3510284840950014,0.741555841857436
2017-02-01,0.5335242083062195,0.32855472321493606,0.7228918253198047
2017-02-02,0.4787480498301522,0.2843510423761602,0.6650689287269635
2017-02-03,0.39366418229143263,0.2040324683234594,0.5976551636578653
2017-02-04,0.43834978452467344,0.23863153764154912,0.6272738839353029
2017-02-05,0.6285196118938359,0.43180920577900933,0.8322107338917789
2017-02-06,0.5967990554432403,0.4035189617893822,0.802487118526986
2017-02-07,0.59268294754038,0.40670499543868743,0.7867733684774778
2017-02-08,0.5788552664764279,0.38311250572620514,0.7561702452842571
2017-02-09,0.5268074770138798,0.3186120972720291,0.7057401008788476
2017-02-10,0.44469566508605707,0.24669222993217094,0.6291001513288165
2017-02-11,0.4925884875090697,0.29977583603744323,0.680895695166566
2017-02-12,0.6861893105770513,0.49782802923746133,0.8592351736268795
2017-02-13,0.6581093183461126,0.4861433097053035,0.8415550462149117
2017-02-14,0.6578264043919948,0.46667279824691527,0.8370259384556655
2017-02-15,0.6480050002651849,0.45637572548018823,0.8423816508164387
2017-02-16,0.6001145776413008,0.3982663614181609,0.7950023938972081
2017-02-17,0.5222869816234729,0.33986194249816193,0.712193832605902
2017-02-18,0.5745646144814645,0.3907102739306479,0.7571222991068469
