ds,yhat,yhat_lower,yhat_upper
2016-02-03,0.9041836269560652,0.7192392550923051,1.0940151877687765
2016-02-04,0.8643549386228666,0.6847013996213469,1.0467433527405356
2016-02-05,0.8057317495712333,0.6260288530691752,0.9911927490185938
2016-02-06,0.8880954837938219,0.7127677244354303,1.0872941859339404
2016-02-07,1.0608749871508725,0.8733024229686478,1.2195529450615845
2016-02-08,1.0115092238710874,0.8446451247675352,1.1969562248127892
2016-02-09,1.0019350309077477,0.8292483305693676,1.180181890552279
2016-02-10,0.9903857076856473,0.8068692825209668,1.1657421595117072
2016-02-11,0.9530935119063357,0.7778108669160269,1.1304692720435967
2016-02-12,0.8966449063490478,0.7104942773780631,1.0729050000092843
2016-02-13,0.9807493649142824,0.8009580627264097,1.1539782458974792
2016-02-14,1.1547728908386963,0.9727043432988928,1.3421833862726475
2016-02-15,1.1061028169021305,0.9223625856379426,1.2735462954054857
2016-02-16,1.096637381538801,0.9146777284831649,1.2815990729915996
2016-02-17,1.0845857989683585,0.9032614427745685,1.2633842380250107
2016-02-18,1.046171843607227,0.8730690365763061,1.2226318661924795
2016-02-19,0.9879897539502228,0.816287384452501,1.1692135235078058
2016-02-20,1.0697732364154666,0.8952367509958008,1.2548907985022755
2016-02-21,1.2409287073323214,1.0684228010218386,1.4243510310977479
2016-02-22,1.1888993417865452,1.0123266261079769,1.377015766466987
2016-02-23,1.1756534359964907,0.9952508457293741,1.33877013715632
2016-02-24,1.1594828278354385,0.980369524203426,1.3292836845020235
2016-02-25,1.116704435385436,0.9358846239480477,1.2979012754733756
2016-02-26,1.0540137705387864,0.8740802156778289,1.2332791789693343
2016-02-27,1.131251270812035,0.9573306669508925,1.3045777108140795
2016-02-28,1.2979326594070602,1.1113480819510069,1.462817646956543
2016-02-29,1.241609981310725,1.062679695767837,1.4215199847742672
2016-03-01,1.2243569062256259,1.0403766025650185,1.408284214120138
2016-03-02,1.2045641297054268,1.0258114094063042,1.382718122948751
2016-03-03,1.1586380193429995,0.9927976145937887,1.3334017521557533
2016-03-04,1.0933514476455337,0.9087906596429031,1.2617471651707746
2016-03-05,1.1686077345876535,0.9775059010157408,1.3453825296109705
2016-03-06,1.3339689825170062,1.1563722537041672,1.518740394760184
2016-03-07,1.2770155145034454,1.0926269318636046,1.4423934016485813
2016-03-08,1.2598300589081188,1.0772223158703926,1.447924644001293
2016-03-09,1.2407925506055264,1.071006708814986,1.426657514657352
2016-03-10,1.1962787205410053,1.020055578192915,1.3766550385963041
2016-03-11,1.133011424990003,0.9497106478811693,1.300666701631307
2016-03-12,1.21082563166497,1.0267075158420989,1.392377385757535
2016-03-13,1.379198323932592,1.2086207584193998,1.5591232044981007
2016-03-14,1.325609997641597,1.1493657992574584,1.4983291928518412
2016-03-15,1.3120313424710532,1.134337347084401,1.4927443367478874
2016-03-16,1.296720914364078,1.1118207185781261,1.4770933239248698
2016-03-17,1.2559268955267422,1.0821981165646883,1.4311254259893067
2016-03-18,1.196241808847441,1.019337276897104,1.3683324683147424
2016-03-19,1.2773710123557183,1.1044926821289736,1.4451602886430384
2016-03-20,1.4486661389603772,1.2652627992167176,1.6264829887939178
2016-03-21,1.397490058128537,1.2261450789569226,1.5749428848758633
2016-03-22,1.3857068545078948,1.2164053777996222,1.5645282357649766
2016-03-23,1.3714825368295243,1.180813634243436,1.5411984633292384
2016-03-24,1.3309894866872047,1.1530691797472694,1.5144505109941626
2016-03-25,1.2707634360257363,1.1010440238828878,1.4545272828611868
2016-03-26,1.3504737320725395,1.1715889642357982,1.5355298869631753
2016-03-27,1.5194580011722174,1.3459292597153196,1.6941388634554488
2016-03-28,1.4650877491699563,1.2825650162289488,1.6483845860067101
2016-03-29,1.4492583702690776,1.2591208755027468,1.6242641111671872
2016-03-30,1.4301892713750621,1.256696200598041,1.6170760271807088
2016-03-31,1.384127132238972,1.197633260897157,1.5644800794509506
2016-04-01,1.3177011178183335,1.14201046769094,1.4977805412196934
2016-04-02,1.3906908454007325,1.2163408476291697,1.5698191101486376
2016-04-03,1.5525582768697668,1.3751489125202365,1.736708009300011
2016-04-04,1.4908101462288652,1.3155408029393827,1.6577299860874488
2016-04-05,1.4674844784070502,1.300527628738613,1.6508387094788493
2016-04-06,1.4409469997860556,1.259927059415083,1.6136789113632375
2016-04-07,1.3875905609708663,1.2101807096949428,1.5672717396918856
2016-04-08,1.3141864924484563,1.136836788186456,1.4925926258251845
2016-04-09,1.3806488010255407,1.1879105320561194,1.5655799110978033
2016-04-10,1.5365624809602145,1.3506213903711204,1.7246736777523015
2016-04-11,1.4695426487259886,1.2806566283834997,1.6537399468054812
2016-04-12,1.441718148743162,1.2759366652642623,1.6248913022654754
2016-04-13,1.4115255117628598,1.2256188654681492,1.5924854094115992
2016-04-14,1.3554064552600786,1.1738697802471338,1.5244977401588389
2016-04-15,1.2801579008213222,1.1214191764765928,1.4585762355122704
2016-04-16,1.3456954556536616,1.1776333048659382,1.525893326565769
2016-04-17,1.5015816521776522,1.3197395214000185,1.6878382968407022
2016-04-18,1.435385659786339,1.2539513424852098,1.6192074777381864
2016-04-19,1.4091681012446258,1.2288500390091819,1.5950028175841098
2016-04-20,1.3812768238483917,1.211749896350658,1.567634255396608
2016-04-21,1.3280467663028301,1.152727624582613,1.5032667115767586
2016-04-22,1.2561528326456057,1.0772561683608979,1.4383480203141723
2016-04-23,1.3253766421988546,1.1600473242577523,1.4878001292872458
2016-04-24,1.4851383619868201,1.2937576073146297,1.662929991493128
2016-04-25,1.4228602362953775,1.2485961714112384,1.5993659834054286
2016-04-26,1.40045534227238,1.2264730072031826,1.5810947209092103
2016-04-27,1.3761273138290293,1.1936563568918015,1.5475891706057083
2016-04-28,1.3260740667149935,1.1563861083735365,1.5058023744078557
2016-04-29,1.256844330608718,1.0728462102561618,1.4487441727458394
2016-04-30,1.3281077573194595,1.1393543675408848,1.5081243283937917
2016-05-01,1.4891897200148927,1.3089919491318525,1.6726413652078995
2016-05-02,1.4274373375827891,1.2425859342833023,1.597598443726926
2016-05-03,1.4047101856378958,1.2310068573477233,1.59529634017447
2016-05-04,1.3791813841541933,1.1977396717488016,1.55572040305363
2016-05-05,1.3270420588318923,1.1580515059250667,1.5018992957184345
2016-05-06,1.2548579638322983,1.0653816989326352,1.443355189276817
2016-05-07,1.3223390347760873,1.1402964957099795,1.5042422082461535
2016-05-08,1.4788730047506455,1.302256335539086,1.66035897709953
2016-05-09,1.4118896527205549,1.213049511890573,1.5799267069744705
2016-05-10,1.3833491976357815,1.2034491333620216,1.5744795337135133
2016-05-11,1.351540594934216,1.1699709172784822,1.5299081008994058
2016-05-12,1.292782812351361,1.1171195011376953,1.4691858608764776
2016-05-13,1.2137779632242574,1.0322673789845769,1.3934188467547375
2016-05-14,1.2743771649438949,1.0996891978997325,1.445196943061888
2016-05-15,1.4241103594036315,1.2336291638835302,1.578835392631678
2016-05-16,1.3505467713634132,1.1817841268005156,1.5303363753540258
2016-05-17,1.3157796238889763,1.1436071663423508,1.488044638084189
2016-05-18,1.2782209698006401,1.1000613199554115,1.4663705311833328
2016-05-19,1.2142998117231172,1.0410853536029425,1.3859038929887357
2016-05-20,1.1308124753518307,0.9493452529307116,1.311871150027434
2016-05-21,1.1876861783067896,1.0054725072757398,1.3562469185898747
2016-05-22,1.3345070923543378,1.1488499748359022,1.5092511319027164
2016-05-23,1.258879620333432,1.0777954302814639,1.4323930678673142
2016-05-24,1.2229105356132803,1.058150683280831,1.4082221504561274
2016-05-25,1.1850038541661203,1.0030877947382328,1.365209769201057
2016-05-26,1.1215596052013868,0.956652416094063,1.2916791693601688
2016-05-27,1.0393254408035613,0.8614947199476246,1.2217050396716063
2016-05-28,1.0981619859946943,0.9229174657845214,1.273909614514137
2016-05-29,1.2475731705141442,1.0580303826442776,1.426227287830509
2016-05-30,1.17506819331329,1.0037254205939676,1.3623515434423314
2016-05-31,1.1426486855049203,0.9742421246882622,1.321917135378777
2016-06-01,1.10860685040986,0.9328364517791885,1.2810879704964597
2016-06-02,1.0492276485794039,0.85956444944503,1.2248276207299555
2016-06-03,0.971143866392572,0.7967184901743556,1.1523482668590113
2016-06-04,1.0341048670409758,0.8580410975085985,1.2146144898005147
2016-06-05,1.1875101648050226,1.000821431312848,1.3554392996859215
2016-06-06,1.118774378409887,0.9336486469111094,1.3019110978441828
2016-06-07,1.0898170419277735,0.9153789277357768,1.2715968459717206
2016-06-08,1.0588629751118186,0.8745778538662514,1.249738357038262
2016-06-09,1.0021462170033488,0.8266293467292142,1.1860846588274898
2016-06-10,0.9262663119967196,0.739531360259647,1.1034802264550234
2016-06-11,0.9909577137815023,0.8121870436295037,1.182018125334731
2016-06-12,1.1456234316962546,0.9755174540052889,1.3216188285626336
2016-06-13,1.0776994763740693,0.9132158274257118,1.2619261728293782
2016-06-14,1.0491436016691997,0.8646968512505155,1.2277426681735595
2016-06-15,1.018234080146296,0.8279363012136863,1.2008616114786441
2016-06-16,0.9612715671798902,0.7684746752259188,1.1340760729596915
2016-06-17,0.8849329083539332,0.7107525654422646,1.0566898303082326
2016-06-18,0.9490377334473833,0.7682096517705108,1.1341581265131981
2016-06-19,1.1030790494418894,0.9344990954689909,1.2752190785860227
2016-06-20,1.0345844847954253,0.8618350440436673,1.2026563264099805
2016-06-21,1.0056017819309067,0.8261866409544925,1.1928535186902811
2016-06-22,0.9744943768432628,0.7970114187140861,1.150428279208466
2016-06-23,0.9176402211052799,0.7391436633310259,1.1082786332726657
2016-06-24,0.8417827968333609,0.6657737382963181,1.0187087767436178
2016-06-25,0.9067952565280877,0.7132674432945814,1.0769472343611874
2016-06-26,1.0622089789613207,0.8902070517949172,1.2337011540193212
2016-06-27,0.9955732597967604,0.8048308019879671,1.1656563272415703
2016-06-28,0.9689397860410596,0.7887515757666853,1.15361345000761
2016-06-29,0.9406577694367309,0.7670510425805441,1.1291950608439174
2016-06-30,0.8870729132239359,0.714082531818329,1.0703917942175585
2016-07-01,0.8148791642306763,0.633464961295534,0.9842202231713604
2016-07-02,0.8838841657459086,0.6947270437366847,1.0660963621040624
2016-07-03,1.0435396683767049,0.8816759791941172,1.2279250880369608
2016-07-04,0.9813035670241533,0.8102980744519479,1.1637364737552411
2016-07-05,0.9591271472984614,0.786929538745762,1.1359964681995476
2016-07-06,0.9352533373308066,0.7596977217951233,1.1228006676518085
2016-07-07,0.885919049107346,0.7040859187311787,1.0656974552375678
2016-07-08,0.8177104623960685,0.649175935525189,1.0010684864345538
2016-07-09,0.890332062086993,0.7185105097683653,1.0634812316696072
2016-07-10,1.0531405787632753,0.8800356458130763,1.2241407157821045
2016-07-11,0.9935103936312941,0.8074178543117483,1.180854972453844
2016-07-12,0.9733238875841587,0.7931910068389131,1.1575760454535147
2016-07-13,0.9507724333406118,0.7746567599906891,1.1237522455670919
2016-07-14,0.9020610271118753,0.7208265568177279,1.082818041480102
2016-07-15,0.833765337191892,0.6415464092800187,1.0150504507996474
2016-07-16,0.9056019188420552,0.717145956072533,1.081698018324282
2016-07-17,1.0669626999978727,0.879591551543225,1.2297684117108942
2016-07-18,1.0052802711722362,0.8352425440672647,1.1826333367039812
2016-07-19,0.9825174501065433,0.8112911396612549,1.1626001704759927
2016-07-20,0.9569668297868439,0.784370651617978,1.1292163506525528
2016-07-21,0.9049533347742491,0.7371194495087303,1.084916631931081
2016-07-22,0.8331886098829389,0.6486228064237654,1.0209995281084556
2016-07-23,0.9015380542074911,0.7242219039427517,1.0561191110677544
2016-07-24,1.0595516839799635,0.8802653516100511,1.2390636910199617
2016-07-25,0.9948254498364253,0.8164440936834203,1.1734259620741638
2016-07-26,0.9694865819984517,0.7929648503693033,1.1500952216839646
2016-07-27,0.9419887829197925,0.7697689389994298,1.1121965440429524
2016-07-28,0.8888104079451438,0.7126095354301669,1.0474448239601162
2016-07-29,0.8168045770868868,0.6412188688848202,1.0034770434931588
2016-07-30,0.8859621442586085,0.7048701707180994,1.057118445610263
2016-07-31,1.045938821797021,0.8750956513323318,1.225019137182274
2016-08-01,0.9844131881601466,0.8129766606953988,1.1488308841255483
2016-08-02,0.9635692456685903,0.7784930235376194,1.1370617172395678
2016-08-03,0.9418894276520491,0.7747084651571599,1.132398247360001
2016-08-04,0.8958512601477372,0.7142344809965598,1.0718655377406197
2016-08-05,0.8322766668250706,0.6405386879703626,1.0170367635523165
2016-08-06,0.9110948746443692,0.731789958814483,1.0856581441536655
2016-08-07,1.0818702240656712,0.894583184067105,1.2624052312867893
2016-08-08,1.0321616021228222,0.8683978482936581,1.2143356225729758
2016-08-09,1.0240071344223283,0.8607405996068318,1.2059180186773955
2016-08-10,1.01571998609239,0.847831209404182,1.205400856341158
2016-08-11,0.9835884100280247,0.8025353072266317,1.1508136045784518
2016-08-12,0.9342289485729209,0.7593091774034145,1.1084664444131336
2016-08-13,1.027353650110573,0.8506075451900466,1.2161382411311183
2016-08-14,1.2123024973872853,1.0398459626779046,1.3902917489203137
2016-08-15,1.176407650817539,0.9940369430599437,1.3529964368348446
2016-08-16,1.1814830227528375,1.0107247590747295,1.36171852215183
2016-08-17,1.1856249108855956,1.0075636983591625,1.3592824195502733
2016-08-18,1.1649167087316146,0.9888839902308305,1.3294872469160182
2016-08-19,1.12578648361436,0.9382579011895846,1.2973702393426045
2016-08-20,1.227778175632386,1.0330957523269488,1.4103408855978774
2016-08-21,1.42008751703862,1.2438836016468622,1.6000771952154613
2016-08-22,1.389929191031995,1.2163199594721958,1.5682444043473516
2016-08-23,1.3990286770085012,1.210563689648674,1.5636939808378094
2016-08-24,1.405424458599378,1.2260774767421911,1.5917582128421075
2016-08-25,1.385173578961256,1.20698491399951,1.5645967133186536
2016-08-26,1.344709319408851,1.1724483472998573,1.52483889309766
2016-08-27,1.4436117599452483,1.2554407494596915,1.6160211224123904
2016-08-28,1.6311423453189922,1.4459962231081323,1.8084726166793474
2016-08-29,1.5946090181476447,1.4259291381106647,1.7623712697226865
2016-08-30,1.5958554257436761,1.4132430579239794,1.7583811650497985
2016-08-31,1.5930599518794903,1.420270552474235,1.7881524468928465
2016-09-01,1.5624376460264404,1.3870174276623022,1.745753914191873
2016-09-02,1.51059392492188,1.3336221371803747,1.6886872501484709
2016-09-03,1.5972909117094165,1.4112567020481919,1.7782640077969478
2016-09-04,1.771977647958549,1.5934684326622486,1.9390534488501237
2016-09-05,1.7221508537022783,1.5340171354714358,1.886138295124649
2016-09-06,1.7098398545888145,1.5276921550718185,1.8964989279585296
2016-09-07,1.6934015356556618,1.5113155360384776,1.882994666676325
2016-09-08,1.6492184955107665,1.466882831526681,1.8299840319214256
2016-09-09,1.5840493673172218,1.4083768747623744,1.7588403766920007
2016-09-10,1.6577922513335075,1.4801691899873006,1.8280137350931323
2016-09-11,1.8200125597766499,1.6403220657761366,1.9948206286764816
2016-09-12,1.7583019989822657,1.5795052845471806,1.9394204721151609
2016-09-13,1.734762341021114,1.5584629935486591,1.905976635972538
2016-09-14,1.7077998599300044,1.5250509215549548,1.9003448156292502
2016-09-15,1.6538236043839223,1.4645857000860985,1.8340490258042634
2016-09-16,1.5795964539829472,1.390692423191012,1.7606949546061486
2016-09-17,1.6449998681965186,1.4534853380828232,1.8224497777318645
2016-09-18,1.7995635777898777,1.622676890700145,1.983776043607068
2016-09-19,1.7308268791799288,1.5555832669826446,1.9067813908004592
2016-09-20,1.7008251077670113,1.5202857836569221,1.8681486359159138
2016-09-21,1.6678870800249794,1.4916169109936368,1.8354153063800749
2016-09-22,1.6083365840420172,1.4307668516033933,1.7882617851728064
2016-09-23,1.5288467695013719,1.353880552948215,1.7197223235692576
2016-09-24,1.5892082486515116,1.4196149912753997,1.782774417497054
2016-09-25,1.7388620620540882,1.5680621770819447,1.9088435272569761
2016-09-26,1.6652640776426242,1.4901676977582916,1.847119284137625
2016-09-27,1.6303743138769557,1.450418616316283,1.8054999612508766
2016-09-28,1.5924569004387867,1.4090120252396174,1.778874249099393
2016-09-29,1.5277836907721851,1.3525344275741016,1.7049042114575719
2016-09-30,1.442990324659938,1.2693357628617379,1.6212194109604383
2016-10-01,1.4978455134799191,1.3116584606101571,1.6764316429036794
2016-10-02,1.641784677742542,1.4633071718338777,1.8227561545885491
2016-10-03,1.5622744964449502,1.3769195329121884,1.7315842126054262
2016-10-04,1.5213018651701282,1.3400431499036816,1.705728144451686
2016-10-05,1.477172997234692,1.3110602765009525,1.6558952031858436
2016-10-06,1.4062157168943683,1.234111655603484,1.5786475924914682
2016-10-07,1.3151337901042646,1.1420229491136646,1.4840076938287388
2016-10-08,1.3637741237999599,1.188931103291524,1.5477261218535485
2016-10-09,1.5016580307585765,1.3198938655905343,1.6850887384272577
2016-10-10,1.416343194060253,1.2385936107494648,1.599720050648795
2016-10-11,1.369909907298167,1.1847997044750003,1.5485450695010052
2016-10-12,1.3207574064395289,1.1591949844788132,1.5020964429932633
2016-10-13,1.2453034238885794,1.0727033709838298,1.4189888444185124
2016-10-14,1.1503358893967233,0.9695899778154459,1.3290743787918537
2016-10-15,1.1957776832577274,1.0224145221174499,1.383445564365228
2016-10-16,1.3312157065879116,1.1512482856908488,1.496870626561658
2016-10-17,1.2442609618577196,1.0713952958374244,1.4200684930047376
2016-10-18,1.197033268811815,1.0155448863327132,1.3785358066369373
2016-10-19,1.1479564692893505,0.9692497315141932,1.3382387760596963
2016-10-20,1.0734572768227217,0.8898086140557164,1.2447262911623305
2016-10-21,0.9803167082143451,0.8027842474928971,1.1530418640640359
2016-10-22,1.0284350021867514,0.8520082393490314,1.1995240123147193
2016-10-23,1.1673612769389003,0.9920277365853143,1.3460586983137057
2016-10-24,1.0846545947956716,0.9022319513698598,1.2558104284783886
2016-10-25,1.0423700231131012,0.8706979997935548,1.225848209424382
2016-10-26,0.9988554992161897,0.8120737676866435,1.1805486658536464
2016-10-27,0.930452601359985,0.7532489115931,1.1161994601628888
2016-10-28,0.8438501026030705,0.6722289937002364,1.0175985612016285
2016-10-29,0.8988511479028338,0.7371576842605183,1.0775936584761712
2016-10-30,1.044905239017371,0.8679108408951138,1.2126694643544853
2016-10-31,0.9694716277734163,0.7815836539664849,1.1399929105417081
2016-11-01,0.9345076408549876,0.7583591165922681,1.1136994469840547
2016-11-02,0.8982676814831361,0.7233787498278957,1.0781138073076248
2016-11-03,0.8370059529482676,0.6673260866256145,1.0113000758654866
2016-11-04,0.7573317308366749,0.5713885960130686,0.9394698754814208
2016-11-05,0.8189779825572291,0.655422539673902,0.9903763185902505
2016-11-06,0.9713344864709046,0.791361678057448,1.1373442983270101
2016-11-07,0.9018120290709821,0.7267482536525529,1.083738309262101
2016-11-08,0.8723311918808775,0.7045531573695574,1.0572947562537331
2016-11-09,0.8412327099930319,0.6566669087212975,1.008365803441592
2016-11-10,0.7846462703505181,0.60390620104727,0.963147102254174
2016-11-11,0.7091789694043441,0.524835601233779,0.8807710148240944
2016-11-12,0.7745718843410107,0.5915538452235043,0.946540603816004
2016-11-13,0.930232133435636,0.7750735127861198,1.1191248349408758
2016-11-14,0.8635958099429375,0.6907782595943956,1.0340059671121034
2016-11-15,0.8366153495752241,0.6457354110389724,1.0156197297583032
2016-11-16,0.8075571279284248,0.6396123662089482,0.9790430563423383
2016-11-17,0.7527023959805761,0.5833437587931627,0.9304592132720448
2016-11-18,0.67870045350367,0.49109060724460657,0.8541711724472039
2016-11-19,0.7453349392516927,0.5521856911716834,0.9212928813198847
2016-11-20,0.9020544749792041,0.7271499169264318,1.0825753938138092
2016-11-21,0.8363343281496083,0.6618138469597844,1.0242286417054143
2016-11-22,0.8101626902331783,0.6299824724114016,0.997493601702474
2016-11-23,0.7818373964778846,0.5983949894176156,0.954014550519807
2016-11-24,0.7276662166252308,0.5470588548513812,0.9058681567833362
2016-11-25,0.6543196290452612,0.4707223519436872,0.8386441547031607
2016-11-26,0.7215969608277828,0.5450460291938377,0.8874929544644997
2016-11-27,0.8789571256539966,0.7089602649337193,1.0507171298220421
2016-11-28,0.8138806105058556,0.6284159574057527,0.9840581755418593
2016-11-29,0.7883562863906421,0.6047235938928816,0.9704884413383185
2016-11-30,0.7606788401851456,0.5811961752298174,0.9327490712844743
2016-12-01,0.7071499223592497,0.5282551964436658,0.8827090010537142
2016-12-02,0.6344318837028333,0.44629386918052205,0.8145458887779623
2016-12-03,0.7023149410451246,0.5354022659766339,0.8639075596918148
2016-12-04,0.8602489595803129,0.6860627660707543,1.0408137504994484
2016-12-05,0.7957064585644281,0.618701198931678,0.9808004135717117
2016-12-06,0.770670372756233,0.6014056345552077,0.9428490496799058
2016-12-07,0.7434323268903198,0.5582994050783969,0.9157202971880879
2016-12-08,0.6902944825189444,0.5198019695639258,0.8705917436199456
2016-12-09,0.617923800552365,0.4376775463575677,0.798463412273703
2016-12-10,0.6861195363532501,0.515363595350976,0.8636615394970725
2016-12-11,0.8443451393631013,0.6637526351228114,1.0215728740634848
2016-12-12,0.7800911563967734,0.6026788417960195,0.9495121504613883
2016-12-13,0.7553626716736117,0.5621161365766061,0.9362711668595688
2016-12-14,0.7284770498560417,0.5472135891569632,0.9049793164374
2016-12-15,0.6757650584231499,0.49036726610665415,0.8646033587705495
2016-12-16,0.603924237125242,0.43333082491753494,0.7887997226718029
2016-12-17,0.6727853624137498,0.4871757384666259,0.8521447725049902
2016-12-18,0.8318432153975559,0.6539094346655854,1.0128641724919012
2016-12-19,0.7686182933672502,0.5755821165997071,0.9507109554368264
2016-12-20,0.7451430417400358,0.5751434582658081,0.9175455773186911
2016-12-21,0.7197584178922789,0.542780624617884,0.8940510090316504
2016-12-22,0.6688139082228193,0.4865610436689287,0.8305505015200716
2016-12-23,0.5990199094641143,0.4234217146455978,0.7775705863594318
2016-12-24,0.670213362132966,0.49478741352836925,0.8462093578068348
2016-12-25,0.8318878799627143,0.6595306520419126,1.0187371708938169
2016-12-26,0.771555044667644,0.5802921218800774,0.9488338633081818
2016-12-27,0.7512304650945509,0.5671992491697767,0.9300062707492283
2016-12-28,0.7292304265001668,0.5562045011124928,0.9035568164680834
2016-12-29,0.6818722569628579,0.5066364129518397,0.8704224328762911
2016-12-30,0.6158273187264841,0.44153817625774094,0.7961467437559867
2016-12-31,0.6908875001721387,0.5371148098839046,0.8888631099909481
2017-01-01,0.8564964313813397,0.6753267948996788,1.022964619102456
2017-01-02,0.8001120635725975,0.6267865128732796,0.9788179349678633
2017-01-03,0.7836941750956399,0.603560062314381,0.9690148533969117
2017-01-04,0.7655025870428247,0.5829068420239313,0.9415496580322911
2017-01-05,0.7217991678625699,0.546741070111007,0.8963563187233613
2017-01-06,0.6592024836254666,0.4897810671974407,0.8496107862980324
2017-01-07,0.7374559166189575,0.5616915531633663,0.9201927374154878
2017-01-08,0.9059604219958981,0.7206525208555384,1.0902410606373405
2017-01-09,0.8521385110774159,0.6631879311659519,1.0308124987630318
2017-01-10,0.8379229755233135,0.6547790020180054,1.0126820468998596
2017-01-11,0.8215560918383118,0.6480380724080104,1.0065328664299371
2017-01-12,0.7792923483568368,0.6027054930179171,0.9529761440853398
2017-01-13,0.7177535217930866,0.5435676777176255,0.8960512482651272
2017-01-14,0.7966969052274605,0.6039290576870261,0.9661544406511877
2017-01-15,0.9655478460512095,0.798944764287633,1.1429851263823023
2017-01-16,0.9117631814006213,0.7287356789316325,1.0929571947346015
2017-01-17,0.8973190945749239,0.7164750648731327,1.0855523409033234
2017-01-18,0.8805091514663796,0.693590133901894,1.0562069176659392
2017-01-19,0.8376455885309919,0.6693696861379987,1.0192094782194918
2017-01-20,0.7754127178839181,0.6018412762026659,0.9632845277619263
2017-01-21,0.8536332979536061,0.6853609039491477,1.035229101327362
2017-01-22,1.021799081542216,0.8592773598798247,1.1925792481029682
2017-01-23,0.9674321873722144,0.7928891047406167,1.1566381073878769
2017-01-24,0.9525708806763422,0.766103977611208,1.1274058846432709
2017-01-25,0.9355655855502479,0.7559027522771604,1.104874460321024
2017-01-26,0.8927782640018418,0.6930284344768411,1.0716079858727992
2017-01-27,0.8309340884164097,0.6472409328217736,1.018741822453674
2017-01-28,0.9098863128341298,0.7213207062164139,1.090557413086488
2017-01-29,1.079145605818057,0.9105852829113384,1.2627307246398454
2017-01-30,1.0262405342669865,0.8542859446676416,1.2084658979440366
2017-01-31,1.0132028178369157,0.8246119230163571,1.1956275043562854
2017-02-01,0.9983632004667446,0.8349623851021525,1.1827819695784905
2017-02-02,0.958051086453269,0.7919850740195882,1.1462240683991671
2017-02-03,0.8989468684781048,0.7155123700441609,1.0844247184365197
2017-02-04,0.9808478415915813,0.7923060673861368,1.1517124374122687
2017-02-05,1.1531989426371476,0.9710189107155237,1.3190089715253666
2017-02-06,1.1034549697213367,0.9262882599889048,1.2863803451672378
2017-02-07,1.0935678560862747,0.9178430702303338,1.2745214640857478
2017-02-08,1.0817847901758997,0.9003003425553131,1.2556335593220256
2017-02-09,1.0443502667303088,0.8697113176133433,1.2221790630437526
2017-02-10,0.9878609275407684,0.819976320012767,1.173020413740183
2017-02-11,1.072034012903501,0.887977997663677,1.2501223220636062
2017-02-12,1.246240588188582,1.0768892706123665,1.4225288878906035
2017-02-13,1.1978701251933732,1.014535924910832,1.3814780152489234
2017-02-14,1.1888199400362423,1.0036897552709423,1.3638433345410697
2017-02-15,1.177295211351936,1.0031427734612666,1.3685611435760676
2017-02-16,1.1395126022191067,0.9698171548114406,1.31291119086658
2017-02-17,1.0820562916362964,0.8931283926610132,1.2766694473075475
2017-02-18,1.1646471940253547,0.9909159779677676,1.3488350305696897
2017-02-19,1.3366765003279513,1.147719989068173,1.509971300347896
