ds,yhat,yhat_lower,yhat_upper
2016-02-03,5.8027787075580015,4.217621449859754,7.510171461890087
2016-02-04,5.602798040139099,3.8984864251830547,7.184249225776174
2016-02-05,5.301764485267677,3.618560562403385,7.096723827159469
2016-02-06,5.169456275424944,3.525943585552856,6.825829884452058
2016-02-07,5.39068307399149,3.6463993352975397,7.050451667094673
2016-02-08,5.383640976322903,3.750216879435803,7.063714645310028
2016-02-09,5.309289904502013,3.616562581866953,6.959578510620865
2016-02-10,5.184423085941166,3.541956231674045,6.792972210126139
2016-02-11,5.005595773982637,3.2785249226097166,6.641481803483732
2016-02-12,4.726859274915452,3.0499140998754606,6.510765850786486
2016-02-13,4.617350573922102,2.8831240666216704,6.214892333439625
2016-02-14,4.861246880819021,3.1840231356257034,6.651120484485585
2016-02-15,4.876137238854724,3.13806355586622,6.407659100870639
2016-02-16,4.822415567828274,3.1448783797288944,6.449513295048829
2016-02-17,4.716364430704989,3.08208678672594,6.467681004058806
2016-02-18,4.55409632134141,2.8706443594924886,6.18248136046137
2016-02-19,4.2892982270406925,2.685069333253951,6.0262469989785306
2016-02-20,4.190829505548935,2.613105508585173,5.840044585943675
2016-02-21,4.442682208569678,2.9406842598770697,6.135454350113521
2016-02-22,4.462355874932819,2.763483168399978,6.068098701067898
2016-02-23,4.410251115781155,2.752363281433374,6.019840339149774
2016-02-24,4.302751304013157,2.5888029244607025,5.947703133786677
2016-02-25,4.136159259178369,2.550117487043869,5.903687948565095
2016-02-26,3.864434842521564,2.221534067343089,5.591515822089532
2016-02-27,3.756783724978529,2.0811821450279027,5.411511775856182
2016-02-28,3.997606738949696,2.3707196778128874,5.640864990620458
2016-02-29,4.004862163020589,2.2781279870655227,5.721389551851247
2016-03-01,3.9394456259497885,2.327344982510245,5.685149909181006
2016-03-02,3.818257333553353,2.1463633487606133,5.474637728794769
2016-03-03,3.638123917542534,1.9391291189381696,5.290655795174441
2016-03-04,3.353521233855946,1.6237960171210115,4.933893897460251
2016-03-05,3.2341487797503357,1.6460874817835647,4.959479335572246
2016-03-06,3.464865529315575,1.7909985329413125,5.093371299232429
2016-03-07,3.4640398973654367,1.8151333804406373,5.184070826321347
2016-03-08,3.392918840970129,1.7010223851772677,5.101289216753279
2016-03-09,3.2686860789287984,1.6681470248259949,4.84776168284171
2016-03-10,3.0883769514760564,1.4915859795111988,4.705140374365217
2016-03-11,2.806596411971822,1.0119587516783133,4.4178022319774115
2016-03-12,2.6930909211742113,1.027876455205513,4.325244430022772
2016-03-13,2.932684080167766,1.2138301202607014,4.62599077453173
2016-03-14,2.943628683108959,1.367945722610061,4.631809472350176
2016-03-15,2.8869801067124254,1.3330055376912628,4.511489238413095
2016-03-16,2.7796608642280534,1.06875393944003,4.37455745691195
2016-03-17,2.6183836384887913,0.8264884490524473,4.266798343766089
2016-03-18,2.3573790294037877,0.8012905673948464,4.021640508811885
2016-03-19,2.2659784893011645,0.7222932869935333,3.936329350686103
2016-03-20,2.5285619530403887,0.8205738482536128,4.158084256923861
2016-03-21,2.5629224926594665,0.8502994754124213,4.2325770367284115
2016-03-22,2.5296525500005442,0.9746458494857263,4.157504659623316
2016-03-23,2.4452212100098123,0.8173825874145543,4.127158651873405
2016-03-24,2.3059094728988176,0.6066180346631581,4.081418316772102
2016-03-25,2.065549422928384,0.42910809402461025,3.7217206776158567
2016-03-26,1.9931174576274082,0.3689435727878929,3.5251505978440285
2016-03-27,2.2726908112612003,0.6189533314674323,3.906973840135037
2016-03-28,2.3218194729983708,0.5875819824780336,4.009538827297328
2016-03-29,2.300917873623526,0.7675249475677292,4.021873602509193
2016-03-30,2.2263456780868687,0.6359097555815889,3.931358087851951
2016-03-31,2.0943445737417568,0.45787566947335184,3.783959662174721
2016-04-01,1.8587769419179303,0.15189764130543865,3.4690566897318167
2016-04-02,1.7887166242994201,0.025466749698544476,3.3902026530486182
2016-04-03,2.068401121180469,0.32653114292807156,3.691708476769665
2016-04-04,2.115597477183444,0.4501105346879503,3.803300291004155
2016-04-05,2.090986430162949,0.45014694783993886,3.780247806819878
2016-04-06,2.011234402712097,0.3984828917488196,3.7603089336211264
2016-04-07,1.8729205010106265,0.3006534205992716,3.500988990725179
2016-04-08,1.6302647078859516,0.00832742362054774,3.303480264668324
2016-04-09,1.5527077961456883,-0.21512623405151227,3.1873203267976873
2016-04-10,1.8248526198915975,0.2036284097856906,3.514698732084429
2016-04-11,1.864819356700054,0.23316814570095146,3.4967550933328346
2016-04-12,1.8336195811566274,0.24945978694387924,3.354627775346534
2016-04-13,1.7482190327600327,-0.031793820929638096,3.343503187497234
2016-04-14,1.6054564973204093,-0.03497785632031495,3.2524555749602984
2016-04-15,1.3841270931947918,-0.1861946984884069,3.13348515732039
2016-04-16,1.3294712333374799,-0.2249303663188524,3.187527465037393
2016-04-17,1.6261979128161912,0.00037607549196375014,3.3042709683599174
2016-04-18,1.6924761119472318,0.024415009712010837,3.5140917375308103
2016-04-19,1.6893086550278273,-0.0864883666178685,3.271733028958612
2016-04-20,1.6335964781049528,-0.08058246776789675,3.164063369895062
2016-04-21,1.5220606514224824,-0.13632039657120523,3.1282964845521746
2016-04-22,1.3089684408096072,-0.35839814837714845,2.9453517372026274
2016-04-23,1.2637139462577283,-0.444602527317019,2.992962722097656
2016-04-24,1.570762903263496,-0.038650764523168894,3.1752762572777726
2016-04-25,1.6480140666655205,-0.08207528611615755,3.304231258300176
2016-04-26,1.6561818289909405,-0.04068735038705066,3.356270970970437
2016-04-27,1.6118696402842854,0.0048863697825401314,3.2149865758434744
2016-04-28,1.5115012947261963,-0.08477871034297225,3.0762215019511587
2016-04-29,1.3090560887618867,-0.3549523078010231,2.9490423841915
2016-04-30,1.2736581185820426,-0.47167068340515234,2.852411590638803
2016-05-01,1.5895290491847296,-0.1679047354905491,3.352939059313182
2016-05-02,1.6743565458343987,-0.1751622269152591,3.2866784875442128
2016-05-03,1.6886828219363983,0.06918521745886266,3.356578254016712
2016-05-04,1.6489827088200417,-0.10526861645238339,3.433622311425306
2016-05-05,1.5515981920656954,-0.06823928690887256,3.2014739086648385
2016-05-06,1.3504753424064004,-0.24945141132413598,2.9868338971482196
2016-05-07,1.3147538780286534,-0.34107748040608765,2.9285155436034143
2016-05-08,1.6287187055637034,-0.02127109411253379,3.2839022557902515
2016-05-09,1.7101656906312026,0.05933301826790521,3.358963153665391
2016-05-10,1.7197862146930145,0.06337053120489614,3.4687429335812006
2016-05-11,1.674240065408936,0.02559721618967915,3.378273040238055
2016-05-12,1.5700837811159367,-0.011428299778663794,3.2358282254499344
2016-05-13,1.361500581900756,-0.42372312143164736,2.9161473731479495
2016-05-14,1.3178823504975852,-0.3352039673026777,2.981366914441238
2016-05-15,1.6237732514717245,-0.1198647542545773,3.2275423213468906
2016-05-16,1.6972274880200253,0.008318423617894487,3.2603397280868647
2016-05-17,1.6991860012090416,0.06578686667642446,3.435092747272001
2016-05-18,1.6465418989558536,-0.08452981659564893,3.287111161199581
2016-05-19,1.5360619602715193,-0.1265226467266268,3.2262711776566206
2016-05-20,1.3221105502210602,-0.4231373059667481,2.9339262349815796
2016-05-21,1.274226583883574,-0.3336150935335244,2.846009382668533
2016-05-22,1.5770632698806046,-0.1543170642971089,3.1661221965619166
2016-05-23,1.6487432378776081,-0.1660546538517623,3.31289161556785
2016-05-24,1.6502339201400944,0.03816917491101852,3.1584914038750376
2016-05-25,1.5984129982439383,0.04392709745708968,3.2403733978526033
2016-05-26,1.4899912425067918,-0.09345236190808465,3.3179503995830415
2016-05-27,1.279239020827458,-0.4666326953143536,2.9090648916172306
2016-05-28,1.2355670178814737,-0.3391072452063925,2.945031322661672
2016-05-29,1.5434707626804636,-0.1201525544570894,3.1650211156282633
2016-05-30,1.6208914055698695,-0.008600752159443602,3.381131090955154
2016-05-31,1.6285974259786933,-0.004692206934124048,3.4026699030639604
2016-06-01,1.5832568739067192,-0.17950010382712162,3.31395566826093
2016-06-02,1.4813672518803336,-0.07010426441885662,3.096964833591047
2016-06-03,1.2769890874990275,-0.44677562558415773,2.951661244616574
2016-06-04,1.239333512318876,-0.29242206989948377,2.9107114811599066
2016-06-05,1.552713228258822,0.013794166803485093,3.3097490691003655
2016-06-06,1.6349091008649548,-0.15252205440984581,3.2766457954311328
2016-06-07,1.6465568802914141,-0.05518301188999281,3.330044587496073
2016-06-08,1.604223499295942,-0.0258446725417818,3.143931884172023
2016-06-09,1.50433993270488,-0.22599689388065464,3.2556214047793364
2016-06-10,1.3009365812355225,-0.3673712711086892,3.03822024178371
2016-06-11,1.2632314457439087,-0.4699564993041028,2.8173096001402733
2016-06-12,1.5755804623235066,-0.14938750811247917,3.183180322263299
2016-06-13,1.6558422658678946,-0.09334781722447785,3.3205376304558247
2016-06-14,1.6647619491905645,0.061726238863009875,3.260968558054297
2016-06-15,1.619043368933793,0.09995533737632585,3.2567549004585357
2016-06-16,1.5152771170161794,-0.06381746017065368,3.218273987304719
2016-06-17,1.3076702827795916,-0.36445849861792967,3.0559259094427698
2016-06-18,1.2656284570015601,-0.41139897995604097,2.843520757902209
2016-06-19,1.573699550182665,-0.051546147234502605,3.274199268465986
2016-06-20,1.649931905247618,-0.05020853377380893,3.1597519065187605
2016-06-21,1.6552514880554348,-0.12239687668274118,3.3465162624331466
2016-06-22,1.6065279203124119,0.01448468781970138,3.3447495280855324
2016-06-23,1.500496677269459,-0.3061672134329121,3.2541469933730816
2016-06-24,1.2914837629815685,-0.38410503708664967,2.9635990142051822
2016-06-25,1.248983479970025,-0.47333241108459806,2.939120096083927
2016-06-26,1.5575990043089583,-0.10522591226972475,3.2385819631618937
2016-06-27,1.6353983534500744,-0.05833482859296093,3.280584000781366
2016-06-28,1.6432906026424816,-0.07089713879492325,3.3227027154288424
2016-06-29,1.5980921499569467,-0.02807404546526117,3.3188090613511667
2016-06-30,1.4964503496200738,-0.19562912014066647,3.2811541833988818
2016-07-01,1.2925707856921584,-0.4025571603819569,3.0694468306102554
2016-07-02,1.255798725396175,-0.41035657979103196,2.9264521680836415
2016-07-03,1.570564351137201,-0.09527393123862896,3.228419818987415
2016-07-04,1.6547442156078824,-0.06462251859979008,3.223480034403731
2016-07-05,1.6690436063051985,-0.06434674385044947,3.3409644905953204
2016-07-06,1.6300694286112132,-0.13629515371422843,3.2615216040201958
2016-07-07,1.5342607207911307,-0.13038140678957674,3.20491608071762
2016-07-08,1.3356228574784526,-0.49676871158817365,2.9272981035095795
2016-07-09,1.303315763013265,-0.464241534676013,2.90324536862637
2016-07-10,1.6216055199573214,0.06338211105346145,3.3247519319498164
2016-07-11,1.708231614318597,0.0703827376205039,3.428974181303882
2016-07-12,1.7237943180088096,0.1430797899138126,3.4182817699992833
2016-07-13,1.6848316547713875,0.02564471870578942,3.300546144650634
2016-07-14,1.5877529278711497,-0.18643823148912253,3.228335805585128
2016-07-15,1.3865747631902265,-0.401690790142527,2.974806221496188
2016-07-16,1.3505099214750191,-0.3155062521637107,2.969903829612536
2016-07-17,1.6639182349568769,-0.036123900697101086,3.3006948095884576
2016-07-18,1.744671918255966,0.15576004668646878,3.383315527678302
2016-07-19,1.7535398008621892,0.04965130871922643,3.4815498413613835
2016-07-20,1.7072600112169156,0.03519770913667645,3.3572815237046565
2016-07-21,1.6024682091113236,-0.0034866578648842924,3.3179589517059
2016-07-22,1.393427469575565,-0.2559131532208793,2.978372436060269
2016-07-23,1.3496102482382017,-0.36698620127139897,2.9804942745420746
2016-07-24,1.6556419810654834,-0.02903653277642181,3.3241697132500265
2016-07-25,1.7296587816548619,0.026565570285749678,3.4513600978013024
2016-07-26,1.7326840058520607,0.11337785582087985,3.3648708551355457
2016-07-27,1.6816934387661757,0.06824101557003064,3.353237089464605
2016-07-28,1.595602848720834,-0.020836175033249527,3.198336735855408
2016-07-29,1.4067920870012922,-0.2622613686777403,3.10436139507548
2016-07-30,1.384880625609891,-0.2392895811036371,3.0074613118436564
2016-07-31,1.7145999873849873,0.15823248414659108,3.2792867233946925
2016-08-01,1.8141478088384984,0.0935404004773048,3.4701109853004417
2016-08-02,1.8445619892206029,0.13235524457480777,3.4565520615919287
2016-08-03,1.822784756210522,0.13910398625793852,3.4355417713825895
2016-08-04,1.7455840037218948,0.15085502103185053,3.3036268152561705
2016-08-05,1.5672782144336268,-0.1272488749791399,3.201360402446247
2016-08-06,1.5573155509799532,-0.14818469148598545,3.1190258580642656
2016-08-07,1.9002167626439244,0.33430943676312147,3.5875104891576224
2016-08-08,2.0139344018873784,0.3904039245407471,3.5542666679658774
2016-08-09,2.059233088063208,0.4793030819267781,3.7401787543539733
2016-08-10,2.052760478355122,0.3145768340921122,3.658448436791085
2016-08-11,1.9909761089010432,0.3591217110399282,3.5053815951319343
2016-08-12,1.827884209755653,0.09723726772007682,3.498383071359881
2016-08-13,1.8326208584629253,0.1155542090828766,3.593533402216223
2016-08-14,2.189404896190942,0.44058751011415886,3.770611863548669
2016-08-15,2.315904880723444,0.6720357104253518,4.028071403837212
2016-08-16,2.372626602926191,0.7263642217756134,4.0592579004173555
2016-08-17,2.375990631450473,0.6165537819237336,3.978074785841897
2016-08-18,2.32226687443203,0.698841497552983,3.8878606033193086
2016-08-19,2.165312113723676,0.5515606164474517,3.8589384551529333
2016-08-20,2.1741607585119054,0.586831866534092,3.8662854758485055
2016-08-21,2.5329781578016273,0.8586397057435142,4.0500085038120845
2016-08-22,2.6594286972280923,0.9517809841325481,4.332458139816324
2016-08-23,2.7140631946726645,1.0539564872132936,4.263898669438541
2016-08-24,2.7133950839987646,1.0656371529548196,4.419869356625904
2016-08-25,2.65383243574818,0.9722174043285629,4.3208196494252595
2016-08-26,2.489411863719104,0.7025541577617854,4.020052752535301
2016-08-27,2.489384687745652,0.7563888918210492,4.197241690878109
2016-08-28,2.83816484158141,1.231609635371642,4.469475949158279
2016-08-29,2.9536909218360545,1.3682485302850633,4.589133090350402
2016-08-30,2.996807078487535,1.3260069426549201,4.613177276634854
2016-08-31,2.984332431985411,1.1861038686746082,4.6368854231987955
2016-09-01,2.9129862649163805,1.2333837265156025,4.614908825500952
2016-09-02,2.7371152335085815,1.1036767381500978,4.370565085176962
2016-09-03,2.726273156761745,0.9714934962206304,4.470316580219457
2016-09-04,3.0651630449427567,1.3414739181304856,4.680242942147498
2016-09-05,3.1719939162965973,1.605108273903837,4.895473691234337
2016-09-06,3.207857230979763,1.4622627278405922,4.976943703389374
2016-09-07,3.1897927274202864,1.460435483164741,4.989977466408007
2016-09-08,3.114710978253398,1.3720731310925929,4.76913933539811
2016-09-09,2.9371189473970576,1.3551440556251397,4.683225944890047
2016-09-10,2.926699108764183,1.2836485935180135,4.694186612625949
2016-09-11,3.268251757830522,1.5899217024412795,4.8357965557263185
2016-09-12,3.3800530026227236,1.6655270847329042,5.055706152441755
2016-09-13,3.4232331715495974,1.8446601249179626,5.0873642021241405
2016-09-14,3.4148453058489325,1.655142552448858,5.1183645394585415
2016-09-15,3.3517909147989124,1.6612764413487877,5.052716008826171
2016-09-16,3.188549119656757,1.4048982530729808,4.845557856408102
2016-09-17,3.1947595801593733,1.5311073228836956,4.726984496759175
2016-09-18,3.5551686629576276,1.845185758411763,5.287882917966599
2016-09-19,3.6879911675968176,1.9194407650823992,5.3882078919960765
2016-09-20,3.754292183411299,1.9775719973167663,5.293546345560836
2016-09-21,3.771058593811345,2.0390259743737307,5.435302441422661
2016-09-22,3.735127272946125,2.107705869538582,5.50165513720328
2016-09-23,3.600915990507142,2.0286424715360476,5.205929081137665
2016-09-24,3.638007335338491,1.9318317398774933,5.214449690469141
2016-09-25,4.031095064262264,2.3255313289023,5.704554281389111
2016-09-26,4.198345171172413,2.5573742572752747,5.969725939203098
2016-09-27,4.300776262694832,2.4695235035573595,5.914152557648825
2016-09-28,4.355328803323912,2.768085517617387,5.977197832947145
2016-09-29,4.35879035378666,2.6589812691691455,5.919981498310309
2016-09-30,4.2655229272672806,2.634800243134945,6.01418139366113
2016-10-01,4.345042909841149,2.6987886057290758,6.094109123782934
2016-10-02,4.781963109760073,3.028258870640178,6.537028433762831
2016-10-03,4.994349406398223,3.2953838339235344,6.713422667279579
2016-10-04,5.143096772692593,3.3357546932434037,6.720143264067193
2016-10-05,5.244994427072859,3.5625313022378005,6.966240415810074
2016-10-06,5.296647430778816,3.6031515042531113,6.848497217120467
2016-10-07,5.25220103977194,3.5697543218768533,6.810902326592363
2016-10-08,5.380918428103628,3.761200852079184,7.176016750330381
2016-10-09,5.86712149769922,4.215465059837248,7.558114986152969
2016-10-10,6.128547369804624,4.411334760349069,7.892366547459313
2016-10-11,6.325725425622411,4.6762697432125515,7.836693982838498
2016-10-12,6.4750447109999865,4.752965435721592,8.17027890134866
2016-10-13,6.572679042140424,4.890626363118482,8.330043467277136
2016-10-14,6.572316102921609,4.849836628730825,8.214941654715895
2016-10-15,6.742741091720646,5.016296644558692,8.315844222042298
2016-10-16,7.267784534012915,5.537396440053101,8.927475660555542
2016-10-17,7.564686719420774,5.8248378278476896,9.135857401567844
2016-10-18,7.793483459335505,6.046344760601519,9.523535621493654
2016-10-19,7.970082778101185,6.2618102218458045,9.61578742957011
2016-10-20,8.090199647462383,6.380998490688242,9.8009197175152
2016-10-21,8.107094808557541,6.459126023701072,9.856863692429336
2016-10-22,8.289167980792074,6.571428386203062,9.838318523165569
2016-10-23,8.819914810492456,7.242735727187863,10.555749596054355
2016-10-24,9.11629975756135,7.392616767523405,10.78020154750464
2016-10-25,9.338149366541423,7.69750289619995,10.957774284402978
2016-10-26,9.501235303685775,7.799265649491622,11.29624928204878
2016-10-27,9.60121406401558,8.050024003787554,11.223053607846408
2016-10-28,9.591369219147877,8.027182199803235,11.237465382055179
2016-10-29,9.740206369865506,8.01445807581482,11.391074844587829
2016-10-30,10.231410063802288,8.425891974155737,11.958848634269806
2016-10-31,10.482214830532321,8.861130984398411,12.248196057185426
2016-11-01,10.652794783355716,9.062212734476006,12.213860652788686
2016-11-02,10.759341222108066,9.09482143063467,12.368848664807935
2016-11-03,10.797995243016736,9.169440581322156,12.432063701959436
2016-11-04,10.722581375817077,8.928163266873835,12.299597583482509
2016-11-05,10.802192605534547,9.156783913757119,12.440691138720217
2016-11-06,11.221136272115,9.666546694695361,12.942713726936766
2016-11-07,11.397293266385883,9.658847891424925,13.007450499140171
2016-11-08,11.491495264301818,9.831729922548021,13.22833974971832
2016-11-09,11.489702860296696,9.825579364235605,13.109727770504895
2016-11-10,11.419586350992006,9.800366124422743,13.069682780050005
2016-11-11,11.235586664234194,9.460861474473628,12.785476239399522
2016-11-12,11.20737595322983,9.588121771419855,12.828219153244087
2016-11-13,11.519793222750533,9.833838939241026,13.19691225358548
2016-11-14,11.59119456277184,9.970173300819129,13.34642972222237
2016-11-15,11.582822970068124,9.8984150232395,13.21252976615005
2016-11-16,11.511867701127283,9.763974313243699,13.193893695421604
2016-11-17,11.375380634738523,9.58241089802494,13.125403440761199
2016-11-18,11.12799608630084,9.432673583130342,12.736978488574438
2016-11-19,11.039504790098174,9.31601466261768,12.757978499111198
2016-11-20,11.294791827706424,9.626935561841753,12.920378311497068
2016-11-21,11.312191123247159,9.674929551836916,12.947606980178842
2016-11-22,11.252861360295816,9.683095809268972,13.08540258599533
2016-11-23,11.133853085267459,9.426224645215749,12.761711607813877
2016-11-24,10.952034248791955,9.33284313862192,12.618911759638443
2016-11-25,10.661820357950301,9.00263480533274,12.313152949959848
2016-11-26,10.532759651360214,8.818141950933603,12.227354042579213
2016-11-27,10.749482744282577,9.148389431239547,12.488482036881411
2016-11-28,10.730069015906071,9.03793380813809,12.37383713747234
2016-11-29,10.635434237324041,9.000940586233968,12.310331136772684
2016-11-30,10.482408851097478,8.849721646085575,12.117426949626013
2016-12-01,10.267673812562045,8.511677079922478,12.033215668579517
2016-12-02,9.945499846843987,8.309085600096198,11.716933172681252
2016-12-03,9.785340246572453,8.209339563223432,11.600052172072415
2016-12-04,9.971786410883762,8.347030991944413,11.682050646729428
2016-12-05,9.922938199303085,8.290236070021775,11.62239799210578
2016-12-06,9.799793454636086,8.238847824173858,11.494214326243654
2016-12-07,9.619326020379514,7.995431935502476,11.19512404167921
2016-12-08,9.37841913949062,7.722356009446785,11.015691373690842
2016-12-09,9.03160012869203,7.332132260559678,10.667034393574864
2016-12-10,8.848626556551677,7.3850943176912285,10.525465819049337
2016-12-11,9.014433290155893,7.346722661133451,10.648843993252996
2016-12-12,8.947492705029022,7.269969620147906,10.623330511149604
2016-12-13,8.809192684930913,7.086231821925603,10.460131510800586
2016-12-14,8.61690205367617,6.944607874613039,10.263842747816136
2016-12-15,8.36789067824269,6.742677113186923,9.949238875777125
2016-12-16,8.017050515944035,6.319613747759562,9.789677712479994
2016-12-17,7.834468228321356,6.2395381740773335,9.564189670577333
2016-12-18,8.005359125792737,6.282698676829171,9.645060111998646
2016-12-19,7.948415130602034,6.354596693018,9.667773787517394
2016-12-20,7.825171760027277,6.195893790162058,9.522454000652735
2016-12-21,7.653064119039911,5.778234847414731,9.21318538015887
2016-12-22,7.429339450333325,5.738749755180053,9.087672873976466
2016-12-23,7.108772775626058,5.507927761906458,8.847780960697294
2016-12-24,6.961236456616888,5.193203595007804,8.720327207588795
2016-12-25,7.171633583511822,5.463359779946466,8.923735331376365
2016-12-26,7.158247955964318,5.536341893663714,8.781721439049212
2016-12-27,7.082115666088821,5.330111659583273,8.917390863825792
2016-12-28,6.9600882098626,5.3728249956941685,8.541953991081703
2016-12-29,6.788754542177286,5.1015268182698446,8.410963852761137
2016-12-30,6.522168409903073,4.74173918679017,8.270379923370855
2016-12-31,6.429431529565916,4.723561353958106,8.129829332558947
2017-01-01,6.6946422000394215,4.9741875425104665,8.283378851780881
2017-01-02,6.735261749810742,5.024039970456628,8.428075141148454
2017-01-03,6.711503424962558,5.090853716275684,8.475197687602874
2017-01-04,6.639413212852627,5.089648928763273,8.348743113410706
2017-01-05,6.5148095691158385,4.8316369585017656,8.158406074163539
2017-01-06,6.291027930243144,4.632468020103269,7.879055345553922
2017-01-07,6.236520133970917,4.585104718535601,7.83193659177797
2017-01-08,6.53481791318297,4.832456080548675,8.235663991845819
2017-01-09,6.602912469502887,4.8778380846361475,8.215770344725442
2017-01-10,6.600654381335854,4.8917068632565615,8.268616792228794
2017-01-11,6.5438430417286195,4.80361129021435,8.190812009278766
2017-01-12,6.428172354153356,4.7636436102947455,8.034326438394634
2017-01-13,6.206978395818933,4.661551583912222,7.876606038441753
2017-01-14,6.148839069956327,4.413713657998972,7.909736617491987
2017-01-15,6.43753488693499,4.719540430919822,7.967948746188279
2017-01-16,6.4904229305667265,4.837253488928862,8.138658704618779
2017-01-17,6.467828389537453,4.742864857987143,8.118343646483345
2017-01-18,6.386123046566229,4.773448219939312,8.060496227952148
2017-01-19,6.241657717679593,4.558289349492459,7.88888533401651
2017-01-20,5.988494675783153,4.382306794450221,7.644545358383312
2017-01-21,5.895990456431869,4.197695243775377,7.559552935812549
2017-01-22,6.148738604154461,4.403031101660366,7.908949792276697
2017-01-23,6.164924865263053,4.438039814069609,7.928040157965702
2017-01-24,6.105699675892621,4.35773709335393,7.808008139862412
2017-01-25,5.988237813590879,4.311741701188822,7.6759634613345336
2017-01-26,5.809652674862876,4.151101271435412,7.442992500756693
2017-01-27,5.524711664837542,3.8337044790628463,7.117969188406968
2017-01-28,5.4034035189578,3.618497458084376,7.081803727279157
2017-01-29,5.630867495942971,4.019034560477703,7.2025693526420085
2017-01-30,5.625737277792759,3.846479086378982,7.188937366990414
2017-01-31,5.5495046957117395,3.879146546064842,7.146059393806768
2017-02-01,5.419573353724798,3.655700182962371,7.110630772620626
2017-02-02,5.233169743967145,3.610672067293677,7.097313656826568
2017-02-03,4.94505839627647,3.3428837111023926,6.68443355554066
2017-02-04,4.8251118620952616,3.177679735022888,6.6081322678191885
2017-02-05,5.058245376570492,3.369164676572727,6.686201846856973
2017-02-06,5.062768866598803,3.433203541046715,6.712193109697211
2017-02-07,4.999761187881566,3.3177036025948365,6.59008741288025
2017-02-08,4.886136365746623,3.2418502382112653,6.6836035432838115
2017-02-09,4.718569083780369,2.988404942872715,6.436981629728893
2017-02-10,4.451225569644793,2.8314455609412934,6.190517469408122
2017-02-11,4.353350252307225,2.680990056032379,5.926736549857684
2017-02-12,4.6092175878422665,2.829737793545273,6.184484256083423
2017-02-13,4.636501265987179,3.1050343110701624,6.237644637671006
2017-02-14,4.595665228339828,2.959260804457408,6.217258410786858
2017-02-15,4.503045836341275,2.897132098031973,6.204192139613779
2017-02-16,4.354792023556683,2.727530951611262,6.101106287013855
2017-02-17,4.104609210066369,2.4083401742412103,5.791166309197178
2017-02-18,4.021357029213329,2.2075415833567527,5.608571799099284
2017-02-19,4.289009995877042,2.6094808960959197,5.848985103290111
2017-02-20,4.325033123122488,2.7247165793681507,5.952947227865379
2017-02-21,4.289776780608676,2.662848785045226,5.940257391083744
2017-02-22,4.199560065571278,2.5485107934196756,5.848409180215359
2017-02-23,4.050609526965751,2.2614970407469053,5.798128934296046
2017-02-24,3.7967990958147664,2.189258829126683,5.487772749704107
2017-02-25,3.7072414170219625,1.990020997089405,5.5436275097038035
2017-02-26,3.9662399199236757,2.2544340936162124,5.624704401595754
2017-02-27,3.9916539000042754,2.3292093075121194,5.567404499714583
2017-02-28,3.9442812201380413,2.2147390339879895,5.557772776572037
2017-03-01,3.840928258032994,2.1985697817895793,5.5722505469656
2017-03-02,3.6783343250851877,2.010692801377229,5.372481560792826
2017-03-03,3.410896815430793,1.7240426925510846,5.113805326428445
2017-03-04,3.308247692667865,1.7501752994544113,4.94171116616794
2017-03-05,3.5551910607137307,1.92205946072951,5.219455851781401
2017-03-06,3.570054485518483,1.8498769630251612,5.2032515312380445
