ds,yhat,yhat_lower,yhat_upper
2016-04-08,0.3906950311220779,0.30790392607178746,0.4723021606658461
2016-04-09,0.3936064651487526,0.31335890406748784,0.4725153769476356
2016-04-10,0.42097049687825966,0.3397563623503196,0.4962596353234204
2016-04-11,0.4094579391622828,0.32671963095763606,0.48546124734412793
2016-04-12,0.40050501094664304,0.3228298460303859,0.47969459494740213
2016-04-13,0.38943546483258157,0.3177738646403598,0.47771352126509115
2016-04-14,0.36950889295980066,0.29233252617731503,0.4441163289966638
2016-04-15,0.3415155782545903,0.2647297228372831,0.4222039589846327
2016-04-16,0.3444180749074012,0.26216246389043496,0.42384977435469573
2016-04-17,0.37204548697822043,0.2945941529156931,0.45067042847949546
2016-04-18,0.3610640522258762,0.2789921550098627,0.43836897688898485
2016-04-19,0.3529001496265298,0.2777038406826375,0.43019876769135995
2016-04-20,0.3428624488265947,0.2615938430836585,0.42253082962026234
2016-04-21,0.32419039224879775,0.24554535371718977,0.39900117589471856
2016-04-22,0.2976493758047752,0.21875176175231067,0.3825527763530401
2016-04-23,0.30217280610064945,0.21886286287814172,0.3840343324211681
2016-04-24,0.33155699250456155,0.2485356129358543,0.4153218487997587
2016-04-25,0.32243246595616937,0.23882323975713285,0.40546603960844835
2016-04-26,0.3161878238719099,0.2388231930289498,0.3933797756888301
2016-04-27,0.30809279667270517,0.232344457751653,0.3899328506259828
2016-04-28,0.2913477010631565,0.2082084183133905,0.367252787669006
2016-04-29,0.26667961828020476,0.1867160282801059,0.34540065723701624
2016-04-30,0.27298544614745546,0.19619111986137644,0.3553378219236936
2016-05-01,0.3040277538088938,0.2225041011779087,0.37986130409742097
2016-05-02,0.2964070019874415,0.21642240445821578,0.3735336071895679
2016-05-03,0.29148620044159407,0.21076067601382084,0.369358447039161
2016-05-04,0.28451467269778763,0.2047981980213384,0.35731107863616507
2016-05-05,0.2686780707735785,0.19154264786432088,0.3513349028279311
2016-05-06,0.24469495946869013,0.16612762841805856,0.3284743183357636
2016-05-07,0.25146010481010866,0.1714114699807468,0.32460193165684187
2016-05-08,0.2827403861691289,0.20387602782473166,0.3617117377371617
2016-05-09,0.2751468907804294,0.19349956492278372,0.3564013005152912
2016-05-10,0.2700592636706548,0.19042209668197838,0.3482290223025322
2016-05-11,0.26274898987982565,0.1908753002847174,0.34395299875879104
2016-05-12,0.2464287638464855,0.16939215399897578,0.32645952320890154
2016-05-13,0.22184828273365562,0.14353783444507334,0.3019177098041441
2016-05-14,0.2279366200779163,0.14907096026563818,0.3028987461372625
2016-05-15,0.2584971250632171,0.1792284848857726,0.33927136960424575
2016-05-16,0.2501784351996241,0.17162634923561237,0.3295057521490554
2016-05-17,0.24439770688351306,0.16656782618282234,0.32467345996181035
2016-05-18,0.23646277369508373,0.15839419316303227,0.31633263846331006
2016-05-19,0.21962042079596705,0.14091149477362475,0.2962182216006463
2016-05-20,0.19465114520988264,0.11378559763124743,0.2764662972174076
2016-05-21,0.20051058987986484,0.12109893427025134,0.2782827641432792
2016-05-22,0.2310236258530586,0.15498871111273724,0.31462720800215055
2016-05-23,0.22285469604454794,0.14592536975474504,0.29992028867164355
2016-05-24,0.21743054653636418,0.13564746536417122,0.299405740509613
2016-05-25,0.21006207185212047,0.13061418286454582,0.28635122708264793
2016-05-26,0.1939924736971196,0.11824818245418466,0.2715363037955334
2016-05-27,0.16999210821497482,0.09125505728838741,0.24895610075184688
2016-05-28,0.17700020883157222,0.1014337070719741,0.2584720170993589
2016-05-29,0.20881945207586405,0.12700408029790475,0.2845923017615964
2016-05-30,0.2020869668633284,0.12648467337899327,0.27868900876117264
2016-05-31,0.19819789455256193,0.11726688489295921,0.2717779046795628
2016-06-01,0.19242820238007435,0.11578418985391738,0.2711836246118041
2016-06-02,0.17798392140308347,0.09603671016512182,0.2568311150615465
2016-06-03,0.15559715191745913,0.07071638163062721,0.2269541123282114
2016-06-04,0.16416898854451806,0.0813393539240397,0.24169062655959908
2016-06-05,0.19746529572743837,0.11485315945207714,0.2771871612957834
2016-06-06,0.19208889679661295,0.11519631139847347,0.2715416482436107
2016-06-07,0.1894042470330135,0.10971628491887549,0.2668074640592472
2016-06-08,0.1846612580291869,0.10876019553958201,0.26502822586273966
2016-06-09,0.17104541183875338,0.0928102284726885,0.25099662409647033
2016-06-10,0.14927447894224063,0.06697415693353281,0.22482710277927792
2016-06-11,0.15824196791021952,0.08305610150414951,0.23717004901044744
2016-06-12,0.1917132186262154,0.10599669814084801,0.27087824228699997
2016-06-13,0.18629768943431935,0.1062677697729412,0.26464669787966344
2016-06-14,0.18337350240693676,0.10417085662991696,0.25856710021167456
2016-06-15,0.17821091464803648,0.09750370443060614,0.25955031559966085
2016-06-16,0.16402186166933902,0.08490795744916901,0.24032513668325464
2016-06-17,0.14155590122299605,0.06524825108125648,0.21894208923458372
2016-06-18,0.14974270630785919,0.07049278249693497,0.2308095536125224
2016-06-19,0.18238704599527342,0.10359867119941615,0.2597957792475515
2016-06-20,0.1761398364606936,0.09915456419529435,0.259751369819077
2016-06-21,0.17242136278445813,0.09444035626268221,0.25438601173505393
2016-06-22,0.1665433791321241,0.08152112434137933,0.244120234270789
2016-06-23,0.15175727522406612,0.07723391717454507,0.23384188148032473
2016-06-24,0.12884868030662724,0.04804098325327922,0.2103915945903514
2016-06-25,0.13677869584962246,0.05639474562238355,0.21000462036218973
2016-06-26,0.1693777365216239,0.09511228214786877,0.2536499375666235
2016-06-27,0.16331559987034838,0.09088410215104466,0.24229216880039622
2016-06-28,0.16002389926100963,0.08506229675758104,0.24377902394955067
2016-06-29,0.15481759652153368,0.07660761401527924,0.23245556847288834
2016-06-30,0.1409428449410885,0.06633546109435488,0.22255554793493654
2016-07-01,0.11917152966981684,0.05095624253619291,0.20246955811008022
2016-07-02,0.12844270508213845,0.048393109571274594,0.20613294518260666
2016-07-03,0.1625569090959215,0.08817007601089309,0.24373775745951065
2016-07-04,0.15814696726087007,0.08201631165962,0.2368937426704866
2016-07-05,0.156601405560822,0.07764870538296552,0.235387621616756
2016-07-06,0.15318718508544424,0.07001794164198764,0.2330914169345888
2016-07-07,0.1410989387695292,0.057447946797723366,0.22245242648404426
2016-07-08,0.12105506039778552,0.03806383058669758,0.1993080799426357
2016-07-09,0.13194080313843795,0.05108507224607518,0.2107179773663055
2016-07-10,0.16750432097478202,0.08483992736270646,0.25340013308836284
2016-07-11,0.1643292161760791,0.08583490394380104,0.2456533307659549
2016-07-12,0.16375966040952195,0.08646311169955151,0.23786669588427092
2016-07-13,0.1610247510977499,0.08712420372675339,0.23885506597920309
2016-07-14,0.14928923293919671,0.07404753173001968,0.2334521808913537
2016-07-15,0.12925088726362904,0.041764141103499304,0.20798281804742708
2016-07-16,0.1397847031310583,0.06137440592294583,0.2218349007493657
2016-07-17,0.1746397256957451,0.09717721171330215,0.25103563462084305
2016-07-18,0.17041211382225124,0.09879940108752758,0.2528105218950323
2016-07-19,0.16847045112795092,0.09063303472882085,0.24337139029830268
2016-07-20,0.16407995716957305,0.09001112851775042,0.24250377454438496
2016-07-21,0.15045272294710113,0.0709657962077312,0.2294178430833958
2016-07-22,0.12834427713612706,0.051364772306397834,0.20195679591789023
2016-07-23,0.13669661026638,0.05687758788488325,0.21401014931245552
2016-07-24,0.16933357506066168,0.0897967196623109,0.2528777291431321
2016-07-25,0.1629322265513037,0.07896947258012037,0.23775904043919005
2016-07-26,0.15894618600124835,0.07896018081814699,0.2364597582970655
2016-07-27,0.15272772247721178,0.07135828737348597,0.23170267771245862
2016-07-28,0.13757573029637113,0.053764998537413726,0.21625071167564508
2016-07-29,0.11432996268610598,0.038464036879896794,0.1943860986936856
2016-07-30,0.12201171821461362,0.03433569777159988,0.1964840104637689
2016-07-31,0.15451695293199005,0.07565083549951991,0.23147917502905704
2016-08-01,0.14858544865701984,0.07259712535962985,0.2302433555548621
2016-08-02,0.14572218159158082,0.06633808609613817,0.22585753564407363
2016-08-03,0.14131764258459492,0.06309082959904116,0.2204263535494373
2016-08-04,0.12869433881887912,0.046427657938654644,0.2101596564078542
2016-08-05,0.10869988706172479,0.02945912286623644,0.18875672076025188
2016-08-06,0.12034692469867359,0.04420023114865854,0.20112124792560673
2016-08-07,0.15750584826980663,0.07680845385677365,0.23909895439544937
2016-08-08,0.1568740245145604,0.07578926566048677,0.2310851065189996
2016-08-09,0.15989762686527695,0.08028854479093285,0.23375137797943502
2016-08-10,0.16189284558902814,0.07987019648452848,0.2421393685051949
2016-08-11,0.15609368708880134,0.07653846936623407,0.23174971694013402
2016-08-12,0.14324674731221207,0.06220996846338185,0.22424990068250109
2016-08-13,0.16225314988789605,0.08456325320535046,0.23717194313261972
2016-08-14,0.2068636134969397,0.1338059634620997,0.288523652496139
2016-08-15,0.2136502397341989,0.13766129168100089,0.2958345971817797
2016-08-16,0.22393111341501584,0.14008081478401616,0.30416374325991025
2016-08-17,0.23289439682856516,0.15414316551347554,0.31494610361434316
2016-08-18,0.23364906271770114,0.15772371840478067,0.31223494185156253
2016-08-19,0.22682257798543104,0.1523904352340992,0.2996100626211695
2016-08-20,0.2512056554620281,0.17230080191775185,0.3320519948039833
2016-08-21,0.3004499665355909,0.22198389363218712,0.382056906981323
2016-08-22,0.31104233766447226,0.2366850999914366,0.39243535204613195
2016-08-23,0.32423145977081463,0.23897142565276425,0.40315035342125566
2016-08-24,0.3351537360323253,0.25013668064157774,0.4144376825177204
2016-08-25,0.33688536535569813,0.25544858350450744,0.41340701118980155
2016-08-26,0.33004093583218763,0.24577477907693618,0.4116580709733167
2016-08-27,0.35341861866176894,0.27425538554943996,0.43130529169798565
2016-08-28,0.4006978401342583,0.32364938246706,0.48519592875996703
2016-08-29,0.4084129515830631,0.3341464671914988,0.4805038748439495
2016-08-30,0.4178789354823779,0.33456995674219836,0.498641781531653
2016-08-31,0.4243157944972553,0.3459863614110999,0.5026976413047017
2016-09-01,0.42089875370324925,0.33759912586307583,0.5002195742865753
2016-09-02,0.40835459407206764,0.3315141112936846,0.4842241453899423
2016-09-03,0.4256042612961567,0.34829551322633473,0.5023619821435095
2016-09-04,0.466457689589034,0.38230830649269004,0.5453044311376077
2016-09-05,0.46758442932911537,0.3915884914612677,0.5451314704101755
2016-09-06,0.47043619083741006,0.39619651118338073,0.5538221909235816
2016-09-07,0.47036802849557746,0.3839317960870487,0.5465018412314642
2016-09-08,0.4606853741348997,0.37502610731916763,0.5369054158315707
2016-09-09,0.4422373158023303,0.3659162863369979,0.5230042587264098
2016-09-10,0.454056341294374,0.3778917141535506,0.5298066505209159
2016-09-11,0.49005055678747955,0.4117560545468858,0.5604684979176503
2016-09-12,0.48697203369112935,0.40968502580654836,0.5629914330956846
2016-09-13,0.48633745219074487,0.4095734916161089,0.5666332696136817
2016-09-14,0.48354781234960187,0.4066914549609895,0.5587343605432461
2016-09-15,0.4719344576568455,0.39067251507999673,0.5524758976926957
2016-09-16,0.4523518314689547,0.3744135840632247,0.5373060749914635
2016-09-17,0.46381719785134556,0.3891468995673566,0.5325440444884708
2016-09-18,0.5002033367485128,0.42338791033096884,0.5770726774629901
2016-09-19,0.49820785372576004,0.4221738198740231,0.5781168580581122
2016-09-20,0.4992752477373287,0.42026768860575237,0.5808487837452123
2016-09-21,0.49871847132297475,0.41947557333819385,0.5785215130984193
2016-09-22,0.4897671811564601,0.4144566756978422,0.5701732169554357
2016-09-23,0.4731630431699695,0.39366194231815743,0.5533205176331959
2016-09-24,0.48780225974320524,0.41338248969474445,0.5678540737225315
2016-09-25,0.5274312587375057,0.44851774076739903,0.6049735407323208
2016-09-26,0.5286191101530744,0.4415113699946994,0.6067766615724864
2016-09-27,0.5326827370015476,0.4462060355588667,0.6104500535165914
2016-09-28,0.5348115775018947,0.46396727868326254,0.6149620813573748
2016-09-29,0.5281188207696438,0.44738495025435754,0.6065077357423163
2016-09-30,0.5132395079244505,0.437555453334874,0.5931344401766203
2016-10-01,0.5289755990796634,0.44847811012375755,0.6085936009412862
2016-10-02,0.5689938859020236,0.490587657162519,0.6427067402042845
2016-10-03,0.56980026384191,0.4930049279325393,0.6520811502359232
2016-10-04,0.5726663886015524,0.4968243126794182,0.6489320056732824
2016-10-05,0.5727553425634988,0.49570818849186665,0.6555370596126673
2016-10-06,0.5631734133021227,0.48189924542586315,0.6472107538320218
2016-10-07,0.54456826779219,0.4663862300231029,0.6257906298915165
2016-10-08,0.5557736262938132,0.47734466161133743,0.6413187085627574
2016-10-09,0.5905063307268562,0.5097600292863319,0.666558622186889
2016-10-10,0.5853393478511628,0.5067677412089082,0.6593570199155433
2016-10-11,0.5816267683249937,0.5051527428041749,0.6603215219700794
2016-10-12,0.5746274731017873,0.4992687904734446,0.6517161868260695
2016-10-13,0.5575546229658968,0.47532732234881414,0.634432703367006
2016-10-14,0.5311713149643794,0.46189162930811295,0.608962869722951
2016-10-15,0.5344325746879819,0.4573680434786358,0.6146896662687785
2016-10-16,0.5611796472866797,0.48560624370573396,0.6435841887984277
2016-10-17,0.5481101969126888,0.4692602185562971,0.6257942007669415
2016-10-18,0.5367005445382723,0.4537508946470274,0.6127617539195486
2016-10-19,0.5223266822242528,0.4480851736666728,0.6057757799004315
2016-10-20,0.4983112823083309,0.4201878811871753,0.5771252543020845
2016-10-21,0.46551710244838174,0.3890775954341515,0.5409541285665277
2016-10-22,0.4629870057749459,0.3819150957475231,0.540138502955329
2016-10-23,0.4846366012873162,0.4047221020540976,0.5643239762052015
2016-10-24,0.4672231474297698,0.39061945289562894,0.5449313838287021
2016-10-25,0.4522668723506986,0.36779253697387587,0.5350342656693123
2016-10-26,0.43517146234988335,0.36489592859248404,0.5149080537359286
2016-10-27,0.4092709401503339,0.33163041193615184,0.4942207122338953
2016-10-28,0.37542332695436476,0.2923829426592297,0.45075050731062255
2016-10-29,0.3726512908163232,0.2905149633543817,0.45277108124356147
2016-10-30,0.3948357606467887,0.31443705559398344,0.4757205743863282
2016-10-31,0.3786861147469454,0.30232008766591567,0.4576885959503638
2016-11-01,0.3656630561964209,0.2858041524718552,0.4508363045986435
2016-11-02,0.3511008795361428,0.2725643446750293,0.43058479527412413
2016-11-03,0.3282562988165737,0.2452274788499057,0.4073350651933529
2016-11-04,0.2979041763782795,0.21872655047321982,0.37612987354740224
2016-11-05,0.2989802988101651,0.2172203822680791,0.3709592162265382
2016-11-06,0.3252771233508319,0.24106937331014103,0.40282171245802817
2016-11-07,0.3134160491225,0.23777764224066178,0.3903871682763456
2016-11-08,0.30477227397596984,0.22292063936069223,0.3839705330621293
2016-11-09,0.29459889414436646,0.22190512391788159,0.3762936556210524
2016-11-10,0.2760773748508249,0.19373396731304923,0.35040271835561526
2016-11-11,0.24991469604425184,0.16867887407156157,0.3254208618110686
2016-11-12,0.2549872913336485,0.17619223314037363,0.3317204315287656
2016-11-13,0.2850376830967008,0.20579619068887614,0.3652672407552616
2016-11-14,0.2766473558644317,0.20450659553181272,0.355759007637949
2016-11-15,0.27116192472584155,0.19067411070575802,0.3445199471719134
2016-11-16,0.2638152599867758,0.1889082405955913,0.34431140402725563
2016-11-17,0.24777970813532588,0.1666240616629359,0.32224417667944977
2016-11-18,0.22376273207561687,0.14288866990576837,0.3029577884410524
2016-11-19,0.23065011431860427,0.15070418154590817,0.30743762917638123
2016-11-20,0.2622016569397398,0.18512341362301435,0.3430372302164206
2016-11-21,0.2550229558305628,0.17738195759009798,0.33768163055943595
2016-11-22,0.25048934470931666,0.17317026760558052,0.32938272760892634
2016-11-23,0.24386871095440335,0.16289781529644962,0.32439722005839233
2016-11-24,0.22837036500481897,0.14669623590112238,0.3038397664314968
2016-11-25,0.20474032760952116,0.12197159636554279,0.2823003354046963
2016-11-26,0.21190321837164153,0.13507348733954896,0.2934928390600322
2016-11-27,0.2436567164789465,0.16812182513820378,0.3251312723022664
2016-11-28,0.23664220454432433,0.15918509895246577,0.3111439022469121
2016-11-29,0.2322677198671606,0.1502830065172253,0.3136652137130841
2016-11-30,0.22582993875704857,0.1460489063233876,0.305972993969961
2016-12-01,0.21056239343860583,0.13170368298712926,0.28989497219519966
2016-12-02,0.18723029743913416,0.10450149171487252,0.2678320236019928
2016-12-03,0.19477216821340532,0.11545154742156362,0.2828480350457184
2016-12-04,0.2269942169308677,0.15270380790201113,0.3060694160396582
2016-12-05,0.22054110933369564,0.14912446364475435,0.3012683483867322
2016-12-06,0.21681920931529652,0.1376940342730677,0.2954234102454975
2016-12-07,0.21111901311740422,0.13105507163804153,0.2906739105914257
2016-12-08,0.19666395154471702,0.11134009649111419,0.2758267202182797
2016-12-09,0.1742059104258601,0.10069642109697244,0.2506251185467669
2016-12-10,0.1826676297562284,0.10572830992953988,0.26361018441838063
2016-12-11,0.2158379214613636,0.13936585573798807,0.29528664883362027
2016-12-12,0.21034327902291156,0.1314581189005508,0.28570190942831386
2016-12-13,0.20757196027857716,0.12643623487495737,0.2898639125129339
2016-12-14,0.20279722223816046,0.12303864089084195,0.2853651241296699
2016-12-15,0.18922685844671855,0.10446167048553427,0.2729593466818797
2016-12-16,0.16759936525138436,0.08571911620526602,0.24680750087671957
2016-12-17,0.17682687723430746,0.09525089582559347,0.2546205759282664
2016-12-18,0.21069079583619,0.12449112212976342,0.28765484278486414
2016-12-19,0.20581367318640503,0.12358151555678473,0.28386927839730675
2016-12-20,0.20358342616353287,0.12763591284764872,0.28374264428281426
2016-12-21,0.19927655828651591,0.12483067128171241,0.27690639907779324
2016-12-22,0.18610754370126015,0.10627748538885955,0.2690758269419418
2016-12-23,0.16482470810566607,0.08519485317726892,0.24705102894961323
2016-12-24,0.17435275974240044,0.09808731010109834,0.2547616661139927
2016-12-25,0.20848791122159888,0.1316292111102972,0.2857068347294253
2016-12-26,0.2038691741764553,0.12072765732135463,0.27498129582956754
2016-12-27,0.20190192428585207,0.11741380013080964,0.2773643756761849
2016-12-28,0.19788043851697903,0.11754911052935454,0.27135890258273543
2016-12-29,0.18503658400053913,0.10989802421567034,0.26123914043420077
2016-12-30,0.1641350185823234,0.08518605099840851,0.24127733235826238
2016-12-31,0.1741150805822978,0.09512177240889619,0.24392225713399038
2017-01-01,0.20878533132801513,0.13173941688594096,0.2881011992784652
2017-01-02,0.204794352917198,0.12343001141186803,0.28750168834972606
2017-01-03,0.20355391619810184,0.12185076798445581,0.28203124285101006
2017-01-04,0.20036123470679099,0.12844716063790027,0.2824985970189682
2017-01-05,0.1884474938736006,0.11174277421577768,0.26840677403898117
2017-01-06,0.1685730211474901,0.09297655703480238,0.24611763829182987
2017-01-07,0.1796692757314666,0.10024766192597884,0.25836380070281845
2017-01-08,0.21553361819804576,0.13690057012567175,0.2938718764371949
2017-01-09,0.2128004548278485,0.13142978584707282,0.2869150793780297
2017-01-10,0.21286485999904392,0.13457109702851644,0.2964156034422662
2017-01-11,0.21100537707138914,0.1323780317663291,0.2851792639409164
2017-01-12,0.200433168663029,0.12301028773172304,0.28293185266654214
2017-01-13,0.1818878610578063,0.10419096014960463,0.26357820298989143
2017-01-14,0.19428023872391717,0.11556536479542098,0.27854659436117335
2017-01-15,0.2313877254524953,0.15359342084777203,0.3103139638630673
2017-01-16,0.22982622293377808,0.1506455780591907,0.30408575668770116
2017-01-17,0.23097438659241945,0.15439530006256294,0.31168158580807603
2017-01-18,0.2300970169119544,0.14761715731123234,0.3073554779227038
2017-01-19,0.2203947169440103,0.14659952121036435,0.3002183149364716
2017-01-20,0.20260014320746617,0.12209396952536135,0.2775423133989314
2017-01-21,0.21562099166427046,0.13662914464374298,0.2956026995073829
2017-01-22,0.2532356446868773,0.17454887059122776,0.3402286592869729
2017-01-23,0.2520650432847457,0.17503262288873578,0.32748031563867214
2017-01-24,0.25349686211952843,0.17829591882168497,0.336697358408329
2017-01-25,0.25280866757863224,0.17453463501677013,0.33479679782680677
2017-01-26,0.24321721591350287,0.16172285868740618,0.3274131614531679
2017-01-27,0.22547422903027758,0.1465364443689643,0.31134904725021867
2017-01-28,0.23850880374806982,0.15829530665791874,0.31084821715890965
2017-01-29,0.27612239786249,0.1958132642066291,0.35429606972485
2017-01-30,0.27495997745633344,0.19191486390598866,0.35529726271445355
2017-01-31,0.2764334252675401,0.19618815568831807,0.35244419710377195
2017-02-01,0.2758439140745487,0.19724984622943342,0.3577972735314251
2017-02-02,0.2664304264545231,0.1819906640771078,0.3453403981703557
2017-02-03,0.24896478274587122,0.16649797336658342,0.3303580140365471
2017-02-04,0.26239335640246003,0.17871577669432337,0.34274913454354244
2017-02-05,0.3005314418500541,0.2284467815646441,0.379534847930486
2017-02-06,0.3000338787685142,0.22577561608086116,0.3811313686874176
2017-02-07,0.3023180491977706,0.22502549190037527,0.3832998928613385
2017-02-08,0.30268596459890534,0.2305438391369945,0.38655969335242774
2017-02-09,0.29437263357121746,0.2073713272480003,0.37095045766208984
2017-02-10,0.278141077285486,0.2003510281444215,0.3590519935245135
2017-02-11,0.2929241727739824,0.21443721672356478,0.3763488147992292
2017-02-12,0.3325192858357924,0.25753783177850526,0.4096672673003855
2017-02-13,0.3335592899370775,0.25260768863748667,0.41058802460267074
2017-02-14,0.3374360760015065,0.2577631868889977,0.4095683841861226
2017-02-15,0.339423255131686,0.25490788233687306,0.4177404536313262
