ds,yhat,yhat_lower,yhat_upper
2016-05-02,0.7976307353086596,0.3308965903641743,1.2487636184870097
2016-05-03,0.7791581559931446,0.31629359376745264,1.2110730785867652
2016-05-04,0.7456741658020449,0.29697374124634723,1.228763255792894
2016-05-05,0.6621654671342045,0.24031051464922965,1.129972783934449
2016-05-06,0.5248991536273202,0.07491076656704869,0.9653342355397634
2016-05-07,0.642490212649103,0.2273276837473262,1.0829614367477929
2016-05-08,0.8999715228652155,0.46389971443965605,1.3639045616646897
2016-05-09,0.7738765480022536,0.33332340122343296,1.2115455825851857
2016-05-10,0.7526010029516805,0.27707672007720946,1.1978256239805478
2016-05-11,0.7157617403983991,0.2578811305945909,1.1927410670702228
2016-05-12,0.628517287480759,0.19247443289298688,1.0480636392422527
2016-05-13,0.4873151585158597,0.014045311196531957,0.9523868140816575
2016-05-14,0.6009537942011647,0.14902827377228667,1.0191403053805554
2016-05-15,0.8546469496624696,0.42570233857103745,1.3119948311497804
2016-05-16,0.7251008980177105,0.306176959133603,1.1901300200609615
2016-05-17,0.7008708870068516,0.25424216021602,1.1419178185732737
2016-05-18,0.6617152495042371,0.20149540562616414,1.141026130212744
2016-05-19,0.5729117367890015,0.09350184542620335,0.9977572271550466
2016-05-20,0.4310013227015985,-0.009642643175586003,0.8888441528001622
2016-05-21,0.5448474303496658,0.1085541254549927,0.96675850641663
2016-05-22,0.7996984812691295,0.37725867272920405,1.2432433109099625
2016-05-23,0.6722641852579805,0.20829428190830757,1.115532748790176
2016-05-24,0.6510720325585575,0.1872333922439887,1.1120722397324208
2016-05-25,0.6158223852528353,0.16771160276587257,1.0767134925661155
2016-05-26,0.5317067048479567,0.07419916681494627,1.004587390798966
2016-05-27,0.39515410534449824,-0.029272406591976212,0.865760627371004
2016-05-28,0.5148940994226134,0.03682751224383655,0.9818683058723398
2016-05-29,0.7760233309340043,0.3528333565993305,1.2252807292283914
2016-05-30,0.6550865856548709,0.2239930427032768,1.1255180073345976
2016-05-31,0.6404383999347099,0.19284341973115343,1.0828355239225638
2016-06-01,0.611603510405675,0.1755487637749477,1.0629583300557943
2016-06-02,0.5336005209705124,0.08335250523407053,1.0046693553830588
2016-06-03,0.4026938132107527,-0.061894049135305704,0.8541107578892573
2016-06-04,0.5274614071518064,0.05020656242130219,0.973083738629409
2016-06-05,0.7928664120149331,0.3714344676419568,1.228428858811175
2016-06-06,0.6753422170519898,0.23342269495655898,1.119575996168349
2016-06-07,0.6631576160676018,0.22858062526790038,1.1443952285444308
2016-06-08,0.6357800023621829,0.1797811734782521,1.0908058284238538
2016-06-09,0.5582009265691217,0.1312693075019725,0.9963040942979333
2016-06-10,0.4266889850070985,0.028621621843939883,0.9074035649118367
2016-06-11,0.5498577138898775,0.09160270976412417,1.00718007570382
2016-06-12,0.8127361253641456,0.34198643216743885,1.2662129546995478
2016-06-13,0.6918520598634137,0.23315014356650401,1.1483902172309568
2016-06-14,0.6755946001754043,0.2310635476010412,1.1076515929615844
2016-06-15,0.6435737616957244,0.19184002827900173,1.1007291712201042
2016-06-16,0.5609418527741719,0.1191588834062958,0.9925781939526612
2016-06-17,0.42414159501640025,0.00907778346912444,0.9128609973224584
2016-06-18,0.5419688183961857,0.0809742960642795,1.0130402201687805
2016-06-19,0.7996375198863697,0.3492772331462158,1.2550721179759599
2016-06-20,0.6738576216693413,0.20965574225468853,1.1076979140424488
2016-06-21,0.6531918399981336,0.22731325564059462,1.1011557424152545
2016-06-22,0.6174100441848225,0.17552222123897976,1.0844652979794587
2016-06-23,0.5318056591139271,0.05168297566650589,0.9673887775819701
2016-06-24,0.39293935048398243,-0.055526132950451446,0.8683150072030997
2016-06-25,0.5096979424357733,0.03415560510093871,0.9183926679863849
2016-06-26,0.7673564725913402,0.33645995369995585,1.1847860685108973
2016-06-27,0.6426538149279561,0.21903788080791142,1.1147886935639164
2016-06-28,0.6241483511847921,0.17974063219704717,1.093287454445718
2016-06-29,0.5915721130160652,0.12626291837109427,1.0647844659928012
2016-06-30,0.5101479628351206,0.03316662886943864,0.992589106364015
2016-07-01,0.37633503832879,-0.08659025606117861,0.8291562362465408
2016-07-02,0.49889036763499317,0.0743400222830623,0.9487670749623397
2016-07-03,0.762934490147249,0.29025166199202246,1.2473639743457579
2016-07-04,0.6450314178582137,0.18524389942739986,1.08259083445522
2016-07-05,0.6335492995530811,0.1996934139130668,1.1234819865383614
2016-07-06,0.6080200720993991,0.16126283354805107,1.0635280026001603
2016-07-07,0.5334625130797248,0.06458561774931303,0.988603608354197
2016-07-08,0.40613375460025636,-0.01414176943665934,0.8758416330760483
2016-07-09,0.5345969933383703,0.0713576977470098,0.9855629552725615
2016-07-10,0.8037930578921177,0.33187522743028663,1.240994620628968
2016-07-11,0.6901259974207119,0.2350103440104239,1.181039022044337
2016-07-12,0.681828890727666,0.22863556569560825,1.1415631936714767
2016-07-13,0.6583280093402724,0.19312598251958388,1.104815110360915
2016-07-14,0.5845696148174397,0.1305419568752969,1.0417356721626332
2016-07-15,0.45677433669820333,0.016220755132528297,0.9186150680975919
2016-07-16,0.5835067765093884,0.10615878065099474,1.0393305753886182
2016-07-17,0.8497479357179591,0.3859703865028622,1.3129405961310427
2016-07-18,0.7319805966844393,0.2620039613184314,1.1485382432766076
2016-07-19,0.7185538502584303,0.2607313136225454,1.1710389760098268
2016-07-20,0.6890449276672306,0.214968781659547,1.1504847611411166
2016-07-21,0.6085826701439747,0.1433457684362166,1.059236061351003
2016-07-22,0.4735976636277981,-0.0038435308465591365,0.9221761039362844
2016-07-23,0.592886790478246,0.1221678578929811,1.0392029023209046
2016-07-24,0.8516799253401137,0.3855738286812225,1.3133617861080646
2016-07-25,0.7267190527634346,0.24121725898037066,1.1733072595412122
2016-07-26,0.7066161640041311,0.26207259355001183,1.1503658789406697
2016-07-27,0.6712082652834155,0.2197732795816198,1.1177952766314072
2016-07-28,0.5889149951464039,0.13736315202781493,1.0304321015223639
2016-07-29,0.45335914288673074,0.03417372648895971,0.9177489248238347
2016-07-30,0.5735478327953174,0.09759358692476457,1.0063527989276935
2016-07-31,0.8348924364475641,0.4133778173453112,1.2887403746229087
2016-08-01,0.7142825644747779,0.2614513494220117,1.1712756664031592
2016-08-02,0.7004396509811168,0.26374134723850073,1.1590164303376822
2016-08-03,0.6732685809716483,0.249871568972403,1.1367118783786907
2016-08-04,0.5981719687967191,0.1610804736799784,1.0411530593988045
2016-08-05,0.471792363928321,0.016908932304395292,0.9643204799220397
2016-08-06,0.6030703527229253,0.14982888906070585,1.056612386263446
2016-08-07,0.8773064619472395,0.3951791655865103,1.3494290219001284
2016-08-08,0.7712372773809271,0.29969225654885007,1.2253600197715235
2016-08-09,0.7733922241903635,0.3246817836436701,1.2427398102067138
2016-08-10,0.7634493816755843,0.29094003588266576,1.214980485795417
2016-08-11,0.7065548370132653,0.2834263898882021,1.1344356164559681
2016-08-12,0.5990707280289449,0.14737533116660073,1.0374279038292507
2016-08-13,0.7496397979157821,0.28666046238237536,1.2213310480715651
2016-08-14,1.0432542063237968,0.602952236880199,1.4892537457228112
2016-08-15,0.9563388374937491,0.4892445614424241,1.4044051949202094
2016-08-16,0.9771153727064572,0.5352707396766379,1.4516720175832996
2016-08-17,0.9849653181984295,0.4984189874882799,1.4256307588462824
2016-08-18,0.9447563143575606,0.4736883282094686,1.4005793592721345
2016-08-19,0.8525967047265601,0.400928560314732,1.2974172727828739
2016-08-20,1.0169060278641133,0.6126604432346624,1.470193990711196
2016-08-21,1.3224890323310374,0.8660194277080938,1.7683952283328288
2016-08-22,1.2456233306033195,0.7761054113210523,1.699280441212374
2016-08-23,1.2744268566163672,0.8017225669752478,1.7120416534900358
2016-08-24,1.2882232402811384,0.8300421191695392,1.727512822543423
2016-08-25,1.2518693734505808,0.8240248912511969,1.7138705953955828
2016-08-26,1.1615101220477668,0.7133412326746789,1.6198894504562764
2016-08-27,1.3256478513982242,0.8681017068244998,1.774958563363
2016-08-28,1.629214396401479,1.1560455159644878,2.063059253107683
2016-08-29,1.5486556499357413,1.0916475342532446,1.9783507863564342
2016-08-30,1.5722950162068807,1.1150622872794078,2.038350880058741
2016-08-31,1.5796939463865798,1.1203023617650412,2.0206543608773218
2016-09-01,1.5359739540431607,1.0983893432258365,1.9715952880934315
2016-09-02,1.43756520373928,1.002551845755534,1.9086512585025395
2016-09-03,1.5932694903727358,1.1237103024510242,2.0344489285480893
2016-09-04,1.8883253993126126,1.412521133689664,2.326772988236527
2016-09-05,1.7994859828966372,1.4047860833020884,2.249667529071788
2016-09-06,1.8153753618149824,1.3554328825550563,2.241480013439185
2016-09-07,1.81584262608676,1.3738935035264825,2.2662729627638742
2016-09-08,1.7662775822702539,1.3180856510283976,2.2003418644215516
2016-09-09,1.6633535775924748,1.1953533962070693,2.118924151510925
2016-09-10,1.816085340951779,1.344848409462189,2.2909608336667997
2016-09-11,2.109889735587678,1.6547798382645795,2.569083021297153
2016-09-12,2.021659843938622,1.5664825551637147,2.412909007223251
2016-09-13,2.0401188567839994,1.5844464355035914,2.5147703247191058
2016-09-14,2.045172182603682,1.6034101148622042,2.480178157694525
2016-09-15,2.0022223422724683,1.5634943382233621,2.47709750575843
2016-09-16,1.9079118757565636,1.4417999540252209,2.392579148699688
2016-09-17,2.0711821750429804,1.6338810597375077,2.5324432577668223
2016-09-18,2.3773360920275572,1.915385291667598,2.7979880381207303
2016-09-19,2.3031146773144715,1.8419364444163795,2.749694002796268
2016-09-20,2.337054441180613,1.891398228309207,2.7944311400099173
2016-09-21,2.3588434581802042,1.9218036098969795,2.818315567376573
2016-09-22,2.333640775240005,1.8623549168242373,2.804487645249099
2016-09-23,2.2578242369193555,1.8191567594924416,2.6824479796158154
2016-09-24,2.440054524444609,1.9715148857451024,2.870838784277635
2016-09-25,2.7653431381121556,2.3743392612630863,3.2246058984800556
2016-09-26,2.7101345613827563,2.2497664727778077,3.1438679388111623
2016-09-27,2.7626688846435288,2.31686169105133,3.2286729815435136
2016-09-28,2.8023431037474467,2.335718102645799,3.2482212644297035
2016-09-29,2.794035456034584,2.3335906241802977,3.2426568118746655
2016-09-30,2.7338578214499427,2.2864786045306604,3.177458865943446
2016-10-01,2.930223911935312,2.4498066758588752,3.4116488669486555
2016-10-02,3.267920918903823,2.8062182764107706,3.719366218249833
2016-10-03,3.223194811657339,2.7807958426208463,3.6671443134634787
2016-10-04,3.2841155337343273,2.858637954143995,3.7340490970227314
2016-10-05,3.3299402955649304,2.8791665918486675,3.803567122746179
2016-10-06,3.3254393230309325,2.856180769785052,3.7920843321337547
2016-10-07,3.2666490990796246,2.820246031522247,3.692925976200067
2016-10-08,3.4619408424612303,2.993016670811267,3.9177461833486817
2016-10-09,3.7960919241354483,3.3135575778623516,4.271077987748229
2016-10-10,3.7453704530582947,3.2994328058683315,4.186801223846651
2016-10-11,3.7978993234942706,3.355645037972811,4.265897173124494
2016-10-12,3.8330179718371977,3.392345046246486,4.329412756671304
2016-10-13,3.815606254714319,3.3581230130917357,4.285455056241771
2016-10-14,3.741835538555707,3.3096034767990874,4.190895797782263
2016-10-15,3.9202347969178044,3.475232444624675,4.392939844967328
2016-10-16,4.235759466131965,3.7675428623017,4.730031159706278
2016-10-17,4.164873337598571,3.702019227043459,4.600645449371451
2016-10-18,4.195909821133457,3.7271344830141917,4.6195864716185
2016-10-19,4.208430864666697,3.7644080580132337,4.661429074943111
2016-10-20,4.16754797402543,3.7242499726296114,4.6260132036847965
2016-10-21,4.069670449574305,3.628030688856299,4.51736029276881
2016-10-22,4.223568657424681,3.7697908317571485,4.677891773814996
2016-10-23,4.514440102509143,4.029439990710294,4.923812834245584
2016-10-24,4.418988594547535,3.953141238341683,4.853539210877935
2016-10-25,4.425782850899015,3.9489139391456285,4.880628323739668
2016-10-26,4.414612828978088,3.9208792015968674,4.84450206399887
2016-10-27,4.35080823829372,3.9331721962730115,4.789537766394749
2016-10-28,4.230984355153739,3.7984350482103086,4.66676192189571
2016-10-29,4.3641029650559116,3.9188532451479374,4.804900295061317
2016-10-30,4.635536209307958,4.167046986871802,5.087413675513634
2016-10-31,4.5221436389523655,4.07143205258765,4.987550692257235
2016-11-01,4.5126288353861685,4.049712989716916,4.929783479859492
2016-11-02,4.48689390955508,4.016252753054621,4.923569433374439
2016-11-03,4.410356352889589,3.9508055244348728,4.8661606895447065
2016-11-04,4.279693389925197,3.8277220686398774,4.728695821042547
2016-11-05,4.403901687908385,3.9085551278447275,4.854654789750398
2016-11-06,4.668360232943629,4.224120875580349,5.0990209404001625
2016-11-07,4.549906710519716,4.081451706855459,5.003402132810935
2016-11-08,4.537193785200383,4.017606703027415,4.952660235327842
2016-11-09,4.5025595085588686,4.041888000554233,4.970767758529132
2016-11-10,4.418796948291053,3.978126199796373,4.844501505279844
2016-11-11,4.2824470423479974,3.8110218243897,4.746142932710874
2016-11-12,4.402343731255799,3.951312818673561,4.846307724021903
2016-11-13,4.663678606938117,4.184979714140567,5.143606522998844
2016-11-14,4.54307954090665,4.053048775605728,5.008956758559048
2016-11-15,4.528969684334655,4.0355984839557415,4.956482169442991
2016-11-16,4.500925173220836,4.057943913918188,4.967262577316975
2016-11-17,4.423996019099284,3.9627765200701006,4.9310399529997335
2016-11-18,4.294455326329535,3.8627807646465144,4.7489904451923035
2016-11-19,4.42086466439827,3.967201880875149,4.876079382835923
2016-11-20,4.688143358582389,4.215572875154524,5.128029650370696
2016-11-21,4.572651970441907,4.11818048746829,5.035085350719844
2016-11-22,4.562556276113609,4.094164594173572,5.004969694494418
2016-11-23,4.537189981980156,4.084710881591259,4.989312780162629
2016-11-24,4.461380557240561,4.003806375913045,4.926823302642581
2016-11-25,4.33120321837994,3.8673021873378577,4.814226994866364
2016-11-26,4.45505078529668,4.013172757093287,4.907090513813517
2016-11-27,4.717707063824923,4.222481717314235,5.151764651610589
2016-11-28,4.5954339203977375,4.130336312838193,5.045498121605644
2016-11-29,4.576338256961683,4.126195124147776,5.028235842226439
2016-11-30,4.539737034603684,4.0909203122130835,4.976827552080254
2016-12-01,4.450484645902692,4.015096773531497,4.908957422360584
2016-12-02,4.304727605739474,3.8245060582639754,4.769996666373652
2016-12-03,4.410974231677466,3.983672389908306,4.8767040873924445
2016-12-04,4.654166938670798,4.182131104394349,5.1486506462483455
2016-12-05,4.510767304136605,4.049902785631641,4.995889436649066
2016-12-06,4.4691201231961095,4.001497449699507,4.904282038955727
2016-12-07,4.408814636228797,3.971559191518386,4.84908273011582
2016-12-08,4.295007284455307,3.8440640185461588,4.7381321292186245
2016-12-09,4.1241710404335725,3.6764485779856635,4.549573124801487
2016-12-10,4.205159081989992,3.768791630982703,4.628151431222354
2016-12-11,4.423270550312521,4.008739300336168,4.893339994615668
2016-12-12,4.255328680382769,3.8131174273790123,4.726052255052233
2016-12-13,4.1900376691327175,3.7264254506454693,4.649825457959828
2016-12-14,4.107336619178549,3.64014817798025,4.572753448126592
2016-12-15,3.972715076084735,3.5029605033773112,4.404047473874291
2016-12-16,3.782955370884019,3.372858585848096,4.2347656274102
2016-12-17,3.8471896997762585,3.407668123654092,4.314925733578323
2016-12-18,4.050959839483994,3.6247306071007457,4.528837343133288
2016-12-19,3.8712899345124088,3.3992599334875826,4.332624889454135
2016-12-20,3.797038856049008,3.325160561092968,4.218937271228749
2016-12-21,3.7082505873586573,3.2645968885832652,4.152514361155534
2016-12-22,3.5704672499384325,3.1289090788354015,3.9947633292228857
2016-12-23,3.380470054929247,2.9147858916981972,3.827405758970401
2016-12-24,3.4473361586610327,2.9626704720068076,3.8945200393875714
2016-12-25,3.6564993402721857,3.2027082324379643,4.096603683281573
2016-12-26,3.4848249286766952,3.0098026535533755,3.909239673822154
2016-12-27,3.4209654409065173,2.998226276665043,3.8346880178237033
2016-12-28,3.3447153208337155,2.9385766219139327,3.78551211438723
2016-12-29,3.221329299678347,2.7706506066661265,3.665214667657467
2016-12-30,3.04726954501763,2.590435929755527,3.5166461051164593
2016-12-31,3.1312694370321386,2.694629098677115,3.5632168823805532
2017-01-01,3.3584017307854097,2.9047438223401065,3.8109177851165614
2017-01-02,3.205161357391786,2.7735602313149372,3.6319086080226235
2017-01-03,3.1598291407967305,2.722808248678827,3.5813686217178167
2017-01-04,3.1018346274536657,2.6607453762290483,3.575208727485054
2017-01-05,2.9960823571160047,2.552515251102376,3.4690915532549567
2017-01-06,2.8387065516297714,2.3928763454001545,3.3079831525778283
2017-01-07,2.9381418789423615,2.4662138037447883,3.3742661427776914
2017-01-08,3.1791978825458136,2.693699270357085,3.6370433820872803
2017-01-09,3.0381471780718052,2.5551261567736154,3.4690068748475342
2017-01-10,3.0030935639569734,2.5600580519766267,3.460579778950167
2017-01-11,2.9533381385298103,2.4769515880912696,3.405674056624813
2017-01-12,2.8537076744491254,2.394939912646969,3.2998473854657298
2017-01-13,2.700310179879828,2.244462061814089,3.1607904661044937
2017-01-14,2.801605287231856,2.376408436849344,3.2746426533821116
2017-01-15,3.042477074943111,2.6111854829085135,3.5232269070625826
2017-01-16,2.8993194706304295,2.441722364938185,3.3537233285862404
2017-01-17,2.860400459301766,2.4217494721411637,3.3261536284308417
2017-01-18,2.8052232940323596,2.3516651025174817,3.28832218064575
2017-01-19,2.698849090589992,2.2734499901181677,3.1612784815541866
2017-01-20,2.5376458881022033,2.0832675197894455,3.03302018172576
2017-01-21,2.630351987429356,2.159908214781164,3.0940419176834
2017-01-22,2.862141357200632,2.4079709765306396,3.2922559564549205
2017-01-23,2.709701449071793,2.2672427007131315,3.1460442264221453
2017-01-24,2.661589842809303,2.205515932831947,3.129078448113147
2017-01-25,2.597588113908003,2.134466493332531,3.0296719832906693
2017-01-26,2.4830174938074276,2.0525405190651065,2.9589618215390825
2017-01-27,2.314481581583432,1.8334040843881803,2.7693945776204254
2017-01-28,2.4009240791279556,1.9625899620254088,2.8762023714187293
2017-01-29,2.627689479366823,2.181066418762852,3.084632870526828
2017-01-30,2.4715971643031724,2.021053312823568,2.9079299856923537
2017-01-31,2.421295421237848,1.9933574263035132,2.880685564583508
2017-02-01,2.356613827931141,1.9129178975336567,2.832871718113476
2017-02-02,2.2428786036155253,1.782352564106166,2.6810105858898097
2017-02-03,2.076656179777495,1.6599365308769007,2.5169610502601776
2017-02-04,2.1668129261779825,1.729278901007539,2.6019085878247847
2017-02-05,2.3985788947024855,1.9470561417235042,2.8393466593257632
2017-02-06,2.24862594232397,1.8194973069513345,2.72749224277158
2017-02-07,2.2054266202723087,1.743680170680786,2.659918803573308
2017-02-08,2.1486121365646302,1.67504118680166,2.6151256520567414
2017-02-09,2.0432938268815946,1.6343727797708492,2.5236997651953366
2017-02-10,1.8858132120255051,1.4288352391600174,2.3489387821012935
2017-02-11,1.984808392882845,1.5310439370905682,2.4387870597638077
2017-02-12,2.2252844572202997,1.7765757329446643,2.6909642290450035
2017-02-13,2.0836980728701033,1.649430739644895,2.487823043941959
2017-02-14,2.048322474352222,1.6042317225278262,2.5406825586628035
2017-02-15,1.9986109817599682,1.5674071438057728,2.4784167066238623
2017-02-16,1.8995233348700016,1.444958272424071,2.3411768644986037
2017-02-17,1.747279789221365,1.3034677628898128,2.182340912679742
2017-02-18,1.8504306176753216,1.381446270412293,2.284320656547766
2017-02-19,2.0939286114136557,1.6598746283762278,2.563717658306383
2017-02-20,1.9542147036879016,1.4985007419184344,2.4107291122550953
2017-02-21,1.9195829024318398,1.4485205573186655,2.399605598265557
2017-02-22,1.8695426817120195,1.3933011820358325,2.3026981158925452
2017-02-23,1.7691431537378277,1.2985552488684682,2.209570647069424
2017-02-24,1.6147240400772727,1.169512246569167,2.0476765876391014
2017-02-25,1.7149811817371348,1.2724412362952213,2.1747993674453987
2017-02-26,1.9550343036603761,1.4928607885849163,2.3986777780763933
