ds,yhat,yhat_lower,yhat_upper
2016-03-26,4.096826801269102,1.1302740576355448,7.205473622616306
2016-03-27,4.8965631842456485,1.8127995822075356,8.010482401040852
2016-03-28,5.524858485909298,2.644197522267659,8.737923899998865
2016-03-29,5.734669263165852,2.6687262475590074,8.644191004968645
2016-03-30,5.463751531589442,2.5790126951264187,8.69106053918048
2016-03-31,5.135035183357171,2.171919756623876,8.215587026663876
2016-04-01,4.456447433429525,1.3861191312654644,7.259872755796851
2016-04-02,4.122882943754624,0.996294763559364,7.103487148078349
2016-04-03,4.889501150902459,1.7598764143908783,8.011588643384291
2016-04-04,5.485512038582503,2.3766148421351896,8.403642461340574
2016-04-05,5.6644347887254645,2.4561380018641397,8.734968263619802
2016-04-06,5.364528558268379,2.176963199048517,8.292599298494745
2016-04-07,5.009154746495457,1.9345797173381158,8.068294745608316
2016-04-08,4.306590899115494,1.2760720215755204,7.245191495143841
2016-04-09,3.951994128774454,1.0422484490487582,6.917620820656177
2016-04-10,4.700694711074479,1.5540432072478056,7.76642155068466
2016-04-11,5.281981132639079,2.1300011958752543,8.502317878765298
2016-04-12,5.4493609621298695,2.358536628835063,8.336391800995825
2016-04-13,5.140996634849573,2.1648963747934458,8.065888526698103
2016-04-14,4.780075272139102,1.818315566274408,7.813423038613848
2016-04-15,4.074633810161755,1.0826294414497988,7.03942309715804
2016-04-16,3.719529684189219,0.7239514839188163,6.84450197935226
2016-04-17,4.469751782962191,1.4684059035533255,7.458801401907766
2016-04-18,5.054217980845757,2.2941838530897676,8.130465220319415
2016-04-19,5.226050370435176,2.221219048949405,8.611081565036018
2016-04-20,4.923025337926824,1.8038395913559258,8.000722765823575
2016-04-21,4.56795711643905,1.5327840120721463,7.726863778209717
2016-04-22,3.8685341851589152,0.7460629282657977,6.857859701172034
2016-04-23,3.519305593491245,0.46218487935550295,6.527566761173106
2016-04-24,4.27499707359739,1.3955394097708425,7.217508174255938
2016-04-25,4.86431745326011,2.199274775193283,7.899460429640626
2016-04-26,5.040239031547896,2.061567600856953,8.202717087756664
2016-04-27,4.740450378220292,1.659845388556175,7.523750535384646
2016-04-28,4.387740147209554,1.3706053112926548,7.24699914382895
2016-04-29,3.6898313134844964,0.4435835056440287,6.512705007585744
2016-04-30,3.341363037871562,0.3303657515871223,6.271495271265265
2016-05-01,4.0972002273510135,1.0086920392809309,7.002742590221775
2016-05-02,4.686231578006236,1.669640041139683,7.495932360983586
2016-05-03,4.861640099266836,1.7955390771973383,7.855365083800761
2016-05-04,4.56134496571777,1.4184194047875358,7.63785782857603
2016-05-05,4.208373707548962,1.0154430129849112,7.450147176401407
2016-05-06,3.510684590617763,0.3510691166351249,6.568940987228833
2016-05-07,3.1631368379760376,0.07497390591869917,5.983071302788856
2016-05-08,3.9207891979479594,0.7601590002527042,7.23205971200266
2016-05-09,4.512688058741904,1.422714447603122,7.491138143679674
2016-05-10,4.692129482337131,1.4795780451524314,7.69373813778951
2016-05-11,4.3970943263699525,1.5901451275526455,7.391204418981103
2016-05-12,4.050615725084029,0.9748784948500424,6.969773164464627
2016-05-13,3.3605989688087097,0.4923865485907122,6.534858739629264
2016-05-14,3.021791544428806,-0.011332186474780225,5.892870801038014
2016-05-15,3.789083870667919,0.6764424524299658,6.723422036752616
2016-05-16,4.3913018739698675,1.2704924649763496,7.411137682691433
2016-05-17,4.581475642130067,1.5343176445858953,7.404666875621479
2016-05-18,4.2972831117550045,1.3954868968612415,7.361455214212564
2016-05-19,3.9614277778166143,0.9670397617143115,7.150768827140455
2016-05-20,3.281470121078864,0.2825934855643225,6.369500737692632
2016-05-21,2.951810122492079,-0.006684147524123803,5.8668020475936995
2016-05-22,3.7270009684726286,0.8962048986354479,6.862227943618669
2016-05-23,4.335554640440492,1.3156997672790638,7.349004786039656
2016-05-24,4.5302231661311225,1.384846320946534,7.763870357000416
2016-05-25,4.248454037057761,1.3695611158714505,7.413735391091103
2016-05-26,3.912778351996748,0.7863329897710848,6.644864202517541
2016-05-27,3.2306509915362733,0.16134063903207344,6.0686398379479645
2016-05-28,2.8964398532134097,-0.02001556830790176,5.980795988856661
2016-05-29,3.6647439744366546,0.661967656595363,6.573582754046263
2016-05-30,4.264201032572731,1.1924131947364036,7.164311941585392
2016-05-31,4.447767875907601,1.3717794225493956,7.516235194982016
2016-06-01,4.15317255128344,1.1488521672486016,7.338446794298576
2016-06-02,3.803296437064853,0.8323917353320345,6.994212673632976
2016-06-03,3.1060059221711307,0.030743453521332183,6.091478140518127
2016-06-04,2.7561308798385418,-0.19811381505040887,5.885452590197482
2016-06-05,3.5087700598516847,0.6196690187249947,6.469725976324642
2016-06-06,4.093084253888884,0.9781142981828992,7.093914333034835
2016-06-07,4.26256131086162,0.9238776663326564,7.359349776927504
2016-06-08,3.955451936143391,0.9952700779179116,6.83868194766435
2016-06-09,3.595135382100512,0.6249624426735993,6.797012546593959
2016-06-10,2.8899349844668283,-0.23453981071796942,6.049154035726336
2016-06-11,2.5350813060223696,-0.4161404704402148,5.47423473143037
2016-06-12,3.2860035068579387,0.363091561953549,6.10345908946034
2016-06-13,3.8721102583324774,0.8720714261528693,7.042856955266754
2016-06-14,4.047044692037291,0.9362647858298673,7.0441976684134735
2016-06-15,3.749112670520588,0.8518201957533168,6.82907517762571
2016-06-16,3.4016437667901167,0.36052407631535155,6.383680539238366
2016-06-17,2.7128051038060237,-0.2782387314414586,6.018069579187886
2016-06-18,2.3775659222991274,-0.5855592467882877,5.624689517790632
2016-06-19,3.150993508798045,0.11287462007568995,6.213498236237958
2016-06-20,3.7620417180870294,0.6728729985167511,6.949712850636222
2016-06-21,3.963816404397917,0.9876665450125623,7.087512680445065
2016-06-22,3.694016781678357,0.6927094055932779,6.4362027844729095
2016-06-23,3.3753117511902726,0.19769641986512654,6.2063476105187245
2016-06-24,2.715170926666934,-0.5357451975406211,5.776744907250495
2016-06-25,2.4078477441925674,-0.7803948545825741,5.39226968006819
2016-06-26,3.207694761623817,0.46678357173361845,6.20061994737641
2016-06-27,3.842971824349944,0.877952742985527,6.791922653019222
2016-06-28,4.06613084079177,1.2500387921190264,7.152148979717151
2016-06-29,3.8142756206690356,0.8259953054477451,6.6964519898921315
2016-06-30,3.5095552679621944,0.5340005780165783,6.494726979187561
2016-07-01,2.859010350073936,-0.11074509785399887,5.935276275108842
2016-07-02,2.556568774976224,-0.33827525297763095,5.518164172240626
2016-07-03,3.356371093129465,0.43180186148129807,6.65322798666923
2016-07-04,3.986585592611631,0.9183480995353756,7.087728565358661
2016-07-05,4.199696711724195,1.041814786312926,7.273065469011794
2016-07-06,3.9329650994926766,0.9048526575116715,6.891260639359391
2016-07-07,3.608817793881412,0.5156362194035694,6.788468354908423
2016-07-08,2.9346878188989285,0.06209032239767822,5.70499090116084
2016-07-09,2.605000311737807,-0.2870338478506676,5.617168078265059
2016-07-10,3.374485170762172,0.37604849513540073,6.135632783078042
2016-07-11,3.971976953554088,0.8852825260704844,6.884313872919553
2016-07-12,4.150685986023246,1.0335095304881048,7.256669471182506
2016-07-13,3.8486395128768054,1.1261668655518824,6.788850525527598
2016-07-14,3.4890519070814747,0.6622460826128641,6.790004511633612
2016-07-15,2.7801438188873298,-0.17992399889738772,5.861815698178594
2016-07-16,2.4171079688778407,-0.6458094503502231,5.358220768099337
2016-07-17,3.1554021651816537,-0.00835372192883472,6.015731888127316
2016-07-18,3.7245308413380247,0.6304443788532673,6.766840771217569
2016-07-19,3.878299603842699,0.6514258512830551,7.024407403542809
2016-07-20,3.5552420921917056,0.44397387001907535,6.531225326152095
2016-07-21,3.178978571679705,0.12209553584495655,6.196105113977951
2016-07-22,2.4580264598553803,-0.6772411751489285,5.350280961506054
2016-07-23,2.0877607193098555,-0.9849010233937624,5.1203754395134125
2016-07-24,2.8237048260598514,-0.18921845832500295,5.955688380554209
2016-07-25,3.3953136360933205,0.23185122625213647,6.495237139835822
2016-07-26,3.556232561444193,0.4411486345528959,6.616026340472924
2016-07-27,3.244732179639783,0.15287251361683127,6.244969758811026
2016-07-28,2.8844269420994073,-0.0793708631580385,6.010360927088987
2016-07-29,2.183050221669757,-0.7527921294353989,4.957358200397106
2016-07-30,1.8354783935201429,-1.3015960568695013,4.886266279448109
2016-07-31,2.596688961511383,-0.3888714281711546,5.491519895755707
2016-08-01,3.1955611073691146,0.11652908770206799,6.2414802558010924
2016-08-02,3.385152981108599,0.2087842330904503,6.634185016875125
2016-08-03,3.1031542731328776,0.14063407899112784,6.222926667119029
2016-08-04,2.7722726387207794,-0.08413740872519687,5.789257028306184
2016-08-05,2.100073265997093,-0.9420198690580638,5.073260233611088
2016-08-06,1.7809685792415526,-1.2408967749550774,4.816132590775135
2016-08-07,2.5695378450466566,-0.5001514260205051,5.517799162477858
2016-08-08,3.1943370914390457,-0.03567380116398428,6.4767820559531675
2016-08-09,3.408182897634476,0.4276304479070731,6.568411949940814
2016-08-10,3.1486084109146133,0.3609047759985033,6.389746677177952
2016-08-11,2.8382500803251536,-0.25527461615577174,5.790170894000798
2016-08-12,2.1846844233663756,-0.6225455321105001,5.23940265578618
2016-08-13,1.8824119482277748,-1.2082933898892312,5.050105052669065
2016-08-14,2.686168231651761,-0.4093237829726084,5.9732620168329325
2016-08-15,3.324722889839162,0.2670162939478617,6.235576439139831
2016-08-16,3.551150411890398,0.503363360143535,6.520877982559573
2016-08-17,3.3032716954595753,0.5287962442952923,6.392285107712765
2016-08-18,3.0040253133778054,-0.19077749925709842,6.204627983693259
2016-08-19,2.361288404821025,-0.5035626883400146,5.536964756105238
2016-08-20,2.0698449102986305,-1.0877859257968465,5.075018629901744
2016-08-21,2.8846817468234907,-0.11414820852121464,6.143049315928678
2016-08-22,3.5347742364383796,0.5178936921103097,6.476195101944115
2016-08-23,3.7733452931247173,0.6485062922370631,6.834939852828266
2016-08-24,3.5382976844960834,0.44271671314465877,6.576546242869093
2016-08-25,3.2525787979370184,0.25664616502079357,6.4677619590548465
2016-08-26,2.62399811505507,-0.24618191766351447,5.790339364915296
2016-08-27,2.3471953213263865,-0.5956706886414344,5.456848353308599
2016-08-28,3.1769397432391395,0.10885121976517298,6.241928794163128
2016-08-29,3.8419224049303833,1.1242618570396272,6.859146949556872
2016-08-30,4.095025069170485,1.2484451358859199,7.1100904048517615
2016-08-31,3.8737653220467942,0.8497173848905094,6.729575923528818
2016-09-01,3.600676762776833,0.6463066130713218,6.746605430223565
2016-09-02,2.9831440326914773,0.07483810456475502,6.068906298111542
2016-09-03,2.715390051792605,-0.24989365190663268,5.637447295045219
2016-09-04,3.551795524192492,0.379086622428495,6.515883461423973
2016-09-05,4.220711319511264,1.250830186618784,7.14305828933468
2016-09-06,4.47474737743925,1.4793774580198127,7.537225090482263
2016-09-07,4.25123646648837,1.4750259599601363,7.190591241818491
2016-09-08,3.9726311429414984,0.7682521781153097,7.013692088166628
2016-09-09,3.346352964762948,0.44965559635097097,6.4118364648622705
2016-09-10,3.0667907086910113,0.09647381720370608,6.039136193463543
2016-09-11,3.888627112248043,0.8937861437577201,7.147987622633253
2016-09-12,4.540654308453704,1.622077631138296,7.585608558528397
2016-09-13,4.77606127833888,1.8019366549673197,7.999818843941122
2016-09-14,4.532891461188062,1.5086784344944086,7.5528590981725054
2016-09-15,4.23442881858902,1.2824655802579497,7.220406971514773
2016-09-16,3.5890315042230583,0.6258998886746192,6.675470181146093
2016-09-17,3.2921101336919794,0.5190254224422136,6.4779418209010196
2016-09-18,4.099430568276805,0.9917654793041049,7.066546767896292
2016-09-19,4.740901911403968,1.7273485225482266,7.9769119654450895
2016-09-20,4.970833701056339,1.8067787001784166,8.091129755868012
2016-09-21,4.728361207603207,1.616491936995688,7.837706575176676
2016-09-22,4.437797994594299,1.2551311212991563,7.477180402300253
2016-09-23,3.808435824985178,0.8788944644907589,6.847351984137922
2016-09-24,3.5364898814106986,0.5187397136266516,6.684231208607147
2016-09-25,4.378370205056038,1.3483097232405639,7.417417764998609
2016-09-26,5.064441030445276,1.9730950037280546,8.071784836729602
2016-09-27,5.349252936802327,2.266764816262687,8.334119478845775
2016-09-28,5.171947593450302,2.1853113508106436,8.317302602063174
2016-09-29,4.9565950280309625,1.8765398881593052,7.933459293299759
2016-09-30,4.411984149628129,1.484119411530409,7.687919194494719
2016-10-01,4.2335650011930674,1.0789451550758833,7.188513486699452
2016-10-02,5.176723989167006,2.218292761642817,8.288368760624316
2016-10-03,5.970553934267952,2.889877642378951,8.909349835132199
2016-10-04,6.36810384432545,3.556611582408867,9.454314174957016
2016-10-05,6.306807975796812,3.6078599011845283,9.186296528541547
2016-10-06,6.208853711628108,3.151057727157141,9.189720061301408
2016-10-07,5.78100840217126,2.9313822556125237,8.75925470707262
2016-10-08,5.716602885280856,2.5569399618574895,8.80831822099593
2016-10-09,6.76885201891384,3.5188260538979463,9.91886423163085
2016-10-10,7.664673020405785,4.713900196381878,10.488783307601398
2016-10-11,8.154985353854872,5.271374695743773,11.070538760021801
2016-10-12,8.175190492037572,5.179511309493136,11.532792510119103
2016-10-13,8.145589791557427,5.212417473769849,11.037605661924797
2016-10-14,7.771259323912514,4.635478757754713,10.985880787431176
2016-10-15,7.744078094599109,4.931885468498368,10.792737891928256
2016-10-16,8.816088754597036,5.76067545204849,11.851755446050277
2016-10-17,9.713350458771234,6.557130393252344,12.578340425349818
2016-10-18,10.186266594602468,7.225545845076905,13.353555420791803
2016-10-19,10.170084841401678,6.887719363834072,13.110953700643728
2016-10-20,10.085327109766961,6.988699732590986,12.91061797375796
2016-10-21,9.637667714705096,6.890137110648184,12.628833220137263
2016-10-22,9.519955941343852,6.711519264760952,12.873144282397908
2016-10-23,10.48556206185565,7.580985565410608,13.517269094868592
2016-10-24,11.262206645018875,8.049653084307153,14.322523761254763
2016-10-25,11.602256300586273,8.548284812325347,14.745236335187121
2016-10-26,11.443183961856098,8.074394977123774,14.292266112717407
2016-10-27,11.207952110895386,7.934784793169899,14.349185404152378
2016-10-28,10.604838346691555,7.42780038323944,13.719903477206168
2016-10-29,10.329400669723547,7.420818089197561,13.53806365555307
2016-10-30,11.137762894458097,8.01581642606075,14.229857136399497
2016-10-31,11.760381489094009,8.844957366475086,14.81324424468525
2016-11-01,11.952278510868286,9.099890246924764,15.00258307210093
2016-11-02,11.653440295909292,8.46261178302138,14.483128106814101
2016-11-03,11.28914185295055,8.383319277354023,14.47124501688821
2016-11-04,10.56971785496869,7.554282897034343,13.762181941403975
2016-11-05,10.192479005525668,7.090073794804104,13.251827397557188
2016-11-06,10.91495546669185,7.898502011288694,14.017827808955307
2016-11-07,11.468629760786897,8.24050441426848,14.713008085591213
2016-11-08,11.609144734199006,8.429131425776067,14.599629274319437
2016-11-09,11.276259987596028,8.307138960886391,14.429603975603968
2016-11-10,10.895451964106265,7.895248608257919,13.684639163633275
2016-11-11,10.176409239028818,7.2774386635916795,13.285748020719675
2016-11-12,9.815391296485386,6.9739148452981645,12.908795085225297
2016-11-13,10.568497387326346,7.515336613776846,13.726358037680756
2016-11-14,11.165434268578025,8.17906163628713,14.20797634826696
2016-11-15,11.359767602277309,8.508777601688612,14.421641117740249
2016-11-16,11.089356340256554,8.17043355681297,14.2482836606868
2016-11-17,10.776729274820738,7.799322315695935,13.922293337381234
2016-11-18,10.128923459532807,6.888963838075304,13.202507068713606
2016-11-19,9.83948169411235,6.8445607544732905,12.913374054759197
2016-11-20,10.661788822546502,7.611044446859136,13.79815775869043
2016-11-21,11.322907011418067,8.252803331173663,14.311360643614154
2016-11-22,11.573893099777202,8.57364574635164,14.579101302267558
2016-11-23,11.350295694752214,8.294106696096039,14.337859912428787
2016-11-24,11.072589617304757,7.8572285754985804,13.998734777405964
2016-11-25,10.446065944429193,7.610405575986848,13.339314729360044
2016-11-26,10.162873539327109,7.27718122616209,13.015935853966857
2016-11-27,10.975390705586548,7.81941374600786,14.103673904037533
2016-11-28,11.610086237657583,8.654476649937628,14.511805517231357
2016-11-29,11.817852306098722,8.812859268954108,14.80242254927166
2016-11-30,11.534506457785692,8.490282514146964,14.698156539217074
2016-12-01,11.181220210927055,8.185331100588273,14.491456355117485
2016-12-02,10.464392639217005,7.4266444168897054,13.279194676124442
2016-12-03,10.077665253769581,7.164332244384105,13.056116779637774
2016-12-04,10.775257494144725,8.018164412218685,13.931193901940814
2016-12-05,11.285783016859384,8.336562009478968,14.41268359073893
2016-12-06,11.362530352878839,8.257534339965417,14.359841135303055
2016-12-07,10.943906535015632,7.606564061734541,14.063446436525272
2016-12-08,10.453802649026073,7.641183288410834,13.229545549207437
2016-12-09,9.601401291926994,6.638011548064507,12.744486797113119
2016-12-10,9.083123909211913,6.304408744590879,11.959762027948539
2016-12-11,9.655899016443001,6.64592858111842,12.841708553469134
2016-12-12,10.050913174795724,6.990968888871718,13.106930268592242
2016-12-13,10.023829917483749,6.9275731459110155,13.219286281158714
2016-12-14,9.515176755557183,6.564355608491599,12.510930147723736
2016-12-15,8.950660607885883,6.094664871266428,12.02631583915417
2016-12-16,8.040932857918001,5.047088761558378,10.94708369558147
2016-12-17,7.483503025449925,4.479575033730364,10.300025737942658
2016-12-18,8.035982847642275,5.224668337262873,11.117002486066282
2016-12-19,8.429823180835408,5.35391448462145,11.391708979250389
2016-12-20,8.420529202543339,5.47717178481311,11.250087604558397
2016-12-21,7.948054059436249,4.848128982588956,10.969573849515966
2016-12-22,7.4371310595490705,4.382629252225341,10.527839888985792
2016-12-23,6.597065108960556,3.4630259691115435,9.603910959796222
2016-12-24,6.123681637927365,3.1626641425799336,9.136584461884581
2016-12-25,6.7726138475272055,3.4993126769281293,9.819017854453978
2016-12-26,7.27308953200588,4.090637328410811,10.331831572801532
2016-12-27,7.378201638050868,4.225334977067837,10.466956345273001
2016-12-28,7.025361262596279,3.746786648836086,9.961922106719669
2016-12-29,6.63669165555612,3.547786029984619,9.73145619415889
2016-12-30,5.9188823488928275,2.9264231326642425,8.844994239735161
2016-12-31,5.565200072641371,2.5068761061139146,8.650643101619007
2017-01-01,6.328835740315549,3.1546090847037473,9.254830501458654
2017-01-02,6.9367472857758425,3.939699515282176,9.967252461527682
2017-01-03,7.139981153010807,4.292891768956753,10.393331174310163
2017-01-04,6.8741699278710575,3.9062828345780356,10.071444238705448
2017-01-05,6.5599636430331785,3.619053477943824,9.6501224493796
2017-01-06,5.902913044683818,2.66510242534769,9.042925106104182
2017-01-07,5.595500870310556,2.544129163446191,8.796845781030335
2017-01-08,6.390500043537637,3.254088072780506,9.595728010014245
2017-01-09,7.014818433446866,4.171142050452842,9.957951911259975
2017-01-10,7.219813087148747,4.076315596739818,10.362476731376457
2017-01-11,6.941771768022816,3.7564532475532606,9.788977608645935
2017-01-12,6.602319897962906,3.5168338571141753,9.675765865158386
2017-01-13,5.908271964804266,2.6968887149776872,8.84932670317001
2017-01-14,5.553624399230855,2.5836145803361688,8.65435634386808
2017-01-15,6.292869936360601,3.346601247481249,9.620473370856754
2017-01-16,6.854794341400032,3.9398912479328954,9.763806233392836
2017-01-17,6.99273972816135,3.88273742439545,9.844148703636485
2017-01-18,6.645033674640348,3.915502335973394,9.72120475346745
2017-01-19,6.235343620221124,3.348189360135304,9.405571484818598
2017-01-20,5.472476969159949,2.3556002660071393,8.480942403350438
2017-01-21,5.05232520950422,2.0043280733323434,8.103191506070228
2017-01-22,5.73113327492038,2.783244982079824,8.560466102493915
2017-01-23,6.239256117778297,3.0193797300827123,9.069722490966564
2017-01-24,6.331387660774002,3.44545420090877,9.461651157994577
2017-01-25,5.946962097013912,3.007467419912248,8.974342528525636
2017-01-26,5.510487598307061,2.4662867976238463,8.503024940400357
2017-01-27,4.731333229277969,1.7909790517390423,8.03812981188433
2017-01-28,4.305667540715582,1.193505533132951,7.346258577728432
2017-01-29,4.989730024728052,2.0585564661801845,8.204227580336205
2017-01-30,5.513597151291201,2.3608072102753965,8.629238325536642
2017-01-31,5.63142771154275,2.695645771731072,8.812057061762603
2017-02-01,5.281886818497129,2.40985669525756,8.180615206982472
2017-02-02,4.888507848828383,1.705971437845836,7.7687554023406555
2017-02-03,4.159512214809363,1.1760372739038616,7.2171822128904095
2017-02-04,3.789784426405631,0.6154658849847506,6.70239926068642
2017-02-05,4.5341825379708425,1.6175905067011556,7.486367049204178
2017-02-06,5.121344567669094,1.924602988214148,8.214811857856873
2017-02-07,5.303974472476093,2.4615550524600924,8.413418458316523
2017-02-08,5.019305907666245,1.8539792197676976,7.9688947212272385
2017-02-09,4.689501984207267,1.3650453813698273,7.839762230154451
2017-02-10,4.0215099229975095,1.0876013728909382,7.339324756780891
2017-02-11,3.709067181868248,0.32607856979421834,6.673740847680347
2017-02-12,4.506038394136288,1.356054373377485,7.331255892260364
2017-02-13,5.1402430980015925,2.0045088022015953,8.14827077321098
2017-02-14,5.363757391409096,2.4951885172105417,8.406904949753306
2017-02-15,5.1133874629076015,2.018414555870056,8.048189609186709
2017-02-16,4.811073107223994,1.5464926746764784,7.6520554453181076
2017-02-17,4.16374019280541,1.1240496910748063,7.0634348594141505
2017-02-18,3.8652988925355243,0.7100637050339348,6.955373653881673
2017-02-19,4.669967408401931,1.467662495541364,7.544706670545151
2017-02-20,5.306081703186723,2.381196055177954,8.39158278176307
2017-02-21,5.526374972803166,2.452987499289899,8.45500142665888
2017-02-22,5.268425860299062,2.1241924454497965,8.14529060004827
2017-02-23,4.955033773921452,1.7888348470549367,7.836608982268873
2017-02-24,4.294041747954515,1.2277984112726072,7.251584771443567
2017-02-25,3.980304279446238,0.947958118851409,7.2267287186342175
2017-02-26,4.768980841208565,1.7971367084279348,7.921534289196802
2017-02-27,5.389316467067761,2.502396690400335,8.516009247820516
2017-02-28,5.59489403070937,2.58782941621902,8.795632933604718
2017-03-01,5.324057680544963,2.450853985868382,8.411327755021457
2017-03-02,5.000267032316775,1.8515053471391665,7.848218269665588
2017-03-03,4.3319025176462205,1.1573092437424044,7.317019127357887
2017-03-04,4.014220028653246,0.9766223121915737,7.102266568794755
2017-03-05,4.802635779783131,1.9044908078212155,7.662328154382451
2017-03-06,5.4265029204012,2.3475544752631707,8.588449094885373
2017-03-07,5.639364514581999,2.639342706556654,8.528796805398972
2017-03-08,5.379382206672295,2.3905634997268925,8.45886796015157
2017-03-09,5.069699898746718,2.0690715029086593,8.182958571960025
2017-03-10,4.418262442140762,1.5054834574614615,7.5310059121508495
