ds,yhat,yhat_lower,yhat_upper
2016-04-29,14.076211050945918,12.316171918906317,15.882951181678346
2016-04-30,14.454899881266233,12.778301240651304,16.31791477860419
2016-05-01,15.513781182825436,13.839096901664712,17.267111193791
2016-05-02,14.899448454631784,13.18099364005706,16.717152167503553
2016-05-03,14.893814435348588,13.058962771644927,16.675213758731907
2016-05-04,14.751997192509382,13.135951125200016,16.534834272349382
2016-05-05,14.404252800139306,12.633872708824377,16.1012099964901
2016-05-06,13.78064576261256,12.01268276281394,15.516299653236393
2016-05-07,14.142133385453807,12.480729942123645,15.909932238644554
2016-05-08,15.184143395724053,13.483374537744387,17.00814042653881
2016-05-09,14.553676163994934,12.850373563432331,16.42220280432911
2016-05-10,14.53303571902638,12.809736824017177,16.182955341766803
2016-05-11,14.377702835780813,12.628781366649156,16.03445811232987
2016-05-12,14.01825565221969,12.180190898595553,15.787994639116828
2016-05-13,13.385029326243611,11.775846617809663,15.332044533907109
2016-05-14,13.739191249240907,11.963254063341758,15.432251808348878
2016-05-15,14.77631138754624,13.076285705428285,16.47208203206331
2016-05-16,14.143459318111333,12.30917253283744,15.867417043223488
2016-05-17,14.122932302922345,12.365021739348514,15.868614080437817
2016-05-18,13.970127771315592,12.276673017801336,15.798226377634073
2016-05-19,13.615465686451293,11.771124326015876,15.387531163904649
2016-05-20,12.989052259976837,11.141525382505062,14.700314104813984
2016-05-21,13.351761416986795,11.59504656511199,15.061135530293743
2016-05-22,14.398813404649248,12.536823522745838,16.014512888827184
2016-05-23,13.776881874070515,12.054752152365213,15.527738921015548
2016-05-24,13.767833491229952,12.093085040505672,15.541336860804462
2016-05-25,13.626613113635072,11.871061091456738,15.351723818297412
2016-05-26,13.283179641945807,11.615438118644512,14.933660744865696
2016-05-27,12.667183619600275,10.923847926584363,14.420094337256973
2016-05-28,13.039062578605918,11.288108669941204,14.801675414498211
2016-05-29,14.093633119418927,12.336701284048681,15.971708487183394
2016-05-30,13.477210659049824,11.719977478559603,15.238715282405071
2016-05-31,13.471360529188702,11.739891213401666,15.278836056804817
2016-06-01,13.330793118756906,11.495994161366312,15.08494883489499
2016-06-02,12.985307869791935,11.178084833310303,14.685391519922623
2016-06-03,12.364476949594312,10.469188344739665,14.108845297886463
2016-06-04,12.728744404869055,11.056568922307958,14.563481488330718
2016-06-05,13.773019656454455,12.184658343658048,15.437961422015363
2016-06-06,13.143796206579848,11.374180012989745,14.893532249949486
2016-06-07,13.122899247148094,11.313037102599498,14.997453314947167
2016-06-08,12.965374939344208,11.185797651968137,14.783334220547655
2016-06-09,12.601426316408572,10.82156993061073,14.397543465968996
2016-06-10,11.96108683897725,10.245433051008504,13.781267957149849
2016-06-11,12.305307672951686,10.57583816292477,14.022399773965061
2016-06-12,13.329537863571295,11.610738220438666,15.122819660378111
2016-06-13,12.680828634763504,11.011229551046616,14.363149278932088
2016-06-14,12.641565891836471,10.893427232955025,14.471997807021356
2016-06-15,12.467344109149316,10.687844000102112,14.265849765471495
2016-06-16,12.088886976316438,10.309940601364714,13.727148633024942
2016-06-17,11.43670625298927,9.83836414657414,13.227458097080483
2016-06-18,11.772175310134656,9.896509033780502,13.65659360261164
2016-06-19,12.791096915451693,11.051761332864281,14.50673189761005
2016-06-20,12.140796841589445,10.358969629964875,13.78620648382705
2016-06-21,12.10384768056878,10.501641262924347,13.934725965286356
2016-06-22,11.935936298912177,10.13669074744747,13.787197203063124
2016-06-23,11.567780500281824,9.7296636666925,13.429247420462424
2016-06-24,10.929786473991637,9.130889951227424,12.711126996980937
2016-06-25,11.283123567045697,9.62351833667381,13.003827075159206
2016-06-26,12.323295926822782,10.559806936430462,14.260043755732402
2016-06-27,11.697242512331306,10.003344264375931,13.42377446110757
2016-06-28,11.687069708689974,9.977204850348306,13.450987644188602
2016-06-29,11.547929766306437,9.891608662914951,13.32950558387689
2016-06-30,11.209950360040784,9.554730715410178,12.996048710000803
2016-07-01,10.602906523732603,8.84533612442672,12.301157609976446
2016-07-02,10.987311132047957,9.179647317840235,12.706803737778214
2016-07-03,12.058003077796103,10.194543516524996,13.922499244996677
2016-07-04,11.461264221203095,9.59426972067328,13.220972154829926
2016-07-05,11.478568912855598,9.776379006654716,13.34213107758045
2016-07-06,11.364478878769988,9.644666664670629,13.140265658784001
2016-07-07,11.048588341212213,9.330636602895384,12.740313106294334
2016-07-08,10.460210231237188,8.793156116702272,12.265569759247395
2016-07-09,10.859479298260378,9.013786038238134,12.649652731043242
2016-07-10,11.94095094024996,10.243132603120879,13.760514086497148
2016-07-11,11.350726557038733,9.57164677490779,13.105718624350056
2016-07-12,11.370209011719712,9.521189650053916,13.020759013937807
2016-07-13,11.254000834762541,9.480049886019374,12.982380285771718
2016-07-14,10.931849956927177,9.189233598073796,12.704966392037639
2016-07-15,10.333333807930071,8.481027796504424,12.007452014598483
2016-07-16,10.718957635440884,9.03669389654633,12.51791496615607
2016-07-17,11.78374598425626,9.989156329316135,13.530162176523309
2016-07-18,11.174358317548442,9.465114871197413,13.023494151465048
2016-07-19,11.17283260306429,9.397967904966468,12.903878319420931
2016-07-20,11.034469788470318,9.36789774698428,12.791016050323307
2016-07-21,10.689764285589238,8.92667949904375,12.353622936649892
2016-07-22,10.069071669204948,8.344370950811351,11.71119934990456
2016-07-23,10.433689839253521,8.628461579058882,12.138465222712814
2016-07-24,11.479432995630711,9.694990477786437,13.157856522296333
2016-07-25,10.853729821751648,9.179484009991919,12.653990336958788
2016-07-26,10.839350108125936,9.219552542405424,12.688133869339959
2016-07-27,10.692273132640732,8.954203757927095,12.517339566325548
2016-07-28,10.32302420041239,8.55838601071739,12.176309129462556
2016-07-29,9.683066300655351,7.891598262896866,11.427962156057873
2016-07-30,10.034132581313735,8.362618195436264,11.834202455725302
2016-07-31,11.072370070780059,9.287830390024142,12.810229342904355
2016-08-01,10.445430811284954,8.737011353756202,12.472849372880361
2016-08-02,10.436193849067957,8.609698519094879,12.143338934478153
2016-08-03,10.3006314681849,8.48795567833179,12.174684613361203
2016-08-04,9.96972516441574,8.18663917771579,11.743761040132112
2016-08-05,9.374122847827895,7.595255732857362,11.179038658534777
2016-08-06,9.775213706607929,7.90374770581516,11.57489208538444
2016-08-07,10.868700163518607,9.097000880987194,12.636954142032945
2016-08-08,10.301698301298494,8.545077529351556,12.101752908014427
2016-08-09,10.35647086954498,8.55605656213167,12.096492119948635
2016-08-10,10.288305976679261,8.473786439694031,12.064532385360616
2016-08-11,10.027446654018092,8.161740290242358,11.819166445091986
2016-08-12,9.503762452979252,7.787168625706116,11.343376141516666
2016-08-13,9.97783917124908,8.272698293180506,11.665692483711934
2016-08-14,11.144565801655927,9.34045350342346,12.978213280167907
2016-08-15,10.650249750178261,8.850409341271595,12.32512220953112
2016-08-16,10.776364121179046,8.967548273392822,12.618777476561545
2016-08-17,10.777439881935766,8.909863220106102,12.404317583918925
2016-08-18,10.58300783107409,8.8409893434556,12.326444686760153
2016-08-19,10.122281304279007,8.380564377994325,11.87310633196089
2016-08-20,10.655255524322584,9.04079354126821,12.430573657443015
2016-08-21,11.87630254254411,10.189664549799847,13.538285684538021
2016-08-22,11.431292715647679,9.719278066274939,13.162734191667074
2016-08-23,11.601346457967322,9.800767576541423,13.198029044197279
2016-08-24,11.640729067527824,9.807465085858908,13.31071306688732
2016-08-25,11.478793579161117,9.632816824236523,13.21892992625597
2016-08-26,11.044662646373045,9.278147287457994,12.769380871943142
2016-08-27,11.598325463261595,9.871894839938813,13.462799979236793
2016-08-28,12.834228809313817,11.116538742887734,14.626186386433957
2016-08-29,12.398393322887394,10.690021049258501,14.141939076376527
2016-08-30,12.572158926128685,10.745419832245194,14.254924457499785
2016-08-31,12.610072397021058,11.019597378789804,14.283633333725728
2016-09-01,12.4418222479174,10.691878690824275,14.101126685529035
2016-09-02,11.996912121222834,10.278081724753024,13.635543221100038
2016-09-03,12.53574891969967,10.80029683048224,14.379523031313392
2016-09-04,13.75322495236777,11.827136372039233,15.465199127318275
2016-09-05,13.295825387218711,11.460816661731727,15.094719844127546
2016-09-06,13.445365102291612,11.651857650952191,15.251559819249225
2016-09-07,13.456868079509766,11.818348521515905,15.096108726216602
2016-09-08,13.260494627105333,11.494285131855403,15.002043110552195
2016-09-09,12.786207743727362,10.925944643210247,14.509286605694001
2016-09-10,13.294854919547861,11.387561294205739,15.104384389029846
2016-09-11,14.481744708669622,12.836765843021942,16.235967530936016
2016-09-12,13.99374939379662,12.251154482204479,15.735792540010516
2016-09-13,14.113037842471293,12.361776325965518,15.890687662312839
2016-09-14,14.094951687400147,12.278777339002724,15.846811773986804
2016-09-15,13.86993008777448,12.14620403584229,15.568493122253134
2016-09-16,13.36817434198118,11.631466108884633,15.104512695738013
2016-09-17,13.850728593789997,12.063770766440685,15.552533501387767
2016-09-18,15.013055906067661,13.237760053715247,16.775152680343506
2016-09-19,14.502140959146624,12.814817853282397,16.230001679981065
2016-09-20,14.600223408847413,12.911723105540833,16.386499647083916
2016-09-21,14.562674975072666,12.85433012155012,16.285516848237442
2016-09-22,14.31992546128291,12.52791305182439,16.05352951263886
2016-09-23,13.802128925919446,11.996676355764981,15.531984676907866
2016-09-24,14.270246207205508,12.522208803779593,15.852336652422988
2016-09-25,15.419623044342593,13.60988790348482,17.060250868362402
2016-09-26,14.897095031098345,13.17038139097427,16.672233030567046
2016-09-27,14.984723425298604,13.289382667867892,16.80867014112824
2016-09-28,14.93767488229144,13.322419319513614,16.603029412153482
2016-09-29,14.686150317196944,13.03993624066455,16.43318599284097
2016-09-30,14.160054126830033,12.324293950425817,15.95527489880205
2016-10-01,14.62007998581026,12.891323321352465,16.288994300145983
2016-10-02,15.76129247346838,14.0006417436579,17.435665100411853
2016-10-03,15.230235779257313,13.584801635004474,17.106045560363867
2016-10-04,15.30867351717124,13.546966356965836,16.975040659165433
2016-10-05,15.251472717016211,13.555894183449668,16.923219650035918
2016-10-06,14.988537187587141,13.292732932073118,16.85307217646735
2016-10-07,14.449481461316537,12.682148201667246,16.175713609945614
2016-10-08,14.89472150052207,13.054746567800628,16.635778394626822
2016-10-09,16.019061373390144,14.270466475231727,17.806224964453282
2016-10-10,15.468807084446496,13.586097470229442,17.174281155189703
2016-10-11,15.525511512756308,13.768808130717147,17.30652306852631
2016-10-12,15.443863435191997,13.822469891038477,17.285375231133575
2016-10-13,15.153625727442057,13.366486415723374,16.88714470231003
2016-10-14,14.584313840535998,12.826625938534507,16.37051973571578
2016-10-15,14.99629061436365,13.33874147850879,16.76519696422351
2016-10-16,16.08435651438177,14.490038924858002,17.788246242548233
2016-10-17,15.494866354585085,13.784407318389482,17.18528009515302
2016-10-18,15.509476342644692,13.618451742473383,17.39425036945995
2016-10-19,15.383034315853138,13.654953521805698,17.190564622445724
2016-10-20,15.045518164557885,13.277474123779681,16.832783560505437
2016-10-21,14.426713461775586,12.666504306958807,16.194500306594918
2016-10-22,14.787306302088625,12.9770248975386,16.52744478772695
2016-10-23,15.822470401796133,14.089966810541268,17.643599507258628
2016-10-24,15.178979516064759,13.310021340235949,17.026404337368742
2016-10-25,15.138949030982715,13.464555851347917,16.887194946522825
2016-10-26,14.957719651502567,13.181342354251909,16.633316090388387
2016-10-27,14.565788265617241,12.845715303322576,16.237008986852437
2016-10-28,13.893477117709086,12.117310000007217,15.695614825685164
2016-10-29,14.202017437902825,12.51284265713681,15.980450157859208
2016-10-30,15.18712675013437,13.386371497724292,16.953507578557623
2016-10-31,14.496111109476772,12.885168223871263,16.228352880405755
2016-11-01,14.411596341100164,12.798947807463668,16.112321274907607
2016-11-02,14.189401431472817,12.402826401916457,16.014547213059373
2016-11-03,13.760459391224298,11.894887081471065,15.476327057327786
2016-11-04,13.055476965217988,11.29889836872713,14.74317932265405
2016-11-05,13.336009576408847,11.626387714330537,15.094351769146565
2016-11-06,14.29803095665297,12.501940731036836,16.025016001180106
2016-11-07,13.589028929431343,11.799717220877898,15.331745913790115
2016-11-08,13.491731609123573,11.854593733292473,15.146115789502367
2016-11-09,13.261977333970307,11.498410818676575,15.070052906700313
2016-11-10,12.830633770510303,11.001792022820567,14.576486651507778
2016-11-11,12.128257681664111,10.37501776713297,13.914645373934363
2016-11-12,12.416171771340904,10.705287841539038,14.089080854623234
2016-11-13,13.390038076821883,11.575863704982034,15.168573728576275
2016-11-14,12.696959331321606,11.023134328423088,14.387528574768353
2016-11-15,12.619212475024794,10.831936159569127,14.266192506302538
2016-11-16,12.41212749729033,10.679150944718197,14.257282886635346
2016-11-17,12.006016884895873,10.32867769497872,13.657011575128324
2016-11-18,11.330846929365823,9.6468424357528,13.136058456022285
2016-11-19,11.647327080444269,9.832476437605472,13.447729426359144
2016-11-20,12.650496525266814,10.941514588613629,14.374988635310807
2016-11-21,11.986839115713412,10.232148275004512,13.743058008865871
2016-11-22,11.9380305042031,10.092658373588753,13.695863317330177
2016-11-23,11.758830345139259,10.090934733774642,13.504348988546035
2016-11-24,11.37902451206639,9.57572500684522,13.166344374858912
2016-11-25,10.728108267948722,9.051390209851602,12.52645223435249
2016-11-26,11.066386277559744,9.35266893881431,12.795934444634426
2016-11-27,12.088568369080063,10.296059088427677,13.872108582086856
2016-11-28,11.440891927920756,9.720978286028194,13.157356457331002
2016-11-29,11.40487458350484,9.560582153146768,13.15603422586637
2016-11-30,11.235209892177103,9.578374964833865,13.127982540596806
2016-12-01,10.861710862518052,9.183429849979778,12.561670677715348
2016-12-02,10.213992210276395,8.352348810525886,12.024773558760637
2016-12-03,10.552567237226464,8.925401253871033,12.250072692174307
2016-12-04,11.5724383024188,9.64751049457095,13.2806153737104
2016-12-05,10.92021188529146,9.190641880479651,12.760531502399827
2016-12-06,10.877842070401334,9.21628038466883,12.648385317865735
2016-12-07,10.700515374646997,8.943858214812844,12.38080711841193
2016-12-08,10.318582024407196,8.57179486388646,12.131578542666686
2016-12-09,9.662224867953675,7.965769185622443,11.44782350176069
2016-12-10,9.992542144962588,8.05047437910528,11.626016889102022
2016-12-11,11.005123430404694,9.189866024438581,12.864488790643662
2016-12-12,10.34715011296901,8.641288681873105,12.075520009738426
2016-12-13,10.301124601400316,8.535537824072657,11.993300785669561
2016-12-14,10.122741536358209,8.322960647470568,11.93376820177755
2016-12-15,9.742806455845326,7.908622307522338,11.471013635831449
2016-12-16,9.091893414938703,7.320016509410237,10.827897359535452
2016-12-17,9.431418063591986,7.838254380250888,11.165559339194962
2016-12-18,10.45720574049298,8.705347535313589,12.301863618457363
2016-12-19,9.816586136564274,8.17957039540213,11.689115722281901
2016-12-20,9.792118862049612,7.947507086048758,11.528844327654593
2016-12-21,9.639463279053757,7.7990108161355325,11.300245751896563
2016-12-22,9.289298073110658,7.457265419042795,10.984853263368308
2016-12-23,8.671982030706982,6.953328063187869,10.42071738299991
2016-12-24,9.048632434312099,7.3812947129657625,10.85641287841052
2016-12-25,10.114700484787374,8.42309116175152,11.783182680955008
2016-12-26,9.517075104893898,7.777009749625222,11.216972651748378
2016-12-27,9.537819211452067,7.839933374854689,11.25250664142781
2016-12-28,9.43205153219516,7.7692009244833145,11.234187287653025
2016-12-29,9.129879123002958,7.534103199162712,10.91208663944241
2016-12-30,8.561071711550426,6.777454738366992,10.425870302247901
2016-12-31,8.986153923996362,7.3384197908874675,10.731156319094715
2017-01-01,10.099994445576234,8.222717759934485,11.828958264492053
2017-01-02,9.54892311507438,7.711396203095256,11.230515154906207
2017-01-03,9.614479702373714,7.769950373695553,11.371178846841413
2017-01-04,9.551307130664405,7.6641690455933285,11.34281989594665
2017-01-05,9.289094017398561,7.4971057274853,11.130377355155842
2017-01-06,8.757257418380792,7.1332245216947765,10.434582931479303
2017-01-07,9.2160416365938,7.393683409544904,10.967386589230937
2017-01-08,10.360112002903888,8.590266885519176,11.937009634825541
2017-01-09,9.835674540171581,8.175392954657823,11.669372098080052
2017-01-10,9.924225228351771,8.009637127391922,11.490558199569895
2017-01-11,9.880441658164893,8.286896498282543,11.625927012597234
2017-01-12,9.63412202953229,7.916459082796785,11.439047202656587
2017-01-13,9.11486251474895,7.350666063125592,10.923727906970749
2017-01-14,9.58314903256761,7.769163885707698,11.389603097598354
2017-01-15,10.733942568397003,9.000579552143787,12.512517380939975
2017-01-16,10.213789216692398,8.553807630158829,11.863496304222776
2017-01-17,10.30455895622109,8.594264665442726,12.035199357423203
2017-01-18,10.261326258958405,8.669502239570535,12.017555243278634
2017-01-19,10.014297812622978,8.353951025458235,11.734916455460928
2017-01-20,9.493478702008078,7.6576925900173345,11.281905386769532
2017-01-21,9.959753412353832,8.158538102578767,11.699442332682727
2017-01-22,11.108461089754302,9.359930076480351,12.894130742422297
2017-01-23,10.586496508607436,8.918694272129278,12.443864576532357
2017-01-24,10.676040997200529,8.877616910475753,12.373631809997471
2017-01-25,10.63243662207559,9.0637944215774,12.408923745357987
2017-01-26,10.386109065329945,8.704365152675969,12.242538896857058
2017-01-27,9.867230643987616,8.064400679018043,11.584324266904783
2017-01-28,10.33679988612065,8.448975444784498,12.110983042580395
2017-01-29,11.490217096219013,9.803333837631058,13.34921313543121
2017-01-30,10.974387304316421,9.284513316975197,12.710236737732009
2017-01-31,11.071454743173792,9.250814014650894,12.723985385287227
2017-02-01,11.036682000068819,9.285497307425914,12.692808641565348
2017-02-02,10.800379080760475,9.20165937981675,12.584377505839141
2017-02-03,10.292573602139429,8.626933082719356,12.03893554397172
2017-02-04,10.774098266800735,9.075247744642141,12.714377107254492
2017-02-05,11.940174770286013,10.293971575429014,13.69496167883414
2017-02-06,11.437525241883149,9.65005938401301,13.147782694797383
2017-02-07,11.548115067322193,9.806841014197117,13.296348122159435
2017-02-08,11.5270399506529,9.714368550525064,13.385222800293079
2017-02-09,11.304462179377657,9.42851445067852,13.032820734233232
2017-02-10,10.810287060190081,9.090091648683515,12.515624449805566
2017-02-11,11.305255461559762,9.506020350794161,13.042752025078068
2017-02-12,12.484531435807073,10.729859787719347,14.278803999759113
2017-02-13,11.994815888197932,10.412023218159334,13.768231492399488
2017-02-14,12.118090056835635,10.359359049631607,13.79721764929793
2017-02-15,12.109501627981803,10.318973266576714,13.881275805873187
2017-02-16,11.899298471097792,10.123676560117437,13.629877666904697
2017-02-17,11.417501033919486,9.674820168788418,13.27977457687828
2017-02-18,11.924989457307799,10.084578640580911,13.604700462954922
2017-02-19,13.117084553267679,11.39568447609547,14.800688944352693
2017-02-20,12.640653826397353,10.712793462681013,14.384596013463966
2017-02-21,12.77784655128699,11.019702462409738,14.565851966500546
2017-02-22,12.783971006908436,10.832686077991715,14.504812585715412
2017-02-23,12.589419150227686,11.003392421763428,14.439361026058243
2017-02-24,12.124330076213537,10.40469773765485,13.886481673930957
2017-02-25,12.649668633920415,10.81814050339049,14.411627308039252
2017-02-26,13.860798643218708,12.197278248547336,15.6121478285129
2017-02-27,13.404582176280442,11.800598364625726,15.186706856833993
2017-02-28,13.563109173790451,11.87082927069762,15.320729176052778
2017-03-01,13.591570720023482,11.721449525138688,15.38705816360122
2017-03-02,13.420181438942887,11.716065016416492,15.253862818442093
2017-03-03,12.978842492096433,11.314947005416348,14.681993006728195
2017-03-04,13.5282216274286,11.938143335834758,15.358080591479427
2017-03-05,14.763329747495062,12.920806514260677,16.657017812756184
2017-03-06,14.330625427517377,12.685019749634616,16.014058222979585
2017-03-07,14.511751561949131,12.751314803621161,16.286265724346435
2017-03-08,14.561417316909342,12.778155427115546,16.30543278284811
2017-03-09,14.40933065147976,12.700908558833717,16.127422162746146
2017-03-10,13.984872642569957,12.280897454436888,15.742364533965786
2017-03-11,14.548189775528813,12.800776609259941,16.25597949731638
2017-03-12,15.793783349424016,14.17682746634833,17.572104533719656
2017-03-13,15.367627083537492,13.628203750824397,17.21804872291695
2017-03-14,15.550916745587337,13.736883278286419,17.322803566879504
2017-03-15,15.597964616350373,13.785050593122344,17.342241654922795
2017-03-16,15.438143697129483,13.651929410243373,17.241577744453235
2017-03-17,15.000572554397046,13.190400974373167,16.714185739531306
2017-03-18,15.545216649778986,13.728307111959882,17.33802148103501
2017-03-19,16.766485025647576,15.057901647527443,18.385235000935268
2017-03-20,16.310353198284044,14.625923042929822,18.022627395856873
2017-03-21,16.458115895445886,14.706179957725787,18.199818770954796
2017-03-22,16.464282326320543,14.584673005989119,18.186521782822673
2017-03-23,16.25851882470922,14.452994097844849,18.085645415655662
2017-03-24,15.770329757860388,14.028688177089137,17.53907406623392
