ds,yhat,yhat_lower,yhat_upper
2016-03-03,7.250944155275686,4.860657407348098,9.822409698174706
2016-03-04,7.068592446010895,4.544942673518803,9.567896088445135
2016-03-05,6.914970781709872,4.269336469706804,9.598399660667337
2016-03-06,7.691883627692907,5.206070413011339,10.171454379460563
2016-03-07,7.413575807602891,5.027449385438562,9.873831657313726
2016-03-08,7.110870855003132,4.718070309069199,9.71577554029781
2016-03-09,7.170665362074452,4.659591815631112,9.917973403786046
2016-03-10,7.035578783339462,4.510651727023232,9.658481022556275
2016-03-11,6.870581702018199,4.316385355155073,9.380954679215144
2016-03-12,6.740958560994841,4.1834230962883865,9.25418696998505
2016-03-13,7.547503970940478,5.0095941894839315,9.958282607531546
2016-03-14,7.303296749311361,4.642457152486697,9.783345481937532
2016-03-15,7.037872205394519,4.388553849208314,9.56019378752871
2016-03-16,7.136753784429903,4.543887580690766,9.659227082515722
2016-03-17,7.041142456793666,4.614957796395183,9.410321998948573
2016-03-18,6.914585725202136,4.508544299470999,9.457909851511653
2016-03-19,6.820981087237394,4.333854829730237,9.302140842443173
2016-03-20,7.659811904343973,5.18073611905995,10.113491419683161
2016-03-21,7.442958706262778,4.82188469457878,9.90548608313395
2016-03-22,7.198905389987768,4.652196093311589,9.637344920215158
2016-03-23,7.312300469150437,4.874003775178306,9.911748727921006
2016-03-24,7.223670928611879,4.569206760427848,9.700813102293546
2016-03-25,7.09610987581236,4.603417301994869,9.667548972601208
2016-03-26,6.99329231348462,4.505808233684774,9.538104546548238
2016-03-27,7.814716655355156,5.295136028199705,10.299352261726485
2016-03-28,7.572514876434263,4.929684554235803,10.049337190881719
2016-03-29,7.295650815187926,4.735036263935536,9.83365542303416
2016-03-30,7.369467035081115,4.797678072804055,9.893317145383946
2016-03-31,7.235378237576831,4.7271464433604775,9.715839453783811
2016-04-01,7.0575330278748565,4.275603067652495,9.595925770341724
2016-04-02,6.9007991223196505,4.429895140842027,9.454173677068669
2016-04-03,7.665970515371164,5.0836334523077085,10.353881298786101
2016-04-04,7.366540499820227,4.725509777039086,9.795690414309188
2016-04-05,7.032861136152341,4.633020498045565,9.51117099396664
2016-04-06,7.051650702335867,4.519023553453635,9.342870660133835
2016-04-07,6.865648252452384,4.364039093043789,9.531849734600524
2016-04-08,6.640238201418397,4.028908234706753,9.42724316446877
2016-04-09,6.441401088126659,3.911722220629229,9.047188246461674
2016-04-10,7.170890015052887,4.5976777763430565,9.759658479754892
2016-04-11,6.842977526830243,4.323011198190329,9.453962340036732
2016-04-12,6.4885942562287084,4.0990208578024765,8.969962874595177
2016-04-13,6.494821444363394,3.930324589932343,8.954321344057904
2016-04-14,6.304536865730716,3.7785354753202944,8.82908218199897
2016-04-15,6.083037292742914,3.611627216096139,8.456103837559823
2016-04-16,5.8959936817503245,3.4989000173927236,8.439016789924091
2016-04-17,6.644638411547122,4.185289639894667,9.288246861156876
2016-04-18,6.342528993186813,3.705756926553562,8.700149693477865
2016-04-19,6.0197090551601615,3.4176759515201813,8.565927941592316
2016-04-20,6.062228030217227,3.5655816406994405,8.6425606401849
2016-04-21,5.911818255317634,3.358068469954276,8.241759331286445
2016-04-22,5.732551686630763,3.276155311821886,8.12607888647268
2016-04-23,5.588831390046764,2.8775132355894097,8.176952768459996
2016-04-24,6.38061606676422,3.8017802726896446,8.918375169944014
2016-04-25,6.120220928195792,3.765621965387278,8.94185279841261
2016-04-26,5.836514633788246,3.3900190446931093,8.363801558263686
2016-04-27,5.9144726646767705,3.5508102230927694,8.435417285087423
2016-04-28,5.794884862238236,3.1286344492765443,8.45957594862864
2016-04-29,5.641038450124128,3.2154856984422264,8.13538720788231
2016-04-30,5.516730941797286,3.187327312376126,7.952239956878946
2016-05-01,6.32151058144426,3.8626522315056566,8.84073758429229
2016-05-02,6.067487185358985,3.56072129052991,8.54512542841208
2016-05-03,5.78353282744354,3.1561068707934803,8.327391894542975
2016-05-04,5.854832656727801,3.440626889431777,8.2535119896043
2016-05-05,5.722583677842943,3.2006132824146034,8.329896478948827
2016-05-06,5.550663098637076,2.853201976718515,7.9736593652809
2016-05-07,5.403621107338763,3.1216553191059995,7.913877009821592
2016-05-08,6.181896348661557,3.732997762613095,8.808606929192862
2016-05-09,5.89859772979088,3.49504097851414,8.30926758826016
2016-05-10,5.583672883550286,3.1340724883876394,8.349662948522864
2016-05-11,5.623424553626734,2.991275983094599,8.118914729062977
2016-05-12,5.460173774368606,3.1700714143614435,7.946100806356194
2016-05-13,5.258892524443367,2.660479677013227,7.73600335093785
2016-05-14,5.0851617938059,2.45781110245678,7.494010205819775
2016-05-15,5.84035438030438,3.3168811113953693,8.437384057755134
2016-05-16,5.538387032921096,2.9906041159968,8.06288820885239
2016-05-17,5.20986316485882,2.473814350190242,7.683395338642164
2016-05-18,5.241568180724188,2.7421839370286833,7.636923868403033
2016-05-19,5.076116930035833,2.609211035135469,7.599852131786573
2016-05-20,4.878576447561837,2.391056329368324,7.518999621459238
2016-05-21,4.71442022820796,2.2420749406935374,7.178357594825395
2016-05-22,5.484713479120259,2.980298484925403,7.9706846326437955
2016-05-23,5.202873906344906,2.573356171674993,7.626102304774886
2016-05-24,4.8988290153643685,2.3191780832579827,7.281254557818331
2016-05-25,4.958531548553591,2.4560286096969732,7.435251418475304
2016-05-26,4.823631985540925,2.445334552700245,7.24194911819531
2016-05-27,4.658130532727528,2.1760127791831727,7.074442028447151
2016-05-28,4.5263639889203615,1.9001445745516237,7.052760239413955
2016-05-29,5.328225967521487,2.640741241611846,7.928439792196545
2016-05-30,5.075963997170727,2.5641031881236653,7.542302213378879
2016-05-31,4.798373401742259,2.3075920999162527,7.219959786852517
2016-06-01,4.880348492988605,2.2989824380093027,7.610452846993535
2016-06-02,4.762588932671742,2.232853352773373,7.169686862548637
2016-06-03,4.6082826732863,2.1225358545113875,7.228205564274419
2016-06-04,4.481119929139343,1.9793663540305888,6.979506482082039
2016-06-05,5.280535832461629,2.739131606327205,7.74852815093284
2016-06-06,5.018524604589374,2.451089318921091,7.4625339309128025
2016-06-07,4.723844605622983,2.2196234587411547,7.342236516170137
2016-06-08,4.781574428823977,2.275181624268396,7.289662905478745
2016-06-09,4.632817711060336,1.9776746607173687,7.070864994507191
2016-06-10,4.4413780703479055,1.928181773110772,7.082848673966813
2016-06-11,4.271758811898325,1.7096732842128797,7.04878321305576
2016-06-12,5.024385429850019,2.5926980990955326,7.592772424130135
2016-06-13,4.712394279549994,2.2745926778145726,7.112757693431461
2016-06-14,4.365807485709401,1.8923178336530417,6.922328089815647
2016-06-15,4.371055091699544,1.7773344860495561,6.921378091487757
2016-06-16,4.170643073531227,1.5712614810768948,6.715058257919322
2016-06-17,3.9297896677261006,1.198686469332053,6.558798599788914
2016-06-18,3.7143857489591707,1.1982147082174575,6.060356949738987
2016-06-19,4.426178403907967,1.6941721893990438,7.0039133418401365
2016-06-20,4.079522188229473,1.5664970878774673,6.399830651089686
2016-06-21,3.70551920472964,1.2161870971753872,6.146929472925528
2016-06-22,3.6915100107663967,1.3483436340062944,6.100015873420231
2016-06-23,3.4807148821138956,0.973819838338242,6.051241458091656
2016-06-24,3.2388486613499943,0.871498405400334,5.74665605642775
2016-06-25,3.0320655579285996,0.5460749121020032,5.593765007595305
2016-06-26,3.7621335120529587,1.2152245519263105,5.989446622870754
2016-06-27,3.4431828956719284,0.9896322250892653,5.8627240971889
2016-06-28,3.105850787572414,0.54904325547271,5.693418300820458
2016-06-29,3.1367827388074474,0.595365014697937,5.712201980093656
2016-06-30,2.978291275858307,0.5431407572141519,5.607747364000051
2016-07-01,2.79499390928786,0.3559944247905743,5.31634887594118
2016-07-02,2.6517863874498517,0.23897314507037562,5.063136774423956
2016-07-03,3.449050030005348,0.7784768367999728,6.003407169544757
2016-07-04,3.199437009597732,0.6423822525246641,5.794697421993537
2016-07-05,2.932053811509804,0.4386975788119908,5.553193698450738
2016-07-06,3.0320037068621852,0.4667975684920493,5.70573799718954
2016-07-07,2.940086362956498,0.3323756364646417,5.404929034899729
2016-07-08,2.8194762233891724,0.3625105846536749,5.243488773850766
2016-07-09,2.733734283118366,0.08699010692766312,5.353896238466551
2016-07-10,3.5820510308168325,1.1463801733595897,6.180904239696749
2016-07-11,3.3760634464363064,0.8686064334558299,5.978599766495506
2016-07-12,3.1440654126465226,0.5927071159484901,5.562853761883178
2016-07-13,3.27057163828573,0.7350787212954293,5.788018897205742
2016-07-14,3.196032634027848,0.6870622476634898,5.7238211283970895
2016-07-15,3.0835219597473347,0.2632874310590174,5.535072902399878
2016-07-16,2.996750136787753,0.40637082684317233,5.4731851630133885
2016-07-17,3.8353029529768983,1.4700162605132143,6.285745412017476
2016-07-18,3.6114471916777644,1.167798009842123,6.162118506269113
2016-07-19,3.3543234703954745,0.9377946802134083,5.915885327882115
2016-07-20,3.4494867873753527,0.9721205646205401,6.135620650651556
2016-07-21,3.3385929756885098,0.8453655364134495,5.961008970906443
2016-07-22,3.1860530832300027,0.6516784064777885,5.676015830462415
2016-07-23,3.057010987630807,0.6058088247890127,5.598470510152922
2016-07-24,3.8525429802598676,1.285013488163914,6.271013370078088
2016-07-25,3.586423418949454,1.1611191007051884,6.019639211916769
2016-07-26,3.289277234992264,0.8146132863547831,5.904933895693258
2016-07-27,3.34808099368683,0.9328775757544674,5.890249450620324
2016-07-28,3.2058117791342355,0.6123342047125949,5.786819116139611
2016-07-29,3.028066930179416,0.5644464881443703,5.6191697158994165
2016-07-30,2.881010864456899,0.5298693271963331,5.47829592737255
2016-07-31,3.6665485298519425,1.0375789357828116,6.204257247895078
2016-08-01,3.399070260496181,0.9829432545472956,5.91084403280401
2016-08-02,3.1095893444900455,0.5458629468439019,5.690159344317073
2016-08-03,3.185234358320304,0.5125020945793942,5.770056099316803
2016-08-04,3.068895718866505,0.4450934184967141,5.549645736681046
2016-08-05,2.9258494842116627,0.23015512377452904,5.405274034833132
2016-08-06,2.8217144600221666,0.06553276999246138,5.348486021482883
2016-08-07,3.65764180956576,1.1829082639872832,6.215732982093448
2016-08-08,3.447081436382411,1.1170440319342674,5.87228900986055
2016-08-09,3.219945797910335,0.5980483177363082,5.765496950094964
2016-08-10,3.3621324314672476,0.7930060046756319,6.048768511130523
2016-08-11,3.315203768913839,0.6900371287985453,6.056693822823387
2016-08-12,3.2430463212012124,0.7469640323723742,5.616471829498363
2016-08-13,3.209864291903371,0.6876118741710581,5.687513516987175
2016-08-14,4.115405801050097,1.562700150481639,6.564867134273074
2016-08-15,3.971764981528158,1.6705731990723405,6.36611151171964
2016-08-16,3.807579637980454,1.2278785047202216,6.323565363060542
2016-08-17,4.007584846663159,1.644193841265201,6.332409918535371
2016-08-18,4.012320259871498,1.6314905450484538,6.523490877111861
2016-08-19,3.984812495849768,1.1329896198732186,6.335197864985665
2016-08-20,3.9885871036894858,1.5395285474411982,6.564468544823044
2016-08-21,4.922907860488135,2.335155897429441,7.530605740756408
2016-08-22,4.799586394615555,2.215112462256127,7.288829062444837
2016-08-23,4.647181717854467,2.172180683029033,7.174819237550826
2016-08-24,4.850550099886064,2.5028661495875237,7.2559083135820925
2016-08-25,4.850543262101536,2.3117872731053737,7.550128564689758
2016-08-26,4.810676634980424,2.5121757022176525,7.421951488249018
2016-08-27,4.795122669261791,2.4099414595496182,7.308957119592826
2016-08-28,5.703927579781487,3.157342975208475,8.497786217142135
2016-08-29,5.549795238586506,3.1173852662461967,8.190650025938451
2016-08-30,5.362258601451694,2.5618926631152035,7.973814507002082
2016-08-31,5.5271999568585475,3.0075923769694186,7.960056245374071
2016-09-01,5.48651885832231,3.041134668233763,7.959318250719487
2016-09-02,5.404770370364862,2.7972535661983278,7.998036251586546
2016-09-03,5.347129480556884,2.7692280172683756,7.720337448736686
2016-09-04,6.214580869898667,3.9261675499112902,8.752816481362608
2016-09-05,6.020678499539981,3.4315077666837808,8.589511157861423
2016-09-06,5.795696046759401,3.343200802595141,8.383727481502532
2016-09-07,5.926130017538813,3.496428635128431,8.409442907316237
2016-09-08,5.85435481046568,3.3050326088876236,8.518124908521447
2016-09-09,5.745252641165852,3.215503702083676,8.247851259381205
2016-09-10,5.664174317698744,3.064818356100074,8.26546906931035
2016-09-11,6.5121300544358105,4.1363557565186335,9.050024247390743
2016-09-12,6.30255463738645,3.7483623117742035,8.468279169272849
2016-09-13,6.065467695273693,3.489855300378334,8.502854501877726
2016-09-14,6.186990502116662,3.7991149863519413,8.84782716240014
2016-09-15,6.109018075622068,3.7292270600982675,8.514840414758039
2016-09-16,5.995868878653111,3.3200910779064254,8.40885217251024
2016-09-17,5.9122674405268505,3.184306237778581,8.4909837216594
2016-09-18,6.7585583619557,4.054007649862347,9.27987486404598
2016-09-19,6.547495265871732,4.0265948780561,9.194499217715217
2016-09-20,6.308424694057512,3.798985011274076,9.074131006323693
2016-09-21,6.42682564070754,3.8050529839238196,9.087000504767454
2016-09-22,6.344002794497696,3.7895010058779492,8.85977009272979
2016-09-23,6.223755166592597,3.8296057165934765,8.805015690939772
2016-09-24,6.130374872744718,3.494381325792892,8.460841228964014
2016-09-25,6.963874081857323,4.5054153571967674,9.27372906159125
2016-09-26,6.736783351505367,4.199753105092665,9.321553757738432
2016-09-27,6.478341127317241,4.0056052147649455,8.928121377714124
2016-09-28,6.574034998230463,4.055453763174752,8.901401753265175
2016-09-29,6.465292805315638,3.942137164207765,8.875689956088145
2016-09-30,6.316145430207891,3.7484089606243693,9.075164817248632
2016-10-01,6.191216296029007,3.58604153105322,8.788215339130998
2016-10-02,6.9909359638580035,4.70529317695342,9.404984790638439
2016-10-03,6.728325508699124,4.21849310349511,9.278433105638623
2016-10-04,6.433168991978734,4.001588335732227,9.221555782539635
2016-10-05,6.491536221034852,4.028203912613455,9.00216463656995
2016-10-06,6.345454530170908,3.806638676466655,8.820533847515286
2016-10-07,6.159552063507601,3.6230128013593,8.651334842828325
2016-10-08,5.999028242789325,3.3949891705376674,8.45422826243556
2016-10-09,6.764850428447144,4.26504585495979,9.361821007675964
2016-10-10,6.470521038119169,4.181001560594881,9.042843949681744
2016-10-11,6.146235956449743,3.735837443118816,8.684928651299154
2016-10-12,6.17839586378513,3.6063391883592484,8.681384189756583
2016-10-13,6.009269562298173,3.538721119934386,8.52302345924614
2016-10-14,5.803632020176422,3.269361855554153,8.50558274795377
2016-10-15,5.626732946767459,2.8948659715465372,8.203522898023179
2016-10-16,6.379494922846192,3.8310734097225416,8.785248815072368
2016-10-17,6.0752852524310565,3.6224319280919812,8.562471817342322
2016-10-18,5.744082162612691,3.347680459652703,8.249144798695458
2016-10-19,5.771996669801619,3.2986391346801507,8.119214366394864
2016-10-20,5.600948790543913,3.1063412065176452,7.931721690213637
2016-10-21,5.395320339983598,2.893403217676275,7.964128908705978
2016-10-22,5.219939592348366,2.702376416168157,7.806220590196682
2016-10-23,5.975296246447343,3.4070041774540014,8.538055062009239
2016-10-24,5.674330258319587,3.059372767750474,8.197602012423777
2016-10-25,5.346614560534533,2.8356643053560773,7.9568089492917355
2016-10-26,5.3778923972291865,2.6216244660771384,7.8916696330558285
2016-10-27,5.209767401228605,2.775487734756459,7.532936203321483
2016-10-28,5.006368160616241,2.6374229572892522,7.452293206557596
2016-10-29,4.832342126293385,2.505991484524034,7.455531529964104
2016-10-30,5.588076967861002,2.8922762104902535,7.999917003002092
2016-10-31,5.286492703181193,2.529654150072688,7.5806738798978035
2016-11-01,4.95722449137299,2.416176584591276,7.310018191253213
2016-11-02,4.986156800533063,2.480663220225806,7.588436212247316
2016-11-03,4.815107171859026,2.4065184310459236,7.435959434412803
2016-11-04,4.608481533330327,2.141888309274711,7.111279282262522
2016-11-05,4.43125622463395,1.8798262697736972,7.074751252555308
2016-11-06,5.184185245466525,2.5349828548998574,7.693444238835674
2016-11-07,4.8805765390985005,2.411177092507334,7.6162376129260245
2016-11-08,4.550457753685976,2.1853867268955125,7.284151388920326
2016-11-09,4.580092818276954,2.1720119315424147,7.133709386535358
2016-11-10,4.411648061295583,1.920932627645842,6.819872380033253
2016-11-11,4.209830708943082,1.4734285726186962,6.88950713478424
2016-11-12,4.039855302371849,1.4637884486060588,6.379710419223058
2016-11-13,4.80263725888403,2.2754055801943722,7.429444691651385
2016-11-14,4.51155789961139,2.1075872391735446,6.967929617088826
2016-11-15,4.196621848511658,1.7413534888394797,6.941244809187988
2016-11-16,4.2439684878647155,1.9057493542591837,7.002783822378934
2016-11-17,4.095536591440855,1.6116816330773258,6.7584762794804565
2016-11-18,3.9157048823231246,1.384955241167874,6.4852489871274654
2016-11-19,3.769264336909286,1.3662196352961573,6.390315462223701
2016-11-20,4.55662124898039,2.057883727647175,7.329496981956576
2016-11-21,4.290575189963478,1.8725929845447036,6.8043112209718055
2016-11-22,4.000492440767284,1.366514944456085,6.553323089355655
2016-11-23,4.071836140969206,1.7116197319128506,6.577750858372151
2016-11-24,3.945851739345003,1.51308328316608,6.370353354604901
2016-11-25,3.7862298730259853,1.239209845970208,6.220717984096366
2016-11-26,3.6571018129815887,0.9812847589422543,6.2768992049823185
2016-11-27,4.458265762163462,1.9970177450155167,7.015313535135582
2016-11-28,4.201987393462565,1.6608173294919086,6.690056436897582
2016-11-29,3.9171944556679406,1.3868981156717164,6.432518106184177
2016-11-30,3.989025971389234,1.4691775800319473,6.501017009074437
2016-12-01,3.858533937593957,1.4121481647986416,6.445505305544833
2016-12-02,3.6893590532170197,1.0905808170034672,6.305514994419169
2016-12-03,3.5457350994019263,1.0528972559551533,6.094582117614601
2016-12-04,4.327719854941098,1.8183658825387126,6.743127768317781
2016-12-05,4.0479956533607595,1.4462673054453667,6.501758873162251
2016-12-06,3.7360592632786997,1.0910743563738903,6.145247833699544
2016-12-07,3.7777616107764453,1.35822196856319,6.250214636204406
2016-12-08,3.6149953935652626,1.3006647748144053,6.12869175440091
2016-12-09,3.4123523935368,0.9656270973088068,5.836909642706701
2016-12-10,3.235105532595101,0.6740421693893937,5.7280322057589474
2016-12-11,3.984414101126884,1.4260704228771386,6.437071766155814
2016-12-12,3.674095925528496,1.1321621867764753,6.3754371150109055
2016-12-13,3.3347869123209426,0.6251326493443738,5.845970266755202
2016-12-14,3.353449318392518,0.857658776151418,5.6450953076426105
2016-12-15,3.1730276797611854,0.5849197880628787,5.691174797623727
2016-12-16,2.959075114428222,0.31831282264675653,5.40195689469442
2016-12-17,2.7777059534224016,0.1717870244018679,5.5111855369452
2016-12-18,3.5307740117457183,0.8795408050839296,5.917669383325031
2016-12-19,3.2326210950019756,0.7737112287691575,5.72110140901616
2016-12-20,2.9142169301246765,0.46293890147684563,5.4787172238901745
2016-12-21,2.9626525190743314,0.3620038302841539,5.586577053238913
2016-12-22,2.820786374838849,0.29970195176687675,5.1834578507294715
2016-12-23,2.6538667427065112,0.35189241079528005,5.114741037148281
2016-12-24,2.5274859950921362,-0.1841845716943976,5.026846994564231
2016-12-25,3.3427665834944875,0.9329818355668611,5.865119761776512
2016-12-26,3.1131230483130317,0.5623191999553612,5.569645183688681
2016-12-27,2.8684210130637418,0.3944224561299752,5.443874352476493
2016-12-28,2.994494738414356,0.5837187787283693,5.474940145396116
2016-12-29,2.9328221198825464,0.3218689748096731,5.371703764092424
2016-12-30,2.8471795192310037,0.2908827177791035,5.309316860463063
2016-12-31,2.80163178570795,0.30070155379439306,5.426750570389277
2017-01-01,3.695755921693313,1.1728658349515169,6.060641844169188
2017-01-02,3.5414418925691145,1.0437815145543619,6.339683432098695
2017-01-03,3.3670904623335387,0.8753123937693656,5.917382620738057
2017-01-04,3.557168570077165,1.0355203842595522,6.086510528066705
2017-01-05,3.551920085740666,1.0215155348978857,6.037062206725741
2017-01-06,3.5140533341383122,1.039162978459371,6.255012372434555
2017-01-07,3.5067598157582838,0.975107261076429,5.817761709286067
2017-01-08,4.428961751444035,1.7618045375306597,6.985703671431112
2017-01-09,4.292131248099745,1.7499875923093167,6.636708902325595
2017-01-10,4.124500409948637,1.768247458070991,6.590088760227481
2017-01-11,4.310622516364401,1.71304892484245,6.88783540588298
2017-01-12,4.291081886094805,1.7899692182445304,6.747181047579395
2017-01-13,4.229173781512474,1.758679098911712,6.850672156748312
2017-01-14,4.188908931844626,1.8139477262773371,6.678424942060508
2017-01-15,5.070240636201634,2.550215203496357,7.649441425268412
2017-01-16,4.885857752525687,2.3924083098779394,7.3835105923559
2017-01-17,4.6653635684015935,2.3546901064328414,7.259030902402379
2017-01-18,4.794801490984931,2.3460414007513695,7.336800944727659
2017-01-19,4.716326115078165,2.2775083622886476,7.225185435634597
2017-01-20,4.5948420597103175,1.995096089517345,7.135418791394526
2017-01-21,4.495966258060434,2.1866560146850533,7.018503661820425
2017-01-22,5.321212805987196,2.7835387942618595,7.994291270295859
2017-01-23,5.084744826577528,2.539589155565747,7.584571134493769
2017-01-24,4.817514472499867,2.3655923174874665,7.347811535234022
2017-01-25,4.906753072336963,2.4234321754477612,7.53366887733014
2017-01-26,4.795610961480155,2.374033840723937,7.245813486514356
2017-01-27,4.649770254465145,2.1037582210098416,7.149305779075892
2017-01-28,4.535386970180885,2.0423325717569463,6.924589066526954
2017-01-29,5.354262180904279,2.9497194820861172,7.726768374264522
2017-01-30,5.120587030979709,2.7312461367489895,7.641730888770046
2017-01-31,4.865082946397676,2.2288540429094796,7.306841542688006
2017-02-01,4.974499045732361,2.6109799555917537,7.553075910319737
2017-02-02,4.891266101398479,2.141719909361094,7.298547900576229
2017-02-03,4.780129925257811,2.148911589380931,7.289885980770043
2017-02-04,4.706120026114943,2.124131162299719,7.337293350420057
2017-02-05,5.569752480538208,2.868274320259974,8.024763650567591
2017-02-06,5.383810987559248,3.0354886473304363,8.190801511288244
2017-02-07,5.177526431864677,2.448123661864375,7.543729991849203
2017-02-08,5.336115875571296,2.8062379911865905,7.819717239891971
2017-02-09,5.300479173918668,2.7068028868232186,7.964872082307271
2017-02-10,5.23387490427141,2.644479578975944,7.742725371077757
2017-02-11,5.199930273701279,2.749001154586934,7.737943057868568
2017-02-12,6.097882799733259,3.7630289628996167,8.755436862470773
2017-02-13,5.939396655915435,3.4846437811038773,8.30680525327331
2017-02-14,5.752773026126139,3.2610046241519712,8.339027411654799
2017-02-15,5.922514533098893,3.209089003298947,8.269774806981992
2017-02-16,5.889041231968707,3.3187871391781294,8.437373028089924
2017-02-17,5.8153793239741525,3.3228706213532146,8.37204345050763
2017-02-18,5.765176906473956,3.2086625667165323,8.430822778142526
2017-02-19,6.63794440013402,4.111679365020626,9.108027957627577
2017-02-20,6.445862590696273,3.832277403454167,8.917269939062965
2017-02-21,6.220367270487586,3.7218295371342234,8.894180407406568
2017-02-22,6.344523995639057,3.981347846819006,8.945462566119948
2017-02-23,6.259885034779377,3.7057637163652,8.763869901422963
2017-02-24,6.130756470585025,3.508410520217719,8.698717343985269
2017-02-25,6.022177671592832,3.5937607972773438,8.548026913552668
2017-02-26,6.835122407851417,4.256845133360395,9.428483635650704
2017-02-27,6.583265662069264,4.052624955889009,9.031555972988539
2017-02-28,6.29713689141739,3.81029004627422,8.832988331623728
2017-03-01,6.363621427675358,3.7662145346425433,8.71813973882958
2017-03-02,6.2256092940084296,3.604689641330354,8.82106961049476
2017-03-03,6.048614495184651,3.4761851947943896,8.566231609776192
2017-03-04,5.8987210596892234,3.396926505223649,8.359519885441163
2017-03-05,6.677755441495162,4.043442159690002,9.280956408932715
2017-03-06,6.400030134988666,3.9316122024675466,8.821144120741483
2017-03-07,6.096479901910233,3.607399140447229,8.726308200510399
2017-03-08,6.154152765612663,3.696532906081555,8.644910180323418
2017-03-09,6.015855329215106,3.498175279991247,8.516392882739112
2017-03-10,5.846775555932979,3.2935873810616827,8.333224231931101
2017-03-11,5.712439172467937,3.179827039793646,8.009464533485644
2017-03-12,6.513898990514476,4.163177756725091,8.776330939065849
2017-03-13,6.26450150101598,3.72672606907537,8.98259966613572
