ds,yhat,yhat_lower,yhat_upper
2016-03-18,-0.14143430951586589,-3.1171128177235543,2.9295787877798927
2016-03-19,-0.096956628809026,-3.0131231961816978,3.0224070302263963
2016-03-20,0.05292706306926753,-3.0463396955512847,3.1059751186478435
2016-03-21,0.28218032567058604,-2.938930553829823,3.448980931224083
2016-03-22,0.2536254102523917,-2.8173297729637463,3.3636359401387574
2016-03-23,0.006238796849746153,-3.1860431089714196,3.1532474018922536
2016-03-24,-0.05341786647195734,-3.1426346138265684,2.9210734820547524
2016-03-25,-0.1532989757937655,-3.443367697836361,2.8306902959135085
2016-03-26,-0.1066139418199934,-3.3494095202769247,2.840004738247896
2016-03-27,0.04404919380885497,-3.3037821752477585,3.1311937878132783
2016-03-28,0.2727212655256984,-2.681674517126358,3.3257065125143233
2016-03-29,0.24233796848275024,-2.815283131324996,3.0362150320420915
2016-03-30,-0.00796898986974437,-3.137864350359068,3.134339536946457
2016-03-31,-0.07144667465695576,-3.0127407366497563,3.094409938533484
2016-04-01,-0.1758290009802288,-3.375602179271048,2.911934221595305
2016-04-02,-0.13408347823072364,-3.064292028410625,3.0136379764078023
2016-04-03,0.011456751012366206,-2.9873396299970723,3.0385133157407886
2016-04-04,0.23508162541283462,-3.187216943465275,3.1963022030803097
2016-04-05,0.19998127568693247,-2.960596964075479,3.2901236239947083
2016-04-06,-0.05447148948509617,-3.182684994894061,2.9898681269195
2016-04-07,-0.1213041448326504,-3.1007140252499834,2.872477579102407
2016-04-08,-0.22805994959638287,-3.309392949175979,2.9140683113142183
2016-04-09,-0.18755112471771596,-3.324204024490721,2.9582581931196805
2016-04-10,-0.041996128801030874,-3.1546241731327136,2.820863014656054
2016-04-11,0.1829651806617919,-2.8001359230024074,3.4155325982678133
2016-04-12,0.15054626496851564,-3.004801206218136,3.1470538597076194
2016-04-13,-0.09990444746596938,-2.937604341209191,3.103500528499011
2016-04-14,-0.1614857817656965,-3.195585361016796,2.925861115707883
2016-04-15,-0.2618570287752453,-3.183391271479433,3.0804615297330966
2016-04-16,-0.21398735230770827,-3.1470082623273745,2.728597573115461
2016-04-17,-0.060287959912566746,-3.1104091689081828,3.0320855640166844
2016-04-18,0.17337902966544694,-2.8848700104288065,3.446110830845232
2016-04-19,0.1499825708117759,-2.7607437272678816,3.0770680196847007
2016-04-20,-0.09138765506155955,-3.166891510548447,2.911655886389014
2016-04-21,-0.14409497505074564,-3.1462801548917674,2.9345024339968626
2016-04-22,-0.23606024452228258,-3.4355775557578747,2.9316937377910506
2016-04-23,-0.18050264581110054,-3.174706761089531,2.7355792177343163
2016-04-24,-0.020063591275127468,-2.956349447077262,3.077923792453902
2016-04-25,0.21919204858591745,-2.9626898645050117,3.2488839794776916
2016-04-26,0.2000647043339422,-2.995550104308327,3.1129799059306063
2016-04-27,-0.03848454909405197,-3.3810117673761964,2.9660865791694393
2016-04-28,-0.0899033081967584,-3.0944283639124737,2.9954963430504837
2016-04-29,-0.18214935444203673,-3.1979775416258955,3.0384620319770996
2016-04-30,-0.12842995901771248,-2.8853508587873358,2.7762189502331527
2016-05-01,0.028674145096285963,-2.944083542906523,3.231528068646223
2016-05-02,0.26320590207403205,-2.7496446857490215,3.3944431292446215
2016-05-03,0.23811754437485355,-3.0173496239746163,3.3081883946234174
2016-05-04,-0.007438630119069645,-3.146698829047877,2.8596793814622465
2016-05-05,-0.06668541599893851,-3.299181825901183,2.961316376270493
2016-05-06,-0.16732914895873452,-3.062995655972525,2.7404977787871667
2016-05-07,-0.12230682076014676,-3.073496722771427,2.8596309322794777
2016-05-08,0.02608150934207809,-3.036770451043254,3.012084545714109
2016-05-09,0.252161051419728,-2.791351531695849,3.1167319538083076
2016-05-10,0.21915900948199474,-2.823824207016577,3.1481109240183542
2016-05-11,-0.03351333071128937,-3.2431576643834883,3.0446840094406658
2016-05-12,-0.09884397570837988,-3.200940794672039,2.9723280440319155
2016-05-13,-0.20433615437416885,-3.3158304250996498,3.0920265295874167
2016-05-14,-0.1627619404512861,-3.284476765750842,2.9019471691608234
2016-05-15,-0.016299988969667556,-2.8318106211211154,3.0229636890104263
2016-05-16,0.20944883022041183,-2.8468573729017916,3.1865782016016224
2016-05-17,0.17773567105691823,-2.697738122616816,3.326614426637196
2016-05-18,-0.07205511932722208,-3.211915965326537,2.917869882038718
2016-05-19,-0.1329886914029701,-3.150806995351865,3.195511333166852
2016-05-20,-0.2326933546609724,-3.290779819995256,2.761537239745247
2016-05-21,-0.1841104125453188,-3.2815526220367004,2.9769099798319254
2016-05-22,-0.029626706546566295,-3.053866823468855,3.033473229765104
2016-05-23,0.20491618835375602,-2.9058051845501818,3.296197243171791
2016-05-24,0.18250368753209978,-2.901643729509441,3.2446709112734444
2016-05-25,-0.0577623336857509,-3.230104759872277,2.98817450151562
2016-05-26,-0.10923737430049085,-3.18501356492844,2.897088756832834
2016-05-27,-0.19983883316959794,-3.4891634500262465,2.7032907495110376
2016-05-28,-0.1427867154081197,-3.1569579283795726,3.0225801751671932
2016-05-29,0.01927265720167126,-3.1096104237888302,2.968218328866113
2016-05-30,0.26026571032843515,-2.732313073396737,3.390858624712449
2016-05-31,0.2429807641219971,-2.782896641279426,3.4450055017723753
2016-06-01,0.006363852630522526,-3.124887489335249,3.233316400084287
2016-06-02,-0.043050038190220574,-3.299573584941898,3.100415885636947
2016-06-03,-0.13323786610339972,-3.2793338845369377,2.8419317844159426
2016-06-04,-0.0774271717038284,-3.3437946139870385,2.545545020201389
2016-06-05,0.08178064420489495,-2.805674628913545,3.2411825953872198
2016-06-06,0.3184081628702038,-2.781465383064865,3.406867197739208
2016-06-07,0.29538824911566974,-2.7488293785995306,3.378914840221475
2016-06-08,0.051855483959984294,-2.847587945644607,3.072450039887102
2016-06-09,-0.005428394331413733,-3.135542098132074,3.033124667639468
2016-06-10,-0.10418241698410968,-3.360184776286172,2.6741200328560355
2016-06-11,-0.057353073494198714,-3.192423324631848,2.9371469024119716
2016-06-12,0.09275359140305839,-3.137023199931799,3.185984932315549
2016-06-13,0.32046050453043773,-2.770886654545446,3.3687565090623175
2016-06-14,0.28899634549261866,-2.730726681281694,3.39759384738922
2016-06-15,0.03777755315925235,-3.141037774729082,3.1083088512538892
2016-06-16,-0.026175267565980986,-3.249844318217038,3.1607087666025637
2016-06-17,-0.13035362787679095,-3.0876093745812025,3.146546181133314
2016-06-18,-0.08751525294378015,-3.1095452616474706,3.3432558085360604
2016-06-19,0.0601775975859562,-3.0692000178249863,3.239425923174511
2016-06-20,0.2871418219695091,-2.9549029329378946,3.4838232020516258
2016-06-21,0.2566469735218331,-2.8217087337021822,3.240275921301643
2016-06-22,0.00809564704327137,-3.0137463572435546,3.025659708726633
2016-06-23,-0.05156000821481266,-3.137325362566944,3.0877611356170855
2016-06-24,-0.1499327296684192,-3.2215513784488485,2.9531528618416463
2016-06-25,-0.0999507091616334,-3.227320907909169,3.264328285732086
2016-06-26,0.05600920683091526,-3.1264003693331626,3.128311543498355
2016-06-27,0.29211177065844585,-2.7726706324791173,3.118378403389426
2016-06-28,0.2713446369338196,-2.7397429090254652,3.416358690788386
2016-06-29,0.032807564499431674,-2.9504640742865145,3.058920268933482
2016-06-30,-0.016861515119385606,-3.2773373210732917,3.033608055692433
2016-07-01,-0.10559093787208096,-3.0231910298552482,3.1006927196493246
2016-07-02,-0.04661573923500817,-3.107646557018588,3.114444670178222
2016-07-03,0.117399098642466,-2.9144446576365626,3.0331864078110558
2016-07-04,0.36035835651623427,-2.718503210709495,3.417118954540138
2016-07-05,0.34502653929094096,-2.740241314088359,3.5743783572851324
2016-07-06,0.11032465843459782,-3.0518886131705196,3.1223283399870607
2016-07-07,0.06276255566459699,-2.749533194115431,3.457875790969472
2016-07-08,-0.025660815945889093,-3.0110267028047066,2.9274903517238995
2016-07-09,0.031805200402628575,-3.0598718049697573,3.131340024989834
2016-07-10,0.19254093410942197,-2.9835241204587732,3.2391719447191702
2016-07-11,0.4305554479803547,-2.5627017425668037,3.5629195671580898
2016-07-12,0.408773986890707,-2.6231017889282495,3.5919563220699957
2016-07-13,0.16633044265995478,-2.832948620649764,3.2762230567652697
2016-07-14,0.1099936705665372,-2.899020479437471,3.3179319619803875
2016-07-15,0.01206024244156012,-3.0215718329026973,3.0659005235588497
2016-07-16,0.059608207682035674,-3.216301051455966,2.9979725330604885
2016-07-17,0.2103651873274064,-2.8307427058257733,3.2802536095500407
2016-07-18,0.4386968113467793,-2.6803083450380396,3.5362989186117026
2016-07-19,0.4078831158068509,-2.9019954612143612,3.511706593434803
2016-07-20,0.1573998654238835,-2.46528234465429,3.496471869719928
2016-07-21,0.09433398025257267,-2.9074816881038594,3.1185914203314797
2016-07-22,-0.00873400951320047,-3.0196352444127768,3.059690786145932
2016-07-23,0.035514414953338624,-3.051331095728104,3.0604642333333203
2016-07-24,0.18499568786153597,-2.9947641784892327,3.275680425110955
2016-07-25,0.41420590908214794,-2.6319736709193013,3.4947900314036575
2016-07-26,0.3864922570534768,-2.524030947439709,3.4231519581579515
2016-07-27,0.14133120227864238,-2.998738081358365,3.3112144294533237
2016-07-28,0.08574281927173444,-2.9250289477125078,3.322646344132471
2016-07-29,-0.007825833674201199,-2.862983952546538,3.18128620982666
2016-07-30,0.04774664667983708,-2.6843428163682606,3.0466111859356415
2016-07-31,0.21012088479153035,-2.9699857713334583,3.3005260034554462
2016-08-01,0.45348527574317854,-2.500928350150323,3.6518117542755104
2016-08-02,0.4408358579907684,-2.522600088279688,3.333217812420309
2016-08-03,0.21126440819548287,-2.807624121261823,3.274524415552781
2016-08-04,0.17138376863424076,-2.770517890482607,3.287008988632579
2016-08-05,0.0932230654564481,-3.0359524513837375,3.0669971943814844
2016-08-06,0.16348735742001774,-2.8824700219755686,3.165717741905676
2016-08-07,0.3394349034364468,-2.8239114568735775,3.3866674888798727
2016-08-08,0.5948778201880849,-2.4066395980413513,3.5962562563858245
2016-08-09,0.5924734118540633,-2.4092766744674297,3.7230224062153554
2016-08-10,0.37102271625521244,-2.8701846966026636,3.7155464072229796
2016-08-11,0.3369049504485826,-2.7568010352811094,3.4849731832390964
2016-08-12,0.26198022387788855,-3.042481464756347,3.3064857314708354
2016-08-13,0.33285481500032144,-2.7452675771551722,3.3944208749083407
2016-08-14,0.5067620104202878,-2.553591667499777,3.6239765592549804
2016-08-15,0.7575641492254491,-2.347806857915996,3.766754713287941
2016-08-16,0.7480430913022234,-2.192663082602939,3.7599011323982063
2016-08-17,0.5171956586134074,-2.8219665958701348,3.5675751373907945
2016-08-18,0.47166280571497843,-2.7643883363671575,3.564303478619635
2016-08-19,0.3836250279054785,-2.7661681441480694,3.134576662974287
2016-08-20,0.4400585068318349,-2.7916632330343254,3.315767251154465
2016-08-21,0.5986052545519589,-2.618650174847768,3.6963433100935696
2016-08-22,0.8335632115402785,-2.4346331799808953,3.9147912657759636
2016-08-23,0.808163872087636,-2.1857320297037766,3.8349955934965116
2016-08-24,0.5618543723645979,-2.641735165095438,3.65688980121037
2016-08-25,0.5017132039695046,-2.6575775775943167,3.8171849145792858
2016-08-26,0.4003324760315705,-2.708480535824497,3.486805182746955
2016-08-27,0.4450616360438111,-2.6739014018587057,3.590298704269025
2016-08-28,0.5938663038943979,-2.4528744583029,3.7483388025561104
2016-08-29,0.8213085390296693,-2.3330360527041214,4.162365781335975
2016-08-30,0.7908164381648899,-2.206916576029656,4.0283063408946145
2016-08-31,0.5419602719346386,-2.5060283099781775,3.5608080039078245
2016-09-01,0.48186453657903805,-2.6787311204522792,3.4477944111886885
2016-09-02,0.3830889898900155,-2.7694651525119873,3.4169153812858184
2016-09-03,0.43287365520146037,-2.631800198672891,3.447912844043108
2016-09-04,0.5890014456908821,-2.3442305721262087,3.6949541498208793
2016-09-05,0.8257846498192539,-2.3081649776166855,4.03239288911443
2016-09-06,0.8063430205539744,-2.310019462670536,3.9580922282620286
2016-09-07,0.5698904497763398,-2.277393683841317,3.725729217602646
2016-09-08,0.523159310468256,-2.534032384237661,3.747471504451996
2016-09-09,0.43829518362611963,-2.5463553761421482,3.286570533763053
2016-09-10,0.5021165522135189,-2.596209191830302,3.4620917132753135
2016-09-11,0.6719926749557407,-2.4973174129422393,3.6846928973780453
2016-09-12,0.921845415829857,-2.2549295469611104,4.153469650382431
2016-09-13,0.9144422948163993,-1.9741886700872318,3.9118132721206367
2016-09-14,0.688697266098904,-2.1465975967046926,3.793973785183057
2016-09-15,0.6511078471191953,-2.4644953183932317,3.7643551601624092
2016-09-16,0.5736608860812344,-2.7730659455637023,3.752801484132335
2016-09-17,0.6431011639603396,-2.26229214316136,3.4607457723758976
2016-09-18,0.81681571277686,-2.46652791268739,3.9467682268706206
2016-09-19,1.068839360887545,-2.0953059125205136,4.018192410216242
2016-09-20,1.0621485806668354,-2.2128293139847672,4.281941790070122
2016-09-21,0.8359600364015141,-2.300751812243838,3.9809461590126545
2016-09-22,0.7971624339685451,-2.3967616564453724,3.6918578759574614
2016-09-23,0.7182140267586914,-2.2767886667500745,3.6134749450209385
2016-09-24,0.7864001292500586,-2.0949758208697853,3.7332909950412
2016-09-25,0.9597037609432715,-2.10837391029171,3.9659197887533257
2016-09-26,1.212795252657101,-1.754538040296796,4.25036044717467
2016-09-27,1.209308284366516,-2.0417074086446503,4.138006835261119
2016-09-28,0.9891192089158354,-2.069121520092856,3.853597050324917
2016-09-29,0.959758770501838,-2.192505786954406,3.990479761652499
2016-09-30,0.8942891171525342,-2.134203142198186,3.9481112779446312
2016-10-01,0.9805410260405105,-2.0367536904840993,4.08108506264054
2016-10-02,1.1769650389297959,-1.7334866711729335,4.258943443353983
2016-10-03,1.4586029054985425,-1.7087653069097057,4.555845006792344
2016-10-04,1.4893473446646515,-1.5364579025157858,4.511009397556736
2016-10-05,1.3092074789055468,-1.9383723816746226,4.378779699406021
2016-10-06,1.3257094962615399,-1.6071954298775704,4.407911420671295
2016-10-07,1.311765816972073,-1.713151280833798,4.350895253601222
2016-10-08,1.4549079816553792,-1.5743674682918434,4.56926447802252
2016-10-09,1.7131371673771807,-1.4899085054164558,4.735682702975238
2016-10-10,2.0608988421815684,-1.0429377721437292,5.019337579360344
2016-10-11,2.1613495803479457,-0.9357630016046891,5.108093574793024
2016-10-12,2.053633302941032,-0.9284769740031328,5.277428202822195
2016-10-13,2.1442963063889913,-0.8678038600328376,5.207628320853769
2016-10-14,2.205174066263346,-0.7733554413849668,5.143462349490102
2016-10-15,2.422644652158844,-0.8259609292546692,5.508210656423204
2016-10-16,2.753502196755882,-0.23339782177086468,5.808830278868426
2016-10-17,3.1709563955827647,0.04773914051141728,6.173962799657447
2016-10-18,3.3369254682726806,0.08689087830011254,6.047101725196859
2016-10-19,3.2893392122479765,0.28187878427090407,6.386768541183468
2016-10-20,3.433580852013977,0.3442119506618673,6.419535349598109
2016-10-21,3.5404000032047764,0.31438625878532267,6.443836438789495
2016-10-22,3.7951909282884886,0.694131355291199,6.899933025693837
2016-10-23,4.15388889464924,1.0816296069293607,7.180277956473307
2016-10-24,4.588990022776178,1.4620616650138383,7.852829287291475
2016-10-25,4.761861526055398,1.509379802369245,7.9188026847512285
2016-10-26,4.710058517646624,1.539358240570086,7.627236666294852
2016-10-27,4.838775718629869,1.9252976725441497,7.829742867916783
2016-10-28,4.918766114206866,1.8078794554061353,7.830586373075646
2016-10-29,5.135620566940367,2.328712993029243,8.227166938590864
2016-10-30,5.44566113920949,2.455368123801863,8.26324448390547
2016-10-31,5.821953565549034,2.879395764350407,8.746131571600095
2016-11-01,5.926605939858172,2.854898124451084,9.277195287939483
2016-11-02,5.798070063174193,2.637885437219588,8.949632105486755
2016-11-03,5.842574156379997,2.8361514661772533,8.81167884599938
2016-11-04,5.832019445392321,2.879900763418826,8.955184272213232
2016-11-05,5.9532351672737605,3.0500784143608795,8.88251371175345
2016-11-06,6.1638453536454225,3.068253733441984,9.236557861607093
2016-11-07,6.438253485248254,3.190471954932022,9.573860909767653
2016-11-08,6.439912767741138,3.2257777261982086,9.710545549619253
2016-11-09,6.2085991721363625,3.2774447913215123,9.499112286318628
2016-11-10,6.151816646072685,3.2858641050531423,9.511102915953549
2016-11-11,6.04266766163569,2.9529884078679416,9.218488919986171
2016-11-12,6.069084294449047,3.1466237000281114,9.302884064350001
2016-11-13,6.189673758912671,3.2495266571954944,9.359731388712891
2016-11-14,6.379684998804701,3.2803164770699933,9.502217772804535
2016-11-15,6.303264502699872,3.4640859252730056,9.3940843021661
2016-11-16,6.000718812960366,3.0610299268755163,9.242158815744835
2016-11-17,5.879913347888623,2.811496267494922,8.816627051132969
2016-11-18,5.7141408283647115,2.599749994027321,8.853729309751236
2016-11-19,5.6913544897280435,2.7541081539067807,8.819324383460216
2016-11-20,5.770019900176222,2.732061411161748,8.891430532523358
2016-11-21,5.925091765573243,2.7732056248741483,9.08629647317215
2016-11-22,5.820283571323966,2.744719742319832,8.912370889839712
2016-11-23,5.4953471195196055,2.4964818982258454,8.53477234362208
2016-11-24,5.3574910901176604,2.211689379561208,8.344250460994695
2016-11-25,5.179271360074325,1.9483837669805708,8.281550635784424
2016-11-26,5.147847652488958,2.2688693938492444,7.984555017466455
2016-11-27,5.220859693795556,2.186302325823512,8.240998302845417
2016-11-28,5.3724285985535944,2.3168312320696436,8.453118346298453
2016-11-29,5.265450672991897,2.269141893646845,8.333636062252355
2016-11-30,4.938900054529176,1.6038665477771294,7.917470659808919
2016-12-01,4.799268710795669,1.8587196364048733,8.199143772030379
2016-12-02,4.618475978503562,1.7856796523253378,8.008219607945415
2016-12-03,4.5831417270182095,1.3926854712743129,7.590632795469232
2016-12-04,4.650475916309976,1.5450590788634668,7.58522116387897
2016-12-05,4.794289949828514,1.690625643891478,8.006448098994582
2016-12-06,4.677296791605272,1.5336679303952248,8.07363096810954
2016-12-07,4.338416145335191,0.9748689052286009,7.392947169092912
2016-12-08,4.184213204115169,1.0444001719008644,7.4784097826456435
2016-12-09,3.98680324047657,0.7692504941268726,7.032938050308444
2016-12-10,3.9331163114952163,0.8987310257848374,7.0127659312698185
2016-12-11,3.9807751331228762,0.9653640378352791,6.878591300710626
2016-12-12,4.104091894513326,0.8977195443838732,7.18118390346716
2016-12-13,3.9663514266890365,0.9019626526572461,7.096117917303976
2016-12-14,3.6070975301205355,0.7328557259255625,6.6017611824982625
2016-12-15,3.4335515239345566,0.48395579283629075,6.64119919056552
2016-12-16,3.2184958719016095,0.11485541356981534,6.24663060997274
2016-12-17,3.14951776041916,0.24225017880726168,6.0334824537759015
2016-12-18,3.1848662812726865,0.07159504743131731,6.346710462385363
2016-12-19,3.2994295701710454,0.32808364182221217,6.619395468411819
2016-12-20,3.156999861315668,0.0772235035699162,6.193639280039542
2016-12-21,2.797543759316884,-0.2540417274872142,6.069967924973178
2016-12-22,2.628607225478908,-0.3765672163114848,5.572534897670807
2016-12-23,2.4231884939083086,-0.512384593048747,5.36959918339613
2016-12-24,2.3689740697647275,-0.4335493408664345,5.357882153415518
2016-12-25,2.424191649350363,-0.6940553368641545,5.46589662446601
2016-12-26,2.5635864055027384,-0.29058888089746604,5.820210875010396
2016-12-27,2.450688594880978,-0.8841336701906363,5.444023997981412
2016-12-28,2.125089689762327,-1.0566117618193738,5.2634331344787
2016-12-29,1.993856341310667,-0.9160691827222375,5.015032480506438
2016-12-30,1.829415114604971,-1.2116076126813384,5.000043194486067
2016-12-31,1.8188027960183808,-1.4643133443894683,4.857562814863414
2017-01-01,1.919535694971207,-1.157013747371559,5.0942032167923195
2017-01-02,2.1056039122565395,-1.0554711487557662,4.977455504449619
2017-01-03,2.039758020445987,-0.9726749948267406,5.042729056132909
2017-01-04,1.760804822764264,-1.5620636914807429,4.598386791555591
2017-01-05,1.6750409513542208,-1.486459429207632,4.638814376652656
2017-01-06,1.5541567047431004,-1.429842333524294,4.659973308609376
2017-01-07,1.5845044052801942,-1.5431671092287993,4.68398693726304
2017-01-08,1.72298421374881,-1.1961060452477679,4.530786886775732
2017-01-09,1.943052936765431,-1.0740139197873777,4.994346924316875
2017-01-10,1.9070228957980389,-1.1432119631298159,4.820583772543709
2017-01-11,1.6533672173526797,-1.3984070773927095,4.678105093306813
2017-01-12,1.5881600760548744,-1.7406085427704256,4.702524243247404
2017-01-13,1.4829841443997425,-1.5605708472631596,4.510535148270902
2017-01-14,1.5241994702286432,-1.5892579117408139,4.453885800356965
2017-01-15,1.6688267463403077,-1.5079123572420987,4.505960890581468
2017-01-16,1.8905506201948208,-1.3223476762450859,4.972364436212951
2017-01-17,1.8520103057645967,-1.2863029294872153,4.923546266104433
2017-01-18,1.5920941247579443,-1.532491947454129,4.52000648301093
2017-01-19,1.5173668425330165,-1.6829489060711287,4.797323395720501
2017-01-20,1.3999624417391252,-1.8378110157084397,4.365772601318772
2017-01-21,1.4268369879034206,-1.4410535821555241,4.648336552452729
2017-01-22,1.5556350156208423,-1.3330718220172577,4.6187571941018115
2017-01-23,1.760675565041008,-1.1415542487525865,4.76195768125321
2017-01-24,1.705225616033653,-1.3439765140838245,4.817575931034086
2017-01-25,1.4287780223496425,-1.8924209090624968,4.665295836734188
2017-01-26,1.3384632625518966,-1.8402597951471609,4.457845009399267
2017-01-27,1.2069280660978499,-1.9344603736534989,4.1627279078354915
2017-01-28,1.2215759366610468,-1.9941031568786527,4.3254295809008925
2017-01-29,1.3404233119477769,-1.6178014535229457,4.356845356157121
2017-01-30,1.5380777349839774,-1.3531462684284963,4.497429977761621
2017-01-31,1.4780059581595455,-1.6756658972896097,4.627221684947734
2017-02-01,1.1998091809706166,-1.5330937744950253,4.422143050472743
2017-02-02,1.1106347598588302,-2.0382717138527484,3.988188341765698
2017-02-03,0.9830573937484435,-2.07449112477059,3.745764894541204
2017-02-04,1.004324678892552,-2.201105544986275,4.15804140908961
2017-02-05,1.1322205750139303,-1.9158090286787048,4.1401222776843705
2017-02-06,1.3410528984103034,-1.7045782340561437,4.412111769614749
2017-02-07,1.2939324504786947,-1.8691116863544297,4.411056738824699
2017-02-08,1.030060626162294,-2.07805516200851,4.0402244460749985
2017-02-09,0.9561544517774913,-2.2636797320457434,4.070779166493074
2017-02-10,0.8443416461996749,-2.2519621134526724,3.8972405832691375
2017-02-11,0.8814201810406039,-2.0720414190675895,3.763345448368575
2017-02-12,1.024735467853056,-1.9449805357558816,4.254572987613255
2017-02-13,1.248180890164368,-1.8289247319886013,4.441398430840834
2017-02-14,1.2144889184508885,-1.8329189056918798,4.18962392401091
2017-02-15,0.9625293202369559,-2.105121402102515,4.033425437413973
2017-02-16,0.8987431296175052,-2.1120916202257893,4.034612080684331
