ds,yhat,yhat_lower,yhat_upper
2016-05-14,1.6782103244366957,1.4790544671112467,1.878957365723132
2016-05-15,1.8661990971476774,1.6794104642603382,2.057938621559724
2016-05-16,1.8313949819764603,1.6453084609768975,2.030501307723403
2016-05-17,1.8232258482688872,1.6249807984262337,2.0193174050080396
2016-05-18,1.8043140116552576,1.6218717927824409,1.9871755245442828
2016-05-19,1.7460955335567645,1.5441495875233968,1.9450726942853351
2016-05-20,1.656678244559955,1.47215062274659,1.8492531097481781
2016-05-21,1.696090497349611,1.5072742058095785,1.8834577814395217
2016-05-22,1.8800040090128012,1.6734981526253667,2.074132897028261
2016-05-23,1.841007560825879,1.6537501156186944,2.0417688185783387
2016-05-24,1.8285663583146232,1.6330510345996911,2.03380914503803
2016-05-25,1.805342195691457,1.6200622584167383,2.0113609238757637
2016-05-26,1.7428121547101987,1.5436380554989704,1.927483199744182
2016-05-27,1.6491259907107663,1.4514001336431477,1.8423008297544166
2016-05-28,1.6843542228942767,1.5104573378624628,1.8814149097577386
2016-05-29,1.864210300583963,1.6570609576461346,2.0628119154293967
2016-05-30,1.8213236258672891,1.630201724852219,2.007594445030318
2016-05-31,1.8051982477842234,1.6146287046755268,1.9987054605546344
2016-06-01,1.778532384344924,1.5962324483864083,1.9801287169474746
2016-06-02,1.7128365141718285,1.515254487044039,1.9044199876191843
2016-06-03,1.6162902015988587,1.4252389764046731,1.8169667151337818
2016-06-04,1.6489896824265977,1.4555941611028893,1.833677224008941
2016-06-05,1.8266695911200101,1.6291571615582028,2.0143024541153123
2016-06-06,1.7819756175894164,1.5961163692890603,1.97109754414193
2016-06-07,1.7644229150130462,1.585535344342806,1.9501858856123468
2016-06-08,1.7367154197346153,1.5528342385192453,1.9249136798996505
2016-06-09,1.6703638281371918,1.49391824171453,1.86291856195063
2016-06-10,1.5735423957768409,1.3809459196294245,1.766988568658483
2016-06-11,1.6063365857403615,1.4047116811007236,1.8005686712159383
2016-06-12,1.7844649451604224,1.602425706041908,1.9821987809663606
2016-06-13,1.7405519946021517,1.5329554743501725,1.9351437308290258
2016-06-14,1.7240869468976898,1.5384793845627636,1.91843292211264
2016-06-15,1.6977434102574778,1.5008305589429574,1.8930120539961302
2016-06-16,1.6329978131852956,1.4275409554412555,1.8372361099313992
2016-06-17,1.5379867081177792,1.3346717876614596,1.7278254449075106
2016-06-18,1.5727549716053342,1.369852192615808,1.770880839237883
2016-06-19,1.7529782702172043,1.5643303505381458,1.9382309902461803
2016-06-20,1.7112365667772167,1.5119903004036186,1.898569233408982
2016-06-21,1.696973473209221,1.501495015095556,1.880708993517413
2016-06-22,1.6728165945820976,1.4819197543512297,1.860520607948374
2016-06-23,1.610196591855292,1.411765517587651,1.8043927417573125
2016-06-24,1.5172051106443287,1.3153216194404145,1.7107028822379553
2016-06-25,1.5538435847829666,1.3585340681917435,1.7332785883422954
2016-06-26,1.7357462755495645,1.5522850015292766,1.9330093334167362
2016-06-27,1.6954543136635358,1.4948471133371728,1.9038493651125867
2016-06-28,1.6823755437688184,1.4833238277829324,1.8746825546659756
2016-06-29,1.6591053103980284,1.4636270108021237,1.8543304136072087
2016-06-30,1.5970459083661284,1.4102958838087885,1.8012518507921969
2016-07-01,1.5042648413827713,1.3227083342294277,1.69514881991783
2016-07-02,1.5407438951767236,1.3590809028653563,1.7416504648422166
2016-07-03,1.7221023844918737,1.526896783897281,1.9143310216690086
2016-07-04,1.6808713405194564,1.4599388123190915,1.8621570859615868
2016-07-05,1.6664534388052807,1.4792477720380068,1.8447992683846148
2016-07-06,1.641443807755068,1.4501326566495802,1.8439349022456146
2016-07-07,1.5772494425215222,1.3876619709905886,1.767949260456489
2016-07-08,1.4819473705096522,1.2948108265294445,1.6782745599132025
2016-07-09,1.5155335777644865,1.3115907523042944,1.7150598088902098
2016-07-10,1.6936460589835889,1.4937401693624826,1.8883768474053835
2016-07-11,1.6488387614464735,1.4561392990908446,1.8250794538905912
2016-07-12,1.6305412268530712,1.4463620804580297,1.823120928612716
2016-07-13,1.6013790753436261,1.399929815807663,1.8122081853115166
2016-07-14,1.5327930607149167,1.3429655971989611,1.730441912393698
2016-07-15,1.4328968473815693,1.2484528976430667,1.6300339994131532
2016-07-16,1.461725522648534,1.2692274594789283,1.6629267713284523
2016-07-17,1.6349582113580308,1.432331393501041,1.8375457905008978
2016-07-18,1.585191567467769,1.3878691796007407,1.7791626640387486
2016-07-19,1.5618989508152739,1.3838695970743236,1.7602100059806716
2016-07-20,1.5277504375523618,1.338780295617405,1.7276302615587764
2016-07-21,1.4542313974806926,1.2567625501642181,1.6540701417249328
2016-07-22,1.3494997930373624,1.1594446498752506,1.5374220945157127
2016-07-23,1.3736342177219645,1.1743395840021444,1.5685616786427283
2016-07-24,1.5423560452728249,1.3521976931496473,1.7302066937770402
2016-07-25,1.488302468449541,1.3095875034462536,1.6820650105469994
2016-07-26,1.460985240009387,1.2675380244619467,1.6453256464970554
2016-07-27,1.423110268742673,1.224528565298263,1.6121430266060748
2016-07-28,1.3461958082054146,1.146991262364386,1.5467873983749767
2016-07-29,1.2384293973161435,1.0457332637364727,1.428906314172459
2016-07-30,1.2599155749618676,1.0655780324410034,1.4619464837253586
2016-07-31,1.4263977442215683,1.238118396073352,1.615483648283212
2016-08-01,1.370530969182427,1.1903455610881972,1.567790950285883
2016-08-02,1.3418405208356983,1.1478335165104294,1.5361930467443308
2016-08-03,1.3030413284922076,1.1048457558958082,1.5001942455428192
2016-08-04,1.2256560775261278,1.0381938105323525,1.4252724980910831
2016-08-05,1.1178721152536553,0.9273117269937365,1.3032582438446305
2016-08-06,1.1397891891451528,0.9562180999887859,1.3394539042511302
2016-08-07,1.3071413942890313,1.106961900591324,1.4996074309061473
2016-08-08,1.2525701135862566,1.0607744141207562,1.4370978543014006
2016-08-09,1.2255827667885157,1.033309365836715,1.4172173174035319
2016-08-10,1.1888725234507331,0.9915648583479411,1.3662143259417052
2016-08-11,1.1139367182284747,0.918704673209602,1.299902344740735
2016-08-12,1.0089341268770695,0.8040027572644834,1.1920148413797513
2016-08-13,1.0339331226361725,0.8431470027914545,1.2404780667637259
2016-08-14,1.2046340843356327,0.9904570325338768,1.387122799129153
2016-08-15,1.1536428331087454,0.9535344511036925,1.3312753896260183
2016-08-16,1.1304299062761378,0.9320949458016479,1.3218123921424474
2016-08-17,1.0976508150830333,0.8962541161067928,1.286728224848315
2016-08-18,1.0267650156013326,0.8386343894383546,1.2239038327391365
2016-08-19,0.9258937414806718,0.7384538537182517,1.114426849626911
2016-08-20,0.9550687081581524,0.7638096736050703,1.1455547140766185
2016-08-21,1.1299550496076525,0.9350783496316313,1.3242324669979586
2016-08-22,1.0831252542931178,0.8799446795966251,1.2679046042081485
2016-08-23,1.0640188989133523,0.8732284878397526,1.268245691464432
2016-08-24,1.0352633171440189,0.8340748534189759,1.2212426486043175
2016-08-25,0.9682929239380134,0.765403527484337,1.1449207155873065
2016-08-26,0.8712073362684647,0.6790944324563571,1.061640257997346
2016-08-27,0.9040202933034416,0.7012097849378236,1.078670793739976
2016-08-28,1.0823827318408175,0.8771858524561225,1.2664068768572359
2016-08-29,1.038856779961887,0.848265703198859,1.221751521671698
2016-08-30,1.0228754654709256,0.8380962500969888,1.217807737523263
2016-08-31,0.9970632761118067,0.7954793315579044,1.1812263031883337
2016-09-01,0.9328552937629211,0.7441938924776379,1.1230927460494484
2016-09-02,0.8383550470317462,0.6516889894899304,1.0367880386697785
2016-09-03,0.8735830906415527,0.6755578530064763,1.0550034948274887
2016-09-04,1.0541996746483489,0.8660275175647196,1.2383880094234283
2016-09-05,1.0127782753292622,0.804909233316859,1.2133191252954805
2016-09-06,0.9987647947423894,0.8170171560042834,1.1949878690681923
2016-09-07,0.974797577677149,0.7797859471101435,1.1698417686833813
2016-09-08,0.9123259810260607,0.7361589175466171,1.1044643535407523
2016-09-09,0.8194676536160463,0.6257899594119896,1.0113218807374593
2016-09-10,0.8562565490109781,0.6676659061604036,1.0681836323302778
2016-09-11,1.038365048606462,0.8470030210781836,1.228165138338865
2016-09-12,0.9983769809690969,0.8159715574677896,1.1831217362075035
2016-09-13,0.985746358001491,0.7905141078721348,1.1767719858655483
2016-09-14,0.9631169893763043,0.7607684594373815,1.1424646986324287
2016-09-15,0.9019407217837455,0.707028768919306,1.1078573948996755
2016-09-16,0.8103344710412032,0.6153232957240319,0.9901628647756797
2016-09-17,0.8483280777857511,0.6407836801090676,1.0273397018680785
2016-09-18,1.03158637024203,0.8594884051142713,1.222326657749012
2016-09-19,0.9926822239508198,0.8134770855518326,1.1895942234231596
2016-09-20,0.9810554405713328,0.7952338294312277,1.1809535388544679
2016-09-21,0.9593326062570697,0.7585654438653154,1.1497929122250725
2016-09-22,0.8989456726710416,0.7021621584320499,1.1050759569842694
2016-09-23,0.8079894227219969,0.6221293212539001,1.0145712200157009
2016-09-24,0.8464698433612026,0.6502848972156898,1.038074675565752
2016-09-25,1.0300267782929171,0.8326780203091366,1.2151615719563837
2016-09-26,0.991207637791501,0.7907533750456939,1.1949853313550325
2016-09-27,0.9794269732626639,0.7845270711427251,1.1897552112475593
2016-09-28,0.9572870610926394,0.7669664220368004,1.1363556471881817
2016-09-29,0.8961972217827855,0.7002429155421478,1.0938050581959384
2016-09-30,0.8042320186463747,0.6097341886477157,0.9894637957599021
2016-10-01,0.8413803403059784,0.654306181014951,1.041751680193092
2016-10-02,1.0232687218398435,0.8367262051717382,1.2221562901229235
2016-10-03,0.9824356643435247,0.79318312468767,1.1684350961294763
2016-10-04,0.9682917440929592,0.7901681466103836,1.168143961604711
2016-10-05,0.943440640804962,0.7537099098316747,1.1383076132850327
2016-10-06,0.8792987977385942,0.6847133447786926,1.0580036859361104
2016-10-07,0.7839538467952921,0.5849049779976365,0.9768199574936653
2016-10-08,0.8174137941847548,0.6369808252956253,1.0114066878797248
2016-10-09,0.9953303155288289,0.8122458601491612,1.1952171550797503
2016-10-10,0.9502729170787892,0.7650483611896078,1.1399301187584772
2016-10-11,0.9316887541402946,0.7326333179989813,1.1218937542971599
2016-10-12,0.9022232391779322,0.6980655213300592,1.0925547179247204
2016-10-13,0.8333391583437282,0.6387503635939062,1.0317336790126506
2016-10-14,0.7331744385420847,0.5462577540492327,0.9242745632657604
2016-10-15,0.7617905723141811,0.5604116836604764,0.9651511763684882
2016-10-16,0.9348950636847775,0.7395422964841725,1.1247092040039062
2016-10-17,0.8851146681556548,0.6963279045123497,1.083313432027572
2016-10-18,0.8619542363296531,0.671417080988476,1.0520354222921888
2016-10-19,0.8281163135346533,0.6249338376078221,1.019887222560607
2016-10-20,0.7551192351115636,0.566498673203376,0.9504612284734443
2016-10-21,0.6511538809866513,0.46598899500592855,0.8483014133542611
2016-10-22,0.6763311183978633,0.46934911804686247,0.8590912051097342
2016-10-23,0.8464033171050775,0.6537666323224045,1.0483240006693804
2016-10-24,0.794036730542616,0.6080029453624346,0.9842926414361445
2016-10-25,0.7687695713309288,0.5613795444999377,0.9566286786719785
2016-10-26,0.7333309506130676,0.5438871917477753,0.9221803484219668
2016-10-27,0.6592584357924065,0.4703895977930858,0.84975906222055
2016-10-28,0.5547544026318119,0.36248563054792937,0.753074059022587
2016-10-29,0.5799332200780178,0.38171305709073644,0.7673956566639419
2016-10-30,0.7505426585475867,0.5613774806220333,0.9399401074765843
2016-10-31,0.6992363183211272,0.5154633020401947,0.8936308572666697
2016-11-01,0.6755319063158036,0.4773893455678462,0.8755139081652279
2016-11-02,0.6421305272496185,0.43691542973694236,0.8260955772565445
2016-11-03,0.5705347370721268,0.366569037612148,0.7661774406803782
2016-11-04,0.4689055248179649,0.2670752703582462,0.6612976266185401
2016-11-05,0.49731024856807116,0.3057655228876118,0.68886627816018
2016-11-06,0.6714449009913642,0.4870667184619676,0.8766351346952925
2016-11-07,0.6239074835928735,0.4153677454449392,0.8387448185271542
2016-11-08,0.6041572985724998,0.41142123987055323,0.8036860423710676
2016-11-09,0.5748353035628472,0.37639870176781304,0.7607406742269717
2016-11-10,0.5073832552747025,0.31051632988918204,0.7033159202891143
2016-11-11,0.40990178626967844,0.23400407413300553,0.6041324078523616
2016-11-12,0.4423994181723343,0.2500737752474138,0.6375481186998316
2016-11-13,0.6205158653032283,0.4188091684150513,0.8225216576016575
2016-11-14,0.5767963872221984,0.3818186176163679,0.7813346547769799
2016-11-15,0.5606519799496459,0.3661829681888523,0.7588239865591069
2016-11-16,0.5346805337986393,0.34202364072652097,0.7205837693510692
2016-11-17,0.4702866689062959,0.2647402434704964,0.6634054135931152
2016-11-18,0.37554037990978584,0.18336511712924708,0.5809925593693666
2016-11-19,0.4104264835564658,0.21310081816839854,0.6093369275471154
2016-11-20,0.5905682163058368,0.41152776318568235,0.7833450143631431
2016-11-21,0.5485017367110021,0.36145607986599243,0.7404074287903355
2016-11-22,0.5336363217073907,0.32569299216586045,0.7418343478682448
2016-11-23,0.5085753871809616,0.31280063055044544,0.6983283026240834
2016-11-24,0.44473604930476884,0.254066216475582,0.6343531633407447
2016-11-25,0.3502073662763818,0.1518553207775944,0.5397579654383561
2016-11-26,0.38499926499439796,0.20033139986214366,0.5791990155910265
2016-11-27,0.5647655127537825,0.3746551684784847,0.7661000318041892
2016-11-28,0.5220775036963385,0.32128266557402396,0.70853911743241
2016-11-29,0.506383665668358,0.31624147538133435,0.7165069995788205
2016-11-30,0.48032963553628827,0.29155054822965726,0.674037081918365
2016-12-01,0.4153769378776879,0.21961433933391805,0.6126442231061878
2016-12-02,0.31966032542446543,0.10587721819795391,0.5056061005734555
2016-12-03,0.3532358044379983,0.15190834579161436,0.5545130140606165
2016-12-04,0.5318027232193472,0.35002737233908177,0.7319151053559556
2016-12-05,0.48797671071457815,0.2910362295540405,0.6829219040927885
2016-12-06,0.4712482868298231,0.2810822617451181,0.6638126185231317
2016-12-07,0.44430230689293815,0.25963614390398176,0.6293495816265536
2016-12-08,0.3786359877164751,0.18642999532348034,0.5884027179702687
2016-12-09,0.2824156841148412,0.08590460072041955,0.48425468426275525
2016-12-10,0.315724447284365,0.10916287333843619,0.5123622502406008
2016-12-11,0.4942837491673169,0.2938003625095168,0.6899647693547926
2016-12-12,0.45072616325561543,0.2699958610410338,0.6298253349194226
2016-12-13,0.43455382459839564,0.23983750722193192,0.6323311105110921
2016-12-14,0.40845783026916604,0.21412063498162315,0.6007433422385459
2016-12-15,0.34393632438470256,0.15427442113193807,0.5395150607184568
2016-12-16,0.2491514311262304,0.06321074372718903,0.44059709773283323
2016-12-17,0.28417705996631315,0.08972550934523722,0.4784209118583993
2016-12-18,0.46472095841643424,0.2836888613645474,0.6529129711116568
2016-12-19,0.42339779266828304,0.22737921517751217,0.6194272681028546
2016-12-20,0.4096880677666601,0.21829151495765403,0.5921320283299786
2016-12-21,0.38625803674794323,0.19790784526954217,0.5683239571237666
2016-12-22,0.324578330598593,0.10595441344501692,0.5106198346315378
2016-12-23,0.23278146014317314,0.04037633913453058,0.4134684343490121
2016-12-24,0.27091020190497783,0.06445449964553603,0.46350605525418154
2016-12-25,0.454640231544186,0.2574211854535874,0.6354638423512291
2016-12-26,0.4165537742430283,0.21009007197532073,0.6085087532248221
2016-12-27,0.4060990735620228,0.22934757643707515,0.6039152989431424
2016-12-28,0.3859108192071189,0.19817951479212265,0.5778259908165785
2016-12-29,0.3274292577666663,0.1297699057248864,0.5235497156098332
2016-12-30,0.23875813108919663,0.0495021388589954,0.4246047829710454
2016-12-31,0.2799134492789692,0.08716682701802819,0.4701146898337174
2017-01-01,0.46654645828046015,0.26064948693362466,0.6800366710191166
2017-01-02,0.43121756914847065,0.23607086593031948,0.6366665684086442
2017-01-03,0.42335604963462703,0.23944391642905113,0.614746133384142
2017-01-04,0.4055806188450801,0.2114374123224932,0.58616233249848
2017-01-05,0.3493186705105371,0.14485752957693282,0.5422542513062684
2017-01-06,0.26266427199364073,0.06729190872886204,0.46227905896393656
2017-01-07,0.305626949325455,0.11493235015182714,0.5002445957158941
2017-01-08,0.49385462220164555,0.28719696353871005,0.6764309740811411
2017-01-09,0.45990746051929643,0.26072004453330805,0.6638791348004511
2017-01-10,0.4532174678617539,0.25406308254396437,0.6500844082884847
2017-01-11,0.43640893763285793,0.23960543656948047,0.6266192268655343
2017-01-12,0.38091751230864035,0.19656866868138353,0.5615396928337828
2017-01-13,0.2948479977120083,0.09660871326063604,0.4704745367281371
2017-01-14,0.33822294709187917,0.14107655346746906,0.5310422055936018
2017-01-15,0.5267053830525973,0.32915491163133775,0.71617491779665
2017-01-16,0.4928724325645947,0.29922869078189324,0.6980496392969249
2017-01-17,0.4861746835859274,0.294083762712591,0.6802858911912296
2017-01-18,0.469256411583857,0.28374529191110576,0.6677513408856317
2017-01-19,0.41357440845251603,0.21182362755539824,0.6203037374833225
2017-01-20,0.32725556723213156,0.1334991142769661,0.5192074924150323
2017-01-21,0.37034523842895695,0.17952271655762983,0.5633968797311683
2017-01-22,0.5585297265691613,0.38018461432423334,0.7453083971368076
2017-01-23,0.5244097024580755,0.33715415884551,0.7000954645204681
2017-01-24,0.5174593396614091,0.3226975157718684,0.7099495385470285
2017-01-25,0.500346323319524,0.2997955930068089,0.6848848928437635
2017-01-26,0.4445504635519878,0.24681466686231437,0.6327486506543307
2017-01-27,0.3582210666569158,0.16098045604492703,0.5664327995736906
2017-01-28,0.401425079844812,0.20582289209524707,0.5952937414327937
2017-01-29,0.5898693782764461,0.3963122818406791,0.7818728047169836
2017-01-30,0.5561739703263789,0.37097734921581443,0.7564053815736522
2017-01-31,0.549830930360616,0.34584111141895224,0.7516125228199751
2017-02-01,0.5335242083062195,0.3449340792852228,0.7224170709893212
2017-02-02,0.4787480498301522,0.2920313021440298,0.6980298468698994
2017-02-03,0.39366418229143263,0.2079972543557449,0.5815676491433509
2017-02-04,0.43834978452467344,0.2509105179856971,0.6300304055631093
2017-02-05,0.6285196118938359,0.43633378440586246,0.8172747416777895
2017-02-06,0.5967990554432403,0.42069715358005216,0.7951964219303794
2017-02-07,0.59268294754038,0.40093691967098977,0.7979162462992517
2017-02-08,0.5788552664764279,0.3963729304718458,0.7714501934242729
2017-02-09,0.5268074770138798,0.33818619009884326,0.7179599154268077
2017-02-10,0.44469566508605707,0.24466110288750975,0.6259184239178952
2017-02-11,0.4925884875090697,0.3040079843648079,0.6755964278733687
2017-02-12,0.6861893105770513,0.4943366212830465,0.8759293323043214
2017-02-13,0.6581093183461126,0.4712491380020292,0.8435445867823957
2017-02-14,0.6578264043919948,0.4635410003425882,0.8512207821186322
2017-02-15,0.6480050002651849,0.46413671360816106,0.8519752826087819
2017-02-16,0.6001145776413008,0.4084760382560126,0.7689103269986071
2017-02-17,0.5222869816234729,0.334263383617385,0.7098796881728676
2017-02-18,0.5745646144814645,0.3864444076429642,0.7705679298957757
