ds,yhat,yhat_lower,yhat_upper
2021-10-26,9.521078143606704,8.332904811568104,10.777686609072962
2021-10-27,9.604387939032392,8.441249478402385,10.895731079967467
2021-10-28,9.606853435275049,8.369718650501673,10.824307316624393
2021-10-29,9.525133250039886,8.304219586003834,10.725943158116236
2021-10-30,9.701039611017602,8.503765413801807,10.951821085924156
2021-10-31,10.164567870900994,8.949572712198758,11.420045542286866
2021-11-01,10.104318938736181,8.78337157852593,11.337884358471689
2021-11-02,10.207817768565334,8.974990888688438,11.454030057030378
2021-11-03,10.239747395919247,8.962331076387517,11.453292475006402
2021-11-04,10.191068499602295,8.876943263016456,11.43627555433462
2021-11-05,10.058616043228405,8.780393855144272,11.240433613165862
2021-11-06,10.184357120078847,9.009933245749695,11.451843030616413
2021-11-07,10.5984199282899,9.363855274679462,11.919826399066963
2021-11-08,10.489515871973792,9.175845189204802,11.669994084718677
2021-11-09,10.54525792703993,9.36183676449384,11.761010693801785
2021-11-10,10.530394764479727,9.302191955249777,11.771326236128207
2021-11-11,10.4359306148746,9.237758236875711,11.64886536907144
2021-11-12,10.258722438390189,8.97734353816915,11.459895597957635
2021-11-13,10.340738536243952,9.133059835723826,11.577112964767716
2021-11-14,10.712088544458544,9.48255639350115,11.843775963149469
2021-11-15,10.5614468193822,9.375287935638353,11.78003458255269
2021-11-16,10.576372366072212,9.39093883036027,11.791829731276042
2021-11-17,10.521544811588589,9.316119732394524,11.694200867582817
2021-11-18,10.387886411426638,9.186675873838839,11.629008868793875
2021-11-19,10.172161651617799,8.896309412323877,11.362213873866674
2021-11-20,10.216238572969587,9.025027405151468,11.372681905284866
2021-11-21,10.550121739929654,9.310911731790208,11.873806551395768
2021-11-22,10.362378835366354,9.092286633846475,11.627414844033526
2021-11-23,10.340463993817533,9.214290496433135,11.577674187894553
2021-11-24,10.248957326139852,9.10735401793119,11.568454471765119
2021-11-25,10.07869056433249,8.850210153408677,11.241119565538579
2021-11-26,9.826350319912901,8.484336734231343,11.043249400172241
2021-11-27,9.833743004613261,8.56697587525977,11.010681464677006
2021-11-28,10.130831251097305,8.897087663554265,11.465367848686085
2021-11-29,9.906163725093842,8.706194618024375,11.189045364565237
2021-11-30,9.8472013487449,8.657065847925592,11.132271568309093
2021-12-01,9.718559295048449,8.48468055407998,10.937897949809729
2021-12-02,9.511134591626888,8.273131369227844,10.80117467203306
2021-12-03,9.221710742079125,7.975543322138789,10.421885202130277
2021-12-04,9.192223336943409,7.953940359313398,10.286512340636266
2021-12-05,9.452796426558805,8.21055127178278,10.670152897396244
2021-12-06,9.192171495892794,7.999055887403211,10.450356285158996
2021-12-07,9.09803202638697,7.944591279401924,10.369309729868878
2021-12-08,8.935242988756116,7.709708782546002,10.218574420362243
2021-12-09,8.694975109546927,7.408983588257557,9.903386480202142
2021-12-10,8.37430534604726,7.1560193140483515,9.718646909704347
2021-12-11,8.315477590334712,6.955538707102509,9.507514439656084
