ds,yhat,yhat_lower,yhat_upper
2018-04-13,4.831854830596846,3.3078854411326297,6.2516765567071735
2018-04-14,4.973720578856003,3.4685024269554656,6.425993402215068
2018-04-15,5.599332205659506,4.286331861403195,7.028620482591441
2018-04-16,5.29884290451176,3.8427287645408104,6.660981452966667
2018-04-17,5.178082924058893,3.6972123601359725,6.628971384486557
2018-04-18,5.040589325182247,3.5532763456749605,6.600894494436545
2018-04-19,4.990504521890528,3.637149337733193,6.347506013416833
2018-04-20,4.704805720845368,3.2283442069320807,6.280322454109826
2018-04-21,4.850355391699244,3.4144522386822684,6.32332020891505
2018-04-22,5.478998225461802,4.029162487634538,6.861814002548167
2018-04-23,5.180693709816538,3.7181767768385456,6.581689894725885
2018-04-24,5.061118366660617,3.725860000949227,6.533456248106512
2018-04-25,4.923699834630085,3.4623389953249584,6.266885884978718
2018-04-26,4.8725183842089415,3.4186983846364423,6.369346293286952
2018-04-27,4.584537911304618,3.1990782599597303,6.106166844542334
2018-04-28,4.7266565118728465,3.212283936764705,6.100012615791479
2018-04-29,5.350802104852575,3.9453070545313094,6.824084605864839
2018-04-30,5.047062281530098,3.595908415161127,6.431822701641694
2018-05-01,4.921282513051986,3.428366920004177,6.507671566201617
2018-05-02,4.777095020044524,3.3437584429338565,6.206284325784345
2018-05-03,4.71881404420267,3.302914040585497,6.130626752800926
2018-05-04,4.423659746699974,3.0082920989696555,5.812567706741648
2018-05-05,4.558801036633841,3.306949098308743,6.021929141918622
2018-05-06,5.176443013530235,3.704927251028288,6.605645663490583
2018-05-07,4.866948428891043,3.396797140351737,6.289946575097002
2018-05-08,4.736427529368745,3.3442092652830104,6.129551132103507
2018-05-09,4.58875881423032,3.1981075627389046,5.918599001373445
2018-05-10,4.528476667328972,3.038080509824477,5.987552377010997
2018-05-11,4.232988294781683,2.8733843785787387,5.641854440460588
2018-05-12,4.369610458470846,2.895759186628326,5.8041372980197385
2018-05-13,4.9906518521227055,3.5451027411476943,6.457191192829038
2018-05-14,4.686530659353592,3.2343554992697467,6.262372767565451
2018-05-15,4.563361759182019,3.034748333184614,5.974793307489703
2018-05-16,4.4249761805154035,2.911282627913765,5.832971430769958
2018-05-17,4.375808799268032,2.839342441466117,5.837216412673097
2018-05-18,4.093116706703176,2.694324706133503,5.569231038924025
2018-05-19,4.2440187009251895,2.9160213485715145,5.7495610988928805
2018-05-20,4.880581675812905,3.5207046014606576,6.393523777961985
2018-05-21,4.592943342366326,3.1473169745113965,5.970206628652462
2018-05-22,4.486905614496852,3.0267431298654457,5.8403551971239
2018-05-23,4.365961102157298,2.9603668851170264,5.858040646308145
2018-05-24,4.334188526000396,2.9796604306699512,5.7229044764918475
2018-05-25,4.0684792866925275,2.7323193671813026,5.5436311106228535
2018-05-26,4.235585434613479,2.844813015303996,5.7644084046173445
2018-05-27,4.887214602689961,3.466255182491803,6.3278692851729454
2018-05-28,4.613161125879527,3.2591284183911275,5.982782006531664
2018-05-29,4.518907473473186,3.0363860139226344,5.998414432178045
2018-05-30,4.407658241924348,2.930186132428475,5.898909979353659
2018-05-31,4.383242342708635,2.997140300761786,5.805693471412165
2018-06-01,4.122345458575349,2.685506963245037,5.575663601374069
2018-06-02,4.291562877752723,2.8129474148494844,5.672128875291432
2018-06-03,4.942498159404455,3.4900358946972,6.466064669712823
2018-06-04,4.664896773513446,3.1517075935968433,6.01789014315314
2018-06-05,4.56424879164549,3.0770523461064263,6.011880553935469
2018-06-06,4.443822858020308,2.980247881478417,5.958892199969811
2018-06-07,4.407567088441274,3.0128169047672384,5.779413178088925
2018-06-08,4.132339014037425,2.6150741494673517,5.544764791299005
2018-06-09,4.284954751812018,2.939828821380702,5.744152542267586
2018-06-10,4.91728295435059,3.4632413699549516,6.4347727834089685
2018-06-11,4.619372804545783,3.2507436014240563,6.079796838924711
2018-06-12,4.497050274617009,3.0802368632019577,5.917477720280882
2018-06-13,4.353945037957464,2.940698539268859,5.906831857503449
2018-06-14,4.294383852476245,2.8190441740864904,5.823945757259085
2018-06-15,3.9956127110650277,2.5318844427354588,5.3600120363235915
2018-06-16,4.124838122956729,2.702987058603012,5.571664303259421
2018-06-17,4.73431325860004,3.341231954081388,6.193496323786787
2018-06-18,4.414458398442362,2.99893782641478,5.882273134480232
2018-06-19,4.271450069513175,2.7896210826219447,5.790607079283762
2018-06-20,4.109241409341003,2.686399835943747,5.531590947441559
2018-06-21,4.032449709945072,2.5453673476544423,5.41672668000285
2018-06-22,3.7185735518806444,2.315706032232785,5.170522289876702
2018-06-23,3.8350299845168077,2.3377455784274304,5.2983115744768785
2018-06-24,4.434237554019662,3.0550661711305866,5.911086381077234
2018-06-25,4.10673466376363,2.7627114606931804,5.563972900296321
2018-06-26,3.9587676704599644,2.5156667946177462,5.4997680278445245
2018-06-27,3.794311250374765,2.2431275079953017,5.213882461134184
2018-06-28,3.7179569594324824,2.2981601004327783,5.165330470787477
2018-06-29,3.4071323459627,1.9747016390609724,4.853870451646913
2018-06-30,3.5291410006145583,2.071096827340789,4.9973755748617465
2018-07-01,4.1362492553084165,2.72712668019462,5.586006083532219
2018-07-02,3.818808910920964,2.3756084330559326,5.354070744289686
2018-07-03,3.682850279758113,2.3294278550166077,5.25992683470328
2018-07-04,3.532107950710531,2.0630675567435532,4.925189367295656
2018-07-05,3.47091506859876,2.0319949998660327,4.942648915639987
2018-07-06,3.1764283515543035,1.6637410748501162,4.55265074190417
2018-07-07,3.3156740967141607,1.7425009841503891,4.803835660062919
2018-07-08,3.940640755519377,2.4542252812529703,5.378334879033056
2018-07-09,3.6414073343436346,2.1656927945361235,5.086953203142862
2018-07-10,3.5237417915909868,2.134191397194263,4.942370003251374
2018-07-11,3.3911317356603163,1.9823625048120534,4.79905922418599
2018-07-12,3.347683124977179,1.9620879855047821,4.733963199727738
2018-07-13,3.0703491183287452,1.5870977527676775,4.527233466979106
2018-07-14,3.2259792659075073,1.7773002247095357,4.638802418819766
2018-07-15,3.8664145788199367,2.3363923820116876,5.338717061926189
2018-07-16,3.5816177058697476,2.237055219514765,5.108298619436529
2018-07-17,3.477272378152145,1.9583551198146378,4.890846000737921
2018-07-18,3.3568144311878205,1.9765614392928967,4.8652158893581525
2018-07-19,3.324330125992824,1.8502555549340574,4.77695392183704
2018-07-20,3.0567839513650634,1.6877911325847372,4.675756250753318
2018-07-21,3.2210661441755866,1.7165595542576844,4.656909350246124
2018-07-22,3.869085522596536,2.431225161761508,5.321267511259742
2018-07-23,3.590896927190934,2.1521061995538195,5.053436068285167
2018-07-24,3.4922975038831483,2.115154880131343,4.880185517763625
2018-07-25,3.3768542171093947,1.9020102773697694,4.7900763307811545
2018-07-26,3.3512792867153642,1.8597299750587748,4.867108564546507
2018-07-27,3.0902113650555743,1.5896005284122132,4.503203367394068
2018-07-28,3.260701674145029,1.762741809907755,4.662890733999187
2018-07-29,3.914821880720785,2.534596450399778,5.432490484649635
2018-07-30,3.6427875329213504,2.114383364851888,4.98093195113706
2018-07-31,3.5505504774964836,2.105251888454116,4.959375050221086
2018-08-01,3.4418227153118908,2.040889411775174,4.931858983447504
2018-08-02,3.4209675619607296,2.05160632914587,4.87367411783918
2018-08-03,3.1652204357549403,1.724342087262502,4.70221761808463
2018-08-04,3.341729642348398,1.8585960196687374,4.796443685961559
2018-08-05,4.0026428738933895,2.6819130521972796,5.439059274144546
2018-08-06,3.7382288294993646,2.281001503772605,5.239320799364435
2018-08-07,3.654468290314657,2.218280297067788,5.093201277598834
2018-08-08,3.5550771233844065,2.0889245275684503,5.008332480027686
2018-08-09,3.5443970894315804,2.1271910658071027,4.920392833660833
2018-08-10,3.2996167773885707,1.9267635070063114,4.749278169704081
2018-08-11,3.4878130279593638,2.060476960099078,4.837196392000809
2018-08-12,4.161038549901006,2.5764462158644803,5.53113480536742
2018-08-13,3.9094451147304534,2.4948438320668522,5.361874071040751
2018-08-14,3.838876635592891,2.4008515747225396,5.272410914728733
2018-08-15,3.7528945707448793,2.2878157328833715,5.107154231548327
2018-08-16,3.755671487392946,2.328837047797272,5.167395331311922
2018-08-17,3.5242150640062215,2.042502164992697,5.023498481280895
2018-08-18,3.7254128438291345,2.3017094629924153,5.21207660340169
2018-08-19,4.411123389352135,2.901943509890148,5.896321657743501
2018-08-20,4.171303165664348,2.7127432905184707,5.625813121901693
2018-08-21,4.111603397337658,2.6437653103049428,5.549656709579021
2018-08-22,4.035399275548851,2.624184043913419,5.504774237842834
2018-08-23,4.046687285459695,2.6843758784022715,5.559350101333619
2018-08-24,3.822312865046864,2.3803768231306406,5.242939987747843
2018-08-25,4.029018640838954,2.646844419259014,5.459340850516245
2018-08-26,4.718538823689644,3.1511628853810887,6.079981327916878
2018-08-27,4.480729027412649,2.981235341667852,5.926940936194545
2018-08-28,4.421165692681004,2.9825786051183463,5.904443644247987
2018-08-29,4.343177434434677,2.9841288507140717,5.8586825157800355
2018-08-30,4.350744029535623,2.8500462581753,5.672290715566005
2018-08-31,4.120725208858953,2.6857601072093007,5.579138111499625
2018-09-01,4.3199094599030845,2.9005922398535007,5.780284476725039
2018-09-02,5.0001083923850755,3.545318656308127,6.438801938398798
2018-09-03,4.751285908958709,3.3806115717369853,6.259498370989447
2018-09-04,4.679156353592603,3.1967322233835707,6.084031316935971
2018-09-05,4.587213957917238,3.209192110661901,6.078231659498849
2018-09-06,4.579629316690669,3.177806429211245,5.992429943325778
2018-09-07,4.333475084112691,2.954843613893254,5.800726851599905
2018-09-08,4.5157711376722585,3.0013266528037086,5.995776456136468
2018-09-09,5.1785748158181075,3.801966679159834,6.652085212978727
2018-09-10,4.912105538129562,3.4848898633066883,6.397022109277724
2018-09-11,4.822338059159416,3.4048772504103963,6.2684577205038705
2018-09-12,4.713026765901237,3.226607455696362,6.126261162492757
2018-09-13,4.688596849398769,3.262799977034096,6.14729674971189
2018-09-14,4.426364649540444,2.9594728990542447,5.797504549174206
2018-09-15,4.593577533097607,3.2721955964821294,6.127988628844542
2018-09-16,5.242499028368954,3.8009865237673846,6.669855792925706
2018-09-17,4.96352864348598,3.4744632445398707,6.416444685365601
2018-09-18,4.862790736507075,3.377850174605687,6.437208848938571
2018-09-19,4.74415495997647,3.225479412615647,6.169454113914316
2018-09-20,4.712124216192828,3.320120442949676,6.201553721799411
2018-09-21,4.444052517995221,2.9837474489802163,5.796058901771347
2018-09-22,4.607183198322663,3.1467787468089328,5.971978368982394
2018-09-23,5.253733259826511,3.8121151714219836,6.750098476551699
2018-09-24,4.974013342017501,3.5320497105740967,6.442348926802191
2018-09-25,4.874017704858017,3.329842727127809,6.357416509464061
2018-09-26,4.7574467611430125,3.36464470155286,6.273382423429621
2018-09-27,4.728598081134129,3.318099444726143,6.202314522228334
2018-09-28,4.464588228501347,3.0645998312131413,5.803462641655708
2018-09-29,4.6323958118148685,3.181264620582628,6.074128863085905
2018-09-30,5.283951461248927,3.683188340441011,6.71897941124489
2018-10-01,5.009264104558056,3.584922071075114,6.380809573696268
2018-10-02,4.914017817872015,3.392148340921282,6.352102865607763
2018-10-03,4.801601642387228,3.2980846853481016,6.2469871286097245
2018-10-04,4.7760081340830665,3.2918548471797244,6.17227172016039
2018-10-05,4.514062837293744,3.093975844133056,5.93334740565681
2018-10-06,4.682474890007971,3.2318408844142543,6.132449190697896
2018-10-07,5.332934289927029,3.7895230067121997,6.753374367485245
2018-10-08,5.0552450148766255,3.5345368290222896,6.532114409150218
2018-10-09,4.954928097082719,3.5617889182802585,6.320586803688877
2018-10-10,4.835256875386844,3.4496477789197395,6.27105488876389
2018-10-11,4.800160038875835,3.314935736746272,6.288375304182079
2018-10-12,4.526454516713564,3.187347790570238,5.973324920417117
2018-10-13,4.680898307528647,3.138131040189101,6.1035350324001865
2018-10-14,5.315288687860281,3.804541668123352,6.745293281362504
2018-10-15,5.01959493179348,3.529793376961534,6.4193418141973035
2018-10-16,4.899559610150233,3.3888763846013115,6.294302502960978
2018-10-17,4.758730694315333,3.3686023661366806,6.167513358773635
2018-10-18,4.701360112112397,3.2798497257042682,6.158276996052458
2018-10-19,4.40463087764412,2.9636974561799803,5.804268925195279
2018-10-20,4.535702987947423,3.071972981703019,5.998177523320442
2018-10-21,5.146803656418224,3.715567623185227,6.569080863648053
2018-10-22,4.828351174042318,3.254732131795477,6.24457993249689
2018-10-23,4.686546651162594,3.2069776913620496,6.1672244804773975
2018-10-24,4.52539607069845,3.203417877616983,6.0143177419091485
2018-10-25,4.449598523146347,2.9917069088527497,5.864243902639308
2018-10-26,4.136762980138131,2.588845740603849,5.665346718455704
2018-10-27,4.254444040836494,2.7502921280157993,5.675053828211696
2018-10-28,4.855222463281516,3.4074274568969414,6.325946378748548
2018-10-29,4.529820008763826,3.101570253551433,6.023584374782086
2018-10-30,4.384683077941315,3.0114622931894854,5.793728935355993
2018-10-31,4.2239977787541045,2.776261845547953,5.598064779307761
2018-11-01,4.152572483330999,2.7931461196335334,5.538225219317273
2018-11-02,3.8480503902171095,2.4834575174298896,5.337295573217841
2018-11-03,3.977942653954547,2.521708042722764,5.388917147994727
2018-11-04,4.594707986454325,3.170590349544084,6.137297715947417
2018-11-05,4.2888683120812185,2.834069157341964,5.775387631601542
2018-11-06,4.166594968671858,2.617254279079027,5.636672175940931
2018-11-07,4.032380248923513,2.5954945984608164,5.499763336945052
2018-11-08,3.9899693578882616,2.484273457737572,5.375941836216761
2018-11-09,3.7165370170794207,2.3552455055696524,5.2820112218093485
2018-11-10,3.879077304879025,2.4725239352465636,5.345914192309567
2018-11-11,4.529493366073166,3.0959748843158694,5.90610735833581
2018-11-12,4.257724175060712,2.740405346984036,5.686235146817026
2018-11-13,4.169342603350283,2.7932552414698715,5.707399588695638
2018-11-14,4.067587140823992,2.6606080424161562,5.556791292867108
2018-11-15,4.056262981051705,2.621487307924816,5.512329469494588
2018-11-16,3.8119745913246534,2.2771088156988717,5.328910201128918
2018-11-17,4.001179894026538,2.648281803545773,5.491647117460239
2018-11-18,4.675291498517606,3.370348146717136,6.071032398620867
2018-11-19,4.423814081419813,3.0537804415805314,5.82577173911023
2018-11-20,4.351951916035192,2.880516122701453,5.701366503114
2018-11-21,4.262648675940533,2.8676104382464165,5.751351999429016
2018-11-22,4.259495029795687,2.743516006729608,5.697932981838137
2018-11-23,4.018965990881137,2.4582100960811837,5.433116102929821
2018-11-24,4.207478031035578,2.820459124432843,5.710337777246187
2018-11-25,4.876491324578603,3.4164670897844234,6.266109524685704
2018-11-26,4.615646191814434,3.15201697228596,6.036728686208655
2018-11-27,4.530367760927262,2.9868933009810696,5.975449497329473
2018-11-28,4.4239010373612055,3.0699115174852953,5.80158715343091
2018-11-29,4.400212006476106,2.890557707632343,5.856894513088649
2018-11-30,4.136216883793359,2.7616563061175046,5.591466277269374
2018-12-01,4.298829711850005,2.893726581858699,5.729547544821935
2018-12-02,4.940053892443683,3.4794542175419028,6.308234512753991
2018-12-03,4.6501069755066515,3.28998752920759,6.116818487803129
2018-12-04,4.5350129972468585,3.066236414826212,5.862365901735683
2018-12-05,4.398624845921565,2.9151234477044885,5.874733462207405
2018-12-06,4.3455125784726665,2.956212682665671,5.869176948778407
2018-12-07,4.053180100649228,2.528801260799024,5.395635947362976
2018-12-08,4.189100701213987,2.593746052551583,5.609153059288982
2018-12-09,4.805797306746927,3.3396592148237154,6.283535588142987
2018-12-10,4.4939570350900775,2.9060565956808073,5.960974629568226
2018-12-11,4.36001456968057,2.9565465236297257,5.792005608778459
2018-12-12,4.2081670297832225,2.7537075323786895,5.6250063967222825
2018-12-13,4.143256418754053,2.754791757031246,5.40272385918309
2018-12-14,3.842982180231515,2.303646871687197,5.328710182152152
2018-12-15,3.974934425767705,2.5608363070107516,5.447604385128926
2018-12-16,4.591673727314978,3.150084156867728,6.031171788961284
2018-12-17,4.2838470331522895,2.7871098145225837,5.686844733195545
2018-12-18,4.157774164425324,2.725299480118509,5.7988943164368365
2018-12-19,4.017467458652208,2.622360973726377,5.405641109463982
2018-12-20,3.967520493189085,2.65248073797557,5.4553525347081235
2018-12-21,3.6853282331355444,2.218310226491273,5.124589309506076
2018-12-22,3.83812895061953,2.3207154076036276,5.28081436904277
2018-12-23,4.4780935670034685,3.153062742429366,5.910881353729505
2018-12-24,4.19545171613965,2.7534641882765674,5.526975481921201
2018-12-25,4.096088713631419,2.555657504966632,5.581180857286804
2018-12-26,3.9835757219937014,2.4507223857837936,5.46674032644337
2018-12-27,3.9620687712357725,2.4958131214068895,5.348613201063927
2018-12-28,3.7085387162383174,2.249758887120353,5.183506128387337
2018-12-29,3.8898222319819924,2.516638119640249,5.4170739677185855
2018-12-30,4.557719276094973,3.17427282878683,5.981781884881686
2018-12-31,4.302126124190877,2.7645197816170963,5.706606923326255
2019-01-01,4.22863800481095,2.7725266492556835,5.5691510935765605
2019-01-02,4.140583504141187,2.646704595942015,5.563670097528886
2019-01-03,4.141926321639415,2.691659980908128,5.47666058584058
2019-01-04,3.9094964226658653,2.472285450246345,5.297984215260712
2019-01-05,4.110040697593794,2.7247696209083947,5.5942576067303165
2019-01-06,4.795318608315029,3.3895398804498025,6.249078663736329
2019-01-07,4.555232020284634,3.0942577340730173,5.9525206266291395
2019-01-08,4.495423377881923,3.125898173402291,5.915143058301379
2019-01-09,4.419304558448485,3.0264110649932796,5.881066166214022
2019-01-10,4.430952180701075,2.893578262643233,5.8158042265297185
2019-01-11,4.207331631737928,2.6203999682340404,5.664723679706922
2019-01-12,4.415340157465756,3.040068888675118,5.900117846992893
2019-01-13,5.106894743066045,3.613564530386033,6.655366718124304
2019-01-14,4.872054230688282,3.444097405140376,6.276105619154672
2019-01-15,4.8166100771949365,3.2670946658886457,6.215174870211602
2019-01-16,4.744108321519814,3.2631279004659968,6.340686088073722
2019-01-17,4.7587387538105475,3.258939053687124,6.23515995576597
2019-01-18,4.537553743178938,3.217212436435411,5.989978125375391
2019-01-19,4.74750723213668,3.260269746147267,6.217807798272612
2019-01-20,5.4405397534762026,4.042023950785715,7.007403337486394
2019-01-21,5.206699008147782,3.623204588983549,6.716091517278678
2019-01-22,5.151730457927044,3.723475761668727,6.662352907890802
2019-01-23,5.079100511485423,3.7229319672291004,6.496786896278785
2019-01-24,5.092888262888653,3.6977436634503067,6.492380988513702
2019-01-25,4.87000816493185,3.3263043633110527,6.189221430699857
2019-01-26,5.07725403176815,3.7072118004880696,6.477479859526088
2019-01-27,5.76639007694881,4.307836107819308,7.207847408659648
2019-01-28,5.527278344040496,4.152331562237864,6.952896242648202
2019-01-29,5.465476775596947,4.037991146540913,6.907564666477842
2019-01-30,5.384270270360563,3.9132175238755202,6.888991511296466
2019-01-31,5.387570444803186,3.8768445799301174,6.786416563653355
2019-02-01,5.152146231277708,3.7200340768382962,6.624570896415789
2019-02-02,5.344675456963663,3.8758817961557224,6.784797364012301
2019-02-03,6.01684286668358,4.5369071599500765,7.319659018002769
2019-02-04,5.758473717814947,4.314790365342326,7.211562271028371
2019-02-05,5.675136984999938,4.2541649360082845,7.139053102257133
2019-02-06,5.5701803433986825,4.1718086198184565,7.129970363198099
2019-02-07,5.547632497807564,4.100858083977823,7.081494077845661
2019-02-08,5.28443487794476,3.883686056012533,6.670310835359833
2019-02-09,5.447492772463156,4.029447562881391,6.953608800696545
2019-02-10,6.088771335847136,4.6098754759430305,7.429669583142683
2019-02-11,5.798425611443775,4.298990898676427,7.320217602564657
2019-02-12,5.682398667255214,4.260845179318261,7.128354277859904
2019-02-13,5.544450114872762,4.017758518357667,6.913642285404381
2019-02-14,5.489050720777139,4.006807554659616,6.889878860916319
2019-02-15,5.193605308939912,3.707300235937239,6.58444401536163
2019-02-16,5.325494238096547,4.000367341236141,6.73303039258156
2019-02-17,5.937159125311725,4.54554279239083,7.401920522597624
2019-02-18,5.61922221695872,4.236473855583489,7.192564359599146
2019-02-19,5.47813697106611,3.963664202958104,6.940904114673955
2019-02-20,5.318016420124474,3.960088194049196,6.765303283472512
2019-02-21,5.243707258357055,3.746947702560527,6.6745166315583715
2019-02-22,4.932940162371901,3.544812257209009,6.3689008791383905
2019-02-23,5.053362859805748,3.6488535473714934,6.402793820641271
2019-02-24,5.657618651245892,4.220107585771192,7.104634558674246
2019-02-25,5.33645998693821,3.9019684334039653,6.745135239322836
2019-02-26,5.1963316323009145,3.747939267133692,6.701422202467375
2019-02-27,5.0413860969956055,3.7145344195450445,6.484329361219115
2019-02-28,4.9763673973476195,3.5747738885793887,6.439976835921097
2019-03-01,4.678825657682877,3.161813821852974,6.129384083086548
2019-03-02,4.816153078258578,3.417100338159189,6.212381748794964
2019-03-03,5.440667116415366,3.9554017155488137,6.782043014475258
2019-03-04,5.142730382756698,3.7220205982136103,6.495807663751881
2019-03-05,5.028341643735847,3.5287087478813524,6.436720574527332
2019-03-06,4.901160423536547,3.4619452018162526,6.430237161144639
2019-03-07,4.8654010584809075,3.4951739007006637,6.317684097282598
2019-03-08,4.598058463893992,3.254267624701104,6.135296891642237
2019-03-09,4.765955872676167,3.256491037220997,6.210729351187231
2019-03-10,5.420840107958376,3.917585448091598,6.807923131487437
2019-03-11,5.15251359894276,3.6621217125727923,6.591505662487775
2019-03-12,5.066437237658599,3.64632925895938,6.462155622992429
2019-03-13,4.965766282669127,3.4299701256977952,6.38032139488801
2019-03-14,4.95425489016228,3.357664402063332,6.336895706720067
2019-03-15,4.708491280795921,3.2207893399233756,6.225606621936223
2019-03-16,4.894953577607957,3.372518494343554,6.362009705413684
2019-03-17,5.56511168683541,4.03467849043452,7.025511580430141
2019-03-18,5.308564278391502,3.7736806691399334,6.697711337167317
2019-03-19,5.230644853534346,3.784253525538489,6.729351843720622
2019-03-20,5.1344590401959005,3.654147883526363,6.581316249899054
2019-03-21,5.123788677240035,3.677356975613365,6.553321342944597
2019-03-22,4.87532472336495,3.5272759686509048,6.4015542332791675
2019-03-23,5.0557190990105685,3.5543938127880548,6.365485579273182
2019-03-24,5.716680949656324,4.314655747938262,7.19341136075531
2019-03-25,5.448106544121675,3.9175238939927897,6.899051805301214
2019-03-26,5.355676988187415,3.8819132726331396,6.855089223932048
2019-03-27,5.242886117560686,3.871214954392552,6.580350001898948
2019-03-28,5.213934379737112,3.8364466960518726,6.612910253004619
2019-03-29,4.945951006839116,3.5271798256764684,6.473720844152296
2019-03-30,5.106034865192322,3.734086766180359,6.573333798216819
2019-03-31,5.746339751177926,4.115203388897518,7.093373220833685
2019-04-01,5.457193624439401,3.9931121955987203,6.9272479139316205
2019-04-02,5.344686225378682,3.8736674383956498,6.879256535158789
2019-04-03,5.212687689876925,3.7862602211764202,6.642772571903113
2019-04-04,5.165734195515576,3.7904858603542104,6.742491557497823
2019-04-05,4.88124313641026,3.4478387350311324,6.270570953403946
2019-04-06,5.026548372751552,3.527300608662171,6.472635722222423
2019-04-07,5.653981446447071,4.156113270208801,7.060793864874237
2019-04-08,5.353988334406588,3.913911908098749,6.788862904165217
2019-04-09,5.232716223835248,3.694567300392026,6.759143591408888
2019-04-10,5.094032916227949,3.6669745380282275,6.499191744516596
2019-04-11,5.042414845099488,3.60619217486734,6.483251479849975
2019-04-12,4.7551661140278485,3.3501195973418625,6.319516088930711
2019-04-13,4.899458972120876,3.4112085187084187,6.2620295538542985
2019-04-14,5.527421454673103,4.044551015326643,6.946359706690619
2019-04-15,5.229261567058301,3.725062115706408,6.591745662779157
2019-04-16,5.110862278228476,3.6998042203343458,6.49233410002916
2019-04-17,4.975809694193892,3.609644929713977,6.408061345689855
2019-04-18,4.928290148319817,3.4159364185814867,6.402010301495635
2019-04-19,4.645318361701181,3.149612340131739,6.02512733342341
2019-04-20,4.793786839168838,3.410935760987414,6.35202919503976
2019-04-21,5.425561985562787,3.8474628260683206,6.809558261126599
2019-04-22,5.130616092066866,3.77954319269058,6.498290199577171
2019-04-23,5.01462925159705,3.5489091580361785,6.3826165862485995
2019-04-24,4.881023392417609,3.4078173441937616,6.376814567848845
2019-04-25,4.833864016432897,3.356064816762589,6.406577131687879
2019-04-26,4.55009167955124,2.9595347435848227,5.970375879497416
2019-04-27,4.696573301121105,3.3387087893885883,6.102347088471659
2019-04-28,5.325198747516306,3.855273348091495,6.816068650276476
2019-04-29,5.026011839889113,3.5705025997704882,6.488665492075427
2019-04-30,4.904809884527244,3.3678282728644215,6.260018102639318
2019-05-01,4.765173992413731,3.2243199061918206,6.178190644278492
2019-05-02,4.71136588719775,3.250339455860605,6.062010619506255
2019-05-03,4.4205533838843545,2.894966382869716,5.929441397585693
2019-05-04,4.559854797944123,3.1622465387962264,6.009300249792956
2019-05-05,5.181427925698768,3.7137878703634,6.553643848999148
2019-05-06,4.875592959219735,3.4355295238797185,6.365184858340171
2019-05-07,4.748423659123072,3.3254092513462865,6.155102928908454
2019-05-08,4.60376928229218,3.1399469533913025,6.069089727857069
2019-05-09,4.546143193561352,3.0951608359858596,5.9240328502812805
2019-05-10,4.252940566660197,2.7343009956103757,5.629015108632498
2019-05-11,4.3914756445110665,3.037695195205324,5.8391902106341895
2019-05-12,5.014064391944652,3.6360386629143133,6.418192989240315
2019-05-13,4.711142073265845,3.3128658031196494,6.16099734993056
2019-05-14,4.588850219903735,3.1334938964651,6.101956145807342
2019-05-15,4.451055596179169,3.007032275961317,5.850153226098672
2019-05-16,4.402237169815716,2.9388099053245096,5.855301964264795
2019-05-17,4.11970353483334,2.660492957832492,5.577630669452408
2019-05-18,4.270631263338611,2.8324891563746086,5.727450932366646
2019-05-19,4.907149989873326,3.5654331990479307,6.298661321458557
2019-05-20,4.619463696728529,3.2040475373624155,6.070207211394586
2019-05-21,4.513442568698233,3.0795503784963394,5.992686860605993
2019-05-22,4.392647898853888,3.0148840470150167,5.706218662830001
2019-05-23,4.3612258991914175,2.9765844742304797,5.8008280398604475
2019-05-24,4.096132689130465,2.6924871450079646,5.457000541588493
2019-05-25,4.264180746412611,2.942718894987071,5.771090594829326
2019-05-26,4.917132420085022,3.388776252647847,6.302797380578003
2019-05-27,4.644829763191505,3.1888466291239563,6.0430854859279695
2019-05-28,4.552794841725285,3.119101600146281,5.881324651916572
2019-05-29,4.444262793620162,3.004579274468094,5.798961414813406
2019-05-30,4.423083293328402,3.0466284785395477,5.8726955096785165
2019-05-31,4.165952510967486,2.6428067816142753,5.583146832466301
2019-06-01,4.339465685478154,2.91075010024976,5.762961052082043
2019-06-02,4.995215769065866,3.5793472871353855,6.489391610327378
2019-06-03,4.722942758696369,3.2474328847171634,6.1837228424426645
2019-06-04,4.628090410846268,3.1814264350897155,6.017343855555531
2019-06-05,4.513887300928756,3.005103733765338,5.943661630318544
2019-06-06,4.484233111638544,3.096106061558687,5.874494622537783
2019-06-07,4.215929617058574,2.661042088185611,5.484390556713694
2019-06-08,4.375731043495392,2.8586015303893526,5.791695194095501
2019-06-09,5.015439329756946,3.458925721457839,6.375268522673188
2019-06-10,4.725033520785269,3.280999339161597,6.088283629905732
2019-06-11,4.610267480467012,3.2139273765268284,6.05545157067888
2019-06-12,4.474698278070779,3.0051604906652445,5.913700418781137
2019-06-13,4.422581033108309,3.100290472046862,5.850641990777435
2019-06-14,4.131092481404392,2.6256722274912514,5.482663487162632
2019-06-15,4.2673735950860125,2.794715975953119,5.555293307635206
2019-06-16,4.883616960618346,3.32709098408503,6.252509742356646
2019-06-17,4.5701883298417965,3.1665477765427457,6.0207037630027695
2019-06-18,4.433216706246889,2.9789405675240865,5.910596732300571
2019-06-19,4.276615488339657,2.8367997646427914,5.642404991434703
2019-06-20,4.204970609670043,2.702054662645671,5.680047205611921
2019-06-21,3.8957580768673443,2.452607692273784,5.330382376400868
2019-06-22,4.016381357929213,2.6591732553786347,5.470671758943618
2019-06-23,4.6192544229374,3.0914258958014105,6.029614330628573
2019-06-24,4.294919927043417,2.95408356033329,5.7436031295049155
2019-06-25,4.1496369484367674,2.717494386046597,5.605575105236526
