ds,yhat,yhat_lower,yhat_upper
2016-04-08,0.2888480234209091,0.2436110143637957,0.3335996918112647
2016-04-09,0.29405585564502057,0.2482947757562307,0.33720657155525513
2016-04-10,0.30505295632403717,0.2629595571237399,0.34843089097027613
2016-04-11,0.28389629815517314,0.2388789620327526,0.33247142823596665
2016-04-12,0.2745964628893841,0.22910066500459936,0.3199594963480939
2016-04-13,0.2655925839394557,0.215402510650363,0.31056585600603714
2016-04-14,0.2538508800334193,0.2087421835148781,0.2991441388886228
2016-04-15,0.23852932602175103,0.1937483336228879,0.27868147260742077
2016-04-16,0.24462297197454166,0.20254052486606666,0.29411469377592897
2016-04-17,0.25665229241876475,0.21195487057582194,0.3002609893195148
2016-04-18,0.23665600646020285,0.19294344259191493,0.2795772761902765
2016-04-19,0.2286254852555734,0.18271294641449948,0.27390166724351245
2016-04-20,0.22097995601624576,0.17606999485362448,0.2649152485384806
2016-04-21,0.21066531466925328,0.16153816358035808,0.25273835446947807
2016-04-22,0.19681847638596298,0.15028859766432998,0.2415681944094702
2016-04-23,0.20441483552035852,0.1604526411530647,0.24929826976264646
2016-04-24,0.21795508190377763,0.1688842399700991,0.26306140594880095
2016-04-25,0.19945893857282013,0.15737398977870357,0.24364511277588327
2016-04-26,0.1928998666169855,0.14722784821561646,0.23505617860166317
2016-04-27,0.1866805532328065,0.14215273293851627,0.23296031494830413
2016-04-28,0.17773198896006967,0.12792725521026901,0.2226035148303803
2016-04-29,0.16517805723859938,0.11873982017450793,0.21142413910551386
2016-04-30,0.17398320200415063,0.13065091221372452,0.2185551430649242
2016-05-01,0.18863941486023197,0.13893348172786657,0.23510682737739583
2016-05-02,0.17116010207627017,0.12460089420993033,0.21719665846300976
2016-05-03,0.1655148730127505,0.11713959522401289,0.21034955941219302
2016-05-04,0.1601050628680468,0.11347811887264045,0.20512418935290677
2016-05-05,0.15186279354980942,0.10690611581261363,0.1951994202307412
2016-05-06,0.13991549476986792,0.09736961608599712,0.18343783057681134
2016-05-07,0.14923345125306337,0.1040386494398261,0.19485927326365843
2016-05-08,0.16431661903631734,0.12021769503681667,0.21151396164547867
2016-05-09,0.14718827382749394,0.10205911248224275,0.1910526494833327
2016-05-10,0.1418295370157302,0.09947358339042954,0.1852955893474835
2016-05-11,0.13665459742728306,0.09180824398297177,0.18578532215189195
2016-05-12,0.1286094389560517,0.08234215507535782,0.17489704188653146
2016-05-13,0.11683600348989799,0.0732446501254364,0.15966123344012856
2016-05-14,0.12631936318760004,0.07577538855981053,0.1675669026786931
2016-05-15,0.14157415389642902,0.09739059836522349,0.1846510996329023
2016-05-16,0.12463784193618627,0.08095521764479774,0.16633369189842323
2016-05-17,0.11950487929950986,0.07307203831692471,0.16859651813651477
2016-05-18,0.1146015747824421,0.07675226638011003,0.16020878993723575
2016-05-19,0.10688450029696847,0.0571425765611771,0.15179912353955177
2016-05-20,0.0955043703598446,0.05678237453689652,0.140752281651752
2016-05-21,0.105452976587516,0.060370370323762246,0.15393616825655326
2016-05-22,0.12124943573359795,0.0763638506636789,0.1665319434952501
2016-05-23,0.10493332899988339,0.0601318118928535,0.14961413897079398
2016-05-24,0.10049879175292123,0.05809247253572881,0.14912601848580567
2016-05-25,0.0963693836742781,0.05290341743535696,0.1440982415112659
2016-05-26,0.0894965594306465,0.04577996850302565,0.13632467807326928
2016-05-27,0.07902367695415526,0.03575112485233736,0.12842870322391567
2016-05-28,0.0899331225011849,0.043805489025878545,0.13453976387244018
2016-05-29,0.10673280664222641,0.06267157478621174,0.147825277939849
2016-05-30,0.09144960288755265,0.044294678748103014,0.13755199233540386
2016-05-31,0.08806378054777368,0.04170655909080016,0.132598773335533
2016-06-01,0.08498425298703485,0.04220590560592675,0.12643057797508583
2016-06-02,0.07914745137394136,0.032915153593416985,0.12510284072764452
2016-06-03,0.06968175017754719,0.025663630607886533,0.11360059385117258
2016-06-04,0.08155501216169206,0.03755577063752231,0.1269317405375729
2016-06-05,0.09926149534828603,0.052665947817804856,0.14439709573616372
2016-06-06,0.08481568203178409,0.03959293895002065,0.13019341390411915
2016-06-07,0.0821870702047923,0.033434915347435576,0.1264580561086906
2016-06-08,0.07977573802707207,0.03560738204180737,0.13044345388092823
2016-06-09,0.07451148193669349,0.02696693148875395,0.12073503668924788
2016-06-10,0.06551844645807584,0.021625202856079228,0.10592352281364345
2016-06-11,0.0777628068349751,0.03365873739109645,0.12168543576919619
2016-06-12,0.095739742123182,0.05109527067019284,0.14259441745465598
2016-06-13,0.0814672559484601,0.039219892220525965,0.12676651152267862
2016-06-14,0.07892088449269125,0.02999189965810264,0.1253255941146337
2016-06-15,0.0765091036877204,0.03167492428971708,0.1228128164400571
2016-06-16,0.0711722397061407,0.024470230369051004,0.11658557003883027
2016-06-17,0.062046806383127734,0.016872832780581076,0.10387001965273486
2016-06-18,0.07411283824336845,0.0283086642785514,0.11678409180663757
2016-06-19,0.09188046610263771,0.04959337820686234,0.1398373829013803
2016-06-20,0.07738330334096434,0.03094060283276308,0.12191426499229442
2016-06-21,0.07461269457366787,0.029572720428619418,0.11962788403663299
2016-06-22,0.07199265181195805,0.027287030055574223,0.11388860317717783
2016-06-23,0.06647829590345991,0.02009707689699357,0.11391675295098812
2016-06-24,0.05721974079352335,0.010286146715036339,0.10557076013924102
2016-06-25,0.06920900299723304,0.02300867759331645,0.11477859859730905
2016-06-26,0.08696619637728137,0.04292445105053966,0.13330901837970735
2016-06-27,0.0725325924681378,0.022385289705615204,0.11758186494364452
2016-06-28,0.0699046088646213,0.026205636665860992,0.11106358457606634
2016-06-29,0.06750855986511053,0.021348060246256493,0.11759844163836317
2016-06-30,0.06229899426900104,0.017789632628848657,0.10962924119947966
2016-07-01,0.05342256273915855,0.009024121556598966,0.10021778486645849
2016-07-02,0.06586499956404251,0.02122969907992866,0.11240672308195197
2016-07-03,0.08413747880745512,0.040092869125547145,0.13020076067729464
2016-07-04,0.07026992237803814,0.02476284441125699,0.11544038181940319
2016-07-05,0.06824531724528202,0.021518945880681144,0.11501720610714095
2016-07-06,0.06647486821230725,0.021189861367847167,0.11016381031996195
2016-07-07,0.06189680104587855,0.01622708453870701,0.10888301588064149
2016-07-08,0.05364074618998374,0.007919961552630474,0.0990292194206872
2016-07-09,0.06667527393270758,0.02203728007707465,0.1126383673197854
2016-07-10,0.08549482562419457,0.04272548019304462,0.13165374108087324
2016-07-11,0.07211360207215278,0.02651381681624167,0.11620497173597352
2016-07-12,0.070500449360591,0.023373940257436106,0.11681590223478676
2016-07-13,0.06905455142043207,0.025992823747826667,0.1160128290940991
2016-07-14,0.06470472744733721,0.019295931154421568,0.10917366399818135
2016-07-15,0.056574248553059675,0.010623284668137698,0.10241277291607993
2016-07-16,0.06962873000761238,0.023967820997733445,0.11577587441751797
2016-07-17,0.08836333093315461,0.03923367208069695,0.13402234055861803
2016-07-18,0.07479681200870343,0.0334547036383416,0.12097186517009238
2016-07-19,0.07290648338962416,0.030702001391017752,0.11758158803635041
2016-07-20,0.07110384693394645,0.027857547789022014,0.11320882415095425
2016-07-21,0.06633372861825279,0.018534720862530062,0.10926731430639024
2016-07-22,0.05773881647125462,0.012211293452923587,0.10479420947975732
2016-07-23,0.07030716453059466,0.0274455103413172,0.11349170166040655
2016-07-24,0.08855890199688073,0.04215890404874358,0.13570181744822468
2016-07-25,0.074539708499981,0.02532257696877339,0.11881107762826308
2016-07-26,0.07225510086053498,0.027351518010650853,0.11436124253099193
2016-07-27,0.07014535114999369,0.026174747935176528,0.1171715751622503
2016-07-28,0.06525867330988339,0.019060539333278826,0.11146175601874668
2016-07-29,0.056690495706189975,0.012776391273003446,0.10210194855334831
2016-07-30,0.06945463602280656,0.022511091545673316,0.11691705778235356
2016-07-31,0.08809440408743359,0.044050446250201054,0.13428259168703474
2016-08-01,0.07467533270761625,0.028109287116330827,0.12187430838747702
2016-08-02,0.07321877955063016,0.024894349175316775,0.1166748277450544
2016-08-03,0.07217623998342389,0.023595438255900356,0.11994457315473774
2016-08-04,0.06852720312837035,0.02803435715213592,0.11448730480520002
2016-08-05,0.06144250241404098,0.016848367951573188,0.10891013628549259
2016-08-06,0.07593075567472155,0.033606988923305686,0.12261878996606677
2016-08-07,0.09652416615953269,0.0489874963697672,0.1428653424717532
2016-08-08,0.08527127426638796,0.039208152503490086,0.1261178365647697
2016-08-09,0.08617073016114224,0.03732791924982338,0.12971348255392776
2016-08-10,0.08764592697212756,0.038555132175526904,0.13204334645556468
2016-08-11,0.08664332268232848,0.04165159497271158,0.13168179648876555
2016-08-12,0.08229639397840806,0.037708010680382764,0.12849011644379518
2016-08-13,0.09957280534415384,0.05447613486454727,0.14021526039134982
2016-08-14,0.12296104947499885,0.07772445650755155,0.16746488278185362
2016-08-15,0.11446413036349244,0.06876229885699615,0.15786744122922466
2016-08-16,0.11803433798520978,0.07048982079703822,0.1630401120282383
2016-08-17,0.12204893078475254,0.07414603782782214,0.16745891694890092
2016-08-18,0.12340952889683507,0.08083159849158007,0.16765477703886542
2016-08-19,0.12120713510387773,0.07829071116341191,0.1669388446409772
2016-08-20,0.1403703401436167,0.09227410176401685,0.1868520159464532
2016-08-21,0.16535294203708042,0.11835576429447027,0.20906502721054823
2016-08-22,0.15812852532954555,0.1129195291129831,0.2010302955942186
2016-08-23,0.16262602533351084,0.11711481453655452,0.20429262227344056
2016-08-24,0.16720607198768236,0.11963435607128993,0.21327149681256075
2016-08-25,0.16876089751977727,0.12671952314734336,0.2149219842443525
2016-08-26,0.1663797095293464,0.1228445180180166,0.21194577666616057
2016-08-27,0.1849970745195815,0.1404363327455986,0.22768200586343867
2016-08-28,0.20908053411479566,0.1589019518328525,0.25607641939395176
2016-08-29,0.20062499681823914,0.1550940835211958,0.24716473483110574
2016-08-30,0.20358793189423763,0.16186541489840417,0.2508654087424207
2016-08-31,0.20636516603786162,0.15977810748866894,0.25240275936784956
2016-09-01,0.2058900775279247,0.1623195384367556,0.248306712970182
2016-09-02,0.20129810423754382,0.157113698504384,0.24817696613786352
2016-09-03,0.21757412921828617,0.1720667245007151,0.2600687342477364
2016-09-04,0.23923898828624973,0.1950996215018372,0.2851599923097648
2016-09-05,0.2283426676451355,0.18206334620243722,0.27259471320319884
2016-09-06,0.228898245700965,0.18610505344453596,0.2736073130840899
2016-09-07,0.2293564090268016,0.18595192679133288,0.27616676104522514
2016-09-08,0.22670336748381006,0.18345948001760876,0.27338222075503255
2016-09-09,0.22012411544906468,0.17302145662377388,0.26346999951595745
2016-09-10,0.23464863295442273,0.18955502084871162,0.281551997386002
2016-09-11,0.254837300013271,0.2077365434474792,0.29915362491525804
2016-09-12,0.24277311905456003,0.19683842458077408,0.29134354722301126
2016-09-13,0.24249482385930207,0.19469909218679207,0.2843973625463322
2016-09-14,0.24247072593943447,0.19506668394429735,0.2843496369540586
2016-09-15,0.23969614054660837,0.19121658119522175,0.2824117446497786
2016-09-16,0.23335635219919343,0.1897431782827398,0.2832200275075472
2016-09-17,0.24847272188325883,0.2007137302260577,0.2953504683401469
2016-09-18,0.2695882127423471,0.22448238891181355,0.31641062527765257
2016-09-19,0.25875992779273915,0.2146765557157375,0.3055000271333301
2016-09-20,0.25999273176810567,0.21721730001088815,0.30269836980316667
2016-09-21,0.2617137969760481,0.21538621120431808,0.30812826304338836
2016-09-22,0.26087089978246436,0.2162038946394434,0.30869424881318214
2016-09-23,0.25659640790123595,0.2124045939788553,0.3029845687913421
2016-09-24,0.27385453726707376,0.23057528675237465,0.317079495434494
2016-09-25,0.29712812882920303,0.2532102226119136,0.34232697452503724
2016-09-26,0.2884125098696979,0.24087721975881624,0.3335520029121987
2016-09-27,0.2916504812697764,0.24594898380480773,0.33931384522902075
2016-09-28,0.2952082389239781,0.24934584262595472,0.3384097359412676
2016-09-29,0.2959750240119655,0.24885126522335965,0.3426605565266711
2016-09-30,0.29302841094980525,0.24802482655749694,0.33972945158756584
2016-10-01,0.31128278176144053,0.263139008994981,0.35451247516528234
2016-10-02,0.3351772092144808,0.2921228899250782,0.379276191331106
2016-10-03,0.3266702880547224,0.2826377668183055,0.3700864949255737
2016-10-04,0.3296759338217061,0.2859356111137128,0.3781309747454111
2016-10-05,0.33253993935562826,0.2880595689491944,0.37320556601987703
2016-10-06,0.33214006989127237,0.28742995332377896,0.3765713634267084
2016-10-07,0.32755159633739794,0.27921797319484837,0.37096545720914526
2016-10-08,0.3436958110500029,0.29868003390097303,0.39058877181474067
2016-10-09,0.3650277488818136,0.31945358489239134,0.41151600438969427
2016-10-10,0.3535306581090504,0.30443505799238935,0.39547778031050834
2016-10-11,0.3531512506488712,0.3073926101412348,0.4022287290853639
2016-10-12,0.3522755359994142,0.30709652926562325,0.39666990024546406
2016-10-13,0.34782803811942076,0.3019408216267813,0.391910278595629
2016-10-14,0.3389363166911183,0.2952628807486532,0.384944025459944
2016-10-15,0.35057836187184166,0.30442932193276356,0.39332006590961344
2016-10-16,0.36726911243464877,0.32394373496950774,0.4122424852953373
2016-10-17,0.35105367064769544,0.30582357564399104,0.3980022953045722
2016-10-18,0.34594127296363963,0.302699417163945,0.3901606967997935
2016-10-19,0.340379850781669,0.2961253028859499,0.38505797298026506
2016-10-20,0.3313540097665597,0.28829577078374957,0.37636729789695694
2016-10-21,0.3180483771610112,0.27326662618942826,0.3615156292271697
2016-10-22,0.3254939122420699,0.28011988592044634,0.37291017608754684
2016-10-23,0.3382534533051975,0.2938737794736585,0.38065085937429644
2016-10-24,0.31841409490076555,0.2708217745249452,0.3619012649100304
2016-10-25,0.3100204712081127,0.26710538803191286,0.35406685629232754
2016-10-26,0.30154879269186174,0.25464694459515896,0.35008604175896885
2016-10-27,0.290004473226082,0.24489756562057752,0.33370484176481224
2016-10-28,0.27458530148697496,0.22984203965254973,0.3198726732942605
2016-10-29,0.28032775175965985,0.2315441325247326,0.3281148317580463
2016-10-30,0.29179270324097106,0.2480289798074377,0.3378656467672355
2016-10-31,0.27105815315028026,0.2253359756981609,0.31541109839366
2016-11-01,0.2621529872910144,0.21479193690981085,0.30675305535740616
2016-11-02,0.2535316395179701,0.20932281853770837,0.29672678564718735
2016-11-03,0.2421724586170287,0.19742833534982573,0.2873599657257268
2016-11-04,0.22724171525933695,0.1842841143769283,0.2740632890017409
2016-11-05,0.23374082116212344,0.1881523637220299,0.2813715886530344
2016-11-06,0.24619300527115417,0.20079614124694908,0.29100385323793865
2016-11-07,0.22663700739850517,0.17571991154367433,0.26879954609018986
2016-11-08,0.21906182811712133,0.17590952132145476,0.2665453891753674
2016-11-09,0.21188234235523076,0.16693592004379434,0.256297062786359
2016-11-10,0.20203857152101196,0.1542454648124277,0.2455114129591101
2016-11-11,0.18866052732889627,0.14413817542849705,0.23523936789141098
2016-11-12,0.1967161791791696,0.14953916101886675,0.24084585081683732
2016-11-13,0.21069877474195162,0.16824770074252723,0.25635497595302864
2016-11-14,0.19262106119532565,0.14519885391710755,0.2380464432949235
2016-11-15,0.18645043647617138,0.13931835953497454,0.2305608680850784
2016-11-16,0.18058483192952887,0.1343726859163765,0.22610829405614694
2016-11-17,0.1719521196895011,0.1301426100451751,0.21795219062456658
2016-11-18,0.15967495770599618,0.11520342239566865,0.205590229400213
2016-11-19,0.16871863060801962,0.12566775169257247,0.21512573892974324
2016-11-20,0.18357812330081122,0.14135389111746685,0.2269945536357112
2016-11-21,0.16627198589482683,0.12195801574070306,0.21424619056135852
2016-11-22,0.16077703290677375,0.1169549653993532,0.20820323869977858
2016-11-23,0.15550369386857382,0.10664138651393838,0.1997444515962568
2016-11-24,0.14739482611311566,0.09855701287958088,0.19354111833614682
2016-11-25,0.13558992126311278,0.0893654446302995,0.17937906331090353
2016-11-26,0.1450722828683522,0.09814613719265544,0.19055116584387388
2016-11-27,0.16035543144851325,0.11698271001452995,0.20503343184854675
2016-11-28,0.14347631447291959,0.10081052885909847,0.18960589693239618
2016-11-29,0.1384293822227865,0.09373767967217334,0.1835874929486702
2016-11-30,0.13364136327639353,0.08889998984104867,0.17950002578889449
2016-12-01,0.12606956517147344,0.0793939785702674,0.16898031198940086
2016-12-02,0.11486564437684017,0.06881853079658455,0.16291040361349274
2016-12-03,0.12502243315058398,0.07826852074578762,0.16964329397004604
2016-12-04,0.1410600869831868,0.09704705484597627,0.18666090768988544
2016-12-05,0.12501913476789372,0.08169633513094927,0.1688156022075741
2016-12-06,0.12089449436787637,0.07474738726128312,0.1668911920447579
2016-12-07,0.11711028617967219,0.070121911257328,0.16078479133874324
2016-12-08,0.11061826634621466,0.06731404236013723,0.1539221036502693
2016-12-09,0.10056181726643763,0.05670512246089951,0.14434310350999358
2016-12-10,0.11192307415390619,0.06857914899895522,0.15619417850370546
2016-12-11,0.12920944048706196,0.07912951984985336,0.17381401796716736
2016-12-12,0.1144470619560046,0.07066144103142659,0.158886194288041
2016-12-13,0.1116153077555202,0.06693991215888911,0.15888887390383954
2016-12-14,0.1091220771403017,0.061841897627046505,0.15698355343788656
2016-12-15,0.10390273778542594,0.06096363628184447,0.1528022269686085
2016-12-16,0.09508461849961354,0.049427985912299605,0.14067155776680304
2016-12-17,0.10763462038593799,0.06338644960688168,0.15347185199902255
2016-12-18,0.126046185478432,0.08051683882917138,0.17286739095324016
2016-12-19,0.11233317986895693,0.07013515999755697,0.16060541942283035
2016-12-20,0.11046472913080585,0.06721721605785616,0.1565214980745384
2016-12-21,0.10884081474391474,0.06609334656491433,0.15175492809324553
2016-12-22,0.10439143090501207,0.05870906107702843,0.15222384446053133
2016-12-23,0.09624121931960465,0.05204559911721972,0.14155941015730053
2016-12-24,0.10935714342258447,0.06290528181838483,0.153860928727602
2016-12-25,0.12823544073307822,0.08470054822294104,0.17168436089771608
2016-12-26,0.11489541232027971,0.07157297336520439,0.16357631584550353
2016-12-27,0.1133140913234262,0.0684795246286942,0.15626668766336116
2016-12-28,0.11190160538165571,0.06433684962017044,0.15575821965630648
2016-12-29,0.10760004029337657,0.06305453376308631,0.15134566126514462
2016-12-30,0.09954773196561496,0.051124640016264086,0.14369472191967791
2016-12-31,0.11272655877871643,0.06950689635330481,0.16136959006897963
2017-01-01,0.13164848463919793,0.08432450195354568,0.17498615993693323
2017-01-02,0.11834892379477421,0.0732211360385912,0.16238805018790564
2017-01-03,0.11682098163239878,0.0714454415025235,0.1606253419209849
2017-01-04,0.11549039840682761,0.06986004332485693,0.15963230280905485
2017-01-05,0.11131401479056979,0.06711531362322892,0.15484396054503957
2017-01-06,0.1034436970294421,0.05834939502946147,0.15037864448674054
2017-01-07,0.1168733034203879,0.07072981775015148,0.1636049335142535
2017-01-08,0.13612495058779095,0.09346886379210075,0.18082315730150336
2017-01-09,0.12324215724865814,0.0794440500398316,0.17016609660876142
2017-01-10,0.12222392455461964,0.07688848028478515,0.16827713460889326
2017-01-11,0.12149958298174302,0.07832426668109728,0.16625392074646517
2017-01-12,0.11802722578794156,0.0749024509135096,0.16607016293991606
2017-01-13,0.11095766606966659,0.067219669961658,0.15730615182056834
2017-01-14,0.1252814965619864,0.07978320804719782,0.16913749370916442
2017-01-15,0.14551550638325203,0.09989403071780698,0.19269469373231207
2017-01-16,0.13369602659786237,0.09007059757684127,0.17934119024001316
2017-01-17,0.13381325652812026,0.08768040163329195,0.17786965416766334
2017-01-18,0.13428639252994762,0.0889253352715498,0.18109514946432573
2017-01-19,0.13206237015584105,0.08608503088267523,0.17862704099183502
2017-01-20,0.12628014708626406,0.0824514415149993,0.17343129094548493
2017-01-21,0.14191809605931488,0.09799159583101368,0.18527907097888607
2017-01-22,0.16348075211537436,0.11895989790880118,0.20936758147661247
2017-01-23,0.1529924764601519,0.10796921566735852,0.20062424754693023
2017-01-24,0.154432079895734,0.10746420827474402,0.20112021820151302
2017-01-25,0.15620821938162546,0.1110973164454229,0.20257004333342335
2017-01-26,0.1552583715511602,0.10973737443661,0.2035814854605661
2017-01-27,0.1507133046953798,0.10812144609078446,0.19639313990609736
2017-01-28,0.1675446139526985,0.11963931840951435,0.21303206247827428
2017-01-29,0.190251561000223,0.14518836625326642,0.234970393812247
2017-01-30,0.18085477906072342,0.13521248210890555,0.2227232840854809
2017-01-31,0.18333088621822055,0.1371275214312401,0.23009489028261718
2017-02-01,0.18608782215102412,0.13804450393720355,0.22907599570641393
2017-02-02,0.1860637150742591,0.14223736458205166,0.23092571545072196
2017-02-03,0.18239120467542472,0.1348433340713978,0.2327509283669273
2017-02-04,0.20004479120227284,0.15433401398302965,0.24422735496941542
2017-02-05,0.22352745839112173,0.17671760737110823,0.2661128051799829
2017-02-06,0.21486413820139588,0.1731452717153229,0.2616632234065747
2017-02-07,0.21803606804290834,0.17144322259802186,0.26273542498570945
2017-02-08,0.22145586360512104,0.1772315825518756,0.2680834584430899
2017-02-09,0.22206612215106739,0.17576256223653994,0.26877722249428787
2017-02-10,0.21900348997033822,0.1730866548643517,0.26385696154258775
2017-02-11,0.23724577167977937,0.19187430557730456,0.28419303329529705
2017-02-12,0.26129833600188784,0.21159190201992475,0.30406612476508954
2017-02-13,0.2531873921624695,0.2102287566915952,0.29937184860697374
2017-02-14,0.256894192844461,0.21058870354736706,0.30083118714717083
2017-02-15,0.2608299910121674,0.21700796558901678,0.3043284540681004
