ds,yhat,yhat_lower,yhat_upper
2016-03-01,9.553136774984347,8.443302673775316,10.538506584874202
2016-03-02,9.543595361892276,8.529393798444477,10.6401813360985
2016-03-03,9.348536470442582,8.311417816897178,10.413942797890755
2016-03-04,8.951812714735805,7.917375231145451,10.113811456931852
2016-03-05,9.687450105920542,8.591437044872086,10.774659665571999
2016-03-06,10.771418237929588,9.734491600270376,11.783961025081998
2016-03-07,10.018379717986633,8.955971202354021,11.036296978491302
2016-03-08,10.020588597424664,8.917157379526332,11.072757007455484
2016-03-09,10.002498169618978,8.932972311231028,11.067034843108408
2016-03-10,9.800236703010796,8.706160327961781,10.820786502686593
2016-03-11,9.397303625087256,8.316037381855306,10.507135825081189
2016-03-12,10.12731379055658,9.0962470806933,11.161096207228752
2016-03-13,11.20578062984602,10.203559553638108,12.250936680932831
2016-03-14,10.446880018114584,9.37615873709471,11.568609245803135
2016-03-15,10.442364217104053,9.374044781411298,11.522835738782666
2016-03-16,10.416185819322529,9.296813211964029,11.50837842772858
2016-03-17,10.203989803155025,9.120420727345035,11.2913900946446
2016-03-18,9.788825746324079,8.641886049490667,10.77250035291876
2016-03-19,10.503907366529692,9.410043479447868,11.57373516796726
2016-03-20,11.564409738226086,10.47505562682474,12.63415279602997
2016-03-21,10.784245608661696,9.71764630862821,11.88327806439377
2016-03-22,10.75498979063237,9.68600491226707,11.817778186915204
2016-03-23,10.700511239618763,9.646589631158832,11.760085080248219
2016-03-24,10.456470664863474,9.360004009018182,11.512149120095247
2016-03-25,10.006035533231575,8.960800262738497,11.11723388375566
2016-03-26,10.682639522653199,9.636986904316853,11.77148781949416
2016-03-27,11.701776742183013,10.590882156451277,12.748747380050801
2016-03-28,10.87777219188904,9.843883916252302,11.915579924412924
2016-03-29,10.802697570935914,9.75470940440321,11.79212801530291
2016-03-30,10.700992250592849,9.573885292836206,11.786530844975657
2016-03-31,10.408947543423997,9.331129570128986,11.451646460536868
2016-04-01,9.910406474521544,8.824177701559693,11.000003585830566
2016-04-02,10.539506514667751,9.428798129422074,11.586344975413278
2016-04-03,11.512456040683878,10.381490720633971,12.51524401741174
2016-04-04,10.64428647715161,9.573348014027484,11.712665342550498
2016-04-05,10.527749728518113,9.519415841076185,11.59286790713829
2016-04-06,10.387921224499896,9.300277352487408,11.50706602207897
2016-04-07,10.061667207705263,8.917243865739222,11.086984912720206
2016-04-08,9.533328944470256,8.492105259241383,10.685995474559926
2016-04-09,10.137451757832979,9.108655754228593,11.201394589067247
2016-04-10,11.09055003842056,9.991504454830068,12.126570500827134
2016-04-11,10.207850518188092,9.189104843772279,11.309987013846486
2016-04-12,10.08218367727292,9.050960336950459,11.2267974539146
2016-04-13,9.93858379114657,8.819359678929905,11.043175402055502
2016-04-14,9.613756348480957,8.476780237435442,10.683796934345915
2016-04-15,9.09176553637035,8.010768569289146,10.278448341449467
2016-04-16,9.706769620502367,8.639733661579218,10.70870885694843
2016-04-17,10.674795219829814,9.630359511144961,11.766812263994431
2016-04-18,9.810492522842821,8.737638046177697,10.932977544939387
2016-04-19,9.7060410032303,8.687421977990072,10.790444610785146
2016-04-20,9.58576576300332,8.527028122821257,10.677676691489237
2016-04-21,9.28562279833858,8.214013491820715,10.380430416091976
2016-04-22,8.78890540535617,7.809453831607507,9.895409278659567
2016-04-23,9.428999043281634,8.286825499460878,10.459181543430194
2016-04-24,10.421175127384684,9.36012095948781,11.461294675449468
2016-04-25,9.579365269919027,8.58772541284694,10.613003497199651
2016-04-26,9.495085010668745,8.418844436764745,10.583284770305331
2016-04-27,9.392066676152506,8.315926820216387,10.506042096769866
2016-04-28,9.105759214985866,8.05156706128606,10.148315217600606
2016-04-29,8.61904683237941,7.6330871515151655,9.680517147140334
2016-04-30,9.265013411958172,8.16043652552163,10.275801751794425
2016-05-01,10.25874294215,9.250055475967962,11.323159931106916
2016-05-02,9.414097291792983,8.355151064261143,10.540284529550389
2016-05-03,9.322640289310662,8.295012615995548,10.412614523241196
2016-05-04,9.208267746423115,8.185451231294376,10.296295992846805
2016-05-05,8.906701364636929,7.820640730569454,10.031509565196938
2016-05-06,8.401198524909152,7.335644440824353,9.48124426872985
2016-05-07,9.025305207450101,7.990758152521395,10.148741674741139
2016-05-08,9.994642592115401,8.951660905684287,11.056101341233159
2016-05-09,9.123669081778319,8.101545405123808,10.214443109272965
2016-05-10,9.004587154602593,7.915335656347053,10.046736399117172
2016-05-11,8.861955178129787,7.826460014968361,9.879500583064404
2016-05-12,8.532162642262637,7.484184187399569,9.621767504407744
2016-05-13,7.99912134208773,6.932791118410792,9.09050291568726
2016-05-14,8.597000284911053,7.530320626865293,9.713992911729715
2016-05-15,9.541995380816887,8.519649698507637,10.601544347939054
2016-05-16,8.649076135268865,7.5677239639240925,9.609780857135414
2016-05-17,8.51087917896785,7.41328310392518,9.56690217363537
2016-05-18,8.352309138424266,7.249376684873725,9.311565175480055
2016-05-19,8.010005605161803,6.9438769349303415,9.103016415669336
2016-05-20,7.468028957137199,6.433196446155124,8.499889317533176
2016-05-21,8.060592944608603,7.012824225573938,9.116437329917172
2016-05-22,9.003835149035842,7.971769683999222,10.046110286797887
2016-05-23,8.112567492589829,7.094816784727518,9.183362120009287
2016-05-24,7.979176503569541,6.864397357331677,8.971570522165893
2016-05-25,7.8282336261098875,6.775848768298428,8.934422760046255
2016-05-26,7.4959740378704325,6.490307706267184,8.592392929406444
2016-05-27,6.965996364631813,5.880246214519476,8.066596147395588
2016-05-28,7.572010779406824,6.559768024172527,8.664319376002906
2016-05-29,8.529626122427839,7.497084332202608,9.629871579729889
2016-05-30,7.653117713475106,6.597483004523005,8.794032163294657
2016-05-31,7.534345036806807,6.482508661908993,8.55481535888467
2016-06-01,7.39737905813616,6.294688326026905,8.376656223578118
2016-06-02,7.077997120457949,5.9912865367125985,8.18353680598048
2016-06-03,6.559397317680474,5.445178585769073,7.624029550369511
2016-06-04,7.174959385388178,6.176295186958172,8.253106107230748
2016-06-05,8.140042351630141,7.113693587229245,9.256945105323378
2016-06-06,7.268760292561902,6.228051140225395,8.315526522171533
2016-06-07,7.15290512302151,6.083382265854203,8.209589852866284
2016-06-08,7.016576015796867,5.987175888622603,8.110664278479344
2016-06-09,6.695673320114124,5.567910649605204,7.70668512875198
2016-06-10,6.173608894477499,5.151283008178224,7.2108296766556075
2016-06-11,6.784060001529816,5.762354970130195,7.850647292251399
2016-06-12,7.742757205932529,6.638027440835014,8.767182503008675
2016-06-13,6.864247902429006,5.7610562326132415,7.959659308667543
2016-06-14,6.740804763080449,5.711157937444071,7.803634607281049
2016-06-15,6.597039122867255,5.483417016855271,7.6781343934943225
2016-06-16,6.269377653929555,5.224180956403738,7.396676142014549
2016-06-17,5.741754764099286,4.652656316593186,6.844838667444034
2016-06-18,6.348348413575186,5.2921145681549655,7.509304340979624
2016-06-19,7.305350346710588,6.290773109466125,8.307840348511967
2016-06-20,6.427712915723228,5.334758799864915,7.528595570439788
2016-06-21,6.308042312270479,5.3372290037339365,7.389036722850455
2016-06-22,6.171198714847462,5.095721570567675,7.269319482697339
2016-06-23,5.853762138112586,4.756476349353483,6.918128285304727
2016-06-24,5.339716789426259,4.245742207425908,6.474185411233031
2016-06-25,5.96318191845439,4.828294886857319,7.060121969975239
2016-06-26,6.9401803618783475,5.8454361342540135,8.019020760161515
2016-06-27,6.085387071194482,5.033143042241825,7.162940450519388
2016-06-28,5.991027452665096,4.92650362908642,7.047422711560547
2016-06-29,5.881485940823866,4.77816876903339,6.926989588814411
2016-06-30,5.592783406913618,4.425196193084939,6.5786995759094085
2016-07-01,5.108275928646997,4.027115326063629,6.136622443149841
2016-07-02,5.761402541160149,4.711231238598508,6.752505606380595
2016-07-03,6.767472727332499,5.756542215057193,7.799008581700397
2016-07-04,5.9404354256505165,4.8913816952455464,7.0745803719708915
2016-07-05,5.871798822528284,4.777526073289672,6.927977909148312
2016-07-06,5.785260751290599,4.607809795516164,6.8424100086130135
2016-07-07,5.5162076795913,4.434141906473725,6.608322580749652
2016-07-08,5.047434188709257,3.934499484950687,5.9876360174756496
2016-07-09,5.711909955974125,4.658199076760919,6.82790170388518
2016-07-10,6.724584421307577,5.67278516954322,7.7937035686388025
2016-07-11,5.8991703870289705,4.879935692977874,6.987444254344827
2016-07-12,5.82707535208802,4.805608410462462,6.802716870969116
2016-07-13,5.732040014498366,4.7225342413387095,6.816710321621926
2016-07-14,5.449641624013398,4.429170898825435,6.48909989609107
2016-07-15,4.963013887181345,3.8278457445238683,6.039503806329791
2016-07-16,5.605610339514218,4.529480558847344,6.593258089944283
2016-07-17,6.593001378336565,5.57694492359269,7.727059956340785
2016-07-18,5.739646327641406,4.751670907146752,6.779297320834865
2016-07-19,5.637809566259339,4.525908874849265,6.708145219298035
2016-07-20,5.5121804858214825,4.42292215287153,6.589829694700594
2016-07-21,5.199355388227445,4.112061133553205,6.327703747633786
2016-07-22,4.683533536658198,3.5904347452861205,5.8002524779807505
2016-07-23,5.299254858246751,4.1825039695264525,6.399449159941465
2016-07-24,6.263170131720335,5.189974792877442,7.355338934771794
2016-07-25,5.390785711110032,4.259431819799865,6.459892253544236
2016-07-26,5.275352518572095,4.226160663619653,6.329292966453638
2016-07-27,5.142459778197574,4.075590230070427,6.173717623615842
2016-07-28,4.8281076384910016,3.7372900176748574,5.886740422499895
2016-07-29,4.318534815858181,3.2676272625261817,5.375884535059816
2016-07-30,4.948782839479554,3.859519765343886,6.036994344525793
2016-07-31,5.935834792008028,4.823647414569101,6.96178273938641
2016-08-01,5.095347791163337,3.973279531137895,6.1443428474406545
2016-08-02,5.020533958339682,3.970463223073418,6.148887740217687
2016-08-03,4.936750601886896,3.9009190157483893,6.014634391466486
2016-08-04,4.680958558486397,3.623588681729228,5.698539672527842
2016-08-05,4.237401590018475,3.218362297183266,5.328900033408395
2016-08-06,4.940334847995384,3.8710326076995076,5.984115234301765
2016-08-07,6.0057935689150055,4.868695239253926,7.093242452921298
2016-08-08,5.248344187543056,4.131690151890974,6.326813958807513
2016-08-09,5.259987538678713,4.210397603082139,6.233149550619041
2016-08-10,5.264774358136984,4.220283687057261,6.337405681246195
2016-08-11,5.098291429260354,4.016513059672094,6.2203260183720985
2016-08-12,4.743370609740783,3.706375231873023,5.717783862382394
2016-08-13,5.532848039809052,4.451726235447247,6.657653696553137
2016-08-14,6.681363953568517,5.58426233527859,7.780378061916684
2016-08-15,6.00214452746326,4.952032638827468,7.072014633758781
2016-08-16,6.085934690903147,5.022472546949946,7.1693424576627285
2016-08-17,6.155641391013515,5.099499389445488,7.263202699320146
2016-08-18,6.0458449838294515,5.035202651486401,7.116128682301233
2016-08-19,5.738530374835367,4.668932866862528,6.832498547546833
2016-08-20,6.565864675393624,5.533353460098826,7.5639185535375315
2016-08-21,7.742011353289041,6.676275282206346,8.776741372175257
2016-08-22,7.0799219698206,6.101271452161522,8.225318852663442
2016-08-23,7.170274197206981,6.143432066979243,8.29722796617765
2016-08-24,7.236115492991375,6.1855929168123716,8.302375446975915
2016-08-25,7.112370106872819,6.062012207824149,8.22937418985603
2016-08-26,6.78156116389988,5.723056837909782,7.8125371269287145
2016-08-27,7.576574825967087,6.547321172144531,8.577511270788728
2016-08-28,8.71245685314717,7.6973914460602515,9.848594765025515
2016-08-29,8.003183099275024,6.960932323048269,9.161393666479245
2016-08-30,8.04057316459754,6.922139049401923,9.16311505406632
2016-08-31,8.04890718443913,6.983500280996314,9.12041132548368
2016-09-01,7.864404089179034,6.777536557178948,8.900499929715464
2016-09-02,7.470913780038856,6.390269245037495,8.531370032290585
2016-09-03,8.202650945987587,7.073559998762052,9.247715670001332
2016-09-04,9.275961571178032,8.193914437761775,10.348328992091707
2016-09-05,8.506064381491125,7.417449863662604,9.57665680330185
2016-09-06,8.485937135764884,7.417745311038339,9.598074885510627
2016-09-07,8.44090837514086,7.319889547806941,9.51973671384057
2016-09-08,8.208113536892512,7.216228508120347,9.30940937662079
2016-09-09,7.772168371125107,6.739222899786864,8.884465476207733
2016-09-10,8.467887791076507,7.400221503124043,9.399648743518679
2016-09-11,9.512041514292116,8.5086696492131,10.533300571730432
2016-09-12,8.72008894709171,7.650246375061493,9.792520829366364
2016-09-13,8.685063313994378,7.615443957276437,9.674740768336004
2016-09-14,8.632165633078436,7.557049250836895,9.787209491724056
2016-09-15,8.398227324295021,7.395259618822582,9.44970788132907
2016-09-16,7.96739416766662,6.889354205170042,9.051768228060375
2016-09-17,8.67385942545135,7.584023850830889,9.742690800868901
2016-09-18,9.733637083207087,8.693277989214009,10.835341239261515
2016-09-19,8.961317185593206,7.894225152238185,10.044412878850492
2016-09-20,8.94897273078105,7.915369988174335,9.977994607899204
2016-09-21,8.920778140131809,7.9090746168310595,9.917471427635212
2016-09-22,8.712497474480946,7.715595834188546,9.81775947631847
2016-09-23,8.30719448305929,7.2675834526639065,9.347399068496976
2016-09-24,9.037991668897384,7.925658128944123,10.107480504465817
2016-09-25,10.119868711826589,9.080270584806202,11.174945066141403
2016-09-26,9.366441642419066,8.2524886312511,10.483537595728878
2016-09-27,9.3688916935158,8.377655071223531,10.463218905387288
2016-09-28,9.350603366271592,8.25517131323061,10.471119919413733
2016-09-29,9.146669470700433,8.117312642344096,10.156273879924434
2016-09-30,8.739614892209566,7.631414489592831,9.851654500733256
2016-10-01,9.462166016982044,8.446329438445257,10.538231369795795
2016-10-02,10.529055993824695,9.44296475465376,11.619476837668106
2016-10-03,9.753807151955833,8.639658805106878,10.803637191971491
2016-10-04,9.727659516445009,8.636993171086518,10.871535847024338
2016-10-05,9.674205059593039,8.61242617252755,10.779486277931994
2016-10-06,9.428885630945656,8.373239878326478,10.43553397625813
2016-10-07,8.974706574622733,7.89312391686288,10.031269905747584
2016-10-08,9.644993289940734,8.617160533801659,10.71343556229987
2016-10-09,10.655181291929345,9.486713931865488,11.75349209203143
2016-10-10,9.819581514897827,8.765723443629986,10.971553202209087
2016-10-11,9.730290257052502,8.677323394518845,10.73473045808449
2016-10-12,9.611803881062539,8.453121386540037,10.709140284173872
2016-10-13,9.300496697305952,8.155410593309384,10.298319784990234
2016-10-14,8.780314517881333,7.692205986315716,9.873990231352662
2016-10-15,9.385511599957281,8.366433696719614,10.464583393403975
2016-10-16,10.332421970108548,9.161428311355497,11.48710645397764
2016-10-17,9.436207270207355,8.38111799992941,10.569581362448721
2016-10-18,9.289750874163962,8.202539593920577,10.380419161631878
2016-10-19,9.118258688567307,8.006501643962153,10.1975457197079
2016-10-20,8.758725303586264,7.706791902629675,9.846107683396438
2016-10-21,8.195618159664042,7.1511076934953355,9.217060452012257
2016-10-22,8.763607562084276,7.654338998597183,9.79982502225395
2016-10-23,9.679333584547907,8.568679381022006,10.739658316642968
2016-10-24,8.758151989350562,7.681396465255239,9.824709451737919
2016-10-25,8.593028841485529,7.603314216440428,9.67645229725574
2016-10-26,8.409144103056185,7.361216170589918,9.402635797865933
2016-10-27,8.043362699357637,7.014534057082677,9.106106183768402
2016-10-28,7.479925505404856,6.386567261383283,8.618053030834332
2016-10-29,8.053187834467595,6.948397945281529,9.12324406543095
2016-10-30,8.979396193552835,7.9473237178424005,10.077772462370742
2016-10-31,8.073445140336615,6.900312967018569,9.152600181579361
2016-11-01,7.927783617154673,6.8037281650069605,9.021031874062027
2016-11-02,7.767030746744901,6.693668767333044,8.77119184003305
2016-11-03,7.4274592870825265,6.343288420516585,8.499643237438406
2016-11-04,6.892698915043686,5.823992908372064,8.000488354764409
2016-11-05,7.496486662708388,6.405806599131411,8.583645434550911
2016-11-06,8.454455040251926,7.385789102587492,9.61245870092742
2016-11-07,7.5808994797403795,6.533571949483843,8.663800577971482
2016-11-08,7.467694309339617,6.37473755916743,8.479321599770232
2016-11-09,7.338816509359665,6.278826031515891,8.446440609617119
2016-11-10,7.03013836923025,5.918178849885261,8.126810913596248
2016-11-11,6.5248351267066305,5.4329067693521464,7.550202423559114
2016-11-12,7.1562409210873525,6.048326612019502,8.187036877277016
2016-11-13,8.139640588067781,7.05097236084945,9.249174381224707
2016-11-14,7.289039571489982,6.215714776127864,8.392895147458415
2016-11-15,7.196081224418839,6.1552370321440195,8.313038063745546
2016-11-16,7.0846714370659845,6.018150292971546,8.133526115296988
2016-11-17,6.790468794139678,5.760199927712345,7.917722719602857
2016-11-18,6.296592483472664,5.1959176606312,7.393876947175083
2016-11-19,6.936375372491733,5.838161160419493,8.0349640749752
2016-11-20,7.925152912740185,6.940513313726437,9.027945245792942
2016-11-21,7.0770296592218935,6.083327234048856,8.16225217619249
2016-11-22,6.98379278507651,5.97131099697294,8.060153940200141
2016-11-23,6.869532628024256,5.865605084971948,7.917355770366176
2016-11-24,6.570128558353665,5.427578620112755,7.586319742617337
2016-11-25,6.068952464330091,5.038334915943384,7.1668831355876454
2016-11-26,6.699617331672475,5.651513511955628,7.774176804420112
2016-11-27,7.677761623464367,6.565713705130121,8.812105600105879
2016-11-28,6.817811280087774,5.81783329154832,7.912562646960151
2016-11-29,6.711888740756684,5.641926080435818,7.767459748794497
2016-11-30,6.584429034134948,5.458327051760143,7.634596666248653
2016-12-01,6.2716612312938995,5.13590357526515,7.403676531685162
2016-12-02,5.757307555543939,4.744777175428369,6.883580350092564
2016-12-03,6.375327622367936,5.296864890220813,7.421155829999579
2016-12-04,7.341698513314902,6.321062430269703,8.368338496360867
2016-12-05,6.471172504591774,5.36449991277143,7.437773480813667
2016-12-06,6.35618185928566,5.2446184759103245,7.394016737922855
2016-12-07,6.22145074634003,5.215853500163082,7.3055742605496405
2016-12-08,5.903472605226937,4.951984846005045,6.992341930679152
2016-12-09,5.3862052875722775,4.328088288284205,6.4803594113203
2016-12-10,6.0038114971187335,4.854456713807015,7.055860295796765
2016-12-11,6.972435291399671,5.957751558300935,8.056467224559517
2016-12-12,6.106956535458476,5.004174455455238,7.2003565032189565
2016-12-13,5.999892794869439,4.937799869342602,7.1121261253784995
2016-12-14,5.876008815794853,4.7603646668180675,6.988156889974889
2016-12-15,5.5717919991216025,4.513486978790718,6.576086686342802
2016-12-16,5.071146288153678,3.9451775786687078,6.098969208868009
2016-12-17,5.708132076081359,4.59880464093473,6.841944995426704
2016-12-18,6.698742973911791,5.6476360608698135,7.756908595871133
2016-12-19,5.857661395437195,4.803884162338533,6.975053040497585
2016-12-20,5.77716249743024,4.656998291431425,6.760590781778458
2016-12-21,5.681726655178936,4.567999801133638,6.723472648157113
2016-12-22,5.40751889089371,4.341733978088444,6.416042307842864
2016-12-23,4.938087660495436,3.847052651588184,6.032909510563903
2016-12-24,5.607110564670894,4.484093093549237,6.557201555126704
2016-12-25,6.63017775700922,5.530524098880101,7.713158322834218
2016-12-26,5.8215549102238375,4.746493684339311,6.881715422788053
2016-12-27,5.773095155839018,4.665751190601703,6.93418937820917
2016-12-28,5.708860029398883,4.634331371464449,6.807829552995916
2016-12-29,5.464607667562138,4.386584819825208,6.5634739120142775
2016-12-30,5.023500472260475,3.9574412179982064,6.067220409352605
2016-12-31,5.718859602256755,4.612188492223086,6.687300268752376
2017-01-01,6.765956849560153,5.681242451837213,7.94466980583178
2017-01-02,5.978785541797574,4.875799147779349,7.078423340477587
2017-01-03,5.948979668107583,4.90162891817455,6.9747340600829855
2017-01-04,5.900441050667186,4.7458653748212924,6.9099982986952675
2017-01-05,5.6688326130976705,4.66087670410607,6.831930546387678
2017-01-06,5.237289786564739,4.22540211794568,6.298963510624335
2017-01-07,5.939177266573626,4.943091323710392,6.970664746981165
2017-01-08,6.989881562738924,5.903242356616493,7.968043927907879
2017-01-09,6.203580904679738,5.118814266872047,7.3241941640597625
2017-01-10,6.172161664290922,5.087121408763015,7.264010175350132
2017-01-11,6.119841122952055,4.967815896741652,7.255956878540354
2017-01-12,5.8826546864475615,4.875582079001015,6.924473895957515
2017-01-13,5.444159685513272,4.362252585254924,6.416346822123134
2017-01-14,6.138183116548031,5.0310139772813764,7.275343943146283
2017-01-15,7.180603948558367,6.0922450411553735,8.181087910542585
2017-01-16,6.386111781834201,5.2917663552270024,7.50921912788832
2017-01-17,6.347111274574116,5.22101425969295,7.311889383267074
2017-01-18,6.288332449854946,5.271464843245225,7.293501612273397
2017-01-19,6.046305290145311,4.918579246473182,7.164245615351222
2017-01-20,5.605051074770363,4.562690483456714,6.660262815816831
2017-01-21,6.298818136924502,5.210027169075745,7.372251849400187
2017-01-22,7.343852984206231,6.267851356288546,8.363629019773365
2017-01-23,6.555148873003797,5.516444797794563,7.660432310910545
2017-01-24,6.525341536174791,5.465069655507917,7.485813301238818
2017-01-25,6.479312429294001,5.423135755314882,7.636332053892032
2017-01-26,6.253658117989812,5.169367000342186,7.220460910744486
2017-01-27,5.832378432269595,4.75444332760483,6.94125603498513
2017-01-28,6.549611184749444,5.499308583983236,7.621580145018183
2017-01-29,7.621404462122232,6.610625309000628,8.654542588083505
2017-01-30,6.862468588023263,5.7641747495191895,7.98439338103324
2017-01-31,6.865077405187158,5.85082910908954,7.910232594598981
2017-02-01,6.853679131862798,5.796010937128927,7.9503873078299625
2017-02-02,6.664375247553794,5.569772698621507,7.733435197874578
2017-02-03,6.280619813086628,5.209514489921946,7.4227710124819835
2017-02-04,7.035966752541228,5.972313483986081,8.008930865001087
2017-02-05,8.145855795349634,6.977096280581861,9.24349021086242
2017-02-06,7.4243788315374095,6.250507977082356,8.505779665696487
2017-02-07,7.463195957964108,6.474078999644544,8.570706664179726
2017-02-08,7.486161085291651,6.462906580542803,8.599052251307697
2017-02-09,7.328815170704029,6.295315076602656,8.455916095596862
2017-02-10,6.9740990973393355,5.958582000599671,8.024112133515178
2017-02-11,7.755113360596177,6.652039542763898,8.779361872819965
2017-02-12,8.886914919264289,7.847120825909201,9.987401298670623
2017-02-13,8.183292661085414,7.1338188119297845,9.244422143047696
2017-02-14,8.235690502899285,7.15219811184778,9.255877021599066
2017-02-15,8.267837791072896,7.149020399335534,9.386654064414673
2017-02-16,8.115244922988364,7.01284912567333,9.19320917716316
2017-02-17,7.760916131006792,6.665246444566816,8.872317632656051
2017-02-18,8.538106577061157,7.421382941260002,9.70850910452768
2017-02-19,9.662114172655645,8.551755312299315,10.775966934089604
2017-02-20,8.947047698523766,7.929348954164272,10.021126782315353
2017-02-21,8.98474043134467,7.891990070578981,10.108081586045511
2017-02-22,8.999369207050112,7.949142778282669,10.095193919388265
2017-02-23,8.826937119386953,7.7634557892007665,9.912654539670978
2017-02-24,8.450972172828559,7.411372251756381,9.537248627485512
2017-02-25,9.205269412385316,8.159547584923406,10.182606682784108
2017-02-26,10.30566736181149,9.228431127132307,11.42230138565816
2017-02-27,9.56680077344268,8.513815936613781,10.62620677191161
2017-02-28,9.580999331910823,8.503776913001401,10.658583327567321
2017-03-01,9.572892650609901,8.50709312194867,10.627821979188191
2017-03-02,9.378880188296769,8.278167956123216,10.509792664639305
2017-03-03,8.982818747142343,8.019494338062517,10.10197044489554
2017-03-04,9.718755413955293,8.64331211051965,10.712732515201132
2017-03-05,10.802697046084155,9.712274540262419,11.8450147768959
2017-03-06,10.049358516848084,8.993220197387883,11.070259348992215
2017-03-07,10.051059506498794,8.884264077901136,11.142289519626367
2017-03-08,10.032330249126485,8.946540391487,11.125424531804011
2017-03-09,9.829384859179616,8.749305234343055,10.92704754878264
2017-03-10,9.425814819788128,8.358587525273997,10.477530791552658
2017-03-11,10.155330341223765,9.088687879592705,11.2082974736045
2017-03-12,11.233540467510087,10.210796364513941,12.30794143912419
2017-03-13,10.474713857680126,9.457124854623245,11.525349142506883
2017-03-14,10.47068968254364,9.380359155867346,11.589139076894204
2017-03-15,10.44549865435862,9.294078833676343,11.488649245803417
2017-03-16,10.234852383218286,9.164798896149566,11.33949645374798
2017-03-17,9.821853187276606,8.77078312967051,10.941307971746594
2017-03-18,10.539751597794039,9.497441881006164,11.661859148813338
2017-03-19,11.603741970248292,10.592158292358778,12.686809184213107
2017-03-20,10.827737675428207,9.809762231802472,11.871395500961501
2017-03-21,10.803294885531743,9.834047022843155,11.887465218487412
2017-03-22,10.75424458617767,9.68396109686029,11.815330217043494
