ds,yhat,yhat_lower,yhat_upper
2016-08-17,26.288166576808287,21.205632312350794,31.527738407982866
2016-08-18,26.09080744781092,20.908023065988807,31.306807685838976
2016-08-19,25.429967504762978,20.226221496772467,30.74372497332191
2016-08-20,28.075403580184098,22.602501275281856,33.61142520851052
2016-08-21,31.533354187700592,25.974884725183326,36.45474972225698
2016-08-22,29.539827105506266,24.430935093625283,34.68564223889824
2016-08-23,30.045901905896937,24.607901933083845,35.540472349802926
2016-08-24,30.377270641349583,25.246223889603947,35.80188448002071
2016-08-25,30.14697156030023,25.205481130830336,35.527430630929224
2016-08-26,29.41748292963188,23.98004196534574,34.533619753708756
2016-08-27,31.96040611838108,26.223885458454422,37.231018519062815
2016-08-28,35.284432780012594,30.637363117019323,40.90500525559673
2016-08-29,33.128571594234025,27.76022253208821,38.42693295055889
2016-08-30,33.44737735489428,27.85387583617408,38.907934931731724
2016-08-31,33.57040745323729,28.172654138948136,38.79806045937751
2016-09-01,33.11486273828183,27.679651856342343,38.43218026189631
2016-09-02,32.14758215520467,26.817089582603067,37.60053767219023
2016-09-03,34.444622795072995,28.809031749610128,40.10711973080466
2016-09-04,37.51912276277404,32.26408435857941,43.17532763405627
2016-09-05,35.114424917867986,29.840856317484292,40.61805952652662
2016-09-06,35.18920682585497,29.50534305073679,40.490558388788386
2016-09-07,35.07684441120513,29.885043568952877,40.42969546721724
2016-09-08,34.39796856492184,29.089755679017472,39.492821052865054
2016-09-09,33.222386148734245,27.613906784427893,37.97101129415811
2016-09-10,35.32859878927558,30.153558777615654,40.76810970489625
2016-09-11,38.23161830347462,33.04751406824555,43.72905916401271
2016-09-12,35.67605788297995,30.257214487088397,41.07075375441171
2016-09-13,35.621245060993395,30.336214213559877,40.63485149048343
2016-09-14,35.400584236228426,30.386561701416813,41.1565019736109
2016-09-15,34.634127882035216,29.106263016315523,39.77601865324866
2016-09-16,33.39052735640197,28.68600006864793,38.57712742810985
2016-09-17,35.44659579394148,30.126418884360444,40.53710670859968
2016-09-18,38.31518064962235,32.606286571467386,43.61888976632231
2016-09-19,35.738323427042694,30.262969630727305,41.28936770567153
2016-09-20,35.67245073963546,30.38057623246635,40.64727299440326
2016-09-21,35.44782237620565,30.180312022844404,40.69886211497641
2016-09-22,34.68119322307607,29.247764719926142,40.2627537259992
2016-09-23,33.43785757175213,28.064352088668294,38.49372946384323
2016-09-24,35.49130585819146,30.331948335815916,40.54729464457593
2016-09-25,38.35118898431294,32.805834132756765,43.53517786424059
2016-09-26,35.75656541416298,30.24359017404191,40.89765880271118
2016-09-27,35.66117299216636,30.32617886331648,41.27335122468824
2016-09-28,35.39294914884481,30.225657585157133,40.623605358872446
2016-09-29,34.56675458633935,29.23627563545447,40.157582318594855
2016-09-30,33.24646750147258,27.626406939037757,38.43423211924817
2016-10-01,35.20467724609918,29.826147872601805,40.331020556337805
2016-10-02,37.95067177937492,32.50735951907527,43.75316303459483
2016-10-03,35.22369367633503,29.578382619965176,40.336437224209135
2016-10-04,34.97820658632787,29.695324305737326,40.213559617971136
2016-10-05,34.54339612414709,29.06723816267944,39.85678842371591
2016-10-06,33.5358609618484,28.286903549436612,38.98687540831468
2016-10-07,32.02166219045577,26.6074569881958,37.46838846924832
2016-10-08,33.77596116765839,28.842824592826812,39.512293350718274
2016-10-09,36.31094178852005,31.013151446731715,41.735551040728566
2016-10-10,33.368993746850705,28.204252454569634,38.6891384507636
2016-10-11,32.90790065391612,27.340700193460393,38.2282629288665
2016-10-12,32.26025908657364,26.987171940945817,37.68594757668447
2016-10-13,31.046086480433512,25.84729454967379,36.31847874808767
2016-10-14,29.334788086736335,24.275203706353903,34.92293339340087
2016-10-15,30.90471530264157,25.10096634456508,36.010103934854065
2016-10-16,33.271013296087126,28.10272145108973,38.58042214166482
2016-10-17,30.17873631631758,24.881216004575847,35.51601898919828
2016-10-18,29.587976174257253,24.34397741327844,34.66604076194066
2016-10-19,28.833231336978162,23.628075784300503,34.2670417138885
2016-10-20,27.53597564678421,22.386068123409387,33.1351201082031
2016-10-21,25.76659767690988,20.58214099881127,31.107350715696267
2016-10-22,27.30394350999787,21.87391035867715,32.55697563630128
2016-10-23,29.663161013417906,24.171699935303856,34.51595789398287
2016-10-24,26.58882383360089,21.106961263778796,32.050854992478996
2016-10-25,26.040080114462725,20.73742997056241,31.214802238001372
2016-10-26,25.35005261268773,19.783674869250614,30.822508446914032
2016-10-27,24.138448184451857,18.560600839177564,29.447802148679294
2016-10-28,22.473546387318827,17.01899477270912,27.80071600170951
2016-10-29,24.131798522525056,19.127127114436725,29.629968735129918
2016-10-30,26.625733580952527,21.08777616974984,32.28409037973798
2016-10-31,23.697147601629396,18.619177000632565,28.762074761834036
2016-11-01,23.302319679494772,18.124505935347546,28.689054343964404
2016-11-02,22.771479521731624,17.39689984850112,28.166831417513386
2016-11-03,21.721482795961293,16.45222493523557,26.858350678042456
2016-11-04,20.2178623710749,14.769810610477117,25.750692411002326
2016-11-05,22.034485263563223,16.565887841511138,27.82765685411817
2016-11-06,24.681510408959756,19.372701706769384,30.110930206366582
2016-11-07,21.89862262397225,16.78908450637743,27.227124979724074
2016-11-08,21.64028507971087,16.36262642172028,26.989039750609592
2016-11-09,21.24167088411964,15.805423383797192,26.75766152898736
2016-11-10,20.312047757555217,14.839009536630773,25.655121586438906
2016-11-11,18.916147443565354,13.883404968873688,23.92144816903502
2016-11-12,20.827386082935774,15.764684287695001,25.7621292711265
2016-11-13,23.555812872705665,18.12672391480431,28.96185628810616
2016-11-14,20.84132659345264,15.390491791905225,26.065213864717066
2016-11-15,20.63890312102771,15.548878315865576,26.233500846932085
2016-11-16,20.27805912614509,14.87426707092652,25.391815723936805
2016-11-17,19.375508914147964,13.895142351649302,24.381896493210856
2016-11-18,17.99718358724439,12.83963630810882,23.14271388615986
2016-11-19,19.917843754834998,14.623754537825766,25.225397035370953
2016-11-20,22.6489826055929,17.30130231274062,27.59649163217333
2016-11-21,19.931996626389264,14.542051428088332,25.223435030370325
2016-11-22,19.72336837218631,14.412539996082035,25.029629143511354
2016-11-23,19.354087699176137,13.760193723819649,24.657585765625452
2016-11-24,18.44226951025785,13.125821884380382,23.733047941787344
2016-11-25,17.055138152037472,11.572354300301644,22.329026992350776
2016-11-26,18.968610482820424,13.725509886605133,24.28669013386998
2016-11-27,21.695175038439352,16.365592938035448,26.606133761268662
2016-11-28,18.977045001321144,13.96576916325824,24.51880468556379
2016-11-29,18.771329599257705,13.583291848977439,23.813701728364496
2016-11-30,18.40945037024421,12.799534929251488,23.79502794296858
2016-12-01,17.509760174792316,12.110864830688843,22.58443770306431
2016-12-02,16.13953474743397,10.868708644128786,21.326223524902524
2016-12-03,18.0745682961515,13.132990257066881,24.000064574418033
2016-12-04,20.8270699242019,15.40546028713435,26.420821677488178
2016-12-05,18.13883781061083,12.673839049024057,23.435516510980563
2016-12-06,17.96645491780376,12.913771998499051,23.34988342329424
2016-12-07,17.640731745354834,12.000422850239662,22.960177815278996
2016-12-08,16.77935306545131,11.306938250465505,22.192896645597475
2016-12-09,15.44889748788388,9.75414020035935,20.5487933522079
2016-12-10,17.42446045078124,11.952649068696998,22.981898359917718
2016-12-11,20.21757655869795,14.76756166252115,25.594449710611396
2016-12-12,17.569417435198005,12.396596945910266,22.946503867846488
2016-12-13,17.436008195354436,12.067060949300265,22.8203188947515
2016-12-14,17.147687517328478,11.140008404060683,22.137463552605396
2016-12-15,16.321767845178833,10.742506000796402,21.954140039680293
2016-12-16,15.024564311743367,9.718373858189363,20.37785981869163
2016-12-17,17.031022867126175,11.609084961326761,22.76158105190011
2016-12-18,19.852643569591848,14.359673232071144,25.15589536717879
2016-12-19,17.230675381870785,12.10416107018784,22.456636404919266
2016-12-20,17.121325882858464,11.812651100309447,22.486075583382764
2016-12-21,16.85521129333307,11.401110091090436,21.994357398339897
2016-12-22,16.050003863559162,10.24053902336496,21.096378331571966
2016-12-23,14.772445802810132,9.396814868648413,19.971809920438822
2016-12-24,16.79796088017725,11.628515088528426,21.74104388152408
2016-12-25,19.638560325764185,14.50378676040213,24.951590623349897
2016-12-26,17.03602005187306,12.15476099795026,22.14923262742167
2016-12-27,16.947073260470454,11.745580318868564,22.341126876023964
2016-12-28,16.70284444990118,11.053350651114718,21.8484697574031
2016-12-29,15.921482419028806,10.335740698445738,20.993945011158782
2016-12-30,14.670161918408851,8.934395891272858,19.863455997541237
2016-12-31,16.724685450690806,11.560067160869401,22.511435461251732
2017-01-01,19.59738211529527,14.524066245165116,25.07815022328474
2017-01-02,17.030280667673274,11.75082736768421,22.236978821659577
2017-01-03,16.980300893487726,11.527595827403509,22.250357625941035
2017-01-04,16.7786892275699,11.297327985595418,22.025603121199406
2017-01-05,16.04365602247713,10.199663116015442,21.09439017705189
2017-01-06,14.842383820787228,9.44790367686373,19.855172980742257
2017-01-07,16.950637749462114,11.55304099874145,22.05875943559936
2017-01-08,19.880674473968327,14.861888463622419,24.673068065607197
2017-01-09,17.374426371045615,12.090592868172763,22.835545533981207
2017-01-10,17.388704473884935,12.143038781245888,22.920538591399993
2017-01-11,17.254645560215035,12.036489962032675,22.277409082760737
2017-01-12,16.59036023670702,11.074325919764934,21.376570953330457
2017-01-13,15.462950852094359,9.849863288186146,20.702999775761246
2017-01-14,17.648129884821728,12.505727261468632,23.155044337600508
2017-01-15,20.65813483826797,15.327005387452587,26.041080123248243
2017-01-16,18.234915981096286,12.669960957963047,23.13747161337963
2017-01-17,18.33534026096418,13.290292974909168,23.907406966903864
2017-01-18,18.29063664225341,12.970053733963512,23.44907287734065
2017-01-19,17.719039711610474,12.42191836485424,23.203366056596973
2017-01-20,16.687800486485017,11.554811457217339,22.27530408525819
2017-01-21,18.972795284689916,13.488056530864515,24.494963432733996
2017-01-22,22.086429003171663,16.8891521580366,27.115227827654458
2017-01-23,19.770809551086593,14.598137735700876,25.08107855828169
2017-01-24,19.982937252244795,14.62279808471833,25.339312468686376
2017-01-25,20.05413501569812,14.81995085092388,25.342778612730918
2017-01-26,19.602676710089852,14.528227891269829,25.110726853882472
2017-01-27,18.69578329010716,13.410435523460439,23.842382463050427
2017-01-28,21.10921814675253,16.047128214347843,26.84784157019582
2017-01-29,24.355178620438,19.137791787463343,29.396654866728237
2017-01-30,22.17546096932691,17.140155867464898,28.12405798403491
2017-01-31,22.526643089830248,17.62817664010343,28.024078325986086
2017-02-01,22.739511186886325,17.34898747301409,28.207753885195633
2017-02-02,22.431688128443643,17.330189640180254,28.031290645060867
2017-02-03,21.6696332187824,16.317134105250126,26.88743507024705
2017-02-04,24.22824492631525,18.650676810778055,29.194017776389014
2017-02-05,27.618763441909028,22.293404878364935,32.82974691181268
2017-02-06,25.581950168004933,20.59226668981497,30.597516015065857
2017-02-07,26.073288118424117,20.595805921644253,31.106990381445378
2017-02-08,26.422428991558895,21.38067708048651,31.947412744307876
2017-02-09,26.245844110177053,20.460301604656088,31.134078824621618
2017-02-10,25.60884833067205,20.557432856417478,30.76710899273715
2017-02-11,28.28522775370621,23.135881760661604,33.742924121731185
2017-02-12,31.78516735794473,26.62690099844189,36.91017967630502
2017-02-13,29.848454876441053,24.534193477028076,35.05422469537707
2017-02-14,30.429704112762856,25.150303234177173,36.31817516213132
2017-02-15,30.85782270107892,25.493966522575462,35.86843172617096
2017-02-16,30.74868079399518,25.251026703087295,36.02416573682012
2017-02-17,30.167149145375845,24.886017739127904,35.48203895875216
2017-02-18,32.88673688036437,27.544111187302853,37.681505731093246
2017-02-19,36.417524650771064,31.52742028361796,41.722608688965934
2017-02-20,34.49936920397633,29.125081634537295,40.05941145071965
2017-02-21,35.08697087536278,29.706634319524063,40.31653109958417
2017-02-22,35.50978672001506,30.67708814060736,40.65871629264679
2017-02-23,35.3842305221353,29.793508287989606,40.72742121373227
2017-02-24,34.7758438777343,29.563378722083193,40.09799177366675
2017-02-25,37.45891140668624,32.012262388980176,43.0352850640606
2017-02-26,40.94436793937813,35.793547369497055,46.19435135333175
2017-02-27,38.97297443446295,33.494403250971274,44.2065330706658
2017-02-28,39.50050650985191,34.39963738097565,44.47845181918597
2017-03-01,39.85718150722563,34.43439219285221,44.90910226984194
2017-03-02,39.660281700136345,34.527335348560975,45.24874807311548
2017-03-03,38.97614341762858,33.36067346753973,44.45601584659651
2017-03-04,41.579743823843955,36.68052543421293,46.712793851684246
2017-03-05,44.982582600926264,39.84189363361616,50.34366508549674
2017-03-06,42.92583616868552,37.86031573769228,48.08183471873703
2017-03-07,43.36552910493117,38.173289223797276,48.494977415398814
2017-03-08,43.63194934818293,38.4956712465289,48.80449426353238
2017-03-09,43.34226530993586,37.982213674726204,48.603106604439425
2017-03-10,42.56251502345159,37.52349065321423,48.3947717409491
2017-03-11,45.067199246723035,39.72698374121127,50.78042683158283
2017-03-12,48.367175758427436,43.27769627970428,53.400394236940706
2017-03-13,46.20283228075281,40.92902412929922,51.29364649631446
2017-03-14,46.52928230554279,41.14154618916017,52.30585684144835
2017-03-15,46.67580983645894,41.395672459953914,51.764328557593
2017-03-16,46.25852043770162,40.93759495976064,51.5842350999315
2017-03-17,45.342367829607845,40.31562085244947,50.51312776032272
2017-03-18,47.70078693589463,42.49633633315134,52.741138451226604
2017-03-19,50.84362950869991,45.04159583118173,56.45548709923944
2017-03-20,48.510378584664956,43.10879431112213,53.73793502362584
2017-03-21,48.65538483195948,43.2855579117377,53.869525463689754
2017-03-22,48.60734958438576,43.17681027884165,54.42543130803556
2017-03-23,47.982010771486316,42.84317046891346,53.1511758737534
2017-03-24,46.84419987351179,41.398786363098075,52.5182374435858
2017-03-25,48.96749979828497,43.566838195229906,54.380544810862354
