ds,yhat,yhat_lower,yhat_upper
2016-05-04,0.07003702644164055,0.043169755116092376,0.09657112621601102
2016-05-05,0.06548991837001601,0.03792741898123287,0.09489683712899803
2016-05-06,0.060016647731048096,0.034563278611558466,0.0883883204777364
2016-05-07,0.06041614049948511,0.03234909931454191,0.08722129854270905
2016-05-08,0.06677388447514625,0.038980877732410386,0.09528476895655076
2016-05-09,0.06445508501755953,0.03545898044469507,0.09194438583251392
2016-05-10,0.06360637250637188,0.03623398329337154,0.09273561679455912
2016-05-11,0.06152151601821433,0.0337924386365788,0.09064580551133684
2016-05-12,0.05725440359139805,0.028170794965431255,0.0833177781066978
2016-05-13,0.052048821070168456,0.02510525823230373,0.079950376554728
2016-05-14,0.05270697350760217,0.02476123584469107,0.08150443653031537
2016-05-15,0.05931767580818272,0.03170345978432785,0.08846915471900096
2016-05-16,0.05724940295976094,0.02946386541897318,0.08603681182665013
2016-05-17,0.05665189172366339,0.028760740396160975,0.08521302532505914
2016-05-18,0.054821751352409305,0.026489132305748248,0.08220024005835176
2016-05-19,0.050815346832977115,0.02232932618296572,0.07831259756426145
2016-05-20,0.04587848972224762,0.019695959116270163,0.07350376601152198
2016-05-21,0.04681488347352611,0.017836256980866508,0.07396513408062524
2016-05-22,0.05371425260085,0.026836969401958004,0.07957441717066081
2016-05-23,0.05194534834490315,0.024388562749880646,0.08258331189778083
2016-05-24,0.05165752458566189,0.021649624066729805,0.08013436127440227
2016-05-25,0.050146342933254595,0.021338226427759545,0.07892652908676359
2016-05-26,0.04646647128082949,0.019292672950740317,0.07273752798040901
2016-05-27,0.04186141105064511,0.014084132740150537,0.06926084522069705
2016-05-28,0.043131999549076795,0.013230272374820232,0.07272551025440753
2016-05-29,0.05036461563934548,0.022736916490856487,0.08106138933153641
2016-05-30,0.048924279617200854,0.02275998990524539,0.07781880164792784
2016-05-31,0.048956338650903986,0.020574866228187782,0.07626533245760153
2016-06-01,0.04775219378209969,0.020195750778162318,0.07479994560215748
2016-06-02,0.04436232936076515,0.017563319454882362,0.07478143658258316
2016-06-03,0.04002617634977642,0.011182270163373425,0.06810305954144719
2016-06-04,0.04154075184096816,0.013563453319551484,0.06710375607933498
2016-06-05,0.04898899875709351,0.019805903882995596,0.07685689757787241
2016-06-06,0.04773301235716028,0.01889180886978911,0.07457682072955427
2016-06-07,0.047915840735982616,0.01866985967564537,0.07502306650272692
2016-06-08,0.04682731137400768,0.017195472712770478,0.07334106098427345
2016-06-09,0.04351714102788774,0.015144008084004762,0.07133929314359061
2016-06-10,0.03922485729432462,0.01105813064779024,0.0666730089493748
2016-06-11,0.04074847167466147,0.01191049156790973,0.06688701400962876
2016-06-12,0.048172826284253255,0.019133373916953394,0.07609299847782736
2016-06-13,0.046862799753262206,0.017132635020932395,0.07474374660106431
2016-06-14,0.04696505925361432,0.017471097170635348,0.07511112019593322
2016-06-15,0.045773811298487316,0.01941309894687573,0.07375498840134977
2016-06-16,0.0423438100477227,0.01373431619357572,0.07017394973731074
2016-06-17,0.037920153727963424,0.010475355826068445,0.06530401243746345
2016-06-18,0.03930681205978321,0.010621329595780193,0.06779365033052204
2016-06-19,0.046594810618022564,0.017581990927328275,0.07618553475772989
2016-06-20,0.0451552620786364,0.01564304327541148,0.07290881597673429
2016-06-21,0.04514093620128989,0.0181971578290958,0.07170276470469032
2016-06-22,0.043851826484239395,0.01614614267194281,0.07277657742126759
2016-06-23,0.040347977740485375,0.013887048456270226,0.06980148431668147
2016-06-24,0.03587911078717172,0.00621068746615915,0.06369495223933626
2016-06-25,0.0372529926246882,0.011438732450951339,0.06675786985909281
2016-06-26,0.044563483250927766,0.017435389451694983,0.07466277605026898
2016-06-27,0.043183453854024306,0.012184627598538849,0.07223368461044324
2016-06-28,0.04326627243983316,0.013086917509512179,0.07084899741766625
2016-06-29,0.04211131831197918,0.014237623256921683,0.06909572421512337
2016-06-30,0.03877679228653356,0.009670453423708215,0.06777345735814823
2016-07-01,0.03450936051524474,0.006839968831415857,0.06384191235370903
2016-07-02,0.036112580949194895,0.00949516350549763,0.06158998836952855
2016-07-03,0.043675043167626236,0.01839159035288938,0.07300011827258462
2016-07-04,0.04256341480237921,0.013975035356895895,0.07059022972563066
2016-07-05,0.042924088021055865,0.012922492612986948,0.06863993839092762
2016-07-06,0.04204888385993737,0.014126082015297787,0.06999035370679145
2016-07-07,0.03898807670457401,0.011557205131998049,0.06631164165240823
2016-07-08,0.03498027135686613,0.006301816270479138,0.06277942330459939
2016-07-09,0.0368210755686129,0.010101695443419675,0.06289477391141018
2016-07-10,0.04459149205471764,0.016090164355348272,0.07164761224456397
2016-07-11,0.04365121612393303,0.014886226033296805,0.07386200830073389
2016-07-12,0.04414052510844771,0.016833484550827366,0.07203357278743705
2016-07-13,0.043346210117269156,0.014185632301123996,0.07231585924272105
2016-07-14,0.04031480536651513,0.011469890129863694,0.06807097128182274
2016-07-15,0.03628264091017731,0.006364662617466564,0.06490747552851699
2016-07-16,0.038044655662669104,0.009724946593175571,0.06787209674367063
2016-07-17,0.04568288955210634,0.017267495544187314,0.07413962635308734
2016-07-18,0.044559836747224954,0.017577587862104848,0.07223811234116084
2016-07-19,0.04482034306925327,0.017756740969784593,0.07201880410807841
2016-07-20,0.04375749628135608,0.014917298811949253,0.07119863033398012
2016-07-21,0.04042576399883765,0.012678953820192407,0.07008545645690716
2016-07-22,0.0360709059021779,0.010028699584629718,0.06282223761059079
2016-07-23,0.03749859938268926,0.010514163223920682,0.0650342903063593
2016-07-24,0.04480270104932011,0.014877699400159879,0.07254987638289849
2016-07-25,0.04335833091565089,0.014602560595829414,0.07077749453526985
2016-07-26,0.04332346843624855,0.01443046926542714,0.06811798743702219
2016-07-27,0.04200451618812323,0.014589930720780887,0.07006768213984478
2016-07-28,0.03909800394083081,0.01166583988152144,0.0682974529583482
2016-07-29,0.03523341834096605,0.008116220311485157,0.06300763125224758
2016-07-30,0.037228206678940175,0.00907196902190551,0.06265460735644232
2016-07-31,0.0451867862773791,0.017715375960535667,0.07323064751882051
2016-08-01,0.044493305741058975,0.01650185580529681,0.0716551506155991
2016-08-02,0.04531294624662686,0.02004690547703617,0.07443690198075587
2016-08-03,0.044957227172312465,0.015424154608061636,0.07126131592615263
2016-08-04,0.04249658652827258,0.013291341043009029,0.0703326690391406
2016-08-05,0.03918977827650898,0.01162619651355697,0.06637668847541203
2016-08-06,0.041852040346585385,0.012751890126388126,0.06870212459661108
2016-08-07,0.05058296931428694,0.022083423408670432,0.07968127702705662
2016-08-08,0.05075930057556385,0.02103116050360003,0.07855735027194266
2016-08-09,0.0525362933246989,0.025362300933456906,0.08135520035355072
2016-08-10,0.0532131840872196,0.026233140455850467,0.0819857105495891
2016-08-11,0.05184597704719985,0.022462184595407084,0.08046894425911999
2016-08-12,0.049677109392402205,0.021765260231471482,0.07840139870102572
2016-08-13,0.05350394004857727,0.024658998070834996,0.08349838600018171
2016-08-14,0.06340699087942461,0.033256730505734106,0.09182202994941603
2016-08-15,0.0647431309958819,0.037456410095919365,0.09199594650170563
2016-08-16,0.06764739418846501,0.04084422939438472,0.09574682144732116
2016-08-17,0.06939888305694027,0.04255097639695248,0.09654792635116687
2016-08-18,0.06903401726929086,0.03781393592385507,0.09479268314402352
2016-08-19,0.06777665300668151,0.04041545565446196,0.0942683494212537
2016-08-20,0.07240701072108548,0.044508768573368454,0.10127037529182539
2016-08-21,0.08299032925061428,0.05349686719696699,0.11057110818428333
2016-08-22,0.08487042640357848,0.0568449975737794,0.11276412210729268
2016-08-23,0.0881718462679668,0.059524586770623854,0.11737777815226415
2016-08-24,0.09016603809952899,0.06332139080884161,0.11686066613739511
2016-08-25,0.08988481676960287,0.06263283172636325,0.11663846441708565
2016-08-26,0.08855062585428805,0.062334242000418524,0.1148996061529578
2016-08-27,0.09294553615940213,0.06606381871823802,0.12087265799126355
2016-08-28,0.10313989516427663,0.0744699629433081,0.1296800243775933
2016-08-29,0.10448580678526474,0.07609743284256781,0.13281754510581906
2016-08-30,0.10711912289188395,0.08082437139376625,0.13584521446623227
2016-08-31,0.10832539447762576,0.07851283942187148,0.1366767819586685
2016-09-01,0.1071530373248,0.07863859044861848,0.13407767927051414
2016-09-02,0.10484323980300005,0.07523937170792552,0.13337589813551318
2016-09-03,0.10819855369888738,0.07985255385774362,0.13673910645749146
2016-09-04,0.11731109301314753,0.0897325826801676,0.14385269542391893
2016-09-05,0.11755553069658162,0.08942481592372027,0.14755634286093253
2016-09-06,0.11909058618698441,0.0912661342975089,0.14575238687790437
2016-09-07,0.11922446364895443,0.08994426274575537,0.1461380608973552
2016-09-08,0.1170275080292466,0.08904022944366143,0.14514224876493398
2016-09-09,0.11376161880271382,0.08315405239175201,0.14187018309219762
2016-09-10,0.11624837419716305,0.08767125843801203,0.14467923606479594
2016-09-11,0.12459680207724377,0.09842167643582451,0.15270503020637466
2016-09-12,0.12419599777277254,0.09653296495123666,0.15362381860374943
2016-09-13,0.12521629083415434,0.09752555464108617,0.15352864090749035
2016-09-14,0.12497442831493194,0.0978441832472422,0.15260917296186366
2016-09-15,0.12254604777362858,0.09512295601321795,0.15005414826679
2016-09-16,0.11919498417808294,0.09159444258018269,0.14624076522416216
2016-09-17,0.12174136592939933,0.09188838184090264,0.1506383007534986
2016-09-18,0.13028943667569023,0.10332234521645886,0.15823068876441918
2016-09-19,0.13022030174272994,0.10156284117574099,0.15602775612743608
2016-09-20,0.13169329779726682,0.1017042417744228,0.1574758312373382
2016-09-21,0.13201144815808757,0.10390261115272388,0.159433901600917
2016-09-22,0.13023427007838412,0.10148097032839938,0.1584642560879927
2016-09-23,0.1276074698102979,0.0994959220920863,0.1562402688863443
2016-09-24,0.13093147100886865,0.10450702874750409,0.1598614876655058
2016-09-25,0.14028970244760852,0.11266248731588788,0.16970777424120587
2016-09-26,0.14104183241153861,0.11373379463882652,0.17038664319475205
2016-09-27,0.14332563645253463,0.1151330722880944,0.17073559522742562
2016-09-28,0.14442294882501605,0.11590133373182956,0.1734078125618206
2016-09-29,0.14337295196975428,0.11610446225472981,0.17080773002030059
2016-09-30,0.14140232834269612,0.11475936051184166,0.16861680136517207
2016-10-01,0.14529420936316392,0.11629968928879855,0.1733134243149668
2016-10-02,0.15511683766752754,0.12653240899466528,0.18258429308809407
2016-10-03,0.15621712148643319,0.12746587884395574,0.18331981979868794
2016-10-04,0.15872276072573493,0.12971896979316794,0.18621209844883638
2016-10-05,0.15990838957492892,0.1312029001489188,0.18959829069765516
2016-10-06,0.1588089862513834,0.13093195337324173,0.188522918923887
2016-10-07,0.15665007222992375,0.12671663983403875,0.18210758630326554
2016-10-08,0.16021663562750543,0.1329269742988282,0.18669707492520998
2016-10-09,0.1695816966492993,0.14029768912680218,0.1976585529462711
2016-10-10,0.1700996973939335,0.14210839466053565,0.19851215864144872
2016-10-11,0.17190840072682134,0.1457849765555943,0.20018819130548685
2016-10-12,0.17229474967167246,0.14447468966677568,0.20193297828559847
2016-10-13,0.17030794586204356,0.14069010080474847,0.19653436955303732
2016-10-14,0.16718927842288767,0.1409637157767613,0.19667211045878297
2016-10-15,0.16974064781077242,0.14115374523206745,0.19833125300418333
2016-10-16,0.17805271295152894,0.15184904485121947,0.20513226822338906
2016-10-17,0.1774978547006444,0.14804057583055746,0.20585733399957065
2016-10-18,0.17823165107583006,0.15215106129917155,0.2065407141418079
2016-10-19,0.1775583261885777,0.14984116763688,0.20497693156615093
2016-10-20,0.1745434413595591,0.14697752508688142,0.20458988240844925
2016-10-21,0.1704433689497587,0.14155646913705797,0.19985442647093618
2016-10-22,0.17207350159023352,0.14358853699030863,0.1993430246977751
2016-10-23,0.1795361321016169,0.15256748129595632,0.206478574758623
2016-10-24,0.1782132027178397,0.14926177685853206,0.20561400605036334
2016-10-25,0.1782676231700342,0.15144298065448927,0.20503029652134488
2016-10-26,0.17700862209897517,0.14750355131788068,0.20245328350382766
2016-10-27,0.17350440122338529,0.1449746117060885,0.19980560137399733
2016-10-28,0.16901163214432596,0.1409541468349029,0.19740946124598605
2016-10-29,0.17034374627305943,0.1440268886864125,0.1973453554003057
2016-10-30,0.17759894952389388,0.14941860233333087,0.20862201843869302
2016-10-31,0.17615315541116008,0.14981234889559186,0.20321311257600602
2016-11-01,0.17616152996528,0.1471854578213942,0.20397503035804468
2016-11-02,0.17492410582050702,0.14676943449255964,0.20281164287519168
2016-11-03,0.17149872702328867,0.14308387205851456,0.20004070476007138
2016-11-04,0.16713085602947303,0.13740882674097307,0.19249236631646743
2016-11-05,0.16862218467217194,0.14158378700069543,0.19590531276344617
2016-11-06,0.17605897198492276,0.14866420380970446,0.20320676982099037
2016-11-07,0.17480529395011665,0.1455502725684023,0.20275989580234685
2016-11-08,0.17500489043517353,0.14789034640547777,0.20428600454633739
2016-11-09,0.173192634912699,0.14371174838563766,0.20284681571987412
2016-11-10,0.1691710029811045,0.14363217033156706,0.19844763214691732
2016-11-11,0.16417682309516543,0.1350544782935206,0.1914692740464267
2016-11-12,0.16500448902775802,0.13599212274605998,0.1908229655846318
2016-11-13,0.17173443239141278,0.14324515616693556,0.19962696510820177
2016-11-14,0.16972646241553307,0.1434948591400685,0.19665166783465707
2016-11-15,0.16912165743747162,0.13878726754649906,0.1973758967886771
2016-11-16,0.16720825842191106,0.13747081287204746,0.19283061351901634
2016-11-17,0.1630348210813868,0.13433756380757855,0.1889467558851183
2016-11-18,0.1578401552320444,0.1302971991547561,0.1872998928227111
2016-11-19,0.15842199249268912,0.12774367829253988,0.18570501031829081
2016-11-20,0.164865306654899,0.13706049487927188,0.19208838997831434
2016-11-21,0.16253547525254022,0.1325287677509985,0.19035570818858202
2016-11-22,0.16157997290951165,0.13476123243431765,0.1882758907585412
2016-11-23,0.15929405326254015,0.13178238518526084,0.18688214091444083
2016-11-24,0.1547336826750802,0.12537437769974388,0.1820755050269871
2016-11-25,0.14914526098085062,0.1205770165851229,0.17711401287443698
2016-11-26,0.14933407673659815,0.1227186777448552,0.17812337812752263
2016-11-27,0.15539242726815727,0.12702466403587373,0.18460192589101004
2016-11-28,0.15269259741246013,0.12560208043934717,0.17995586197052993
2016-11-29,0.15138839218306627,0.12229521906858558,0.178131410552293
2016-11-30,0.14878068395871702,0.12015515368219692,0.17728238052659698
2016-12-01,0.14393024027707127,0.11649777024707535,0.1710256952219486
2016-12-02,0.13808736934047164,0.10896101109465267,0.16735615964637812
2016-12-03,0.1380603315554311,0.1094197570271188,0.1671923893247608
2016-12-04,0.14394344720845725,0.1155243430211072,0.17132593695416318
2016-12-05,0.141110093010964,0.11344028668662942,0.16979285154951249
2016-12-06,0.13971428064658026,0.11152929994692182,0.1679975237625226
2016-12-07,0.13705627499375903,0.11041288946753351,0.16226571833472225
2016-12-08,0.13219551446252933,0.10323726776388134,0.15872518292281043
2016-12-09,0.12638036632890684,0.09690654945890483,0.15418143815830676
2016-12-10,0.12641666073558763,0.09646646046933682,0.15250335741101845
2016-12-11,0.13239592854350946,0.10486620455470501,0.16134932806078855
2016-12-12,0.12968853074863726,0.10047575728799885,0.1582726053460012
2016-12-13,0.1284453676498655,0.09940387583705695,0.15524242253354517
2016-12-14,0.12596362072507433,0.09731627014502349,0.15444240566422954
2016-12-15,0.12129978532419167,0.09418469798192672,0.14935078316696904
2016-12-16,0.11569952325585649,0.08685695919766545,0.14226332196600253
2016-12-17,0.11596627577270474,0.08718349901698547,0.1423912842401469
2016-12-18,0.12218955971473505,0.09290255278118247,0.14907307436119055
2016-12-19,0.11973813291202592,0.09373225639317742,0.14881008827348374
2016-12-20,0.1187617162733862,0.09029570574623472,0.1459700556106164
2016-12-21,0.11655672562980465,0.08779354452326714,0.14460764348927146
2016-12-22,0.11217927241059952,0.08474682134831837,0.14118706470440562
2016-12-23,0.10687496401397013,0.08076158244587608,0.13400844500569303
2016-12-24,0.10744744691049891,0.07831884828818392,0.13678604228880428
2016-12-25,0.1139866184284401,0.08530571954867115,0.14098482164928725
2016-12-26,0.11186169705468495,0.0851781371233437,0.1388660334467142
2016-12-27,0.11122284282156586,0.08221296683634932,0.13800300157443662
2016-12-28,0.10936678526065247,0.08025655251174878,0.13731088530867877
2016-12-29,0.10534972252712102,0.0765600221623962,0.1327786609924476
2016-12-30,0.10041702704090086,0.07120622896161248,0.12771830667384038
2016-12-31,0.10137170496922085,0.07190913678338413,0.1287312851474796
2017-01-01,0.10830253943903789,0.07905136709496485,0.1341764647370473
2017-01-02,0.1065771107657458,0.07925585664774366,0.13436267486536274
2017-01-03,0.1063433881132005,0.07945123410544985,0.13435082046805732
2017-01-04,0.10489535219583425,0.07888847468684691,0.13429687488920863
2017-01-05,0.10128591396191058,0.07368606868613703,0.13062328792235192
2017-01-06,0.0967566650865383,0.06719039739058572,0.12295591775531743
2017-01-07,0.09810640720047285,0.07044055450665784,0.12579550224961691
2017-01-08,0.10541938845981397,0.0777165530377484,0.1316076682884187
2017-01-09,0.10405843860370918,0.07464002406700071,0.13215673481646859
2017-01-10,0.10416669397115765,0.07488290914718221,0.1332834087937975
2017-01-11,0.10303336842119214,0.07563104090793933,0.12908702954776025
2017-01-12,0.09970683080852641,0.07124407011523869,0.1293691492318722
2017-01-13,0.09542452006082806,0.06869987126830933,0.12525091978625802
2017-01-14,0.09698163964597462,0.06778862041774154,0.12653884612428704
2017-01-15,0.1044595546960955,0.07609127485517184,0.1314518057853329
2017-01-16,0.10321907755829147,0.07409303273680339,0.12998145586855378
2017-01-17,0.1034023279916711,0.07493597568223012,0.13087817012640288
2017-01-18,0.10229861899404288,0.07397227676754456,0.12943373017934404
2017-01-19,0.09895762439593998,0.07055655751486754,0.1287776526442627
2017-01-20,0.09461935534643802,0.0654323932963389,0.12474931763143335
2017-01-21,0.0960828842802607,0.06896369476218524,0.1248802991855598
2017-01-22,0.10343473726674121,0.07458901794086677,0.13350896252634356
2017-01-23,0.10204213906423014,0.07231584880232983,0.12998501330302836
2017-01-24,0.10205479663478863,0.07428459902492462,0.13126106607120064
2017-01-25,0.10077067265210105,0.07222535072448942,0.12889156254422598
2017-01-26,0.09724900670898062,0.06991902264462249,0.12682109593847246
2017-01-27,0.0927401139117514,0.06430205604897242,0.12142192908156305
2017-01-28,0.09405390295469654,0.06699692948861723,0.11936280054142491
2017-01-29,0.10128803893732156,0.07377110945044568,0.12916405599136183
2017-01-30,0.09982094036423943,0.07171000307148433,0.12821325095423797
2017-01-31,0.09981330182214351,0.07239151176143142,0.12809844354605485
2017-02-01,0.09857360008374498,0.07016194408851859,0.12730200987629928
2017-02-02,0.0951708478763911,0.06756655109660073,0.12351700620710056
2017-02-03,0.09086413167641427,0.06173984414401227,0.12102144519912392
2017-02-04,0.09247088226025887,0.06344650985265468,0.123842354544616
2017-02-05,0.10009480970063064,0.07198175968012005,0.12869928522635896
2017-02-06,0.09911869828501896,0.06907600492593069,0.1283848200982444
2017-02-07,0.09970575833873525,0.07278868850137124,0.12723185586113028
2017-02-08,0.09916499748932806,0.07360715960886802,0.12889019866585938
2017-02-09,0.0965638795652407,0.06740677278513736,0.12665015948575056
2017-02-10,0.09315781050333885,0.06642898251184959,0.1210660318904412
2017-02-11,0.09575840198415134,0.0696262814681503,0.12305516851499884
2017-02-12,0.10446144538715245,0.07515451085180098,0.13293737096311412
2017-02-13,0.10463979133641609,0.0777126845489689,0.1335824765466383
2017-02-14,0.1064448305004237,0.07419021170593411,0.1320934170981948
